"A" "C" "B" "A" "K" "E" "A" "B" "B" "E" "F" "I" "F" "C" "A" "G" "E" "F" "E" "NA" "I" "A" "A" "E" "J" "A" "H" "C" "B" "A" "C" "A" "F" "G" "F" "C" "A" "F" "D" "E" "A" "I" "D" "H" "B" "B" "K" "E"
"I" "A" "B" "A" "F" "E" "D" "D" "B" "E" "D" "D" "A" "E" "G" "C" "D" "D" "B" "NA" "D" "A" "E" "B" "A" "C" "F" "D" "E" "G" "C" "G" "G" "B" "E" "B" "A" "H" "D" "A" "B" "D" "B" "A" "C" "C" "Q" "F"
"D" "E" "A" "E" "K" "E" "F" "C" "B" "E" "E" "F" "C" "A" "B" "D" "C" "C" "E" "NA" "I" "C" "D" "B" "H" "E" "C" "A" "D" "F" "C" "C" "A" "A" "B" "F" "C" "B" "D" "A" "G" "H" "D" "E" "A" "C" "K" "F"
"F" "A" "A" "D" "K" "E" "E" "H" "A" "E" "E" "D" "A" "E" "I" "A" "A" "E" "F" "NA" "B" "C" "D" "D" "A" "C" "G" "D" "E" "D" "H" "G" "E" "H" "E" "B" "D" "B" "C" "A" "E" "D" "D" "E" "B" "A" "R" "C"
"E" "D" "C" "C" "K" "B" "E" "G" "B" "F" "E" "B" "D" "I" "I" "E" "B" "E" "C" "NA" "C" "B" "D" "D" "H" "H" "E" "E" "D" "F" "A" "C" "E" "F" "G" "E" "B" "C" "C" "C" "C" "A" "A" "G" "B" "B" "S" "F"
"D" "E" "A" "C" "D" "E" "B" "D" "B" "F" "E" "E" "E" "E" "A" "F" "A" "G" "E" "NA" "H" "C" "E" "A" "I" "F" "G" "E" "B" "G" "C" "E" "E" "B" "A" "G" "E" "C" "D" "C" "F" "I" "A" "G" "A" "C" "S" "A"
"D" "E" "B" "F" "I" "E" "A" "C" "A" "D" "F" "I" "D" "A" "J" "D" "D" "B" "E" "NA" "C" "C" "C" "E" "D" "H" "A" "G" "D" "A" "C" "E" "F" "D" "H" "D" "C" "F" "D" "D" "F" "I" "A" "A" "A" "D" "M" "C"
"F" "A" "A" "E" "I" "E" "H" "A" "A" "E" "C" "B" "C" "E" "H" "F" "D" "E" "C" "NA" "E" "C" "E" "D" "D" "E" "H" "A" "E" "B" "C" "H" "F" "F" "G" "B" "D" "D" "F" "B" "F" "I" "D" "A" "D" "D" "G" "C"
"A" "C" "A" "A" "K" "D" "H" "B" "B" "F" "E" "J" "F" "F" "C" "C" "B" "B" "F" "NA" "A" "B" "A" "A" "J" "E" "A" "D" "B" "D" "C" "I" "A" "D" "C" "A" "C" "H" "D" "C" "F" "I" "C" "A" "B" "B" "K" "E"
"A" "B" "B" "F" "H" "E" "H" "C" "B" "E" "D" "E" "D" "J" "E" "F" "E" "F" "F" "NA" "C" "C" "B" "I" "B" "B" "H" "G" "G" "C" "A" "B" "B" "G" "F" "C" "B" "D" "A" "B" "E" "H" "B" "C" "B" "C" "K" "D"
"A" "D" "C" "A" "F" "E" "E" "D" "A" "F" "F" "E" "C" "C" "C" "D" "B" "A" "D" "NA" "D" "C" "A" "H" "G" "C" "F" "C" "D" "G" "C" "J" "D" "C" "H" "A" "B" "E" "D" "A" "H" "D" "A" "E" "D" "A" "P" "B"
"I" "D" "A" "E" "F" "A" "D" "H" "B" "F" "C" "C" "F" "A" "G" "C" "E" "F" "B" "NA" "D" "C" "A" "B" "D" "G" "D" "F" "E" "D" "I" "J" "A" "H" "H" "B" "F" "D" "C" "C" "F" "I" "C" "A" "A" "A" "S" "B"
"I" "E" "B" "E" "C" "A" "D" "B" "A" "E" "A" "I" "F" "A" "A" "F" "C" "E" "B" "NA" "C" "B" "D" "I" "J" "F" "C" "E" "G" "E" "E" "C" "G" "E" "G" "G" "F" "B" "C" "C" "A" "H" "B" "H" "D" "A" "S" "A"
"F" "B" "A" "F" "D" "A" "F" "F" "A" "E" "A" "F" "A" "I" "B" "C" "B" "C" "D" "Y" "B" "B" "C" "A" "C" "A" "I" "A" "A" "C" "B" "H" "G" "A" "D" "B" "B" "F" "C" "E" "C" "D" "B" "B" "B" "A" "Q" "B"
"A" "C" "C" "D" "B" "D" "B" "F" "B" "F" "F" "D" "E" "E" "H" "A" "D" "D" "C" "NA" "E" "A" "C" "I" "J" "I" "C" "E" "D" "D" "B" "I" "A" "H" "H" "F" "B" "E" "F" "C" "G" "A" "D" "A" "C" "B" "K" "C"
"A" "D" "A" "A" "E" "A" "E" "F" "A" "E" "F" "I" "D" "C" "G" "D" "B" "B" "C" "X" "H" "A" "E" "A" "B" "F" "C" "F" "D" "G" "A" "I" "F" "I" "A" "D" "D" "F" "E" "D" "F" "I" "B" "A" "B" "D" "G" "D"
"E" "B" "C" "F" "K" "A" "D" "B" "B" "D" "E" "B" "A" "F" "B" "F" "D" "F" "B" "NA" "D" "B" "C" "I" "C" "F" "A" "A" "F" "G" "C" "G" "B" "G" "H" "A" "C" "A" "C" "C" "E" "C" "A" "C" "B" "B" "Q" "C"
"F" "D" "B" "F" "J" "E" "F" "A" "A" "D" "E" "A" "C" "C" "J" "H" "E" "A" "C" "NA" "F" "A" "E" "H" "G" "F" "I" "A" "E" "D" "A" "F" "B" "G" "A" "C" "E" "E" "C" "D" "F" "I" "D" "D" "B" "A" "S" "F"
"F" "E" "B" "D" "I" "A" "C" "B" "A" "E" "E" "E" "C" "C" "E" "G" "E" "G" "C" "NA" "F" "A" "F" "C" "D" "D" "C" "A" "A" "G" "H" "H" "B" "G" "F" "B" "D" "I" "D" "A" "F" "A" "A" "D" "A" "D" "T" "F"
"C" "B" "B" "D" "F" "C" "A" "D" "A" "A" "A" "E" "F" "E" "E" "F" "D" "B" "B" "NA" "G" "B" "E" "A" "J" "F" "I" "F" "H" "B" "A" "H" "B" "B" "A" "G" "B" "F" "B" "D" "H" "D" "A" "E" "B" "A" "Q" "D"
"E" "A" "C" "D" "E" "A" "C" "H" "A" "E" "D" "E" "A" "A" "C" "F" "A" "C" "B" "NA" "I" "B" "B" "I" "H" "B" "E" "B" "F" "E" "C" "B" "D" "A" "C" "C" "A" "H" "C" "A" "A" "D" "B" "H" "A" "C" "R" "B"
"G" "B" "C" "A" "G" "B" "B" "C" "B" "D" "F" "I" "C" "F" "B" "H" "A" "G" "B" "NA" "D" "A" "G" "H" "C" "A" "A" "D" "A" "G" "C" "F" "D" "I" "F" "A" "A" "E" "C" "B" "E" "F" "B" "G" "B" "C" "Q" "C"
"A" "D" "C" "E" "I" "A" "A" "C" "A" "E" "D" "B" "E" "G" "G" "A" "D" "E" "C" "U" "I" "C" "E" "C" "C" "E" "C" "B" "A" "C" "C" "B" "F" "E" "G" "G" "E" "H" "F" "E" "G" "H" "B" "E" "D" "C" "F" "C"
"C" "A" "A" "E" "F" "E" "B" "H" "A" "A" "B" "G" "A" "F" "D" "F" "D" "A" "B" "NA" "C" "A" "E" "A" "I" "D" "H" "G" "A" "G" "B" "J" "C" "H" "A" "A" "F" "I" "B" "A" "F" "A" "B" "A" "A" "A" "K" "D"
"D" "D" "A" "D" "F" "E" "D" "F" "A" "D" "E" "G" "E" "A" "C" "F" "D" "F" "C" "X" "C" "A" "E" "A" "E" "D" "F" "G" "D" "C" "B" "E" "G" "A" "E" "E" "D" "A" "D" "A" "E" "H" "A" "C" "B" "B" "K" "F"
"D" "C" "A" "D" "A" "D" "D" "E" "A" "E" "E" "J" "B" "I" "H" "C" "C" "B" "D" "NA" "H" "A" "A" "E" "A" "E" "G" "D" "H" "H" "C" "C" "G" "G" "G" "B" "D" "G" "D" "A" "H" "H" "C" "E" "D" "D" "Q" "E"
"I" "D" "B" "B" "H" "A" "F" "A" "B" "E" "E" "E" "C" "F" "F" "F" "B" "C" "C" "L" "F" "A" "G" "J" "H" "F" "C" "F" "I" "D" "C" "J" "F" "F" "G" "B" "E" "D" "C" "B" "D" "B" "B" "E" "B" "A" "F" "F"
"I" "B" "C" "F" "H" "E" "A" "I" "B" "E" "E" "A" "B" "F" "A" "F" "E" "C" "E" "NA" "I" "C" "A" "H" "H" "B" "I" "A" "H" "B" "C" "J" "E" "G" "A" "G" "E" "F" "D" "C" "C" "G" "C" "E" "A" "B" "I" "B"
"G" "B" "C" "B" "G" "D" "A" "H" "B" "E" "D" "B" "A" "I" "C" "D" "A" "E" "A" "NA" "H" "A" "E" "G" "E" "J" "H" "D" "C" "G" "E" "B" "E" "C" "E" "D" "C" "I" "A" "A" "G" "A" "B" "A" "C" "D" "S" "B"
"E" "D" "C" "C" "F" "B" "G" "A" "B" "B" "A" "E" "A" "E" "I" "F" "B" "C" "D" "U" "A" "C" "A" "H" "C" "H" "I" "A" "H" "G" "B" "B" "A" "E" "E" "D" "D" "G" "G" "A" "E" "B" "D" "G" "B" "B" "Q" "E"
"G" "C" "C" "F" "A" "B" "C" "D" "A" "A" "A" "D" "F" "I" "G" "G" "B" "A" "F" "N" "B" "C" "G" "C" "C" "E" "D" "C" "H" "E" "C" "A" "B" "F" "G" "E" "A" "C" "C" "C" "A" "I" "C" "H" "C" "C" "S" "E"
"I" "C" "C" "B" "B" "A" "A" "H" "A" "F" "F" "J" "E" "F" "I" "G" "D" "E" "A" "NA" "G" "B" "D" "A" "F" "J" "H" "B" "F" "D" "E" "F" "C" "A" "C" "A" "D" "B" "C" "C" "G" "C" "A" "D" "A" "C" "Q" "B"
"I" "C" "B" "C" "B" "D" "D" "I" "B" "D" "C" "I" "A" "A" "B" "C" "E" "G" "F" "NA" "I" "B" "E" "J" "I" "B" "E" "C" "A" "G" "A" "I" "E" "D" "F" "F" "D" "F" "D" "E" "F" "I" "D" "H" "D" "D" "Q" "D"
"I" "A" "A" "C" "A" "E" "D" "C" "A" "E" "C" "C" "E" "F" "F" "G" "E" "A" "F" "V" "D" "A" "G" "F" "J" "E" "C" "G" "F" "G" "A" "G" "C" "A" "A" "A" "B" "G" "D" "A" "G" "A" "D" "H" "C" "D" "G" "F"
"D" "E" "C" "E" "A" "E" "E" "D" "B" "E" "B" "H" "A" "C" "E" "A" "D" "E" "B" "Q" "I" "C" "D" "B" "I" "C" "C" "C" "I" "F" "A" "H" "F" "C" "H" "D" "E" "C" "B" "A" "A" "E" "D" "E" "A" "C" "Q" "F"
"E" "E" "C" "D" "H" "A" "H" "F" "A" "E" "E" "D" "A" "A" "J" "F" "D" "F" "A" "NA" "F" "A" "F" "E" "F" "A" "H" "F" "I" "G" "H" "C" "C" "H" "E" "C" "F" "H" "D" "C" "C" "A" "D" "H" "C" "B" "G" "A"
"H" "A" "A" "F" "A" "C" "E" "H" "B" "E" "A" "C" "B" "F" "B" "G" "D" "B" "E" "NA" "I" "A" "A" "D" "C" "E" "I" "D" "A" "G" "C" "G" "D" "H" "E" "F" "E" "E" "B" "C" "F" "B" "A" "A" "B" "B" "G" "C"
"H" "C" "B" "B" "A" "C" "G" "A" "A" "E" "A" "I" "A" "H" "F" "H" "B" "C" "C" "V" "C" "A" "E" "C" "G" "D" "C" "B" "D" "C" "B" "B" "B" "I" "F" "F" "E" "I" "C" "C" "G" "F" "B" "A" "D" "A" "S" "E"
"E" "B" "A" "D" "B" "B" "A" "G" "B" "E" "C" "A" "E" "I" "D" "F" "E" "G" "A" "NA" "C" "B" "G" "G" "F" "E" "H" "C" "I" "F" "H" "D" "E" "A" "D" "G" "B" "F" "C" "A" "D" "H" "D" "C" "C" "A" "G" "B"
"G" "B" "B" "B" "C" "B" "B" "C" "A" "A" "C" "C" "B" "I" "C" "A" "C" "B" "A" "NA" "B" "B" "A" "E" "E" "F" "I" "F" "G" "H" "A" "E" "C" "A" "C" "F" "C" "G" "C" "D" "E" "D" "D" "H" "B" "A" "S" "C"
"E" "E" "B" "B" "J" "E" "E" "F" "A" "E" "D" "C" "C" "E" "D" "C" "E" "C" "C" "J" "D" "C" "B" "D" "E" "E" "C" "G" "G" "C" "C" "B" "A" "E" "C" "C" "E" "A" "F" "D" "E" "D" "A" "G" "B" "D" "C" "A"
"I" "D" "A" "A" "I" "A" "C" "C" "B" "A" "E" "C" "C" "A" "B" "G" "C" "C" "D" "NA" "F" "A" "C" "E" "D" "H" "G" "E" "B" "B" "A" "J" "G" "A" "H" "A" "C" "G" "C" "A" "E" "B" "C" "H" "B" "A" "A" "F"
"H" "D" "A" "D" "E" "E" "D" "B" "B" "D" "A" "H" "D" "C" "B" "F" "D" "C" "E" "X" "H" "C" "B" "I" "I" "G" "A" "C" "I" "D" "C" "E" "C" "C" "F" "B" "E" "A" "D" "E" "A" "G" "D" "C" "D" "A" "T" "D"
"F" "D" "C" "E" "D" "E" "H" "F" "A" "A" "E" "F" "C" "C" "A" "G" "E" "C" "F" "B" "B" "A" "G" "I" "J" "H" "B" "F" "G" "G" "E" "B" "G" "I" "H" "C" "C" "H" "D" "C" "E" "H" "D" "B" "B" "D" "K" "D"
"F" "D" "C" "A" "J" "E" "H" "I" "B" "E" "A" "I" "F" "A" "F" "H" "D" "F" "A" "G" "A" "C" "A" "B" "C" "G" "G" "B" "C" "B" "D" "J" "E" "A" "D" "E" "B" "F" "C" "C" "G" "C" "B" "A" "C" "A" "Q" "A"
"E" "C" "C" "A" "B" "E" "C" "C" "B" "E" "B" "I" "B" "E" "F" "C" "C" "B" "E" "NA" "I" "C" "A" "B" "C" "G" "C" "A" "D" "F" "C" "F" "D" "I" "D" "E" "C" "A" "D" "D" "A" "D" "A" "G" "C" "A" "R" "D"
"D" "E" "A" "F" "E" "E" "A" "B" "A" "D" "D" "J" "B" "C" "F" "B" "A" "C" "D" "NA" "F" "C" "G" "I" "F" "C" "C" "G" "D" "E" "C" "E" "E" "C" "F" "D" "B" "H" "F" "E" "H" "E" "B" "E" "D" "B" "G" "B"
"D" "E" "A" "A" "E" "D" "E" "I" "B" "D" "C" "A" "B" "F" "J" "D" "B" "C" "F" "B" "C" "C" "F" "J" "I" "C" "D" "B" "F" "C" "C" "J" "B" "B" "A" "B" "E" "I" "C" "C" "G" "A" "A" "H" "A" "B" "S" "D"
"C" "B" "B" "C" "K" "A" "A" "H" "A" "E" "B" "C" "F" "E" "E" "F" "D" "B" "F" "NA" "F" "C" "D" "B" "C" "E" "D" "E" "H" "C" "C" "F" "F" "F" "F" "E" "C" "G" "B" "D" "F" "A" "D" "A" "D" "C" "F" "B"
"C" "D" "C" "C" "E" "A" "F" "G" "A" "F" "D" "C" "A" "E" "D" "G" "A" "G" "F" "NA" "I" "B" "E" "A" "I" "F" "A" "C" "D" "C" "C" "D" "G" "I" "H" "A" "B" "F" "D" "E" "G" "I" "C" "E" "C" "A" "Q" "D"
"C" "E" "B" "E" "C" "A" "C" "A" "A" "D" "D" "E" "E" "C" "B" "G" "A" "A" "F" "E" "H" "A" "E" "G" "I" "A" "C" "F" "D" "G" "B" "E" "C" "A" "F" "B" "A" "E" "G" "A" "G" "I" "B" "G" "C" "D" "Q" "C"
"E" "C" "A" "C" "F" "A" "B" "B" "A" "A" "A" "H" "F" "I" "E" "H" "B" "F" "C" "NA" "G" "B" "D" "D" "A" "D" "H" "D" "D" "A" "D" "I" "G" "D" "A" "B" "C" "F" "C" "E" "G" "D" "B" "H" "C" "A" "K" "D"
"B" "E" "B" "A" "F" "E" "G" "C" "A" "E" "E" "A" "B" "I" "D" "F" "D" "D" "B" "B" "C" "C" "D" "J" "I" "A" "C" "F" "G" "F" "C" "C" "B" "F" "B" "A" "E" "F" "D" "B" "A" "D" "B" "C" "A" "A" "K" "E"
"C" "A" "A" "F" "E" "E" "D" "C" "B" "D" "B" "I" "D" "C" "H" "F" "E" "B" "F" "NA" "E" "B" "G" "H" "J" "D" "C" "C" "A" "G" "A" "J" "B" "G" "F" "C" "F" "A" "A" "C" "G" "A" "D" "G" "B" "C" "K" "E"
"H" "D" "B" "F" "J" "E" "A" "I" "B" "E" "C" "A" "F" "C" "G" "F" "B" "E" "C" "NA" "A" "C" "D" "D" "F" "G" "C" "B" "I" "D" "C" "A" "C" "G" "C" "G" "E" "H" "D" "A" "H" "E" "B" "G" "D" "B" "S" "F"
"A" "A" "A" "F" "J" "D" "E" "B" "A" "E" "B" "I" "D" "E" "G" "G" "B" "D" "E" "A" "E" "A" "F" "E" "D" "G" "H" "G" "I" "C" "C" "B" "G" "C" "E" "F" "B" "A" "C" "A" "E" "D" "C" "G" "B" "A" "Q" "F"
"H" "B" "B" "D" "B" "B" "C" "F" "A" "E" "E" "C" "C" "I" "E" "H" "B" "E" "E" "F" "C" "A" "B" "G" "I" "D" "I" "B" "B" "H" "B" "E" "A" "H" "D" "G" "D" "I" "C" "D" "E" "H" "C" "E" "D" "D" "K" "F"
"I" "D" "A" "C" "B" "E" "D" "A" "A" "A" "C" "F" "E" "I" "I" "C" "C" "C" "B" "O" "E" "C" "C" "B" "D" "I" "C" "B" "C" "A" "I" "D" "C" "E" "E" "A" "E" "A" "C" "D" "G" "E" "D" "H" "C" "A" "S" "F"
"I" "B" "C" "B" "G" "E" "F" "D" "B" "E" "B" "I" "F" "C" "F" "D" "E" "G" "F" "I" "F" "A" "G" "C" "J" "J" "C" "E" "I" "C" "F" "A" "F" "G" "D" "C" "E" "A" "B" "E" "F" "I" "A" "A" "A" "A" "G" "C"
"A" "B" "A" "A" "F" "B" "E" "H" "A" "E" "F" "I" "E" "E" "J" "D" "A" "B" "A" "NA" "E" "A" "D" "B" "D" "A" "H" "D" "E" "G" "C" "A" "B" "A" "B" "B" "B" "F" "F" "C" "E" "B" "D" "E" "B" "B" "Q" "B"
"E" "D" "A" "C" "C" "E" "E" "C" "B" "F" "C" "A" "C" "F" "F" "F" "D" "C" "F" "NA" "E" "A" "D" "J" "F" "F" "D" "C" "F" "C" "C" "A" "A" "G" "G" "D" "D" "C" "C" "D" "F" "H" "D" "D" "A" "D" "S" "D"
"G" "C" "A" "A" "C" "E" "D" "F" "B" "E" "D" "J" "D" "I" "A" "G" "D" "C" "F" "NA" "B" "B" "D" "I" "F" "D" "A" "B" "G" "D" "I" "B" "G" "D" "E" "A" "B" "H" "D" "A" "H" "I" "C" "G" "B" "B" "G" "E"
"A" "B" "A" "F" "C" "D" "E" "A" "A" "A" "F" "D" "F" "B" "G" "F" "C" "F" "D" "NA" "I" "B" "E" "I" "A" "F" "A" "E" "G" "H" "C" "D" "C" "A" "B" "B" "D" "B" "D" "E" "H" "B" "B" "E" "D" "D" "P" "D"
"A" "E" "C" "F" "K" "A" "E" "A" "A" "E" "A" "I" "C" "E" "I" "H" "A" "F" "D" "NA" "C" "C" "B" "H" "H" "G" "A" "D" "F" "B" "C" "B" "E" "F" "B" "D" "A" "E" "B" "E" "E" "E" "A" "C" "B" "A" "L" "A"
"I" "C" "B" "B" "A" "E" "E" "D" "A" "A" "C" "A" "A" "C" "J" "F" "C" "C" "B" "T" "H" "A" "E" "F" "B" "G" "H" "F" "D" "D" "F" "F" "B" "G" "H" "A" "B" "I" "C" "A" "H" "G" "D" "A" "D" "D" "I" "E"
"C" "D" "A" "F" "J" "E" "D" "D" "A" "A" "C" "F" "E" "D" "D" "F" "B" "B" "B" "NA" "E" "C" "C" "H" "A" "C" "G" "D" "E" "G" "B" "H" "D" "B" "B" "B" "B" "D" "F" "A" "G" "D" "D" "E" "A" "B" "B" "E"
"A" "B" "A" "F" "B" "E" "D" "I" "B" "E" "C" "A" "E" "I" "F" "C" "A" "A" "F" "NA" "C" "C" "D" "F" "B" "I" "C" "A" "B" "H" "D" "D" "A" "C" "C" "D" "E" "F" "D" "B" "A" "C" "C" "D" "D" "D" "S" "B"
"H" "E" "A" "D" "H" "A" "G" "D" "A" "E" "C" "A" "A" "A" "F" "F" "D" "B" "D" "NA" "C" "A" "B" "E" "D" "D" "H" "G" "C" "F" "B" "H" "B" "B" "A" "G" "C" "F" "C" "E" "H" "A" "D" "E" "D" "A" "Q" "F"
"H" "B" "A" "C" "E" "A" "B" "I" "A" "E" "C" "A" "E" "D" "I" "H" "A" "C" "D" "X" "H" "A" "A" "A" "J" "A" "C" "B" "D" "G" "G" "E" "A" "C" "H" "E" "D" "H" "C" "B" "F" "C" "A" "A" "A" "B" "K" "C"
"D" "C" "B" "F" "A" "D" "C" "F" "B" "E" "E" "A" "D" "F" "J" "C" "D" "E" "F" "NA" "D" "A" "G" "F" "J" "J" "A" "C" "I" "E" "I" "G" "F" "G" "E" "C" "E" "F" "C" "E" "C" "A" "D" "H" "B" "A" "E" "A"
"G" "E" "A" "E" "K" "A" "A" "G" "A" "D" "A" "F" "F" "I" "H" "F" "D" "A" "E" "D" "I" "C" "E" "I" "F" "J" "A" "E" "F" "D" "C" "F" "A" "A" "G" "F" "E" "F" "C" "A" "H" "I" "C" "E" "D" "D" "K" "B"
"C" "B" "C" "A" "G" "A" "F" "D" "A" "A" "C" "A" "A" "A" "I" "D" "A" "B" "C" "Z" "A" "C" "A" "A" "E" "A" "I" "G" "G" "B" "B" "A" "G" "E" "H" "D" "B" "D" "C" "C" "G" "A" "B" "G" "C" "C" "Q" "D"
"H" "D" "C" "C" "K" "E" "A" "B" "A" "E" "E" "C" "B" "C" "G" "H" "E" "A" "B" "NA" "B" "C" "D" "C" "C" "H" "G" "F" "F" "D" "E" "J" "E" "D" "E" "A" "B" "G" "D" "D" "E" "H" "D" "G" "B" "D" "G" "B"
"H" "A" "A" "C" "D" "D" "H" "C" "A" "D" "D" "J" "B" "E" "H" "F" "D" "E" "C" "NA" "B" "C" "D" "B" "G" "C" "D" "C" "D" "B" "E" "F" "D" "G" "H" "A" "E" "I" "A" "A" "F" "E" "A" "H" "A" "B" "R" "F"
"G" "D" "B" "F" "C" "E" "D" "H" "B" "A" "E" "J" "E" "C" "D" "A" "B" "C" "A" "NA" "B" "C" "G" "J" "A" "J" "H" "F" "E" "G" "D" "D" "A" "D" "C" "E" "C" "H" "D" "A" "E" "D" "D" "E" "A" "D" "S" "F"
"D" "E" "A" "F" "H" "B" "B" "D" "A" "D" "F" "E" "D" "I" "F" "A" "D" "B" "B" "F" "A" "A" "F" "B" "I" "D" "A" "A" "H" "C" "C" "D" "D" "A" "F" "F" "F" "E" "C" "B" "A" "D" "C" "D" "C" "A" "K" "D"
"A" "A" "A" "C" "B" "E" "A" "G" "A" "E" "C" "E" "E" "E" "J" "C" "E" "A" "A" "Z" "F" "C" "G" "F" "I" "G" "H" "F" "E" "C" "C" "B" "E" "H" "D" "C" "B" "B" "C" "B" "E" "C" "D" "B" "B" "D" "K" "E"
"A" "C" "C" "B" "C" "A" "A" "I" "B" "E" "D" "D" "F" "I" "J" "C" "B" "D" "D" "NA" "B" "A" "E" "H" "E" "B" "I" "A" "H" "H" "I" "H" "C" "C" "H" "G" "D" "D" "C" "C" "E" "D" "C" "G" "B" "A" "S" "B"
"D" "E" "B" "D" "A" "E" "E" "A" "A" "E" "D" "E" "A" "C" "H" "F" "C" "B" "B" "N" "C" "C" "B" "C" "H" "A" "I" "B" "G" "C" "I" "D" "D" "G" "A" "C" "D" "E" "F" "A" "D" "B" "B" "D" "D" "C" "S" "A"
"H" "B" "B" "F" "A" "D" "C" "E" "B" "E" "D" "J" "F" "F" "F" "F" "A" "A" "E" "NA" "H" "B" "B" "C" "I" "B" "C" "F" "G" "A" "C" "G" "G" "G" "C" "F" "F" "F" "A" "D" "G" "A" "D" "H" "C" "D" "F" "B"
"E" "D" "A" "F" "D" "E" "C" "F" "B" "E" "E" "A" "F" "E" "H" "C" "E" "C" "D" "NA" "D" "A" "G" "J" "E" "F" "G" "A" "D" "C" "B" "A" "B" "E" "F" "F" "B" "G" "A" "C" "H" "D" "D" "F" "D" "C" "B" "F"
"G" "C" "A" "A" "E" "B" "C" "H" "A" "A" "F" "I" "C" "I" "D" "D" "B" "A" "A" "NA" "A" "A" "F" "B" "D" "G" "I" "C" "A" "F" "C" "B" "A" "A" "H" "B" "B" "D" "F" "B" "E" "D" "D" "C" "B" "B" "Q" "E"
"H" "B" "B" "B" "I" "E" "F" "C" "B" "A" "E" "F" "C" "I" "I" "C" "E" "C" "C" "G" "C" "A" "B" "I" "D" "D" "C" "A" "G" "G" "B" "A" "B" "F" "G" "E" "D" "F" "F" "D" "F" "G" "B" "A" "A" "A" "Q" "F"
"E" "C" "A" "E" "G" "A" "C" "A" "B" "E" "A" "H" "D" "A" "D" "G" "C" "D" "C" "D" "C" "C" "C" "C" "F" "I" "F" "C" "A" "F" "C" "F" "E" "A" "F" "D" "D" "E" "C" "B" "G" "A" "A" "E" "C" "D" "F" "E"
"G" "E" "A" "F" "A" "A" "B" "F" "B" "E" "F" "D" "C" "C" "A" "E" "B" "B" "A" "NA" "I" "B" "B" "C" "B" "D" "A" "F" "G" "E" "I" "B" "F" "I" "C" "F" "E" "H" "E" "E" "G" "I" "B" "E" "C" "B" "S" "C"
"A" "A" "A" "F" "E" "A" "A" "G" "B" "E" "F" "A" "B" "I" "A" "H" "A" "D" "C" "NA" "I" "C" "G" "F" "C" "G" "A" "G" "F" "F" "C" "C" "A" "G" "C" "F" "D" "A" "D" "C" "G" "C" "B" "G" "C" "D" "S" "E"
"B" "E" "B" "C" "A" "E" "F" "H" "A" "A" "D" "D" "B" "H" "I" "A" "C" "G" "B" "A" "B" "A" "F" "J" "G" "G" "H" "F" "I" "D" "C" "D" "C" "A" "B" "A" "A" "H" "D" "E" "F" "I" "D" "A" "A" "A" "Q" "E"
"I" "E" "C" "E" "C" "A" "A" "H" "B" "B" "A" "D" "F" "E" "B" "G" "C" "A" "D" "NA" "E" "A" "G" "B" "E" "H" "H" "A" "G" "B" "B" "D" "E" "H" "B" "E" "A" "G" "C" "A" "H" "A" "D" "C" "B" "D" "S" "C"
"E" "A" "A" "F" "H" "E" "E" "G" "B" "E" "F" "E" "A" "I" "A" "G" "D" "D" "B" "NA" "G" "B" "E" "D" "A" "H" "I" "C" "E" "F" "C" "H" "F" "A" "A" "D" "B" "F" "F" "B" "E" "B" "A" "C" "B" "A" "K" "E"
"D" "D" "C" "B" "D" "E" "D" "C" "B" "D" "E" "F" "C" "C" "D" "F" "B" "E" "A" "NA" "C" "C" "C" "A" "A" "C" "H" "D" "H" "D" "A" "E" "B" "D" "B" "C" "C" "I" "D" "D" "H" "D" "C" "E" "D" "A" "Q" "A"
"E" "B" "C" "F" "C" "A" "F" "G" "A" "D" "B" "C" "A" "G" "A" "A" "B" "C" "D" "NA" "F" "A" "C" "H" "F" "D" "H" "F" "F" "D" "C" "C" "D" "B" "C" "B" "E" "F" "B" "B" "E" "B" "A" "B" "B" "A" "T" "C"
"E" "D" "B" "B" "A" "E" "H" "C" "A" "A" "F" "I" "B" "E" "F" "D" "B" "G" "A" "P" "C" "A" "D" "I" "I" "E" "H" "F" "I" "G" "A" "G" "G" "I" "F" "G" "F" "B" "C" "A" "H" "D" "D" "A" "D" "D" "S" "B"
"E" "C" "C" "F" "H" "E" "B" "H" "A" "D" "F" "A" "A" "C" "H" "C" "E" "D" "C" "NA" "E" "A" "D" "B" "E" "C" "C" "B" "E" "C" "C" "E" "D" "G" "D" "F" "B" "D" "F" "C" "C" "I" "B" "D" "B" "D" "K" "E"
"F" "D" "B" "A" "B" "E" "B" "C" "A" "D" "A" "E" "F" "C" "A" "C" "D" "D" "D" "NA" "D" "B" "D" "A" "D" "D" "G" "C" "D" "D" "B" "F" "B" "G" "B" "G" "F" "B" "D" "C" "A" "I" "A" "G" "D" "B" "S" "C"
"E" "E" "A" "A" "F" "C" "E" "E" "A" "F" "B" "I" "D" "A" "C" "C" "D" "F" "B" "NA" "A" "A" "B" "J" "H" "G" "F" "A" "D" "G" "C" "H" "F" "A" "C" "A" "C" "F" "B" "B" "F" "H" "A" "H" "A" "C" "S" "A"
