"C" "D" "B" "D" "A" "C" "B" "D" "B" "D" "A" "I" "E" "I" "C" "E" "E" "C" "B" "M" "G" "A" "G" "H" "C" "E" "G" "A" "E" "H" "H" "A" "B" "F" "F" "D" "C" "A" "E" "C" "A" "G" "D" "D" "A" "D" "P" "F"
"I" "B" "A" "A" "H" "E" "D" "E" "B" "A" "E" "G" "F" "H" "B" "B" "D" "A" "D" "D" "G" "C" "G" "I" "H" "A" "C" "F" "D" "E" "C" "A" "E" "E" "A" "G" "F" "A" "F" "E" "A" "D" "A" "E" "A" "C" "T" "E"
"B" "E" "C" "A" "C" "C" "F" "B" "A" "E" "F" "E" "B" "E" "H" "E" "B" "F" "B" "X" "H" "C" "D" "C" "A" "C" "C" "G" "A" "H" "H" "E" "C" "E" "C" "E" "A" "A" "E" "D" "A" "D" "D" "A" "A" "D" "T" "C"
"C" "E" "B" "A" "A" "D" "G" "C" "B" "A" "A" "I" "E" "E" "B" "B" "B" "A" "A" "W" "G" "B" "G" "D" "H" "A" "G" "D" "D" "H" "B" "D" "A" "F" "H" "A" "B" "G" "C" "A" "D" "I" "D" "C" "C" "D" "N" "F"
"B" "C" "C" "E" "F" "B" "H" "G" "B" "A" "C" "C" "F" "E" "C" "F" "A" "D" "D" "NA" "A" "A" "G" "I" "H" "C" "I" "D" "B" "F" "H" "I" "A" "G" "C" "A" "D" "A" "G" "E" "G" "C" "A" "B" "D" "B" "T" "A"
"E" "A" "B" "B" "A" "C" "E" "I" "A" "B" "A" "C" "A" "I" "J" "F" "A" "E" "B" "E" "I" "B" "E" "J" "F" "E" "B" "G" "F" "G" "I" "A" "E" "G" "B" "C" "F" "A" "E" "A" "A" "G" "A" "D" "A" "B" "N" "D"
"G" "B" "C" "C" "A" "C" "H" "I" "A" "D" "C" "I" "D" "E" "A" "A" "D" "D" "D" "NA" "H" "A" "F" "I" "F" "D" "G" "D" "E" "H" "H" "I" "E" "E" "G" "E" "E" "G" "A" "E" "D" "I" "C" "H" "C" "A" "D" "F"
"D" "C" "B" "D" "A" "D" "H" "H" "B" "D" "D" "B" "F" "B" "C" "B" "A" "B" "F" "NA" "I" "B" "C" "C" "G" "E" "C" "A" "G" "F" "C" "B" "E" "C" "G" "D" "C" "A" "B" "A" "A" "D" "B" "D" "A" "D" "B" "B"
"C" "E" "C" "C" "H" "A" "A" "C" "A" "D" "A" "E" "F" "C" "D" "D" "C" "A" "A" "NA" "F" "B" "E" "B" "A" "I" "G" "F" "D" "F" "D" "G" "A" "F" "A" "B" "A" "A" "E" "E" "G" "G" "A" "F" "D" "C" "I" "B"
"D" "D" "A" "F" "D" "C" "A" "I" "B" "D" "A" "E" "F" "I" "H" "B" "C" "E" "C" "N" "B" "B" "C" "C" "B" "E" "F" "F" "E" "H" "H" "C" "B" "I" "F" "E" "D" "A" "C" "B" "G" "H" "D" "F" "D" "A" "T" "E"
"H" "E" "C" "A" "F" "C" "E" "E" "B" "A" "A" "A" "F" "E" "H" "F" "B" "A" "C" "G" "H" "B" "F" "F" "D" "E" "A" "B" "B" "B" "H" "I" "C" "E" "C" "E" "F" "F" "C" "A" "D" "F" "A" "H" "C" "B" "P" "F"
"F" "B" "B" "F" "I" "C" "A" "B" "B" "B" "A" "E" "B" "E" "H" "B" "D" "E" "C" "A" "C" "A" "E" "A" "G" "J" "F" "G" "C" "H" "G" "B" "G" "C" "E" "A" "E" "A" "C" "D" "A" "F" "D" "D" "B" "B" "L" "B"
"I" "E" "C" "E" "F" "C" "A" "E" "B" "A" "B" "I" "F" "B" "H" "C" "A" "A" "C" "NA" "D" "B" "F" "F" "E" "E" "G" "B" "B" "H" "C" "G" "B" "F" "A" "B" "D" "F" "E" "D" "A" "G" "A" "G" "A" "B" "J" "F"
"B" "D" "B" "D" "J" "C" "C" "B" "A" "A" "B" "I" "A" "I" "I" "B" "B" "D" "D" "NA" "F" "C" "D" "B" "C" "A" "A" "B" "D" "F" "C" "C" "F" "F" "D" "F" "A" "A" "E" "E" "A" "G" "B" "D" "C" "D" "F" "A"
"B" "C" "C" "A" "B" "E" "C" "A" "B" "D" "A" "C" "D" "H" "J" "F" "B" "B" "F" "O" "C" "A" "E" "C" "I" "I" "G" "G" "I" "A" "H" "D" "E" "I" "D" "D" "C" "A" "A" "B" "A" "F" "D" "D" "A" "C" "T" "E"
"F" "B" "C" "B" "C" "A" "A" "B" "B" "C" "E" "E" "C" "E" "F" "F" "E" "E" "D" "B" "F" "C" "G" "J" "H" "I" "B" "D" "E" "H" "F" "A" "G" "F" "D" "F" "B" "A" "G" "B" "A" "G" "B" "D" "C" "D" "J" "F"
"F" "C" "A" "A" "I" "A" "B" "I" "B" "A" "A" "D" "F" "H" "E" "E" "B" "F" "A" "W" "F" "A" "E" "E" "I" "A" "A" "E" "D" "F" "I" "D" "D" "I" "E" "D" "A" "G" "C" "B" "A" "F" "B" "D" "C" "A" "P" "D"
"B" "E" "B" "C" "A" "B" "H" "I" "A" "A" "E" "G" "E" "G" "J" "G" "A" "C" "E" "NA" "I" "C" "E" "E" "I" "E" "F" "G" "B" "H" "I" "B" "D" "E" "A" "G" "D" "A" "B" "D" "A" "D" "C" "B" "B" "D" "I" "F"
"B" "C" "B" "D" "F" "C" "D" "I" "A" "D" "A" "D" "F" "H" "C" "F" "E" "A" "D" "NA" "D" "A" "E" "J" "F" "G" "C" "B" "F" "A" "B" "D" "E" "I" "D" "C" "C" "G" "E" "A" "A" "F" "B" "A" "C" "C" "D" "F"
"C" "E" "B" "D" "J" "A" "C" "D" "A" "E" "B" "I" "C" "B" "G" "F" "A" "C" "D" "NA" "E" "C" "F" "B" "C" "E" "F" "B" "B" "C" "C" "D" "B" "B" "G" "D" "E" "F" "A" "B" "D" "F" "C" "B" "C" "A" "B" "C"
"G" "A" "A" "B" "H" "D" "G" "E" "A" "A" "B" "C" "E" "I" "B" "F" "A" "B" "E" "X" "F" "C" "D" "I" "G" "E" "C" "C" "C" "F" "I" "H" "E" "F" "D" "E" "B" "A" "D" "C" "G" "H" "B" "E" "B" "C" "E" "E"
"C" "E" "B" "C" "I" "C" "G" "F" "A" "A" "C" "C" "C" "J" "F" "B" "D" "F" "C" "S" "H" "C" "D" "B" "E" "E" "G" "B" "G" "A" "C" "E" "E" "E" "F" "C" "B" "F" "G" "B" "A" "G" "D" "D" "D" "D" "N" "A"
"A" "B" "A" "F" "J" "C" "G" "B" "B" "A" "D" "E" "A" "C" "J" "H" "E" "E" "E" "P" "G" "C" "E" "B" "B" "E" "A" "F" "C" "H" "H" "J" "G" "G" "C" "B" "E" "A" "C" "E" "A" "E" "D" "D" "B" "C" "N" "D"
"C" "B" "C" "D" "A" "D" "H" "H" "A" "C" "B" "I" "C" "G" "I" "A" "B" "D" "B" "V" "F" "C" "G" "A" "J" "D" "G" "D" "A" "H" "G" "A" "A" "D" "F" "F" "B" "A" "A" "E" "B" "I" "D" "C" "A" "D" "H" "D"
"H" "A" "A" "E" "H" "C" "B" "H" "B" "C" "D" "A" "D" "B" "H" "G" "E" "G" "F" "NA" "H" "A" "D" "E" "J" "D" "D" "A" "C" "A" "B" "D" "B" "I" "C" "E" "F" "A" "C" "B" "A" "C" "A" "H" "B" "D" "J" "F"
"I" "E" "C" "C" "C" "E" "G" "D" "A" "C" "A" "A" "E" "I" "D" "B" "E" "C" "D" "NA" "D" "B" "F" "J" "B" "H" "A" "F" "E" "A" "I" "D" "E" "F" "B" "G" "F" "F" "C" "A" "A" "C" "D" "D" "A" "D" "J" "C"
"E" "B" "C" "C" "D" "D" "D" "C" "B" "A" "D" "J" "D" "I" "E" "F" "D" "F" "D" "NA" "H" "B" "A" "F" "I" "C" "A" "A" "E" "A" "H" "F" "G" "F" "E" "G" "F" "A" "B" "A" "A" "C" "B" "A" "C" "B" "Q" "F"
"B" "C" "B" "B" "H" "E" "H" "I" "B" "C" "C" "F" "E" "J" "H" "B" "B" "F" "E" "M" "C" "B" "E" "A" "D" "A" "A" "F" "I" "H" "I" "B" "D" "I" "F" "D" "B" "A" "G" "E" "G" "G" "B" "F" "A" "B" "D" "F"
"G" "E" "A" "C" "A" "A" "A" "I" "B" "C" "D" "H" "C" "E" "D" "F" "D" "F" "D" "NA" "H" "B" "F" "C" "G" "C" "A" "B" "C" "H" "F" "J" "B" "E" "G" "E" "B" "A" "C" "E" "E" "B" "B" "D" "C" "C" "H" "E"
"G" "A" "B" "B" "A" "A" "G" "H" "B" "C" "E" "G" "D" "E" "A" "F" "D" "G" "A" "C" "H" "B" "F" "H" "F" "D" "G" "F" "D" "H" "G" "A" "B" "E" "G" "C" "A" "A" "F" "C" "A" "F" "A" "A" "C" "C" "K" "C"
"G" "D" "B" "F" "K" "E" "F" "E" "A" "A" "A" "F" "A" "E" "A" "B" "E" "E" "E" "NA" "C" "C" "A" "A" "E" "B" "G" "F" "D" "E" "C" "G" "E" "E" "G" "D" "E" "F" "C" "A" "B" "G" "D" "D" "C" "A" "B" "A"
"D" "A" "B" "D" "E" "D" "A" "D" "A" "D" "C" "E" "D" "E" "A" "F" "A" "D" "D" "NA" "E" "A" "F" "F" "B" "F" "E" "A" "H" "B" "H" "J" "C" "G" "A" "A" "A" "A" "G" "D" "A" "D" "A" "D" "A" "A" "I" "B"
"I" "E" "B" "D" "K" "E" "H" "I" "B" "E" "E" "G" "F" "H" "B" "B" "B" "G" "D" "NA" "F" "C" "D" "H" "A" "I" "D" "E" "B" "H" "C" "J" "D" "I" "E" "G" "D" "A" "F" "B" "G" "D" "A" "D" "A" "B" "E" "F"
"A" "D" "C" "B" "B" "A" "B" "H" "B" "D" "E" "G" "F" "I" "B" "B" "C" "A" "A" "NA" "H" "A" "D" "H" "D" "A" "C" "A" "B" "F" "H" "F" "B" "D" "H" "G" "E" "B" "G" "E" "D" "G" "C" "H" "D" "C" "I" "B"
"I" "E" "C" "A" "G" "E" "D" "E" "B" "F" "B" "H" "B" "E" "E" "B" "A" "A" "F" "M" "F" "C" "G" "D" "G" "C" "A" "C" "A" "E" "H" "G" "E" "H" "E" "A" "B" "A" "A" "C" "B" "B" "B" "H" "C" "A" "D" "F"
"G" "A" "C" "C" "I" "E" "H" "G" "B" "C" "A" "A" "E" "E" "H" "G" "C" "F" "D" "NA" "C" "C" "F" "C" "J" "B" "G" "G" "A" "F" "H" "I" "G" "E" "A" "A" "D" "A" "A" "B" "G" "H" "D" "F" "D" "C" "F" "A"
"E" "E" "A" "F" "J" "E" "D" "F" "A" "D" "B" "I" "E" "B" "G" "B" "B" "E" "F" "NA" "E" "C" "G" "C" "D" "B" "G" "C" "H" "H" "I" "B" "B" "D" "H" "B" "E" "F" "A" "C" "A" "G" "C" "G" "C" "C" "N" "E"
"D" "C" "B" "C" "K" "D" "A" "F" "B" "C" "C" "B" "C" "H" "D" "C" "A" "D" "C" "NA" "E" "B" "B" "I" "A" "E" "G" "E" "I" "F" "H" "E" "B" "B" "B" "E" "F" "A" "G" "D" "B" "G" "A" "D" "C" "D" "R" "E"
"F" "B" "B" "D" "C" "E" "G" "I" "B" "C" "A" "I" "D" "E" "A" "B" "A" "D" "B" "V" "A" "B" "A" "J" "G" "E" "I" "D" "F" "H" "C" "F" "C" "E" "E" "F" "D" "A" "C" "D" "G" "G" "C" "E" "D" "B" "T" "C"
"F" "E" "B" "A" "B" "C" "A" "A" "A" "C" "A" "I" "F" "E" "I" "B" "B" "F" "B" "NA" "F" "B" "A" "F" "G" "H" "G" "A" "E" "F" "B" "A" "E" "A" "C" "F" "A" "A" "E" "B" "C" "E" "C" "F" "D" "D" "I" "F"
"G" "C" "B" "B" "K" "C" "F" "E" "B" "A" "E" "E" "F" "B" "A" "B" "B" "E" "C" "NA" "D" "C" "E" "J" "E" "A" "A" "A" "B" "B" "D" "G" "E" "C" "E" "D" "E" "E" "G" "C" "H" "G" "A" "C" "C" "D" "L" "F"
"B" "E" "C" "B" "J" "C" "E" "A" "B" "A" "A" "D" "E" "H" "I" "F" "A" "B" "E" "NA" "D" "A" "E" "G" "J" "E" "G" "A" "A" "F" "A" "J" "D" "I" "C" "C" "B" "E" "E" "A" "D" "F" "B" "H" "C" "A" "N" "F"
"B" "A" "B" "B" "K" "C" "A" "F" "B" "A" "C" "C" "D" "G" "D" "A" "E" "D" "E" "NA" "G" "A" "E" "A" "G" "F" "G" "B" "I" "H" "I" "I" "B" "B" "G" "B" "F" "A" "C" "D" "B" "B" "C" "C" "A" "A" "H" "C"
"E" "E" "B" "E" "J" "C" "F" "D" "A" "C" "A" "D" "B" "G" "G" "F" "C" "E" "B" "NA" "A" "B" "C" "B" "F" "G" "B" "A" "D" "H" "H" "H" "D" "B" "C" "D" "A" "A" "C" "D" "E" "F" "B" "B" "A" "A" "R" "F"
"I" "A" "C" "C" "K" "C" "F" "G" "B" "F" "F" "D" "D" "C" "B" "B" "A" "E" "B" "NA" "C" "A" "E" "F" "B" "I" "I" "F" "E" "F" "G" "F" "E" "G" "H" "E" "F" "A" "C" "E" "H" "F" "A" "A" "D" "A" "J" "E"
"G" "D" "A" "C" "G" "E" "B" "G" "A" "D" "E" "G" "B" "H" "I" "E" "C" "D" "E" "NA" "C" "A" "A" "D" "G" "E" "G" "G" "A" "G" "I" "A" "F" "H" "F" "B" "D" "F" "F" "E" "G" "D" "A" "F" "D" "B" "N" "E"
"B" "E" "A" "F" "C" "D" "D" "H" "B" "F" "E" "G" "B" "E" "D" "B" "B" "G" "A" "NA" "F" "C" "D" "E" "J" "C" "A" "E" "A" "H" "H" "E" "G" "E" "H" "C" "E" "A" "B" "B" "B" "C" "D" "C" "C" "D" "T" "D"
"A" "A" "B" "C" "E" "E" "D" "I" "A" "C" "D" "J" "A" "E" "F" "F" "A" "E" "D" "NA" "G" "C" "F" "J" "A" "G" "C" "G" "B" "B" "H" "C" "D" "E" "B" "D" "F" "A" "C" "E" "G" "I" "A" "F" "D" "C" "R" "C"
"C" "B" "C" "E" "A" "E" "F" "H" "A" "A" "E" "C" "F" "E" "B" "E" "C" "B" "D" "NA" "D" "A" "C" "B" "G" "A" "I" "B" "F" "F" "A" "C" "C" "F" "E" "A" "F" "F" "F" "A" "A" "D" "C" "H" "B" "C" "D" "C"
"E" "E" "A" "B" "I" "A" "C" "I" "A" "F" "C" "A" "A" "H" "G" "D" "A" "C" "D" "L" "I" "A" "E" "B" "E" "E" "G" "C" "D" "C" "C" "J" "G" "I" "B" "F" "E" "F" "C" "E" "A" "G" "B" "H" "A" "B" "N" "D"
"C" "C" "C" "F" "H" "C" "G" "E" "B" "C" "B" "H" "D" "E" "H" "A" "E" "C" "C" "NA" "E" "A" "B" "B" "F" "D" "C" "E" "C" "A" "B" "F" "E" "H" "C" "E" "F" "A" "E" "E" "D" "E" "B" "C" "C" "D" "I" "C"
"H" "A" "B" "E" "G" "B" "F" "B" "B" "A" "F" "I" "E" "H" "E" "B" "A" "D" "F" "S" "I" "A" "C" "A" "E" "E" "A" "D" "F" "F" "C" "G" "G" "I" "H" "D" "F" "B" "A" "A" "D" "E" "B" "H" "C" "C" "Q" "D"
"B" "D" "C" "E" "J" "D" "C" "H" "A" "A" "F" "G" "A" "H" "E" "E" "C" "A" "A" "NA" "H" "B" "C" "J" "D" "D" "D" "E" "H" "B" "H" "C" "C" "E" "H" "G" "A" "A" "F" "E" "B" "B" "C" "C" "B" "B" "O" "A"
"H" "D" "B" "B" "G" "E" "B" "C" "B" "A" "A" "D" "F" "B" "H" "F" "B" "E" "E" "G" "H" "C" "E" "F" "F" "D" "G" "G" "H" "B" "I" "I" "G" "G" "G" "A" "F" "D" "C" "A" "C" "B" "C" "F" "A" "A" "R" "C"
"C" "A" "C" "C" "G" "E" "B" "D" "B" "C" "E" "G" "A" "C" "D" "E" "E" "F" "C" "X" "D" "A" "E" "H" "E" "E" "A" "B" "F" "B" "H" "B" "B" "G" "A" "C" "B" "A" "F" "D" "C" "G" "D" "F" "A" "B" "E" "C"
"E" "E" "C" "B" "F" "A" "B" "I" "B" "F" "B" "E" "E" "E" "B" "A" "E" "G" "E" "NA" "A" "B" "F" "B" "I" "H" "D" "A" "G" "F" "H" "B" "B" "E" "E" "B" "C" "A" "C" "B" "B" "I" "D" "H" "C" "D" "J" "F"
"B" "C" "B" "B" "H" "C" "B" "I" "A" "D" "B" "J" "C" "H" "E" "B" "E" "F" "F" "NA" "C" "B" "F" "A" "D" "H" "G" "C" "A" "C" "B" "J" "B" "I" "C" "G" "C" "A" "C" "A" "A" "F" "D" "G" "A" "B" "D" "D"
"C" "D" "C" "F" "F" "D" "E" "H" "A" "D" "F" "A" "A" "F" "G" "B" "A" "F" "B" "F" "C" "B" "G" "G" "D" "G" "B" "B" "H" "H" "G" "B" "B" "H" "G" "D" "E" "A" "F" "C" "B" "B" "A" "C" "B" "C" "E" "B"
"B" "E" "B" "B" "K" "A" "E" "E" "B" "F" "E" "D" "A" "H" "F" "B" "E" "B" "C" "NA" "H" "C" "D" "H" "C" "B" "F" "E" "B" "B" "H" "J" "A" "H" "B" "C" "B" "E" "E" "D" "A" "C" "C" "H" "A" "B" "J" "D"
"G" "D" "B" "F" "G" "C" "A" "I" "B" "D" "A" "I" "E" "E" "D" "G" "B" "C" "E" "NA" "E" "C" "G" "D" "C" "I" "G" "A" "D" "H" "C" "I" "B" "F" "B" "C" "F" "A" "E" "D" "G" "B" "C" "D" "C" "B" "N" "E"
"A" "B" "A" "D" "K" "E" "D" "A" "B" "C" "D" "E" "D" "E" "G" "F" "B" "D" "D" "NA" "A" "B" "F" "F" "D" "A" "D" "A" "B" "H" "C" "F" "G" "H" "D" "B" "E" "C" "C" "E" "G" "D" "C" "F" "C" "A" "T" "E"
"H" "A" "C" "F" "H" "B" "B" "A" "B" "A" "B" "E" "A" "C" "E" "B" "D" "E" "B" "D" "C" "A" "D" "E" "I" "F" "E" "F" "G" "H" "H" "E" "F" "I" "E" "E" "E" "A" "A" "E" "A" "D" "C" "D" "C" "D" "T" "A"
"H" "E" "C" "B" "J" "C" "E" "A" "B" "C" "A" "I" "C" "E" "E" "B" "A" "E" "A" "B" "B" "A" "B" "C" "D" "A" "I" "G" "G" "H" "C" "F" "D" "E" "B" "A" "F" "A" "E" "C" "D" "E" "A" "H" "C" "C" "J" "B"
"A" "C" "B" "D" "D" "C" "G" "C" "B" "C" "F" "D" "F" "I" "H" "B" "E" "E" "A" "NA" "D" "A" "F" "G" "H" "D" "G" "A" "H" "H" "D" "E" "C" "A" "G" "E" "E" "D" "E" "D" "C" "B" "C" "F" "D" "A" "D" "A"
"C" "C" "C" "C" "J" "A" "F" "A" "B" "C" "D" "E" "B" "B" "I" "F" "E" "E" "B" "K" "E" "B" "B" "A" "D" "H" "D" "B" "B" "H" "C" "G" "B" "E" "F" "C" "A" "G" "C" "C" "G" "F" "B" "E" "B" "B" "J" "B"
"F" "C" "A" "E" "B" "E" "H" "G" "A" "A" "C" "F" "B" "I" "J" "B" "C" "G" "A" "NA" "B" "B" "F" "D" "D" "H" "A" "F" "D" "H" "B" "G" "G" "H" "A" "A" "F" "H" "A" "A" "C" "F" "D" "H" "C" "D" "J" "A"
"G" "C" "A" "E" "H" "C" "G" "B" "A" "C" "A" "D" "D" "B" "A" "B" "A" "D" "E" "M" "H" "B" "B" "G" "H" "E" "H" "F" "A" "H" "C" "H" "C" "I" "A" "E" "F" "H" "C" "A" "A" "G" "A" "B" "C" "D" "D" "D"
"C" "A" "B" "B" "K" "E" "C" "A" "A" "A" "C" "E" "C" "H" "I" "B" "D" "F" "F" "NA" "I" "A" "A" "F" "D" "B" "A" "C" "E" "H" "H" "C" "D" "I" "F" "E" "F" "A" "A" "D" "A" "G" "A" "D" "B" "C" "F" "B"
"I" "C" "C" "A" "A" "C" "H" "G" "A" "C" "A" "D" "B" "H" "B" "F" "B" "B" "D" "NA" "F" "C" "G" "H" "I" "A" "C" "C" "H" "F" "G" "J" "C" "E" "F" "G" "F" "A" "C" "B" "D" "C" "D" "C" "C" "B" "A" "F"
"A" "D" "B" "D" "D" "A" "A" "H" "A" "C" "E" "A" "C" "E" "I" "A" "B" "F" "B" "R" "I" "C" "B" "F" "D" "E" "C" "E" "G" "F" "B" "H" "F" "E" "E" "D" "D" "F" "E" "C" "D" "D" "B" "E" "A" "A" "D" "E"
"G" "E" "C" "D" "E" "E" "E" "C" "B" "D" "B" "H" "F" "E" "C" "G" "B" "D" "D" "O" "H" "A" "F" "I" "B" "A" "A" "D" "F" "C" "C" "I" "E" "F" "D" "G" "B" "F" "A" "A" "A" "F" "C" "D" "A" "B" "J" "B"
"G" "D" "C" "B" "F" "E" "H" "A" "A" "E" "A" "D" "B" "H" "D" "D" "C" "B" "B" "C" "F" "C" "G" "E" "I" "E" "C" "A" "B" "F" "C" "J" "F" "H" "E" "G" "B" "F" "C" "B" "E" "G" "C" "A" "C" "B" "N" "E"
"C" "B" "B" "D" "F" "D" "B" "G" "A" "B" "D" "B" "B" "B" "B" "B" "A" "G" "B" "NA" "B" "B" "F" "H" "A" "H" "D" "G" "E" "A" "A" "B" "A" "I" "E" "A" "B" "A" "F" "E" "G" "D" "A" "F" "B" "A" "D" "E"
"D" "C" "C" "E" "G" "E" "E" "A" "A" "A" "C" "B" "B" "E" "A" "E" "C" "G" "D" "NA" "D" "C" "C" "J" "I" "E" "H" "C" "A" "E" "C" "I" "C" "E" "F" "F" "E" "B" "C" "D" "G" "H" "A" "C" "D" "A" "R" "A"
"A" "D" "B" "A" "E" "E" "C" "H" "B" "F" "D" "J" "E" "H" "B" "B" "A" "F" "A" "E" "A" "B" "F" "A" "G" "B" "A" "C" "A" "E" "A" "J" "E" "D" "G" "B" "A" "G" "F" "A" "H" "D" "A" "H" "C" "A" "T" "F"
"H" "B" "A" "D" "G" "B" "H" "B" "A" "D" "E" "G" "C" "I" "B" "H" "D" "F" "C" "P" "I" "C" "E" "D" "H" "A" "A" "G" "E" "B" "A" "A" "D" "C" "C" "B" "F" "A" "F" "C" "A" "I" "C" "B" "B" "D" "J" "E"
"D" "B" "C" "D" "F" "E" "C" "H" "A" "F" "E" "B" "E" "E" "H" "E" "B" "A" "A" "NA" "A" "B" "F" "I" "H" "B" "D" "C" "B" "H" "C" "B" "C" "E" "A" "C" "D" "B" "F" "E" "H" "B" "A" "E" "B" "A" "Q" "B"
"F" "B" "C" "F" "F" "C" "A" "E" "B" "D" "F" "H" "D" "J" "E" "E" "C" "E" "B" "NA" "A" "B" "F" "G" "E" "C" "A" "F" "A" "E" "H" "F" "F" "H" "A" "F" "D" "A" "E" "B" "A" "E" "B" "B" "A" "B" "B" "F"
"H" "E" "C" "B" "D" "B" "A" "I" "B" "A" "D" "A" "A" "B" "B" "E" "A" "E" "E" "NA" "C" "A" "B" "J" "B" "A" "D" "D" "F" "A" "H" "I" "F" "E" "F" "D" "E" "A" "A" "E" "B" "I" "C" "H" "D" "C" "R" "F"
"G" "C" "C" "B" "K" "A" "G" "F" "A" "A" "A" "D" "B" "E" "A" "C" "D" "F" "E" "NA" "I" "B" "A" "F" "F" "I" "A" "B" "D" "H" "C" "J" "G" "A" "C" "G" "E" "A" "C" "B" "D" "I" "C" "H" "B" "A" "Q" "E"
"A" "A" "A" "E" "D" "C" "F" "E" "A" "C" "C" "G" "B" "E" "H" "H" "E" "B" "D" "NA" "H" "B" "F" "D" "H" "D" "A" "G" "H" "F" "I" "A" "D" "E" "D" "G" "F" "F" "G" "D" "A" "F" "A" "D" "A" "C" "R" "E"
"I" "E" "C" "C" "K" "B" "D" "G" "B" "C" "A" "D" "D" "G" "D" "F" "D" "A" "D" "NA" "G" "B" "A" "J" "B" "A" "G" "A" "H" "C" "C" "F" "D" "H" "B" "D" "F" "A" "A" "D" "A" "G" "B" "A" "A" "C" "J" "B"
"I" "C" "B" "B" "E" "D" "B" "B" "A" "D" "C" "E" "C" "G" "F" "B" "E" "A" "C" "NA" "F" "A" "A" "A" "I" "D" "C" "D" "I" "H" "C" "B" "G" "B" "F" "E" "E" "H" "G" "D" "A" "D" "D" "A" "B" "D" "L" "F"
"H" "E" "B" "A" "K" "E" "A" "B" "A" "C" "B" "I" "D" "E" "C" "F" "C" "B" "E" "NA" "B" "C" "A" "G" "C" "I" "G" "G" "G" "B" "C" "J" "A" "F" "B" "A" "B" "A" "B" "E" "B" "E" "D" "G" "B" "B" "I" "D"
"B" "A" "A" "C" "F" "E" "A" "G" "B" "F" "C" "F" "C" "H" "G" "B" "D" "G" "A" "M" "C" "A" "E" "G" "C" "E" "I" "E" "F" "H" "H" "G" "G" "E" "C" "F" "B" "A" "A" "D" "A" "B" "C" "E" "A" "A" "E" "E"
"E" "A" "C" "C" "C" "C" "G" "D" "A" "B" "A" "I" "A" "I" "F" "E" "E" "D" "B" "NA" "D" "C" "E" "J" "F" "G" "A" "B" "A" "E" "H" "A" "D" "F" "E" "C" "B" "G" "C" "D" "C" "I" "B" "B" "C" "B" "R" "B"
"I" "E" "C" "F" "I" "C" "H" "F" "B" "F" "B" "A" "B" "I" "G" "B" "B" "D" "C" "S" "I" "B" "E" "G" "A" "A" "D" "B" "I" "H" "I" "B" "E" "D" "H" "A" "E" "H" "C" "C" "D" "C" "A" "A" "B" "B" "N" "A"
"F" "B" "B" "B" "E" "E" "H" "D" "B" "D" "B" "E" "F" "G" "I" "F" "D" "C" "A" "NA" "A" "C" "D" "A" "I" "A" "F" "G" "A" "F" "B" "F" "G" "B" "F" "E" "E" "F" "A" "B" "D" "I" "A" "C" "B" "D" "N" "D"
"E" "B" "B" "F" "J" "D" "C" "A" "A" "F" "A" "D" "A" "E" "A" "B" "A" "C" "F" "NA" "A" "C" "D" "D" "H" "A" "D" "D" "E" "B" "F" "B" "A" "G" "C" "C" "F" "F" "A" "B" "G" "D" "D" "C" "A" "C" "N" "D"
"G" "B" "A" "A" "E" "A" "B" "B" "A" "A" "B" "J" "C" "E" "D" "F" "C" "F" "A" "Z" "E" "C" "C" "C" "A" "B" "F" "B" "B" "F" "C" "C" "A" "E" "B" "B" "C" "G" "E" "D" "A" "D" "A" "D" "B" "B" "K" "F"
"H" "E" "B" "E" "G" "A" "D" "F" "A" "A" "F" "I" "F" "C" "C" "E" "A" "F" "A" "NA" "B" "B" "C" "G" "F" "I" "C" "A" "G" "E" "C" "G" "C" "F" "E" "A" "E" "F" "F" "E" "G" "F" "A" "E" "D" "C" "N" "F"
"G" "C" "A" "D" "D" "B" "D" "B" "A" "A" "E" "H" "B" "G" "C" "F" "E" "G" "F" "NA" "F" "C" "G" "B" "F" "I" "C" "B" "G" "E" "A" "E" "B" "B" "G" "D" "E" "A" "F" "C" "D" "D" "B" "H" "C" "D" "T" "E"
"E" "D" "A" "C" "E" "C" "B" "F" "B" "C" "A" "I" "D" "C" "H" "E" "C" "E" "A" "NA" "B" "B" "F" "F" "A" "C" "F" "A" "H" "F" "H" "I" "B" "E" "H" "B" "D" "A" "G" "E" "H" "H" "A" "C" "D" "C" "A" "F"
"H" "B" "C" "B" "F" "C" "F" "E" "B" "B" "F" "B" "A" "G" "F" "E" "A" "G" "F" "NA" "F" "A" "F" "H" "J" "A" "F" "C" "F" "H" "C" "E" "B" "E" "G" "E" "D" "A" "C" "B" "A" "G" "D" "B" "C" "A" "F" "D"
"B" "A" "A" "C" "I" "B" "G" "B" "B" "F" "B" "I" "B" "G" "F" "F" "D" "C" "C" "NA" "F" "B" "F" "G" "E" "F" "A" "E" "G" "A" "A" "A" "F" "F" "G" "E" "D" "A" "A" "C" "D" "A" "A" "F" "C" "A" "N" "B"
"D" "B" "C" "C" "I" "E" "H" "E" "B" "C" "C" "F" "E" "E" "E" "H" "A" "F" "C" "Z" "I" "C" "E" "A" "B" "F" "A" "F" "C" "H" "C" "A" "D" "D" "G" "A" "B" "F" "A" "B" "H" "G" "C" "A" "C" "C" "J" "D"
