"H" "D" "C" "B" "F" "D" "B" "A" "B" "D" "D" "G" "C" "I" "I" "D" "E" "B" "E" "Y" "I" "B" "B" "B" "F" "A" "C" "C" "A" "A" "H" "A" "F" "D" "A" "F" "C" "F" "F" "E" "F" "C" "A" "E" "A" "B" "J" "C"
"F" "A" "C" "E" "C" "E" "E" "C" "B" "C" "A" "J" "C" "F" "B" "B" "B" "F" "E" "NA" "B" "B" "D" "F" "D" "G" "H" "F" "E" "A" "I" "B" "D" "I" "H" "G" "C" "G" "E" "D" "G" "D" "D" "E" "D" "D" "P" "D"
"A" "D" "B" "D" "I" "A" "E" "C" "B" "F" "F" "D" "B" "D" "F" "F" "D" "G" "F" "L" "H" "C" "F" "F" "J" "B" "I" "B" "E" "H" "E" "I" "E" "E" "F" "D" "B" "G" "G" "E" "H" "H" "A" "F" "D" "D" "E" "C"
"I" "B" "C" "F" "H" "A" "F" "C" "B" "D" "D" "E" "C" "I" "E" "E" "D" "G" "A" "NA" "D" "B" "F" "G" "C" "A" "I" "E" "H" "H" "I" "B" "C" "A" "C" "C" "E" "D" "G" "E" "F" "I" "B" "E" "B" "B" "I" "C"
"E" "C" "A" "B" "K" "A" "G" "D" "A" "A" "F" "B" "D" "C" "I" "B" "B" "F" "A" "NA" "E" "A" "E" "H" "G" "J" "C" "D" "E" "A" "D" "J" "C" "F" "B" "G" "F" "G" "G" "B" "H" "C" "D" "G" "D" "C" "S" "B"
"G" "E" "C" "C" "B" "E" "E" "G" "B" "A" "D" "B" "D" "I" "G" "B" "A" "D" "C" "O" "H" "B" "D" "C" "B" "B" "I" "G" "A" "G" "C" "D" "A" "B" "H" "A" "B" "E" "F" "E" "B" "F" "A" "H" "B" "D" "O" "D"
"H" "D" "A" "D" "A" "A" "F" "I" "B" "F" "E" "H" "A" "B" "J" "C" "B" "E" "D" "NA" "I" "B" "E" "A" "E" "A" "E" "B" "I" "A" "A" "A" "G" "H" "F" "E" "D" "G" "A" "D" "H" "E" "B" "D" "D" "B" "Q" "C"
"H" "A" "B" "C" "E" "C" "H" "C" "B" "D" "B" "B" "A" "F" "D" "B" "E" "F" "C" "H" "D" "A" "E" "C" "B" "D" "B" "C" "F" "C" "F" "J" "A" "E" "B" "A" "D" "E" "A" "E" "E" "B" "B" "G" "D" "C" "B" "A"
"D" "B" "A" "A" "D" "B" "C" "A" "B" "E" "C" "E" "F" "C" "H" "G" "E" "E" "A" "T" "D" "C" "D" "B" "I" "H" "C" "G" "H" "H" "A" "E" "D" "D" "E" "G" "E" "B" "A" "A" "F" "A" "D" "E" "D" "A" "O" "A"
"A" "B" "C" "A" "B" "B" "C" "B" "A" "E" "C" "F" "D" "E" "I" "E" "E" "A" "A" "NA" "B" "A" "B" "D" "J" "I" "I" "A" "G" "H" "G" "F" "F" "D" "G" "D" "B" "E" "A" "B" "F" "I" "A" "A" "C" "C" "J" "C"
"I" "A" "B" "E" "F" "D" "D" "B" "B" "D" "D" "J" "A" "F" "B" "E" "B" "B" "D" "NA" "F" "B" "G" "A" "H" "J" "I" "E" "B" "F" "A" "E" "E" "G" "B" "E" "A" "H" "F" "B" "E" "B" "B" "A" "D" "C" "N" "B"
"E" "D" "A" "D" "F" "D" "C" "I" "B" "D" "E" "A" "F" "B" "E" "E" "D" "C" "D" "NA" "I" "B" "B" "G" "B" "A" "C" "G" "I" "H" "H" "I" "D" "G" "D" "A" "C" "F" "G" "D" "F" "D" "A" "D" "D" "B" "T" "C"
"B" "E" "C" "A" "K" "C" "D" "G" "B" "A" "E" "A" "C" "C" "B" "F" "B" "G" "D" "NA" "F" "B" "E" "B" "I" "A" "H" "E" "H" "A" "A" "G" "C" "C" "C" "C" "F" "F" "C" "C" "F" "I" "B" "D" "B" "A" "O" "F"
"I" "C" "C" "E" "C" "E" "E" "I" "A" "A" "F" "A" "E" "F" "H" "E" "C" "C" "D" "NA" "C" "B" "D" "H" "E" "G" "B" "D" "C" "A" "I" "B" "F" "C" "E" "A" "A" "B" "E" "D" "F" "C" "A" "E" "B" "D" "H" "C"
"F" "A" "C" "D" "G" "E" "G" "B" "B" "E" "D" "F" "F" "F" "G" "C" "D" "E" "D" "O" "E" "A" "C" "G" "I" "I" "C" "D" "I" "H" "B" "I" "F" "A" "E" "A" "D" "D" "F" "E" "C" "D" "B" "E" "B" "A" "J" "D"
"I" "B" "A" "D" "F" "D" "G" "E" "B" "A" "C" "H" "C" "I" "B" "D" "A" "D" "E" "NA" "C" "C" "D" "C" "I" "F" "H" "F" "H" "A" "C" "H" "G" "E" "A" "C" "E" "G" "C" "A" "E" "I" "B" "A" "D" "C" "O" "E"
"H" "B" "A" "D" "I" "E" "B" "E" "B" "C" "C" "E" "C" "F" "I" "D" "A" "B" "B" "NA" "F" "C" "D" "F" "H" "A" "I" "F" "E" "E" "A" "B" "D" "A" "G" "D" "B" "G" "E" "C" "F" "H" "D" "D" "B" "A" "E" "F"
"G" "B" "B" "C" "F" "E" "E" "F" "A" "F" "C" "I" "D" "I" "H" "B" "A" "B" "A" "K" "A" "A" "F" "C" "A" "E" "C" "A" "F" "A" "H" "G" "A" "H" "G" "A" "A" "G" "A" "E" "F" "I" "D" "F" "B" "A" "E" "C"
"B" "B" "A" "F" "B" "D" "D" "F" "B" "D" "A" "A" "B" "F" "H" "D" "B" "D" "C" "N" "B" "C" "F" "E" "E" "G" "E" "F" "F" "B" "I" "J" "C" "F" "B" "D" "A" "E" "F" "B" "E" "B" "B" "A" "D" "B" "L" "E"
"H" "E" "B" "E" "F" "B" "D" "B" "B" "A" "F" "F" "B" "B" "G" "C" "D" "F" "E" "NA" "C" "B" "A" "D" "I" "H" "C" "C" "I" "E" "C" "H" "B" "G" "G" "C" "B" "F" "F" "B" "E" "G" "D" "F" "B" "D" "E" "E"
"B" "B" "A" "B" "I" "E" "A" "C" "B" "D" "B" "C" "F" "F" "F" "F" "A" "G" "D" "NA" "H" "B" "D" "B" "E" "H" "I" "F" "G" "A" "A" "J" "D" "A" "E" "C" "D" "G" "E" "A" "E" "C" "C" "H" "A" "D" "Q" "C"
"C" "E" "B" "D" "G" "B" "A" "G" "B" "A" "C" "E" "A" "C" "G" "H" "C" "F" "D" "D" "G" "A" "E" "J" "F" "A" "E" "B" "H" "E" "I" "J" "G" "C" "A" "B" "A" "F" "A" "D" "H" "H" "A" "F" "D" "B" "B" "E"
"H" "E" "B" "D" "F" "A" "H" "B" "B" "C" "E" "J" "B" "C" "E" "D" "D" "C" "C" "X" "I" "C" "A" "B" "B" "J" "I" "B" "G" "H" "F" "G" "A" "D" "C" "C" "F" "A" "F" "A" "F" "A" "A" "D" "C" "D" "J" "F"
"G" "D" "A" "A" "K" "E" "D" "G" "A" "D" "E" "E" "F" "I" "D" "B" "B" "A" "E" "NA" "E" "C" "F" "G" "D" "E" "H" "F" "I" "B" "E" "B" "C" "F" "D" "C" "D" "E" "A" "A" "E" "I" "B" "F" "A" "D" "H" "F"
"F" "A" "B" "F" "E" "A" "G" "C" "A" "D" "E" "B" "F" "F" "B" "B" "A" "B" "E" "NA" "D" "C" "B" "G" "D" "E" "B" "D" "A" "H" "D" "J" "D" "G" "F" "C" "D" "E" "F" "E" "E" "A" "D" "D" "B" "B" "E" "C"
"G" "D" "C" "B" "H" "B" "D" "F" "B" "E" "C" "G" "D" "I" "D" "D" "D" "C" "C" "NA" "H" "C" "C" "J" "C" "H" "E" "B" "G" "E" "A" "I" "C" "H" "G" "E" "E" "F" "A" "C" "D" "C" "D" "H" "B" "B" "G" "B"
"A" "D" "C" "E" "F" "E" "D" "C" "A" "E" "F" "A" "B" "D" "G" "F" "D" "B" "C" "NA" "H" "A" "E" "E" "D" "I" "D" "D" "H" "H" "F" "J" "C" "F" "C" "F" "B" "E" "E" "A" "F" "G" "D" "E" "D" "B" "B" "B"
"E" "C" "B" "A" "E" "A" "B" "A" "A" "D" "F" "F" "F" "J" "B" "C" "B" "B" "F" "NA" "C" "C" "F" "H" "G" "I" "H" "C" "C" "B" "B" "D" "F" "H" "C" "E" "E" "F" "A" "E" "F" "I" "D" "D" "D" "D" "G" "A"
"C" "E" "C" "E" "D" "D" "E" "C" "B" "C" "B" "G" "E" "B" "I" "E" "E" "E" "A" "R" "D" "A" "A" "D" "B" "A" "I" "B" "D" "E" "A" "G" "G" "G" "A" "F" "A" "G" "F" "B" "H" "C" "D" "F" "A" "D" "B" "B"
"B" "E" "B" "E" "I" "B" "H" "H" "B" "C" "C" "D" "A" "B" "E" "B" "E" "E" "B" "NA" "D" "B" "D" "I" "I" "F" "D" "G" "B" "G" "C" "G" "B" "B" "A" "B" "C" "A" "A" "D" "F" "E" "D" "D" "B" "D" "L" "E"
"B" "E" "C" "E" "K" "C" "H" "D" "B" "D" "C" "E" "A" "F" "D" "E" "D" "A" "E" "R" "D" "A" "G" "D" "H" "C" "C" "F" "G" "G" "F" "J" "F" "A" "G" "B" "C" "D" "E" "A" "E" "A" "A" "A" "B" "C" "B" "B"
"I" "D" "B" "A" "K" "C" "F" "F" "A" "A" "C" "F" "C" "F" "C" "B" "E" "E" "B" "NA" "E" "A" "B" "J" "A" "J" "C" "B" "F" "A" "E" "F" "A" "H" "A" "F" "F" "E" "A" "C" "E" "A" "A" "F" "B" "A" "B" "E"
"F" "B" "A" "D" "C" "E" "H" "B" "B" "D" "E" "F" "D" "C" "H" "D" "D" "E" "B" "T" "A" "B" "A" "H" "E" "B" "B" "F" "E" "H" "E" "D" "F" "D" "A" "F" "F" "H" "E" "B" "F" "I" "B" "A" "B" "A" "B" "C"
"F" "E" "A" "C" "A" "E" "B" "E" "A" "A" "E" "F" "B" "I" "C" "E" "B" "F" "A" "NA" "B" "B" "C" "I" "E" "H" "H" "D" "I" "H" "F" "B" "C" "D" "D" "F" "B" "E" "F" "B" "E" "I" "A" "F" "B" "B" "O" "D"
"G" "B" "B" "A" "A" "E" "H" "B" "B" "A" "C" "E" "C" "C" "H" "D" "E" "G" "E" "N" "F" "C" "F" "G" "C" "D" "C" "F" "B" "H" "E" "C" "F" "D" "E" "F" "E" "F" "E" "D" "F" "E" "B" "E" "A" "D" "J" "F"
"E" "E" "A" "E" "H" "E" "H" "C" "B" "C" "E" "B" "C" "D" "C" "C" "C" "C" "E" "H" "B" "B" "C" "A" "F" "J" "C" "G" "F" "H" "F" "D" "G" "E" "G" "F" "D" "E" "F" "E" "F" "C" "C" "E" "B" "A" "J" "D"
"C" "C" "A" "B" "E" "D" "G" "C" "B" "A" "F" "B" "B" "B" "J" "B" "C" "B" "D" "NA" "H" "A" "E" "I" "I" "J" "H" "G" "D" "E" "C" "D" "G" "H" "H" "F" "C" "D" "G" "D" "F" "E" "A" "E" "B" "D" "N" "B"
"B" "C" "B" "D" "E" "D" "D" "F" "B" "D" "D" "G" "D" "J" "I" "D" "B" "C" "C" "H" "C" "B" "E" "J" "B" "D" "B" "G" "B" "E" "E" "C" "D" "G" "H" "D" "F" "G" "F" "E" "H" "H" "C" "G" "D" "A" "B" "E"
"C" "E" "C" "E" "B" "B" "A" "I" "B" "D" "D" "D" "A" "J" "D" "B" "C" "E" "D" "O" "I" "C" "B" "H" "H" "G" "I" "A" "B" "E" "I" "E" "D" "G" "F" "F" "D" "D" "A" "E" "H" "H" "C" "F" "D" "B" "B" "B"
"A" "D" "A" "C" "I" "E" "D" "H" "B" "A" "F" "D" "D" "C" "C" "B" "A" "B" "F" "X" "H" "B" "A" "B" "G" "F" "G" "F" "A" "H" "B" "C" "C" "B" "D" "F" "F" "F" "E" "A" "B" "B" "C" "C" "B" "C" "E" "C"
"B" "B" "B" "E" "K" "B" "C" "B" "A" "C" "E" "D" "C" "F" "H" "D" "B" "E" "F" "NA" "D" "A" "E" "G" "E" "E" "E" "G" "H" "A" "E" "G" "D" "D" "E" "F" "C" "B" "A" "A" "H" "H" "A" "F" "D" "B" "M" "E"
"C" "B" "A" "D" "A" "A" "A" "A" "A" "D" "F" "H" "B" "H" "B" "E" "B" "C" "A" "NA" "H" "B" "B" "J" "I" "H" "I" "D" "B" "G" "I" "B" "E" "C" "E" "G" "D" "A" "A" "D" "C" "G" "C" "E" "C" "B" "J" "A"
"E" "D" "A" "E" "C" "D" "H" "G" "B" "D" "D" "B" "E" "J" "A" "C" "C" "A" "C" "N" "G" "B" "B" "D" "E" "C" "B" "D" "G" "F" "C" "H" "B" "H" "D" "E" "C" "E" "F" "A" "F" "C" "D" "D" "D" "A" "E" "C"
"G" "A" "C" "E" "A" "E" "H" "C" "B" "D" "B" "E" "E" "A" "J" "E" "C" "A" "B" "NA" "D" "B" "G" "F" "G" "E" "I" "A" "E" "G" "A" "G" "C" "E" "B" "B" "A" "E" "E" "E" "H" "H" "D" "F" "D" "A" "F" "D"
"C" "D" "C" "E" "I" "D" "G" "D" "B" "E" "D" "F" "F" "H" "B" "F" "C" "C" "A" "NA" "C" "A" "D" "A" "D" "J" "I" "B" "F" "H" "E" "D" "A" "C" "F" "C" "E" "B" "F" "A" "H" "C" "B" "F" "D" "A" "N" "C"
"D" "B" "A" "A" "C" "B" "E" "B" "A" "E" "E" "I" "F" "H" "E" "F" "E" "G" "D" "NA" "I" "A" "E" "G" "D" "A" "C" "E" "B" "E" "A" "D" "C" "C" "B" "C" "D" "A" "A" "D" "G" "E" "B" "F" "D" "B" "L" "B"
"G" "A" "C" "E" "H" "E" "D" "A" "A" "D" "A" "I" "E" "C" "B" "C" "B" "D" "B" "E" "I" "A" "E" "B" "G" "A" "I" "A" "F" "C" "A" "A" "E" "F" "B" "D" "D" "D" "E" "E" "E" "A" "A" "F" "B" "C" "J" "D"
"B" "E" "B" "B" "D" "B" "H" "B" "A" "A" "D" "F" "B" "C" "B" "D" "C" "A" "B" "Q" "A" "A" "A" "F" "B" "D" "I" "B" "G" "H" "C" "C" "C" "D" "A" "E" "D" "C" "A" "D" "E" "I" "A" "A" "D" "D" "B" "B"
"D" "D" "A" "A" "F" "B" "C" "B" "B" "A" "A" "I" "D" "H" "G" "F" "D" "A" "E" "I" "G" "A" "D" "C" "F" "E" "I" "C" "B" "H" "I" "H" "E" "C" "A" "D" "B" "F" "A" "D" "H" "H" "A" "F" "D" "C" "B" "E"
"C" "D" "B" "B" "K" "D" "F" "B" "B" "A" "D" "G" "C" "I" "F" "E" "B" "B" "B" "T" "G" "B" "B" "D" "E" "A" "B" "C" "B" "F" "A" "F" "B" "A" "E" "G" "C" "G" "F" "A" "E" "C" "B" "A" "D" "D" "J" "B"
"I" "C" "C" "C" "E" "E" "F" "A" "A" "C" "E" "B" "D" "C" "E" "H" "E" "D" "C" "X" "E" "A" "B" "D" "G" "E" "B" "D" "H" "G" "A" "D" "A" "F" "C" "F" "E" "D" "F" "E" "G" "E" "B" "H" "D" "C" "B" "C"
"H" "C" "A" "D" "G" "D" "G" "F" "A" "C" "F" "J" "A" "I" "H" "B" "C" "F" "F" "F" "A" "B" "F" "D" "I" "J" "C" "E" "D" "G" "C" "G" "A" "C" "C" "E" "D" "F" "G" "D" "F" "H" "D" "A" "D" "C" "I" "B"
"C" "A" "A" "C" "C" "E" "H" "E" "B" "D" "C" "B" "C" "B" "F" "G" "D" "D" "C" "V" "G" "B" "B" "C" "H" "F" "I" "D" "H" "H" "F" "I" "G" "A" "A" "F" "E" "B" "E" "C" "E" "A" "B" "A" "B" "C" "B" "F"
"A" "E" "C" "C" "K" "B" "D" "C" "B" "E" "B" "D" "B" "J" "H" "D" "E" "C" "A" "E" "A" "A" "C" "A" "C" "F" "H" "F" "B" "H" "C" "B" "B" "G" "D" "E" "D" "E" "A" "B" "F" "C" "B" "D" "B" "D" "B" "F"
"D" "A" "A" "E" "G" "A" "B" "D" "A" "F" "C" "E" "D" "F" "F" "C" "B" "A" "A" "R" "C" "B" "F" "G" "D" "D" "C" "E" "F" "H" "C" "G" "F" "I" "C" "A" "A" "E" "A" "A" "G" "H" "A" "G" "A" "B" "N" "B"
"C" "B" "B" "A" "F" "A" "C" "D" "B" "D" "B" "I" "F" "B" "C" "E" "C" "G" "C" "NA" "D" "C" "D" "F" "A" "F" "E" "A" "D" "A" "E" "I" "D" "B" "B" "B" "D" "B" "A" "B" "F" "I" "A" "G" "B" "C" "J" "F"
"G" "A" "C" "D" "E" "E" "E" "C" "A" "D" "E" "F" "D" "I" "E" "G" "A" "C" "E" "NA" "H" "C" "B" "C" "D" "F" "I" "C" "A" "H" "C" "B" "F" "A" "D" "F" "B" "B" "A" "A" "H" "H" "C" "F" "D" "D" "N" "C"
"B" "C" "A" "B" "E" "D" "B" "C" "B" "D" "D" "F" "F" "I" "B" "D" "E" "A" "D" "Y" "G" "A" "G" "D" "G" "B" "H" "E" "I" "H" "B" "G" "F" "A" "D" "G" "A" "F" "F" "E" "E" "C" "B" "D" "B" "D" "H" "B"
"I" "B" "C" "E" "H" "C" "C" "I" "B" "C" "E" "H" "C" "F" "C" "B" "D" "E" "D" "G" "A" "B" "C" "F" "B" "D" "B" "B" "E" "E" "E" "C" "G" "G" "A" "G" "B" "D" "A" "E" "G" "E" "C" "B" "D" "B" "Q" "C"
"H" "C" "B" "C" "H" "C" "F" "B" "A" "D" "F" "F" "B" "F" "C" "B" "B" "B" "D" "X" "H" "C" "C" "B" "I" "B" "H" "D" "D" "C" "A" "J" "F" "D" "G" "E" "E" "B" "G" "B" "E" "B" "C" "G" "B" "A" "J" "A"
"H" "C" "B" "E" "C" "C" "H" "D" "B" "E" "B" "F" "B" "I" "B" "F" "E" "E" "A" "I" "C" "C" "A" "C" "H" "J" "I" "F" "I" "H" "E" "G" "F" "E" "H" "D" "C" "F" "E" "D" "F" "I" "C" "H" "B" "D" "R" "E"
"B" "B" "A" "E" "I" "A" "G" "B" "B" "E" "D" "F" "E" "J" "I" "D" "C" "C" "B" "T" "I" "A" "E" "A" "I" "G" "C" "F" "A" "A" "C" "B" "D" "E" "G" "B" "E" "E" "F" "D" "F" "E" "D" "D" "B" "A" "J" "A"
"E" "B" "A" "C" "C" "B" "B" "E" "B" "D" "C" "G" "F" "F" "H" "C" "B" "F" "D" "B" "B" "C" "B" "H" "I" "E" "I" "G" "H" "A" "I" "I" "E" "A" "G" "C" "F" "B" "A" "B" "B" "F" "C" "F" "C" "B" "J" "C"
"F" "B" "A" "D" "K" "E" "B" "I" "A" "A" "C" "I" "D" "J" "C" "A" "E" "C" "B" "A" "A" "A" "F" "H" "G" "G" "I" "F" "A" "A" "I" "A" "E" "G" "F" "B" "E" "A" "E" "A" "F" "I" "C" "E" "A" "D" "K" "E"
"C" "B" "C" "B" "K" "B" "E" "G" "A" "A" "F" "H" "B" "I" "E" "B" "D" "E" "F" "O" "F" "A" "B" "E" "F" "D" "H" "E" "C" "E" "A" "F" "F" "A" "A" "F" "A" "E" "A" "E" "F" "C" "B" "D" "D" "D" "O" "E"
"D" "C" "C" "D" "H" "E" "D" "G" "A" "E" "C" "F" "B" "A" "D" "D" "D" "E" "B" "K" "A" "B" "G" "E" "D" "F" "C" "G" "F" "H" "H" "G" "G" "H" "B" "D" "B" "E" "E" "B" "F" "E" "D" "D" "B" "D" "O" "C"
"C" "D" "B" "B" "D" "D" "G" "C" "B" "D" "D" "B" "B" "F" "E" "F" "B" "A" "C" "NA" "C" "B" "C" "A" "G" "H" "I" "G" "D" "F" "A" "B" "A" "A" "D" "B" "D" "G" "F" "B" "F" "E" "C" "D" "B" "A" "I" "B"
"H" "A" "B" "E" "G" "D" "E" "E" "B" "A" "B" "H" "C" "D" "G" "C" "B" "E" "A" "K" "E" "A" "C" "H" "J" "J" "D" "F" "E" "E" "A" "G" "A" "E" "E" "E" "D" "H" "C" "E" "F" "C" "A" "F" "D" "D" "B" "B"
"I" "D" "C" "A" "F" "E" "B" "B" "A" "A" "E" "B" "B" "C" "E" "D" "B" "A" "E" "NA" "H" "A" "F" "G" "A" "D" "B" "B" "A" "C" "A" "D" "B" "D" "H" "D" "E" "G" "F" "B" "H" "H" "A" "G" "C" "C" "C" "B"
"E" "E" "C" "E" "J" "B" "H" "G" "A" "C" "B" "E" "B" "I" "D" "F" "A" "G" "E" "W" "G" "C" "G" "C" "H" "J" "I" "D" "I" "H" "C" "H" "B" "I" "F" "A" "E" "E" "A" "A" "H" "C" "A" "F" "D" "A" "B" "F"
"F" "C" "B" "D" "G" "B" "G" "E" "A" "F" "C" "E" "C" "B" "C" "E" "A" "A" "B" "NA" "B" "A" "C" "C" "A" "J" "C" "G" "C" "G" "F" "H" "F" "B" "B" "A" "C" "G" "A" "C" "H" "E" "D" "A" "B" "D" "I" "D"
"G" "B" "A" "E" "C" "B" "B" "B" "A" "C" "F" "C" "F" "I" "C" "D" "C" "E" "D" "Z" "D" "C" "B" "A" "C" "F" "C" "F" "C" "E" "E" "G" "A" "A" "G" "D" "D" "F" "C" "B" "E" "C" "C" "G" "B" "C" "N" "B"
"C" "A" "B" "A" "A" "E" "F" "I" "B" "D" "C" "C" "A" "B" "D" "D" "B" "A" "E" "NA" "B" "B" "G" "F" "I" "I" "B" "B" "C" "E" "D" "J" "C" "G" "D" "D" "D" "B" "E" "D" "F" "H" "D" "D" "B" "D" "E" "B"
"D" "E" "B" "C" "G" "B" "G" "B" "B" "A" "D" "E" "D" "H" "J" "B" "C" "G" "C" "Q" "F" "B" "A" "I" "F" "A" "H" "E" "H" "H" "C" "E" "G" "C" "F" "F" "E" "E" "F" "B" "F" "I" "D" "F" "B" "B" "C" "E"
"G" "C" "C" "F" "A" "E" "A" "H" "A" "C" "F" "C" "F" "C" "D" "F" "A" "F" "F" "NA" "C" "B" "G" "A" "C" "C" "D" "B" "H" "H" "H" "H" "F" "B" "A" "E" "A" "I" "F" "B" "E" "I" "B" "F" "B" "C" "I" "F"
"C" "C" "A" "C" "B" "C" "H" "I" "B" "D" "B" "D" "A" "B" "F" "C" "E" "E" "D" "NA" "D" "C" "E" "C" "B" "J" "C" "D" "C" "F" "F" "C" "D" "G" "B" "A" "C" "E" "A" "C" "E" "I" "D" "A" "B" "C" "J" "B"
"E" "D" "A" "D" "B" "C" "A" "I" "B" "E" "F" "A" "E" "J" "G" "B" "A" "B" "F" "NA" "D" "A" "G" "J" "E" "H" "C" "B" "B" "C" "C" "B" "D" "G" "A" "G" "B" "F" "E" "C" "H" "I" "B" "G" "D" "B" "E" "E"
"F" "E" "B" "C" "A" "A" "F" "F" "B" "A" "D" "G" "D" "H" "E" "E" "C" "A" "F" "NA" "C" "B" "G" "F" "J" "A" "I" "E" "I" "G" "A" "J" "E" "C" "F" "A" "E" "F" "F" "A" "H" "I" "D" "G" "A" "C" "O" "F"
"D" "E" "C" "D" "A" "E" "D" "C" "B" "A" "A" "I" "E" "B" "F" "D" "B" "E" "D" "NA" "G" "B" "A" "J" "E" "E" "C" "E" "A" "G" "C" "F" "E" "A" "D" "D" "B" "G" "E" "A" "C" "I" "B" "A" "D" "D" "J" "B"
"A" "C" "A" "B" "B" "A" "D" "C" "A" "A" "D" "E" "D" "C" "B" "F" "A" "G" "B" "NA" "I" "B" "A" "H" "E" "D" "E" "D" "I" "H" "A" "A" "F" "G" "F" "D" "D" "F" "F" "B" "F" "I" "D" "D" "B" "C" "B" "B"
"C" "A" "B" "F" "F" "B" "E" "E" "B" "E" "E" "A" "E" "C" "H" "C" "A" "D" "A" "NA" "I" "B" "B" "I" "D" "J" "E" "B" "A" "H" "C" "D" "G" "I" "C" "E" "D" "E" "F" "A" "G" "D" "C" "C" "D" "B" "E" "D"
"I" "C" "A" "E" "E" "C" "D" "I" "B" "D" "F" "H" "E" "I" "E" "B" "C" "A" "C" "NA" "C" "B" "B" "F" "I" "A" "I" "G" "I" "E" "C" "F" "B" "G" "E" "E" "C" "F" "E" "D" "F" "I" "B" "D" "C" "D" "J" "B"
"H" "C" "A" "F" "E" "A" "B" "C" "A" "A" "D" "D" "E" "F" "C" "F" "A" "E" "E" "I" "H" "C" "F" "C" "A" "F" "H" "B" "I" "F" "E" "F" "B" "A" "C" "F" "F" "F" "F" "A" "F" "C" "A" "D" "B" "B" "O" "E"
"H" "C" "B" "B" "B" "D" "C" "B" "B" "D" "F" "D" "C" "B" "A" "E" "D" "F" "C" "NA" "E" "B" "C" "I" "D" "H" "I" "E" "G" "H" "C" "D" "D" "I" "C" "A" "A" "G" "C" "A" "E" "A" "B" "A" "D" "A" "R" "B"
"C" "E" "B" "C" "A" "B" "G" "B" "A" "A" "F" "D" "A" "J" "H" "E" "A" "G" "B" "W" "E" "A" "B" "F" "E" "A" "B" "G" "A" "H" "A" "D" "A" "H" "A" "E" "F" "E" "C" "C" "G" "F" "A" "A" "D" "A" "J" "E"
"I" "E" "C" "C" "F" "B" "H" "D" "A" "E" "E" "B" "B" "J" "F" "E" "A" "D" "D" "NA" "G" "A" "G" "G" "C" "F" "C" "D" "A" "G" "E" "H" "G" "E" "C" "B" "B" "G" "A" "A" "E" "B" "A" "A" "D" "B" "R" "D"
"E" "A" "A" "C" "B" "B" "G" "D" "B" "D" "D" "B" "C" "J" "D" "G" "D" "B" "E" "W" "E" "A" "F" "I" "A" "G" "I" "A" "I" "H" "C" "D" "F" "B" "D" "D" "E" "F" "A" "C" "E" "F" "D" "F" "C" "D" "J" "F"
"F" "B" "C" "B" "K" "B" "H" "B" "B" "A" "D" "C" "A" "I" "B" "B" "D" "C" "C" "X" "I" "B" "D" "F" "H" "B" "C" "F" "A" "G" "E" "J" "G" "E" "F" "D" "E" "D" "F" "A" "B" "C" "A" "G" "B" "D" "C" "A"
"C" "E" "B" "A" "B" "D" "G" "H" "B" "A" "E" "H" "F" "C" "G" "C" "C" "D" "D" "S" "D" "A" "A" "J" "A" "J" "I" "F" "D" "A" "C" "G" "G" "E" "H" "C" "D" "G" "F" "E" "E" "A" "A" "E" "B" "A" "B" "C"
"F" "D" "C" "F" "B" "D" "G" "H" "B" "C" "D" "B" "A" "I" "A" "F" "E" "F" "F" "J" "F" "B" "G" "D" "F" "D" "H" "C" "F" "H" "F" "C" "B" "B" "B" "C" "B" "F" "F" "C" "H" "A" "C" "D" "D" "C" "B" "C"
"F" "D" "C" "E" "K" "E" "G" "I" "B" "D" "F" "F" "F" "C" "B" "B" "D" "C" "F" "NA" "D" "B" "E" "G" "G" "H" "H" "G" "G" "A" "E" "C" "A" "D" "A" "A" "C" "G" "E" "C" "H" "H" "D" "G" "D" "D" "L" "C"
"C" "A" "B" "B" "D" "E" "C" "E" "A" "C" "C" "E" "F" "C" "J" "E" "C" "C" "D" "T" "G" "B" "B" "G" "I" "J" "B" "B" "E" "E" "I" "E" "B" "I" "A" "F" "E" "F" "E" "A" "F" "C" "C" "D" "B" "B" "B" "C"
"H" "C" "C" "A" "D" "E" "A" "E" "B" "B" "C" "I" "D" "F" "H" "B" "A" "F" "B" "X" "I" "B" "C" "B" "C" "A" "C" "C" "I" "D" "I" "E" "D" "I" "A" "B" "C" "G" "A" "C" "E" "A" "C" "A" "B" "C" "C" "C"
"B" "E" "C" "D" "J" "C" "D" "B" "B" "D" "C" "C" "B" "C" "E" "C" "A" "F" "C" "E" "A" "B" "C" "D" "F" "F" "H" "B" "I" "A" "F" "J" "F" "D" "G" "F" "D" "F" "A" "B" "E" "A" "B" "A" "D" "B" "B" "C"
"I" "B" "B" "B" "G" "E" "E" "H" "B" "E" "E" "B" "E" "C" "H" "D" "B" "B" "A" "NA" "E" "C" "A" "C" "G" "E" "B" "F" "I" "E" "C" "E" "F" "C" "E" "A" "A" "I" "A" "A" "F" "C" "D" "E" "A" "A" "R" "F"
"I" "D" "A" "D" "F" "E" "E" "D" "A" "D" "B" "D" "A" "H" "A" "C" "E" "C" "B" "H" "E" "B" "C" "F" "A" "F" "C" "G" "E" "H" "A" "B" "A" "C" "B" "G" "F" "F" "E" "D" "B" "G" "A" "C" "B" "C" "J" "C"
