"H" "C" "B" "C" "G" "D" "H" "F" "A" "B" "A" "C" "F" "D" "C" "F" "B" "G" "F" "J" "I" "C" "D" "I" "J" "G" "A" "G" "D" "A" "G" "B" "E" "C" "B" "C" "C" "G" "E" "C" "A" "A" "B" "E" "A" "A" "N" "E"
"H" "C" "C" "E" "B" "E" "H" "G" "A" "B" "A" "F" "A" "E" "B" "F" "D" "D" "D" "R" "B" "C" "A" "C" "J" "I" "E" "C" "E" "H" "C" "J" "F" "G" "G" "A" "D" "D" "E" "E" "A" "D" "B" "H" "B" "B" "R" "E"
"A" "B" "B" "A" "B" "B" "B" "C" "B" "F" "B" "C" "C" "H" "B" "F" "A" "E" "E" "NA" "B" "C" "B" "C" "G" "J" "E" "G" "D" "H" "F" "I" "G" "G" "F" "E" "C" "B" "E" "C" "G" "B" "A" "H" "B" "C" "N" "E"
"H" "A" "C" "A" "J" "E" "C" "H" "B" "F" "A" "C" "B" "I" "I" "B" "D" "D" "D" "NA" "D" "B" "G" "G" "H" "D" "I" "G" "H" "C" "B" "B" "D" "F" "A" "A" "F" "G" "D" "E" "A" "D" "A" "B" "A" "A" "N" "D"
"G" "A" "B" "C" "E" "A" "C" "B" "A" "E" "A" "D" "F" "A" "J" "B" "C" "B" "D" "NA" "A" "A" "B" "I" "F" "H" "I" "B" "I" "H" "D" "F" "G" "H" "F" "G" "B" "F" "E" "C" "A" "D" "A" "H" "D" "B" "K" "F"
"G" "C" "C" "E" "D" "C" "H" "H" "B" "E" "D" "F" "C" "H" "B" "B" "A" "F" "A" "C" "A" "A" "C" "I" "I" "C" "E" "C" "C" "H" "H" "D" "D" "G" "C" "E" "E" "B" "B" "B" "D" "B" "A" "C" "C" "B" "R" "F"
"F" "B" "B" "A" "G" "B" "H" "F" "B" "C" "D" "G" "F" "I" "I" "B" "D" "G" "D" "NA" "D" "A" "C" "G" "B" "F" "H" "C" "A" "H" "D" "C" "D" "H" "D" "G" "B" "G" "B" "E" "A" "H" "A" "H" "A" "A" "I" "E"
"C" "A" "B" "A" "D" "B" "B" "D" "A" "B" "A" "C" "C" "H" "A" "B" "C" "A" "A" "Q" "I" "C" "D" "G" "J" "H" "H" "A" "H" "A" "A" "J" "F" "B" "C" "C" "A" "B" "E" "E" "A" "D" "D" "H" "A" "B" "N" "A"
"B" "A" "B" "E" "F" "D" "A" "E" "A" "E" "F" "C" "F" "H" "F" "E" "B" "E" "A" "U" "B" "C" "F" "G" "D" "G" "C" "B" "C" "H" "G" "I" "D" "G" "B" "C" "D" "B" "A" "C" "F" "I" "C" "A" "C" "D" "L" "C"
"F" "E" "C" "D" "F" "B" "B" "C" "B" "B" "F" "D" "D" "I" "A" "D" "A" "B" "B" "U" "I" "A" "A" "D" "A" "D" "I" "F" "I" "C" "I" "I" "D" "I" "C" "E" "E" "B" "F" "A" "G" "B" "A" "B" "B" "D" "T" "B"
"A" "E" "A" "F" "D" "C" "G" "A" "A" "E" "D" "D" "F" "H" "J" "E" "A" "A" "C" "A" "G" "B" "E" "A" "J" "D" "D" "D" "D" "C" "I" "J" "A" "A" "G" "A" "C" "B" "A" "E" "A" "B" "B" "F" "A" "A" "N" "E"
"F" "A" "A" "A" "G" "B" "F" "G" "A" "D" "C" "H" "A" "E" "C" "H" "E" "G" "E" "NA" "B" "A" "E" "A" "A" "H" "H" "G" "H" "A" "B" "B" "C" "I" "E" "B" "F" "G" "E" "C" "D" "F" "C" "B" "A" "B" "K" "C"
"H" "D" "B" "D" "K" "E" "E" "E" "A" "D" "A" "B" "B" "J" "A" "B" "B" "G" "A" "NA" "B" "A" "F" "D" "F" "F" "B" "A" "E" "E" "D" "F" "C" "I" "E" "A" "B" "G" "E" "C" "B" "A" "D" "A" "C" "D" "N" "E"
"H" "B" "A" "F" "B" "A" "C" "H" "A" "F" "B" "J" "C" "I" "J" "B" "B" "A" "D" "NA" "F" "B" "D" "I" "E" "D" "B" "E" "A" "H" "G" "G" "E" "E" "F" "D" "C" "I" "E" "B" "A" "I" "B" "H" "A" "C" "L" "A"
"I" "B" "C" "E" "H" "D" "C" "B" "B" "E" "B" "B" "E" "D" "J" "A" "B" "D" "B" "T" "C" "A" "B" "A" "G" "C" "H" "B" "H" "H" "D" "B" "A" "B" "D" "B" "C" "G" "B" "B" "F" "D" "B" "A" "A" "B" "F" "F"
"I" "C" "B" "E" "C" "C" "E" "B" "A" "E" "E" "A" "D" "H" "E" "E" "C" "B" "A" "NA" "B" "C" "F" "I" "B" "A" "I" "C" "D" "A" "C" "H" "A" "H" "D" "F" "D" "G" "A" "D" "G" "F" "D" "G" "B" "D" "R" "A"
"G" "D" "A" "E" "A" "C" "F" "B" "A" "D" "E" "G" "A" "I" "A" "E" "D" "F" "D" "NA" "D" "B" "D" "H" "C" "E" "B" "D" "D" "H" "D" "G" "E" "C" "A" "E" "F" "D" "A" "C" "G" "I" "D" "F" "B" "B" "N" "A"
"E" "A" "B" "D" "G" "A" "E" "B" "B" "F" "A" "I" "F" "J" "D" "B" "E" "A" "C" "NA" "D" "B" "A" "B" "B" "D" "A" "C" "F" "E" "D" "H" "E" "I" "H" "G" "C" "B" "E" "B" "H" "D" "B" "A" "C" "B" "I" "A"
"C" "B" "C" "D" "E" "E" "A" "B" "A" "B" "A" "G" "C" "I" "B" "A" "E" "E" "C" "NA" "A" "C" "C" "G" "C" "I" "C" "E" "B" "D" "H" "D" "E" "I" "F" "B" "D" "B" "E" "C" "D" "F" "A" "A" "C" "B" "R" "D"
"E" "A" "A" "E" "B" "D" "D" "F" "B" "F" "B" "C" "B" "I" "J" "G" "C" "E" "B" "NA" "D" "B" "C" "I" "D" "B" "I" "D" "I" "H" "D" "H" "A" "I" "C" "A" "B" "G" "B" "A" "B" "A" "A" "A" "D" "D" "R" "C"
"F" "E" "B" "C" "D" "A" "A" "C" "B" "E" "A" "I" "D" "I" "H" "B" "D" "E" "E" "NA" "F" "C" "C" "G" "F" "I" "H" "B" "F" "H" "F" "A" "C" "I" "D" "E" "F" "B" "E" "B" "G" "D" "B" "G" "B" "B" "K" "C"
"H" "B" "C" "F" "A" "A" "F" "D" "B" "E" "E" "J" "F" "C" "A" "A" "D" "E" "F" "C" "I" "C" "G" "F" "G" "G" "F" "G" "F" "H" "D" "A" "G" "B" "E" "D" "F" "G" "A" "B" "A" "H" "A" "H" "A" "D" "H" "E"
"H" "E" "B" "F" "I" "E" "D" "I" "B" "F" "D" "D" "F" "H" "H" "B" "A" "D" "C" "NA" "A" "C" "A" "F" "H" "E" "B" "G" "G" "E" "B" "H" "A" "B" "E" "E" "A" "B" "D" "D" "B" "G" "A" "H" "C" "D" "K" "A"
"B" "E" "A" "E" "D" "A" "C" "G" "B" "D" "F" "C" "E" "H" "C" "B" "A" "C" "A" "NA" "B" "A" "F" "D" "D" "A" "E" "D" "E" "B" "C" "D" "E" "B" "H" "G" "F" "B" "B" "E" "A" "E" "D" "F" "A" "D" "K" "E"
"H" "A" "C" "C" "E" "D" "C" "D" "A" "D" "C" "B" "A" "E" "C" "D" "E" "F" "D" "NA" "C" "C" "F" "B" "E" "B" "A" "G" "H" "A" "B" "B" "G" "B" "E" "F" "B" "B" "B" "A" "D" "B" "B" "E" "A" "D" "I" "D"
"B" "B" "C" "C" "C" "C" "G" "E" "A" "B" "E" "J" "F" "H" "G" "F" "C" "F" "E" "NA" "E" "B" "G" "F" "G" "H" "A" "A" "A" "E" "G" "B" "B" "I" "F" "D" "E" "G" "D" "D" "D" "E" "C" "C" "B" "C" "O" "A"
"F" "C" "B" "D" "I" "B" "E" "I" "A" "F" "A" "D" "E" "I" "E" "B" "A" "A" "E" "NA" "G" "B" "B" "D" "C" "H" "H" "E" "F" "D" "G" "B" "E" "A" "C" "A" "C" "G" "E" "E" "B" "B" "D" "C" "D" "C" "O" "A"
"B" "D" "B" "E" "G" "C" "D" "H" "B" "E" "E" "C" "F" "H" "J" "B" "B" "C" "E" "Q" "D" "B" "B" "J" "A" "C" "I" "C" "E" "E" "C" "I" "F" "D" "B" "G" "C" "D" "A" "B" "B" "C" "B" "C" "D" "D" "H" "C"
"B" "B" "A" "F" "B" "B" "E" "E" "B" "E" "F" "I" "A" "I" "C" "E" "D" "E" "E" "NA" "B" "A" "E" "B" "H" "C" "H" "G" "G" "H" "D" "H" "C" "C" "E" "E" "F" "D" "A" "A" "D" "A" "D" "A" "C" "B" "R" "C"
"H" "D" "B" "A" "J" "C" "A" "B" "B" "C" "A" "C" "A" "D" "A" "F" "E" "E" "E" "T" "C" "C" "F" "D" "A" "F" "D" "E" "G" "A" "B" "C" "E" "B" "C" "G" "F" "G" "D" "E" "G" "C" "A" "G" "B" "B" "H" "F"
"H" "C" "A" "C" "H" "D" "G" "D" "A" "F" "F" "D" "C" "I" "F" "B" "C" "C" "E" "NA" "I" "C" "G" "H" "H" "E" "I" "D" "E" "H" "D" "A" "A" "F" "D" "A" "F" "D" "B" "B" "A" "D" "D" "H" "A" "C" "R" "D"
"B" "A" "A" "F" "G" "A" "G" "A" "B" "B" "D" "D" "E" "H" "H" "G" "C" "A" "F" "G" "C" "A" "B" "I" "G" "B" "D" "B" "F" "D" "A" "D" "B" "B" "F" "G" "D" "D" "A" "D" "D" "F" "A" "C" "B" "B" "D" "C"
"I" "B" "B" "C" "I" "B" "G" "A" "B" "B" "E" "A" "F" "I" "I" "A" "E" "B" "D" "NA" "C" "B" "G" "H" "C" "H" "B" "C" "F" "A" "G" "C" "C" "E" "B" "G" "E" "B" "D" "E" "A" "D" "A" "G" "A" "B" "B" "E"
"H" "A" "B" "F" "C" "E" "B" "F" "A" "B" "D" "D" "F" "E" "E" "F" "A" "E" "A" "J" "H" "C" "D" "C" "J" "B" "A" "F" "F" "H" "A" "F" "A" "E" "A" "B" "F" "D" "D" "E" "B" "F" "A" "H" "D" "A" "I" "A"
"H" "B" "A" "D" "G" "B" "H" "F" "B" "B" "E" "H" "E" "A" "J" "G" "A" "F" "F" "N" "C" "A" "C" "H" "B" "I" "B" "D" "F" "H" "D" "D" "B" "D" "G" "C" "D" "G" "E" "D" "A" "D" "D" "F" "C" "C" "R" "C"
"A" "C" "C" "C" "A" "B" "B" "F" "B" "D" "E" "H" "E" "H" "D" "B" "C" "G" "B" "NA" "F" "A" "B" "D" "G" "A" "B" "E" "I" "H" "C" "G" "E" "G" "D" "C" "F" "I" "E" "E" "A" "D" "A" "E" "A" "A" "I" "D"
"D" "D" "A" "D" "E" "E" "F" "A" "A" "B" "C" "I" "A" "E" "D" "F" "D" "G" "B" "N" "A" "A" "F" "D" "C" "C" "H" "F" "B" "C" "B" "J" "B" "H" "F" "B" "E" "B" "E" "D" "B" "H" "A" "C" "C" "A" "R" "A"
"I" "D" "B" "F" "F" "E" "G" "E" "A" "E" "A" "H" "C" "B" "J" "E" "C" "E" "D" "NA" "C" "C" "A" "H" "F" "I" "H" "F" "B" "H" "C" "E" "A" "F" "B" "A" "F" "G" "E" "C" "G" "D" "B" "H" "C" "C" "K" "F"
"A" "B" "A" "D" "F" "B" "C" "I" "A" "D" "B" "I" "D" "H" "H" "A" "A" "D" "C" "NA" "B" "A" "E" "A" "B" "F" "H" "A" "C" "E" "E" "H" "G" "B" "F" "F" "E" "D" "B" "E" "C" "G" "C" "H" "C" "B" "K" "B"
"E" "B" "A" "E" "G" "E" "C" "C" "B" "D" "D" "F" "A" "H" "D" "E" "C" "D" "E" "NA" "C" "A" "B" "G" "I" "J" "H" "E" "F" "E" "C" "D" "G" "B" "E" "F" "C" "G" "D" "C" "A" "G" "C" "H" "D" "C" "K" "C"
"A" "C" "A" "B" "K" "C" "F" "G" "B" "F" "E" "J" "C" "H" "F" "B" "A" "D" "B" "F" "H" "B" "C" "C" "B" "G" "B" "D" "D" "C" "D" "D" "E" "B" "H" "G" "D" "G" "A" "B" "H" "D" "A" "C" "A" "C" "T" "C"
"G" "A" "B" "E" "A" "D" "G" "H" "B" "E" "D" "I" "F" "E" "H" "B" "D" "D" "C" "NA" "F" "A" "D" "H" "H" "A" "E" "E" "D" "D" "C" "B" "A" "E" "E" "G" "A" "G" "D" "B" "D" "A" "B" "E" "B" "A" "M" "A"
"F" "E" "A" "D" "A" "B" "D" "G" "A" "E" "F" "B" "E" "H" "I" "B" "E" "C" "E" "V" "I" "A" "E" "H" "F" "E" "G" "B" "I" "A" "D" "D" "E" "C" "B" "B" "D" "G" "D" "B" "A" "E" "B" "D" "C" "B" "R" "E"
"B" "E" "A" "E" "B" "E" "B" "D" "A" "B" "E" "H" "E" "E" "F" "B" "E" "F" "E" "F" "G" "C" "D" "H" "D" "G" "I" "D" "E" "A" "G" "D" "A" "G" "H" "A" "F" "B" "A" "E" "E" "E" "D" "D" "B" "B" "K" "F"
"D" "B" "C" "D" "H" "C" "F" "G" "A" "E" "E" "G" "B" "I" "B" "E" "E" "E" "A" "NA" "H" "A" "A" "F" "G" "C" "B" "C" "G" "D" "C" "I" "E" "B" "B" "D" "C" "D" "A" "B" "A" "D" "B" "D" "A" "D" "K" "C"
"E" "E" "B" "A" "E" "E" "F" "B" "B" "F" "B" "C" "A" "D" "I" "B" "D" "C" "F" "NA" "E" "C" "F" "C" "F" "F" "I" "F" "E" "A" "A" "G" "G" "E" "H" "F" "C" "B" "E" "D" "A" "G" "A" "F" "C" "C" "T" "B"
"H" "A" "A" "F" "J" "E" "B" "B" "A" "E" "E" "H" "C" "I" "J" "B" "E" "A" "B" "NA" "G" "C" "C" "J" "C" "E" "D" "F" "E" "G" "D" "F" "B" "I" "C" "F" "F" "D" "D" "E" "D" "A" "B" "F" "C" "C" "R" "C"
"H" "C" "C" "B" "H" "E" "C" "B" "A" "B" "B" "G" "A" "I" "H" "B" "D" "F" "F" "NA" "B" "C" "C" "D" "F" "F" "E" "G" "D" "H" "F" "C" "A" "I" "G" "F" "F" "B" "D" "E" "A" "A" "B" "F" "A" "C" "I" "E"
"H" "B" "C" "C" "A" "B" "B" "I" "B" "F" "B" "I" "B" "E" "A" "G" "C" "C" "B" "NA" "I" "C" "B" "A" "C" "G" "E" "F" "I" "H" "I" "G" "G" "G" "G" "F" "D" "B" "E" "D" "B" "H" "B" "C" "C" "B" "H" "A"
"A" "B" "C" "A" "G" "A" "E" "C" "B" "F" "F" "D" "B" "I" "B" "F" "D" "F" "C" "Y" "I" "C" "G" "D" "A" "A" "I" "G" "D" "H" "C" "G" "D" "C" "F" "E" "A" "D" "A" "D" "B" "A" "B" "C" "D" "A" "B" "A"
"E" "D" "B" "C" "I" "D" "H" "B" "A" "F" "A" "J" "B" "J" "C" "D" "D" "C" "D" "P" "B" "A" "F" "F" "A" "H" "H" "A" "A" "H" "B" "J" "D" "G" "G" "G" "D" "D" "E" "E" "B" "H" "A" "C" "B" "D" "C" "F"
"D" "C" "A" "C" "H" "C" "G" "E" "B" "E" "A" "B" "C" "E" "H" "B" "E" "F" "E" "NA" "A" "A" "B" "J" "A" "F" "H" "A" "G" "A" "C" "B" "F" "I" "F" "D" "C" "B" "D" "A" "A" "A" "B" "F" "C" "D" "K" "A"
"C" "C" "C" "D" "K" "D" "A" "B" "A" "E" "F" "D" "B" "H" "F" "B" "B" "A" "B" "F" "E" "B" "G" "D" "G" "I" "B" "B" "F" "C" "C" "I" "G" "C" "E" "F" "F" "B" "B" "A" "D" "H" "A" "A" "C" "C" "L" "F"
"C" "D" "B" "A" "A" "D" "F" "A" "B" "E" "B" "I" "B" "H" "D" "B" "A" "A" "D" "F" "C" "A" "F" "D" "C" "H" "E" "F" "C" "E" "H" "I" "B" "D" "E" "F" "A" "B" "B" "D" "A" "D" "B" "H" "B" "B" "I" "F"
"D" "C" "C" "E" "F" "B" "C" "G" "A" "B" "C" "B" "C" "D" "I" "F" "C" "F" "A" "E" "H" "A" "D" "I" "G" "E" "H" "F" "D" "E" "F" "J" "A" "E" "H" "G" "F" "B" "E" "D" "F" "D" "C" "A" "C" "A" "Q" "D"
"H" "B" "C" "C" "K" "C" "C" "B" "A" "E" "A" "I" "B" "D" "C" "F" "A" "C" "C" "O" "C" "A" "F" "J" "I" "G" "A" "F" "A" "H" "B" "A" "C" "I" "G" "A" "F" "D" "A" "A" "E" "A" "B" "D" "B" "B" "Q" "A"
"C" "A" "B" "F" "A" "B" "H" "D" "B" "E" "E" "E" "E" "D" "D" "A" "C" "F" "A" "NA" "G" "C" "C" "B" "B" "B" "I" "G" "G" "D" "G" "A" "E" "B" "E" "E" "D" "I" "E" "A" "G" "I" "B" "F" "B" "D" "T" "B"
"C" "D" "A" "E" "G" "D" "E" "H" "B" "F" "B" "C" "F" "H" "G" "B" "D" "C" "E" "NA" "F" "B" "D" "B" "E" "A" "E" "F" "I" "A" "C" "J" "A" "G" "D" "F" "E" "B" "B" "E" "A" "D" "A" "H" "D" "A" "D" "A"
"D" "E" "C" "B" "C" "E" "G" "I" "A" "F" "A" "B" "F" "I" "H" "A" "D" "C" "F" "NA" "B" "B" "G" "F" "D" "G" "E" "D" "I" "H" "G" "H" "F" "F" "A" "B" "A" "D" "E" "C" "B" "H" "B" "C" "C" "C" "N" "A"
"F" "C" "B" "A" "B" "C" "H" "D" "B" "B" "C" "I" "C" "C" "J" "F" "C" "B" "B" "NA" "A" "A" "E" "F" "D" "C" "E" "A" "I" "D" "C" "D" "D" "F" "C" "F" "A" "G" "D" "E" "D" "F" "A" "D" "C" "B" "M" "D"
"A" "C" "C" "A" "D" "C" "G" "B" "B" "D" "A" "D" "F" "H" "F" "B" "A" "E" "E" "NA" "F" "B" "B" "I" "A" "J" "A" "D" "D" "G" "C" "C" "G" "B" "A" "B" "E" "D" "D" "D" "B" "E" "D" "E" "C" "C" "I" "E"
"A" "B" "B" "D" "F" "A" "H" "D" "B" "F" "B" "C" "F" "H" "F" "B" "C" "A" "D" "NA" "G" "A" "C" "D" "C" "I" "B" "E" "H" "A" "H" "H" "D" "C" "C" "E" "B" "G" "A" "E" "B" "B" "B" "C" "C" "D" "M" "D"
"E" "B" "A" "A" "J" "B" "A" "I" "B" "E" "A" "F" "A" "E" "A" "E" "D" "F" "D" "J" "F" "C" "A" "B" "J" "F" "H" "A" "E" "H" "C" "G" "E" "E" "C" "D" "A" "I" "E" "E" "C" "H" "C" "H" "D" "C" "N" "E"
"H" "A" "A" "D" "H" "B" "C" "I" "A" "B" "A" "B" "E" "H" "A" "B" "C" "F" "B" "Z" "A" "B" "G" "D" "F" "I" "I" "A" "A" "H" "G" "B" "D" "A" "C" "B" "B" "G" "E" "E" "B" "C" "B" "C" "D" "B" "D" "C"
"D" "A" "B" "B" "G" "C" "A" "H" "A" "D" "A" "J" "E" "B" "F" "F" "C" "F" "A" "Q" "C" "A" "G" "G" "F" "A" "B" "D" "C" "H" "C" "G" "G" "F" "C" "A" "F" "G" "D" "A" "B" "C" "B" "C" "C" "C" "H" "B"
"F" "D" "A" "E" "G" "C" "H" "G" "B" "B" "D" "E" "D" "H" "I" "E" "C" "E" "D" "NA" "H" "C" "G" "J" "J" "G" "E" "C" "D" "H" "A" "F" "E" "G" "E" "G" "E" "I" "B" "D" "G" "B" "A" "G" "B" "C" "T" "F"
"H" "A" "B" "F" "D" "E" "H" "I" "A" "B" "E" "C" "C" "D" "H" "B" "E" "D" "F" "NA" "F" "A" "D" "I" "C" "B" "E" "G" "C" "H" "B" "J" "B" "B" "F" "E" "A" "G" "E" "D" "B" "B" "B" "E" "D" "C" "E" "B"
"H" "A" "C" "E" "K" "E" "C" "D" "A" "F" "C" "B" "C" "I" "A" "B" "A" "C" "C" "NA" "C" "B" "C" "A" "H" "G" "A" "F" "I" "D" "G" "A" "F" "D" "E" "A" "C" "B" "E" "C" "B" "I" "A" "H" "D" "A" "I" "F"
"H" "D" "B" "D" "G" "B" "D" "F" "B" "E" "D" "B" "A" "H" "G" "B" "D" "C" "D" "NA" "C" "A" "B" "H" "H" "B" "A" "B" "H" "D" "C" "I" "F" "D" "F" "C" "B" "G" "B" "E" "G" "F" "C" "G" "B" "B" "N" "C"
"G" "E" "C" "A" "J" "B" "C" "I" "B" "E" "A" "C" "C" "E" "G" "B" "C" "G" "A" "NA" "A" "A" "B" "D" "J" "F" "A" "A" "C" "D" "C" "H" "D" "A" "H" "A" "E" "C" "E" "A" "B" "A" "D" "H" "C" "C" "D" "A"
"C" "C" "B" "A" "D" "C" "H" "I" "B" "F" "D" "J" "E" "H" "A" "E" "B" "A" "D" "NA" "H" "A" "A" "C" "G" "F" "B" "D" "A" "A" "G" "I" "D" "C" "E" "F" "A" "G" "D" "C" "G" "F" "D" "B" "C" "D" "K" "D"
"H" "A" "A" "B" "K" "E" "C" "F" "A" "C" "A" "B" "D" "E" "I" "F" "D" "A" "D" "NA" "D" "A" "G" "C" "B" "A" "E" "G" "D" "E" "I" "A" "F" "E" "C" "F" "D" "D" "E" "B" "A" "C" "D" "F" "A" "A" "O" "A"
"F" "E" "A" "C" "I" "C" "C" "A" "A" "E" "F" "B" "E" "I" "A" "B" "A" "C" "B" "NA" "F" "C" "C" "A" "E" "H" "D" "C" "A" "H" "G" "E" "F" "E" "C" "B" "F" "D" "B" "B" "B" "H" "C" "E" "C" "B" "N" "E"
"B" "A" "A" "A" "J" "B" "E" "B" "B" "F" "C" "I" "C" "H" "H" "B" "C" "G" "A" "NA" "E" "A" "C" "F" "C" "H" "E" "D" "F" "A" "G" "H" "B" "I" "F" "D" "D" "G" "D" "A" "H" "F" "B" "A" "C" "A" "I" "A"
"A" "E" "C" "B" "E" "A" "B" "A" "A" "E" "D" "B" "D" "H" "J" "D" "D" "C" "A" "NA" "F" "C" "E" "F" "G" "B" "E" "C" "B" "H" "B" "I" "A" "B" "H" "D" "A" "B" "A" "B" "C" "F" "A" "B" "D" "D" "N" "D"
"H" "D" "C" "C" "F" "A" "E" "A" "B" "C" "C" "F" "C" "E" "D" "E" "D" "B" "F" "M" "I" "C" "G" "J" "G" "F" "C" "A" "A" "A" "G" "H" "F" "G" "C" "D" "E" "B" "C" "A" "A" "H" "B" "F" "C" "B" "R" "B"
"D" "E" "B" "F" "D" "E" "F" "H" "B" "E" "B" "G" "A" "E" "I" "E" "B" "C" "C" "NA" "E" "C" "D" "C" "E" "E" "I" "A" "F" "A" "C" "H" "C" "G" "F" "D" "E" "I" "D" "D" "B" "C" "C" "C" "D" "C" "N" "A"
"A" "E" "B" "B" "I" "D" "B" "F" "B" "A" "A" "H" "D" "E" "F" "E" "E" "F" "C" "NA" "I" "A" "A" "B" "B" "F" "H" "D" "C" "A" "G" "A" "D" "I" "C" "B" "E" "A" "E" "B" "E" "D" "A" "G" "B" "B" "N" "B"
"F" "D" "C" "D" "D" "B" "G" "I" "B" "E" "C" "C" "B" "H" "B" "E" "B" "C" "A" "NA" "H" "C" "B" "C" "H" "B" "H" "C" "G" "A" "C" "A" "E" "F" "H" "F" "E" "B" "E" "E" "H" "B" "C" "F" "C" "A" "T" "F"
"F" "B" "A" "D" "D" "B" "G" "D" "B" "E" "B" "B" "F" "E" "E" "E" "B" "E" "F" "NA" "D" "B" "G" "G" "I" "A" "H" "C" "C" "G" "C" "H" "D" "F" "H" "G" "D" "B" "E" "A" "E" "A" "D" "C" "C" "B" "D" "C"
"G" "E" "A" "E" "E" "B" "G" "D" "A" "C" "A" "F" "B" "I" "G" "B" "A" "B" "F" "NA" "B" "A" "E" "C" "E" "I" "I" "D" "G" "A" "C" "C" "B" "E" "E" "G" "E" "G" "E" "E" "B" "H" "B" "H" "C" "C" "R" "E"
"E" "E" "A" "D" "A" "E" "G" "B" "A" "F" "A" "B" "C" "E" "A" "E" "B" "A" "C" "NA" "H" "B" "E" "D" "F" "A" "A" "G" "B" "E" "C" "D" "A" "F" "G" "A" "A" "B" "E" "D" "A" "H" "B" "C" "A" "D" "F" "E"
"E" "D" "A" "C" "J" "C" "C" "C" "B" "B" "E" "H" "C" "D" "E" "B" "D" "D" "A" "NA" "F" "B" "D" "A" "D" "E" "H" "B" "B" "H" "C" "C" "E" "I" "G" "G" "B" "G" "A" "B" "B" "C" "B" "E" "C" "C" "R" "A"
"F" "D" "A" "D" "K" "E" "H" "A" "A" "F" "A" "D" "F" "E" "A" "F" "A" "A" "C" "U" "F" "A" "B" "C" "D" "F" "E" "B" "H" "C" "D" "F" "D" "B" "D" "A" "B" "G" "E" "D" "B" "C" "B" "C" "C" "D" "T" "A"
"H" "E" "B" "D" "F" "C" "E" "G" "A" "D" "E" "H" "A" "I" "I" "A" "A" "B" "F" "V" "A" "B" "G" "E" "C" "E" "H" "D" "C" "E" "A" "E" "C" "C" "F" "B" "B" "D" "A" "D" "D" "B" "D" "E" "A" "B" "R" "B"
"D" "E" "B" "C" "B" "E" "B" "C" "A" "B" "A" "B" "B" "E" "B" "B" "C" "G" "B" "NA" "D" "B" "C" "C" "J" "J" "H" "E" "D" "H" "A" "D" "B" "G" "C" "G" "C" "G" "E" "C" "B" "G" "B" "H" "C" "C" "K" "B"
"D" "E" "A" "D" "J" "D" "E" "C" "B" "D" "B" "I" "A" "B" "I" "E" "D" "A" "B" "NA" "F" "A" "A" "I" "D" "D" "I" "E" "B" "A" "D" "J" "G" "G" "B" "B" "B" "D" "B" "C" "B" "H" "A" "C" "C" "D" "F" "F"
"E" "C" "B" "F" "D" "B" "F" "H" "A" "C" "D" "D" "A" "E" "H" "A" "A" "E" "F" "NA" "H" "C" "D" "C" "B" "E" "H" "B" "C" "H" "G" "J" "F" "G" "E" "D" "F" "G" "D" "D" "E" "G" "C" "F" "B" "A" "N" "A"
"I" "C" "A" "D" "F" "D" "B" "H" "A" "F" "A" "I" "D" "J" "E" "B" "A" "B" "F" "C" "A" "A" "F" "B" "A" "I" "I" "D" "C" "H" "G" "J" "G" "G" "B" "A" "F" "D" "E" "B" "D" "G" "D" "E" "C" "C" "K" "D"
"E" "C" "C" "E" "F" "C" "G" "F" "A" "B" "D" "D" "A" "H" "J" "E" "C" "F" "F" "S" "C" "B" "C" "J" "G" "G" "H" "E" "H" "H" "G" "C" "D" "C" "F" "C" "E" "B" "A" "D" "C" "B" "A" "F" "C" "C" "T" "B"
"E" "E" "A" "E" "I" "D" "A" "D" "A" "E" "B" "J" "F" "D" "I" "B" "A" "C" "C" "NA" "A" "A" "F" "H" "B" "C" "A" "C" "H" "E" "H" "A" "E" "F" "E" "A" "E" "D" "B" "D" "G" "F" "D" "G" "B" "B" "T" "E"
"F" "B" "C" "D" "J" "B" "D" "H" "B" "F" "D" "I" "D" "H" "C" "D" "B" "E" "B" "Z" "C" "A" "G" "F" "G" "F" "E" "C" "B" "D" "C" "H" "B" "C" "E" "A" "C" "G" "D" "A" "E" "A" "A" "F" "A" "C" "H" "D"
"A" "E" "B" "E" "C" "B" "G" "I" "A" "F" "C" "A" "F" "J" "D" "A" "E" "B" "E" "NA" "E" "A" "G" "B" "C" "I" "A" "B" "C" "H" "C" "B" "C" "A" "F" "G" "C" "B" "B" "D" "C" "F" "D" "E" "C" "D" "N" "B"
"H" "E" "C" "F" "I" "E" "E" "I" "A" "F" "A" "C" "C" "I" "J" "A" "B" "A" "E" "NA" "I" "C" "G" "F" "A" "C" "B" "E" "H" "H" "H" "C" "B" "D" "A" "B" "B" "G" "E" "B" "A" "D" "C" "G" "A" "C" "T" "A"
"B" "B" "A" "B" "I" "D" "G" "A" "B" "E" "A" "B" "C" "E" "A" "E" "D" "E" "A" "NA" "H" "B" "C" "D" "E" "G" "B" "G" "H" "G" "B" "D" "E" "E" "B" "E" "B" "B" "D" "D" "H" "B" "B" "B" "C" "D" "R" "B"
"I" "E" "B" "F" "K" "B" "D" "H" "B" "B" "D" "B" "F" "J" "F" "B" "C" "D" "F" "NA" "F" "A" "B" "G" "A" "C" "H" "B" "F" "E" "C" "A" "D" "E" "D" "C" "E" "G" "E" "E" "F" "D" "C" "D" "C" "D" "L" "A"
