"I" "A" "A" "C" "I" "A" "C" "A" "A" "C" "F" "C" "B" "C" "F" "E" "A" "B" "C" "NA" "D" "B" "D" "J" "B" "C" "D" "F" "I" "H" "G" "D" "C" "E" "F" "G" "D" "G" "B" "A" "B" "C" "D" "C" "C" "C" "F" "E"
"C" "B" "C" "D" "B" "B" "G" "B" "B" "E" "A" "A" "E" "H" "A" "A" "A" "C" "D" "NA" "C" "C" "B" "E" "E" "B" "A" "G" "H" "A" "A" "I" "D" "B" "F" "B" "D" "G" "E" "A" "B" "A" "D" "H" "C" "C" "R" "A"
"H" "C" "B" "F" "K" "B" "A" "B" "A" "D" "F" "D" "A" "H" "C" "B" "E" "A" "E" "NA" "I" "A" "A" "A" "B" "C" "H" "G" "A" "D" "E" "D" "E" "C" "D" "G" "D" "G" "B" "E" "E" "F" "B" "C" "B" "C" "D" "D"
"G" "A" "C" "D" "C" "E" "F" "D" "A" "B" "A" "E" "A" "E" "I" "F" "D" "E" "F" "NA" "G" "B" "B" "D" "H" "E" "H" "B" "G" "H" "A" "A" "E" "G" "G" "B" "F" "B" "D" "B" "G" "D" "B" "G" "B" "B" "O" "C"
"C" "B" "B" "E" "I" "B" "D" "I" "B" "B" "B" "J" "D" "H" "I" "B" "D" "C" "D" "G" "F" "A" "E" "J" "E" "C" "B" "C" "D" "A" "C" "D" "A" "D" "A" "B" "A" "G" "B" "E" "B" "C" "D" "H" "C" "C" "M" "C"
"G" "C" "C" "D" "C" "B" "E" "I" "A" "D" "F" "D" "E" "E" "E" "B" "A" "D" "E" "NA" "G" "C" "E" "J" "C" "F" "E" "A" "B" "H" "C" "G" "F" "G" "D" "C" "D" "B" "B" "B" "C" "A" "C" "G" "A" "B" "R" "F"
"C" "D" "A" "E" "G" "D" "E" "E" "B" "B" "E" "H" "C" "D" "D" "A" "A" "E" "C" "J" "F" "B" "D" "H" "C" "D" "H" "G" "E" "E" "I" "B" "A" "B" "F" "D" "E" "D" "E" "E" "B" "H" "B" "F" "C" "C" "K" "F"
"C" "D" "B" "E" "D" "E" "A" "C" "A" "F" "D" "F" "E" "H" "H" "B" "C" "C" "A" "NA" "H" "B" "E" "C" "C" "B" "B" "E" "H" "H" "B" "E" "C" "C" "F" "E" "D" "G" "G" "E" "B" "A" "B" "H" "D" "D" "R" "F"
"H" "D" "A" "A" "D" "D" "G" "D" "B" "B" "B" "I" "C" "I" "F" "B" "A" "A" "C" "S" "B" "A" "E" "H" "I" "A" "A" "E" "H" "H" "G" "D" "C" "B" "H" "F" "A" "B" "E" "C" "A" "F" "A" "F" "B" "C" "K" "C"
"H" "D" "B" "B" "K" "B" "A" "C" "A" "E" "F" "B" "F" "E" "H" "F" "A" "F" "E" "NA" "F" "B" "A" "H" "A" "H" "I" "E" "F" "D" "C" "H" "F" "G" "E" "C" "A" "G" "E" "E" "B" "G" "A" "C" "C" "B" "N" "F"
"H" "E" "B" "D" "D" "C" "B" "I" "B" "F" "A" "G" "F" "E" "D" "A" "D" "C" "D" "NA" "F" "B" "B" "I" "B" "G" "A" "G" "I" "A" "E" "H" "D" "F" "G" "E" "A" "D" "A" "A" "H" "B" "A" "D" "B" "B" "M" "C"
"D" "B" "C" "D" "J" "B" "A" "H" "A" "E" "F" "D" "A" "C" "E" "B" "A" "A" "F" "NA" "H" "C" "G" "D" "C" "H" "A" "G" "B" "D" "C" "F" "C" "E" "E" "F" "B" "D" "D" "C" "B" "E" "A" "C" "C" "C" "I" "F"
"B" "A" "B" "D" "J" "B" "E" "H" "A" "C" "B" "I" "E" "E" "J" "E" "B" "B" "A" "NA" "C" "A" "B" "I" "F" "D" "E" "E" "D" "A" "I" "J" "G" "E" "D" "B" "E" "G" "C" "E" "A" "H" "C" "H" "A" "C" "F" "B"
"E" "D" "B" "C" "C" "E" "G" "B" "A" "F" "A" "G" "D" "D" "B" "B" "B" "B" "D" "A" "I" "A" "C" "E" "E" "C" "I" "E" "C" "G" "G" "B" "E" "B" "H" "A" "B" "H" "E" "C" "B" "C" "A" "C" "D" "D" "M" "C"
"H" "B" "A" "D" "H" "D" "G" "H" "A" "B" "B" "C" "A" "E" "A" "F" "A" "A" "F" "C" "D" "A" "G" "I" "D" "I" "H" "D" "G" "H" "C" "J" "F" "E" "F" "G" "B" "G" "B" "E" "B" "H" "D" "H" "C" "D" "I" "D"
"B" "B" "C" "E" "G" "B" "D" "I" "B" "B" "E" "A" "C" "E" "E" "B" "E" "A" "D" "NA" "I" "C" "G" "G" "F" "G" "H" "E" "B" "A" "D" "B" "A" "E" "F" "B" "E" "G" "F" "D" "A" "A" "D" "D" "D" "A" "M" "E"
"G" "D" "C" "B" "B" "B" "G" "B" "B" "B" "A" "C" "F" "E" "E" "B" "B" "F" "B" "NA" "C" "A" "C" "F" "B" "A" "I" "C" "B" "A" "A" "A" "G" "H" "G" "A" "C" "B" "F" "E" "E" "E" "C" "C" "B" "B" "M" "F"
"I" "C" "A" "F" "J" "A" "H" "A" "B" "F" "B" "B" "C" "H" "I" "A" "A" "G" "C" "NA" "I" "C" "G" "C" "B" "F" "A" "A" "E" "G" "C" "C" "A" "G" "E" "G" "C" "D" "E" "D" "E" "A" "A" "D" "B" "C" "F" "E"
"D" "B" "C" "E" "B" "D" "G" "E" "A" "E" "B" "F" "D" "D" "C" "B" "B" "E" "B" "F" "B" "C" "B" "D" "E" "F" "H" "C" "I" "H" "B" "A" "G" "I" "H" "E" "C" "G" "B" "D" "G" "C" "B" "B" "B" "D" "I" "A"
"G" "B" "B" "C" "C" "D" "F" "F" "A" "C" "D" "F" "B" "E" "D" "B" "C" "C" "F" "M" "A" "C" "G" "J" "A" "D" "E" "B" "C" "A" "G" "F" "C" "E" "C" "C" "F" "D" "B" "E" "A" "H" "A" "B" "A" "D" "N" "E"
"D" "B" "A" "C" "H" "B" "A" "A" "B" "E" "A" "E" "E" "D" "A" "A" "C" "G" "A" "NA" "G" "A" "F" "F" "A" "F" "B" "G" "G" "A" "G" "F" "G" "E" "B" "G" "D" "G" "D" "B" "B" "I" "C" "C" "C" "C" "L" "C"
"A" "E" "A" "A" "J" "E" "E" "H" "A" "F" "E" "B" "C" "J" "F" "B" "E" "C" "A" "NA" "H" "C" "A" "H" "F" "A" "H" "D" "E" "H" "C" "J" "A" "G" "A" "B" "C" "G" "E" "A" "A" "D" "C" "D" "C" "D" "D" "F"
"D" "B" "A" "F" "H" "E" "C" "C" "A" "D" "B" "I" "D" "E" "J" "F" "E" "D" "C" "NA" "H" "C" "D" "F" "H" "J" "B" "B" "B" "D" "D" "C" "C" "G" "F" "F" "D" "B" "C" "E" "A" "D" "A" "D" "C" "A" "L" "C"
"A" "C" "B" "B" "K" "B" "D" "A" "A" "B" "D" "E" "F" "E" "F" "E" "E" "E" "A" "NA" "D" "C" "D" "F" "D" "C" "B" "E" "H" "E" "G" "D" "A" "E" "C" "A" "A" "D" "E" "C" "A" "E" "D" "D" "C" "C" "K" "D"
"H" "E" "B" "B" "D" "D" "F" "H" "B" "B" "B" "B" "A" "D" "F" "E" "E" "C" "A" "NA" "E" "C" "D" "J" "D" "F" "E" "G" "B" "A" "G" "H" "E" "C" "E" "D" "A" "G" "D" "B" "G" "D" "B" "C" "B" "A" "M" "D"
"B" "C" "C" "E" "F" "C" "G" "F" "B" "E" "F" "I" "E" "E" "H" "A" "D" "A" "E" "NA" "G" "B" "B" "C" "J" "E" "B" "F" "B" "A" "H" "H" "G" "I" "E" "A" "A" "B" "D" "E" "A" "A" "D" "D" "A" "D" "H" "E"
"H" "A" "B" "A" "H" "D" "A" "G" "A" "F" "F" "D" "E" "E" "F" "F" "D" "E" "D" "Y" "F" "C" "A" "D" "E" "F" "B" "D" "G" "H" "D" "H" "C" "G" "C" "C" "C" "G" "A" "E" "B" "C" "A" "H" "A" "A" "F" "B"
"G" "B" "B" "E" "D" "D" "H" "H" "B" "F" "D" "D" "A" "H" "E" "G" "A" "E" "C" "NA" "D" "A" "G" "H" "B" "G" "A" "D" "B" "H" "D" "I" "F" "G" "C" "F" "D" "G" "B" "A" "A" "C" "D" "C" "A" "D" "I" "E"
"E" "A" "B" "E" "F" "C" "F" "H" "A" "C" "B" "I" "C" "D" "G" "E" "E" "C" "A" "NA" "C" "A" "F" "D" "D" "B" "A" "F" "F" "H" "B" "C" "F" "E" "E" "D" "C" "B" "B" "A" "A" "I" "B" "H" "C" "B" "I" "F"
"E" "E" "C" "B" "E" "D" "E" "B" "A" "D" "D" "I" "E" "E" "C" "B" "D" "G" "A" "NA" "F" "C" "F" "E" "C" "E" "I" "C" "A" "G" "I" "I" "A" "G" "C" "G" "A" "D" "A" "D" "C" "G" "C" "B" "D" "B" "I" "C"
"C" "C" "C" "D" "G" "B" "H" "I" "A" "B" "A" "D" "F" "H" "I" "B" "B" "D" "D" "S" "H" "C" "D" "C" "G" "G" "A" "G" "B" "H" "G" "B" "B" "F" "A" "G" "B" "D" "D" "B" "A" "I" "A" "H" "C" "A" "I" "E"
"A" "B" "B" "C" "I" "C" "E" "I" "A" "F" "D" "D" "B" "J" "H" "B" "E" "D" "E" "A" "F" "C" "B" "I" "F" "D" "E" "D" "A" "H" "I" "H" "C" "A" "D" "F" "A" "G" "F" "B" "B" "A" "D" "C" "D" "A" "T" "E"
"G" "D" "C" "E" "A" "C" "C" "A" "B" "F" "F" "B" "A" "H" "E" "B" "E" "D" "F" "NA" "E" "C" "B" "F" "F" "B" "H" "G" "F" "H" "G" "E" "C" "B" "H" "D" "B" "G" "B" "E" "D" "B" "A" "H" "C" "B" "K" "F"
"H" "A" "C" "E" "B" "D" "C" "G" "B" "C" "D" "F" "A" "E" "A" "B" "E" "D" "C" "O" "E" "A" "E" "C" "D" "E" "H" "D" "H" "D" "D" "I" "C" "G" "C" "B" "F" "D" "B" "C" "A" "H" "D" "F" "D" "B" "N" "A"
"B" "C" "C" "D" "C" "C" "G" "E" "A" "B" "A" "B" "F" "D" "D" "E" "D" "A" "B" "NA" "H" "C" "D" "H" "H" "E" "E" "D" "G" "H" "B" "G" "A" "B" "A" "C" "B" "D" "E" "D" "G" "D" "B" "G" "B" "D" "F" "E"
"I" "D" "A" "C" "G" "B" "G" "B" "B" "F" "A" "G" "A" "J" "G" "B" "D" "C" "D" "S" "G" "C" "C" "F" "F" "H" "H" "B" "I" "D" "F" "H" "E" "E" "E" "F" "D" "E" "F" "B" "B" "H" "C" "C" "C" "C" "K" "A"
"D" "B" "C" "B" "A" "B" "G" "C" "A" "D" "D" "B" "C" "C" "G" "B" "C" "C" "D" "NA" "D" "A" "F" "D" "J" "E" "A" "A" "B" "H" "I" "A" "A" "A" "F" "E" "E" "D" "E" "D" "A" "D" "D" "H" "B" "D" "T" "F"
"B" "D" "B" "D" "C" "E" "G" "F" "A" "D" "A" "D" "E" "E" "B" "G" "E" "A" "D" "NA" "D" "A" "E" "C" "D" "A" "E" "C" "G" "A" "C" "G" "E" "I" "E" "B" "D" "H" "E" "C" "H" "B" "A" "E" "C" "B" "K" "F"
"C" "C" "C" "E" "C" "D" "A" "H" "A" "B" "D" "D" "F" "H" "G" "G" "C" "F" "B" "NA" "F" "C" "C" "H" "I" "G" "E" "C" "A" "A" "G" "F" "E" "F" "D" "F" "E" "D" "B" "B" "A" "D" "D" "B" "A" "D" "K" "F"
"H" "C" "A" "F" "H" "E" "G" "E" "A" "B" "D" "E" "C" "A" "H" "E" "C" "F" "D" "NA" "C" "C" "C" "G" "H" "I" "B" "F" "D" "D" "C" "D" "F" "F" "F" "D" "A" "D" "E" "C" "H" "F" "C" "A" "C" "C" "O" "E"
"E" "C" "C" "B" "D" "A" "C" "B" "B" "E" "E" "E" "A" "D" "D" "B" "B" "G" "E" "D" "B" "B" "F" "D" "D" "E" "I" "C" "B" "A" "D" "A" "F" "A" "A" "C" "A" "D" "A" "B" "E" "C" "C" "G" "C" "A" "K" "E"
"G" "B" "C" "F" "I" "B" "D" "E" "B" "C" "C" "I" "A" "E" "A" "A" "C" "G" "E" "S" "C" "A" "G" "F" "H" "J" "H" "B" "F" "A" "C" "D" "B" "H" "H" "B" "C" "G" "E" "A" "A" "A" "C" "F" "D" "C" "J" "A"
"G" "D" "B" "F" "H" "B" "E" "C" "B" "E" "F" "I" "D" "H" "F" "B" "E" "F" "F" "NA" "I" "C" "G" "H" "G" "F" "B" "F" "C" "H" "C" "F" "G" "B" "G" "C" "B" "B" "F" "B" "E" "E" "C" "G" "B" "A" "R" "F"
"B" "E" "B" "F" "F" "C" "F" "I" "B" "E" "E" "J" "D" "I" "C" "A" "D" "D" "B" "NA" "B" "C" "F" "G" "A" "E" "H" "C" "F" "H" "I" "H" "F" "E" "H" "A" "A" "D" "A" "E" "B" "A" "D" "H" "D" "A" "K" "B"
"G" "E" "C" "E" "I" "C" "B" "A" "A" "F" "C" "I" "B" "E" "F" "B" "C" "F" "C" "NA" "F" "C" "A" "C" "F" "G" "B" "D" "G" "A" "G" "H" "F" "E" "F" "E" "B" "D" "B" "A" "E" "C" "D" "H" "B" "A" "H" "A"
"H" "E" "B" "C" "A" "B" "H" "C" "B" "D" "A" "B" "A" "D" "I" "F" "B" "F" "D" "N" "C" "B" "G" "J" "F" "D" "H" "A" "E" "H" "B" "A" "A" "I" "A" "F" "C" "G" "E" "D" "E" "B" "B" "F" "D" "B" "I" "B"
"A" "A" "C" "E" "F" "B" "H" "A" "A" "F" "F" "D" "A" "E" "D" "E" "A" "G" "C" "B" "B" "C" "A" "D" "I" "D" "H" "E" "G" "H" "D" "E" "A" "E" "B" "F" "F" "D" "A" "E" "H" "D" "B" "A" "A" "D" "N" "A"
"B" "E" "A" "F" "F" "B" "E" "I" "B" "B" "D" "E" "A" "E" "J" "C" "E" "D" "C" "K" "D" "B" "A" "B" "D" "D" "A" "D" "B" "H" "B" "E" "B" "A" "B" "G" "E" "B" "E" "D" "G" "B" "A" "G" "B" "A" "F" "E"
"A" "D" "B" "D" "A" "B" "F" "E" "A" "F" "C" "A" "A" "E" "E" "E" "B" "A" "A" "NA" "A" "C" "A" "F" "G" "E" "E" "F" "A" "C" "D" "F" "F" "E" "A" "E" "F" "D" "B" "B" "E" "G" "B" "H" "C" "C" "R" "B"
"C" "D" "A" "C" "B" "E" "E" "H" "B" "F" "E" "H" "A" "I" "I" "E" "C" "F" "F" "NA" "H" "A" "G" "H" "J" "A" "B" "E" "I" "D" "C" "H" "D" "D" "C" "C" "C" "D" "D" "C" "B" "H" "C" "A" "A" "B" "I" "A"
"A" "E" "A" "C" "I" "C" "C" "D" "A" "F" "D" "F" "E" "J" "C" "B" "C" "F" "C" "Z" "F" "B" "C" "D" "E" "E" "D" "B" "G" "H" "B" "J" "C" "A" "H" "D" "B" "D" "A" "E" "F" "D" "B" "A" "A" "B" "E" "E"
"G" "A" "A" "C" "E" "D" "E" "B" "A" "F" "B" "F" "A" "D" "E" "E" "E" "F" "A" "V" "I" "C" "C" "F" "D" "F" "B" "D" "D" "D" "D" "D" "G" "B" "G" "B" "A" "G" "D" "B" "D" "F" "A" "B" "C" "A" "N" "C"
"F" "E" "A" "F" "F" "E" "C" "D" "A" "F" "A" "A" "D" "D" "C" "B" "B" "E" "C" "S" "F" "A" "B" "B" "F" "D" "H" "D" "E" "D" "H" "D" "B" "E" "F" "F" "D" "G" "E" "E" "E" "A" "A" "G" "B" "A" "T" "E"
"C" "C" "A" "F" "F" "D" "F" "C" "A" "D" "F" "D" "B" "E" "D" "D" "E" "G" "D" "NA" "C" "B" "G" "G" "A" "E" "B" "B" "D" "C" "B" "B" "G" "I" "B" "D" "D" "B" "B" "E" "B" "E" "B" "C" "C" "B" "H" "A"
"G" "C" "A" "D" "A" "B" "H" "C" "B" "F" "A" "A" "D" "H" "E" "B" "B" "C" "D" "NA" "F" "C" "F" "A" "B" "G" "B" "D" "B" "H" "B" "D" "D" "G" "F" "G" "A" "B" "E" "A" "B" "C" "D" "C" "D" "C" "F" "A"
"E" "C" "A" "B" "B" "B" "D" "H" "A" "F" "F" "I" "B" "I" "G" "B" "D" "F" "B" "M" "B" "C" "E" "J" "G" "J" "E" "D" "G" "H" "A" "H" "A" "I" "B" "D" "E" "G" "B" "B" "A" "D" "C" "A" "A" "D" "R" "C"
"D" "B" "C" "A" "B" "D" "D" "H" "B" "E" "F" "D" "B" "H" "B" "F" "E" "B" "D" "NA" "B" "A" "F" "F" "J" "F" "H" "E" "C" "C" "G" "A" "C" "B" "D" "G" "E" "G" "B" "C" "C" "F" "C" "F" "D" "D" "I" "A"
"F" "A" "C" "F" "F" "B" "G" "H" "B" "E" "B" "I" "C" "I" "E" "B" "B" "D" "A" "NA" "A" "A" "E" "D" "F" "J" "I" "A" "F" "D" "G" "H" "D" "C" "G" "D" "F" "B" "E" "D" "B" "E" "C" "C" "B" "B" "K" "A"
"H" "D" "A" "C" "F" "C" "E" "D" "A" "C" "A" "G" "C" "D" "H" "B" "C" "F" "E" "NA" "D" "A" "G" "B" "G" "G" "B" "G" "F" "G" "B" "B" "C" "B" "H" "C" "B" "G" "D" "E" "B" "C" "A" "C" "D" "B" "H" "A"
"G" "B" "A" "D" "D" "D" "H" "A" "B" "F" "D" "E" "A" "H" "G" "B" "B" "A" "E" "NA" "E" "C" "F" "A" "C" "B" "D" "C" "A" "A" "C" "D" "D" "G" "D" "F" "E" "G" "B" "B" "E" "C" "B" "C" "B" "C" "F" "C"
"C" "A" "A" "A" "E" "B" "B" "E" "B" "F" "B" "G" "D" "D" "J" "A" "C" "F" "D" "NA" "C" "A" "B" "B" "I" "F" "C" "D" "C" "H" "C" "J" "E" "G" "B" "D" "D" "G" "E" "D" "G" "C" "C" "G" "B" "B" "B" "F"
"B" "D" "C" "B" "D" "B" "E" "G" "A" "D" "B" "C" "D" "H" "G" "E" "C" "E" "F" "NA" "B" "C" "C" "B" "I" "G" "E" "F" "C" "H" "B" "C" "C" "B" "H" "A" "C" "B" "B" "C" "B" "E" "C" "E" "C" "C" "N" "F"
"A" "B" "A" "F" "J" "E" "C" "I" "B" "B" "A" "F" "D" "I" "H" "G" "C" "G" "F" "NA" "F" "A" "B" "E" "G" "C" "D" "C" "H" "D" "C" "D" "G" "E" "F" "E" "F" "B" "D" "B" "A" "G" "D" "B" "C" "A" "R" "B"
"I" "A" "A" "B" "D" "C" "A" "F" "A" "B" "F" "D" "B" "D" "J" "D" "A" "F" "E" "NA" "A" "A" "D" "I" "H" "F" "A" "G" "I" "E" "D" "G" "G" "C" "C" "D" "C" "D" "B" "A" "A" "D" "C" "E" "C" "D" "I" "F"
"H" "B" "A" "E" "A" "B" "G" "B" "A" "D" "C" "A" "B" "E" "F" "A" "C" "D" "F" "NA" "E" "B" "G" "E" "C" "I" "E" "D" "D" "C" "D" "B" "E" "C" "E" "A" "B" "G" "E" "B" "B" "C" "C" "C" "B" "D" "T" "C"
"D" "B" "B" "E" "C" "E" "B" "A" "B" "D" "D" "D" "D" "B" "A" "E" "B" "D" "D" "NA" "I" "A" "A" "C" "B" "B" "D" "F" "E" "H" "G" "D" "A" "G" "B" "F" "E" "B" "E" "C" "B" "H" "C" "H" "C" "C" "R" "E"
"D" "C" "C" "B" "F" "C" "F" "H" "A" "B" "C" "A" "A" "H" "E" "B" "A" "E" "D" "NA" "E" "A" "D" "E" "I" "J" "I" "F" "C" "H" "F" "B" "B" "C" "E" "D" "C" "D" "B" "C" "B" "C" "C" "C" "C" "B" "I" "F"
"C" "E" "B" "A" "B" "D" "A" "A" "A" "D" "F" "B" "A" "D" "I" "A" "D" "D" "D" "NA" "C" "B" "C" "I" "H" "D" "H" "A" "D" "H" "I" "G" "B" "E" "B" "D" "D" "G" "D" "D" "C" "G" "D" "E" "A" "B" "R" "B"
"G" "E" "A" "A" "K" "B" "G" "I" "B" "E" "A" "C" "F" "H" "H" "F" "A" "C" "D" "B" "B" "B" "B" "I" "J" "J" "A" "C" "D" "H" "C" "A" "F" "B" "F" "F" "C" "G" "E" "B" "F" "D" "B" "A" "C" "A" "I" "E"
"I" "B" "A" "E" "D" "D" "H" "E" "B" "F" "D" "F" "F" "J" "A" "A" "D" "F" "A" "NA" "B" "B" "D" "C" "E" "B" "E" "C" "F" "H" "D" "J" "A" "G" "H" "B" "C" "G" "E" "D" "G" "D" "B" "G" "B" "A" "N" "D"
"H" "C" "A" "D" "A" "B" "D" "E" "A" "F" "D" "I" "E" "I" "B" "B" "C" "G" "B" "D" "G" "A" "F" "H" "D" "I" "B" "F" "E" "A" "H" "B" "A" "C" "C" "D" "D" "G" "D" "E" "A" "H" "B" "B" "A" "D" "T" "B"
"E" "E" "A" "D" "G" "B" "H" "B" "A" "E" "F" "I" "D" "I" "F" "B" "A" "A" "C" "T" "D" "A" "G" "I" "F" "A" "B" "E" "E" "E" "C" "E" "A" "C" "C" "G" "F" "G" "D" "E" "B" "D" "A" "H" "C" "C" "O" "E"
"E" "B" "C" "F" "K" "D" "B" "C" "A" "E" "F" "B" "F" "D" "A" "G" "E" "E" "F" "G" "E" "C" "A" "A" "I" "C" "B" "C" "I" "A" "G" "H" "E" "B" "A" "D" "D" "G" "B" "B" "C" "F" "C" "A" "B" "C" "T" "E"
"E" "C" "B" "D" "D" "B" "E" "F" "B" "B" "A" "A" "B" "E" "F" "B" "B" "B" "E" "NA" "I" "C" "G" "F" "F" "D" "H" "G" "I" "D" "F" "A" "F" "D" "C" "G" "D" "G" "E" "A" "A" "D" "D" "F" "C" "C" "R" "D"
"F" "A" "B" "E" "H" "B" "C" "F" "B" "B" "D" "H" "D" "J" "D" "B" "B" "F" "B" "A" "A" "A" "E" "F" "I" "C" "H" "G" "G" "C" "H" "J" "D" "I" "F" "G" "C" "B" "E" "D" "H" "F" "C" "D" "C" "B" "O" "B"
"B" "D" "A" "C" "B" "E" "D" "I" "B" "F" "E" "H" "F" "H" "B" "G" "C" "G" "D" "NA" "A" "B" "B" "A" "I" "E" "H" "F" "I" "E" "D" "E" "F" "G" "E" "B" "C" "G" "E" "D" "A" "E" "B" "H" "D" "A" "N" "D"
"D" "E" "A" "A" "C" "E" "G" "H" "B" "F" "A" "A" "C" "D" "I" "A" "D" "G" "B" "K" "E" "C" "F" "A" "D" "H" "H" "B" "D" "D" "F" "D" "E" "E" "F" "D" "F" "D" "D" "A" "B" "A" "B" "C" "C" "D" "Q" "E"
"C" "D" "B" "D" "C" "C" "D" "F" "A" "E" "B" "I" "B" "H" "A" "B" "D" "B" "B" "NA" "B" "C" "D" "G" "I" "E" "H" "F" "H" "C" "F" "I" "F" "G" "F" "G" "E" "D" "B" "C" "D" "A" "C" "H" "C" "D" "I" "B"
"G" "D" "B" "C" "I" "C" "E" "F" "A" "B" "C" "F" "E" "J" "I" "B" "C" "E" "F" "NA" "G" "A" "D" "J" "D" "G" "D" "G" "I" "H" "G" "D" "E" "H" "A" "E" "B" "G" "B" "A" "A" "G" "B" "H" "A" "D" "R" "C"
"C" "D" "C" "E" "C" "E" "G" "E" "B" "D" "A" "D" "F" "B" "B" "E" "C" "F" "B" "NA" "D" "B" "G" "J" "F" "C" "A" "F" "I" "A" "A" "J" "C" "F" "H" "D" "E" "B" "E" "A" "A" "D" "D" "F" "A" "D" "E" "B"
"I" "C" "C" "C" "C" "E" "F" "F" "A" "F" "B" "C" "C" "J" "H" "A" "B" "E" "B" "J" "G" "B" "F" "D" "G" "G" "H" "F" "H" "H" "A" "F" "E" "F" "E" "C" "B" "B" "C" "A" "A" "I" "C" "D" "D" "A" "H" "B"
"I" "E" "C" "A" "F" "B" "B" "H" "A" "F" "C" "I" "F" "J" "F" "B" "B" "G" "F" "NA" "D" "A" "E" "G" "C" "I" "E" "F" "E" "A" "C" "F" "B" "G" "H" "C" "D" "B" "E" "A" "G" "G" "B" "B" "C" "C" "R" "D"
"C" "D" "C" "E" "J" "C" "F" "D" "B" "C" "A" "H" "D" "H" "B" "B" "D" "D" "D" "NA" "I" "C" "G" "F" "I" "G" "A" "F" "B" "H" "A" "C" "D" "C" "D" "F" "A" "G" "D" "B" "A" "H" "A" "H" "D" "A" "N" "A"
"I" "B" "A" "E" "A" "B" "A" "G" "B" "F" "F" "B" "F" "H" "H" "E" "D" "C" "B" "T" "E" "A" "C" "H" "G" "D" "E" "G" "F" "H" "D" "E" "G" "G" "A" "F" "B" "G" "A" "B" "B" "C" "A" "C" "D" "B" "N" "C"
"C" "C" "C" "A" "G" "B" "H" "B" "A" "F" "C" "J" "C" "H" "F" "A" "B" "A" "E" "J" "E" "C" "G" "D" "F" "H" "E" "E" "G" "D" "C" "J" "A" "F" "E" "D" "E" "I" "E" "A" "B" "B" "D" "E" "C" "A" "I" "C"
"H" "B" "A" "A" "F" "B" "C" "I" "A" "F" "C" "I" "D" "I" "G" "B" "D" "E" "F" "F" "D" "A" "E" "D" "C" "A" "I" "A" "F" "D" "H" "B" "C" "C" "G" "F" "E" "G" "B" "B" "C" "G" "C" "D" "C" "D" "G" "C"
"F" "D" "B" "D" "E" "B" "A" "H" "B" "D" "C" "I" "A" "I" "C" "G" "C" "B" "D" "NA" "A" "C" "C" "H" "C" "F" "H" "B" "B" "D" "G" "E" "G" "C" "C" "E" "D" "B" "E" "E" "D" "G" "B" "H" "D" "D" "K" "B"
"F" "C" "A" "E" "E" "B" "E" "B" "B" "F" "E" "H" "D" "I" "I" "B" "E" "F" "A" "NA" "H" "B" "B" "E" "A" "E" "A" "E" "C" "A" "D" "G" "C" "I" "B" "D" "B" "G" "F" "B" "A" "I" "B" "G" "C" "A" "N" "E"
"A" "A" "A" "C" "D" "E" "H" "E" "B" "D" "A" "B" "E" "H" "B" "D" "A" "F" "C" "NA" "A" "C" "A" "F" "E" "H" "E" "C" "G" "E" "G" "J" "B" "C" "D" "G" "E" "D" "E" "A" "A" "E" "A" "H" "A" "A" "H" "C"
"H" "E" "C" "F" "H" "C" "F" "E" "A" "D" "C" "A" "E" "E" "G" "H" "C" "B" "E" "NA" "E" "B" "E" "F" "J" "J" "H" "D" "C" "E" "H" "C" "C" "G" "H" "A" "D" "G" "D" "A" "A" "D" "A" "F" "A" "A" "I" "A"
"I" "D" "B" "D" "K" "B" "G" "E" "A" "F" "F" "D" "C" "E" "D" "B" "E" "G" "A" "NA" "A" "C" "E" "B" "B" "I" "E" "B" "H" "H" "C" "F" "A" "I" "C" "D" "F" "D" "E" "A" "B" "C" "A" "C" "D" "B" "R" "B"
"H" "A" "A" "C" "A" "D" "E" "I" "B" "B" "F" "D" "D" "D" "C" "B" "D" "D" "B" "K" "F" "A" "E" "A" "C" "F" "C" "F" "F" "H" "C" "I" "F" "B" "F" "F" "B" "B" "B" "C" "H" "F" "A" "F" "B" "B" "T" "C"
"G" "C" "A" "F" "D" "C" "H" "H" "A" "B" "E" "H" "E" "J" "D" "B" "E" "A" "F" "NA" "B" "C" "B" "I" "D" "E" "H" "G" "I" "H" "D" "D" "A" "E" "D" "E" "B" "D" "A" "A" "F" "H" "D" "C" "A" "A" "N" "C"
"G" "A" "C" "F" "H" "B" "G" "D" "B" "B" "C" "J" "E" "E" "J" "A" "A" "E" "A" "NA" "E" "B" "E" "E" "I" "J" "H" "E" "A" "H" "I" "J" "A" "E" "C" "A" "D" "G" "E" "E" "A" "I" "D" "H" "A" "B" "H" "F"
"D" "A" "C" "C" "D" "C" "B" "F" "A" "E" "E" "A" "A" "J" "C" "E" "D" "B" "F" "NA" "H" "A" "A" "H" "F" "A" "C" "B" "D" "A" "H" "F" "G" "F" "F" "C" "E" "G" "A" "B" "E" "E" "D" "G" "B" "A" "B" "A"
"D" "A" "C" "F" "D" "B" "A" "C" "A" "E" "A" "I" "D" "I" "A" "E" "D" "E" "D" "NA" "D" "C" "D" "B" "I" "G" "A" "A" "C" "H" "H" "I" "B" "I" "H" "B" "F" "D" "E" "E" "H" "H" "D" "A" "C" "D" "N" "D"
