"B" "D" "B" "A" "G" "E" "H" "I" "B" "E" "E" "E" "E" "D" "C" "H" "D" "B" "C" "NA" "F" "A" "F" "J" "J" "A" "F" "D" "E" "A" "G" "H" "G" "G" "H" "E" "B" "D" "F" "D" "H" "D" "D" "A" "D" "C" "P" "D"
"G" "E" "A" "D" "B" "D" "H" "I" "B" "D" "F" "E" "A" "F" "G" "F" "C" "D" "D" "NA" "D" "C" "A" "I" "A" "H" "B" "C" "H" "F" "I" "E" "G" "G" "F" "A" "B" "A" "E" "E" "H" "D" "B" "C" "D" "C" "L" "C"
"C" "B" "A" "B" "H" "B" "D" "A" "B" "F" "F" "F" "F" "A" "B" "E" "B" "G" "D" "G" "E" "A" "A" "H" "E" "H" "F" "E" "E" "F" "I" "J" "D" "I" "E" "A" "B" "C" "E" "A" "H" "F" "D" "C" "D" "B" "P" "D"
"D" "C" "C" "C" "D" "A" "H" "E" "B" "C" "B" "B" "E" "C" "B" "A" "D" "D" "E" "O" "A" "A" "A" "E" "F" "A" "D" "E" "F" "C" "C" "E" "A" "H" "D" "F" "C" "E" "B" "C" "H" "D" "D" "E" "C" "A" "P" "B"
"G" "C" "A" "F" "D" "B" "A" "C" "A" "F" "A" "H" "D" "F" "E" "D" "D" "F" "A" "NA" "C" "A" "C" "G" "I" "B" "E" "C" "I" "A" "F" "G" "E" "E" "F" "F" "C" "H" "E" "E" "F" "I" "C" "E" "C" "A" "H" "C"
"G" "A" "C" "E" "J" "B" "D" "I" "A" "D" "A" "J" "B" "C" "C" "A" "A" "C" "A" "NA" "C" "C" "G" "A" "H" "C" "E" "C" "E" "C" "B" "E" "E" "G" "A" "B" "A" "D" "G" "A" "F" "H" "C" "C" "A" "B" "K" "B"
"A" "C" "A" "A" "K" "E" "B" "E" "A" "F" "F" "B" "D" "I" "G" "A" "B" "D" "B" "Q" "A" "A" "A" "H" "H" "E" "I" "G" "D" "G" "A" "C" "G" "C" "B" "E" "C" "A" "B" "C" "F" "H" "A" "B" "C" "B" "R" "E"
"A" "D" "B" "F" "K" "E" "F" "I" "B" "D" "E" "H" "F" "H" "J" "C" "D" "G" "B" "W" "B" "C" "D" "I" "H" "A" "I" "D" "I" "C" "F" "H" "D" "F" "H" "A" "B" "C" "F" "B" "H" "G" "A" "E" "D" "A" "D" "F"
"B" "B" "C" "D" "D" "D" "D" "A" "A" "C" "F" "E" "C" "D" "E" "G" "E" "C" "F" "NA" "B" "B" "E" "D" "E" "J" "E" "D" "A" "C" "B" "E" "A" "C" "D" "G" "B" "C" "E" "A" "H" "D" "C" "E" "C" "C" "P" "F"
"A" "C" "C" "E" "B" "E" "H" "C" "A" "B" "C" "B" "E" "J" "B" "A" "D" "G" "B" "O" "G" "C" "C" "G" "G" "J" "A" "D" "C" "B" "I" "F" "F" "H" "C" "A" "A" "F" "D" "E" "F" "I" "D" "H" "C" "D" "C" "A"
"F" "A" "C" "E" "G" "D" "A" "I" "A" "D" "F" "D" "C" "B" "A" "H" "C" "C" "D" "X" "F" "A" "C" "B" "H" "D" "A" "C" "I" "F" "G" "E" "B" "I" "E" "E" "E" "A" "B" "B" "H" "D" "D" "C" "C" "A" "P" "B"
"E" "A" "C" "C" "C" "A" "B" "B" "A" "D" "B" "B" "E" "A" "J" "B" "E" "F" "C" "V" "H" "A" "C" "H" "F" "I" "E" "C" "I" "A" "H" "H" "G" "C" "C" "F" "D" "C" "B" "A" "F" "H" "B" "F" "C" "A" "T" "B"
"F" "E" "C" "E" "D" "A" "G" "G" "B" "C" "F" "D" "B" "F" "A" "A" "E" "A" "C" "L" "E" "C" "D" "C" "F" "B" "I" "B" "D" "B" "C" "I" "A" "G" "B" "G" "C" "H" "C" "B" "C" "I" "C" "G" "A" "B" "S" "A"
"D" "A" "A" "D" "K" "D" "F" "F" "A" "C" "E" "I" "A" "A" "E" "H" "A" "E" "A" "NA" "A" "B" "A" "E" "B" "E" "E" "C" "G" "D" "I" "B" "E" "H" "F" "E" "D" "G" "F" "C" "A" "C" "D" "A" "B" "B" "N" "A"
"A" "A" "C" "E" "F" "A" "E" "H" "B" "E" "E" "B" "C" "C" "G" "H" "D" "A" "C" "NA" "C" "A" "E" "B" "C" "H" "E" "A" "C" "C" "G" "B" "A" "H" "G" "A" "A" "H" "A" "B" "C" "I" "A" "B" "B" "D" "N" "A"
"D" "C" "C" "B" "J" "D" "B" "C" "B" "F" "E" "A" "A" "C" "E" "A" "A" "G" "A" "NA" "A" "B" "E" "H" "I" "F" "G" "F" "F" "G" "E" "H" "D" "H" "C" "C" "E" "C" "A" "D" "H" "H" "C" "B" "D" "D" "L" "A"
"I" "A" "C" "D" "E" "A" "A" "I" "B" "C" "F" "A" "D" "C" "C" "G" "E" "D" "F" "V" "F" "A" "C" "E" "E" "E" "I" "D" "C" "F" "I" "C" "G" "A" "H" "A" "C" "A" "C" "E" "B" "A" "C" "E" "D" "A" "E" "E"
"I" "A" "A" "D" "I" "D" "G" "D" "B" "E" "C" "C" "A" "B" "F" "D" "C" "C" "B" "NA" "B" "B" "E" "A" "A" "B" "I" "E" "G" "E" "H" "F" "B" "D" "F" "E" "F" "I" "F" "D" "H" "I" "C" "A" "C" "C" "T" "E"
"B" "A" "B" "B" "K" "E" "D" "I" "B" "B" "F" "E" "C" "I" "A" "E" "A" "B" "E" "NA" "A" "C" "G" "A" "J" "I" "I" "D" "G" "A" "A" "E" "D" "D" "G" "B" "B" "A" "C" "A" "H" "D" "A" "A" "D" "C" "H" "C"
"D" "E" "A" "C" "B" "D" "C" "H" "B" "D" "A" "H" "F" "C" "F" "E" "C" "F" "D" "R" "E" "C" "B" "H" "D" "H" "B" "A" "I" "F" "F" "G" "B" "B" "H" "C" "F" "C" "B" "B" "C" "F" "B" "G" "A" "C" "T" "C"
"C" "D" "B" "C" "F" "C" "B" "I" "A" "C" "F" "B" "F" "A" "A" "E" "E" "G" "B" "NA" "F" "B" "C" "I" "I" "I" "I" "E" "G" "A" "I" "E" "E" "E" "A" "E" "E" "A" "B" "C" "F" "H" "A" "E" "C" "C" "N" "E"
"I" "C" "A" "F" "G" "C" "B" "I" "A" "C" "E" "E" "B" "J" "J" "C" "C" "A" "F" "NA" "I" "B" "E" "F" "D" "E" "F" "G" "F" "A" "A" "C" "B" "I" "D" "F" "D" "C" "D" "B" "H" "D" "A" "C" "C" "A" "N" "A"
"I" "A" "B" "A" "D" "A" "F" "I" "A" "A" "D" "E" "E" "D" "F" "H" "A" "B" "B" "NA" "A" "B" "C" "I" "H" "C" "I" "A" "G" "B" "C" "C" "B" "C" "E" "E" "E" "H" "A" "D" "H" "F" "B" "E" "C" "C" "L" "F"
"G" "C" "C" "F" "K" "D" "E" "A" "B" "A" "D" "A" "B" "D" "D" "E" "A" "G" "E" "K" "F" "B" "B" "J" "D" "B" "D" "B" "D" "D" "G" "J" "G" "I" "E" "E" "A" "I" "C" "E" "F" "F" "D" "H" "A" "C" "R" "A"
"G" "B" "A" "C" "K" "D" "E" "G" "A" "C" "F" "G" "D" "D" "D" "E" "B" "C" "E" "L" "B" "C" "F" "C" "A" "F" "B" "D" "D" "H" "I" "J" "F" "I" "H" "G" "F" "A" "C" "C" "H" "F" "C" "E" "C" "B" "C" "E"
"F" "B" "C" "C" "F" "E" "C" "D" "A" "C" "B" "D" "F" "H" "F" "H" "E" "F" "D" "G" "A" "C" "A" "A" "G" "I" "D" "B" "F" "H" "I" "J" "C" "D" "G" "B" "D" "F" "A" "E" "F" "H" "C" "B" "C" "B" "A" "F"
"C" "D" "B" "F" "I" "A" "C" "G" "A" "C" "B" "D" "F" "J" "F" "A" "A" "B" "D" "NA" "C" "B" "C" "E" "I" "F" "I" "F" "F" "F" "A" "I" "E" "B" "C" "F" "B" "D" "C" "D" "F" "I" "D" "E" "C" "B" "J" "D"
"I" "E" "A" "E" "F" "D" "B" "I" "A" "D" "F" "D" "C" "J" "A" "A" "A" "D" "A" "NA" "I" "B" "A" "C" "A" "E" "I" "D" "E" "F" "A" "I" "E" "I" "C" "D" "E" "C" "C" "C" "A" "C" "C" "D" "C" "A" "M" "E"
"D" "C" "A" "C" "D" "C" "H" "G" "B" "C" "D" "E" "C" "F" "A" "C" "C" "G" "F" "W" "I" "B" "F" "J" "G" "I" "A" "F" "H" "F" "A" "C" "D" "A" "B" "A" "E" "G" "A" "C" "H" "B" "A" "C" "C" "A" "K" "A"
"G" "D" "B" "A" "F" "B" "F" "C" "B" "B" "A" "D" "A" "A" "J" "H" "B" "C" "E" "F" "F" "C" "B" "F" "D" "H" "E" "F" "A" "A" "A" "H" "G" "F" "E" "B" "C" "C" "B" "D" "H" "D" "C" "C" "C" "A" "E" "F"
"C" "D" "B" "F" "B" "A" "E" "H" "A" "F" "C" "C" "F" "J" "I" "C" "A" "C" "D" "NA" "D" "B" "C" "B" "A" "B" "F" "D" "D" "G" "C" "D" "B" "I" "F" "B" "E" "A" "C" "E" "A" "E" "B" "C" "C" "D" "C" "E"
"B" "A" "C" "B" "A" "A" "E" "D" "A" "D" "E" "H" "D" "D" "B" "D" "C" "F" "B" "B" "I" "C" "E" "I" "J" "F" "A" "C" "H" "F" "C" "H" "A" "G" "E" "B" "D" "C" "A" "C" "F" "F" "C" "F" "A" "D" "J" "E"
"G" "D" "A" "C" "K" "C" "H" "A" "A" "B" "E" "F" "C" "F" "C" "G" "A" "D" "C" "NA" "E" "B" "C" "F" "D" "G" "D" "D" "E" "G" "I" "A" "F" "A" "A" "G" "A" "C" "A" "D" "F" "H" "B" "H" "C" "C" "S" "F"
"A" "B" "B" "D" "C" "D" "A" "A" "A" "B" "B" "I" "E" "C" "A" "E" "D" "C" "E" "NA" "I" "B" "A" "J" "D" "C" "I" "B" "E" "C" "B" "E" "C" "G" "D" "B" "F" "D" "F" "A" "D" "H" "D" "E" "D" "D" "N" "D"
"A" "B" "A" "B" "E" "A" "H" "F" "B" "B" "F" "E" "B" "A" "D" "C" "B" "F" "D" "NA" "H" "C" "A" "F" "A" "C" "E" "A" "B" "F" "G" "B" "E" "E" "G" "E" "E" "I" "C" "A" "B" "G" "C" "D" "D" "D" "C" "D"
"H" "C" "B" "E" "B" "C" "E" "I" "A" "C" "F" "D" "B" "F" "J" "A" "C" "F" "D" "NA" "F" "A" "F" "I" "F" "C" "I" "B" "C" "C" "I" "G" "A" "G" "E" "A" "A" "C" "B" "C" "F" "F" "D" "C" "C" "D" "K" "C"
"A" "C" "B" "D" "D" "C" "D" "A" "A" "C" "C" "B" "F" "D" "H" "E" "D" "D" "D" "I" "E" "C" "F" "J" "A" "A" "I" "B" "F" "D" "I" "G" "E" "A" "B" "F" "D" "H" "C" "C" "A" "C" "B" "E" "B" "D" "J" "C"
"I" "C" "C" "A" "B" "D" "E" "I" "B" "F" "A" "H" "E" "J" "C" "C" "A" "A" "E" "NA" "H" "B" "D" "C" "G" "D" "F" "C" "I" "A" "C" "C" "G" "I" "G" "G" "C" "D" "F" "E" "H" "A" "A" "C" "C" "B" "E" "B"
"C" "A" "C" "E" "J" "D" "E" "I" "B" "B" "B" "I" "A" "I" "B" "D" "C" "F" "D" "NA" "F" "B" "C" "I" "F" "A" "I" "G" "B" "F" "G" "I" "E" "D" "E" "B" "F" "A" "C" "A" "A" "E" "B" "A" "B" "A" "J" "C"
"D" "B" "C" "A" "B" "E" "C" "C" "A" "B" "A" "J" "B" "C" "F" "A" "D" "G" "C" "O" "G" "B" "D" "J" "G" "B" "D" "B" "F" "F" "C" "A" "G" "E" "C" "G" "D" "A" "F" "B" "F" "H" "B" "D" "C" "B" "A" "F"
"D" "E" "A" "D" "K" "E" "D" "A" "A" "F" "F" "G" "D" "A" "G" "C" "A" "E" "A" "L" "B" "B" "B" "A" "A" "B" "I" "D" "C" "F" "C" "C" "G" "C" "C" "C" "D" "C" "B" "A" "H" "F" "A" "E" "D" "A" "E" "A"
"E" "A" "A" "C" "F" "B" "H" "E" "A" "C" "B" "A" "B" "C" "A" "D" "D" "C" "D" "NA" "D" "C" "B" "H" "D" "C" "I" "A" "C" "F" "B" "J" "G" "C" "B" "D" "F" "H" "G" "A" "H" "F" "A" "F" "D" "D" "S" "D"
"B" "A" "C" "E" "D" "B" "A" "C" "A" "E" "F" "B" "A" "I" "D" "C" "E" "C" "D" "NA" "F" "A" "E" "J" "I" "D" "I" "G" "H" "F" "I" "B" "F" "G" "F" "B" "F" "C" "B" "C" "H" "E" "B" "C" "C" "D" "N" "C"
"G" "C" "B" "A" "G" "E" "B" "B" "A" "E" "D" "J" "E" "A" "J" "H" "B" "C" "A" "A" "B" "B" "B" "J" "E" "E" "D" "C" "A" "C" "A" "A" "A" "H" "F" "G" "E" "H" "B" "C" "F" "H" "A" "G" "A" "D" "E" "E"
"H" "D" "C" "E" "G" "D" "F" "B" "B" "B" "F" "D" "F" "J" "I" "D" "C" "E" "F" "NA" "F" "B" "D" "E" "A" "A" "I" "D" "F" "F" "C" "B" "D" "C" "B" "A" "B" "D" "F" "C" "H" "B" "C" "E" "C" "D" "P" "A"
"G" "B" "B" "F" "A" "D" "H" "G" "B" "C" "E" "F" "A" "F" "F" "D" "A" "B" "A" "NA" "I" "B" "B" "A" "I" "B" "F" "D" "D" "G" "F" "G" "F" "H" "A" "D" "B" "H" "F" "D" "H" "D" "D" "C" "D" "A" "P" "D"
"B" "E" "C" "D" "K" "E" "F" "G" "B" "C" "F" "B" "C" "J" "F" "E" "E" "G" "B" "NA" "H" "B" "A" "E" "G" "C" "F" "G" "C" "A" "I" "F" "F" "B" "C" "F" "A" "D" "B" "D" "H" "F" "C" "C" "D" "D" "L" "B"
"D" "D" "A" "D" "K" "E" "A" "D" "A" "C" "C" "F" "D" "B" "J" "A" "C" "G" "E" "NA" "G" "A" "F" "A" "E" "E" "I" "B" "F" "B" "C" "C" "C" "G" "B" "G" "D" "H" "D" "B" "C" "F" "D" "B" "A" "C" "H" "C"
"I" "C" "C" "B" "J" "B" "F" "C" "A" "F" "E" "F" "D" "G" "H" "C" "C" "A" "D" "N" "I" "A" "D" "A" "C" "A" "F" "A" "A" "F" "C" "A" "A" "A" "G" "D" "A" "H" "B" "C" "F" "I" "C" "H" "A" "D" "P" "A"
"D" "E" "C" "B" "C" "A" "A" "G" "B" "E" "F" "D" "F" "C" "E" "F" "B" "A" "C" "NA" "C" "B" "C" "E" "J" "F" "E" "F" "H" "F" "C" "C" "C" "H" "A" "C" "C" "C" "B" "C" "A" "D" "C" "D" "C" "C" "K" "B"
"H" "A" "C" "E" "H" "D" "F" "E" "B" "A" "E" "D" "E" "C" "G" "E" "E" "D" "D" "W" "E" "A" "E" "H" "H" "D" "I" "E" "D" "A" "I" "A" "F" "B" "B" "G" "A" "A" "E" "B" "H" "B" "D" "E" "D" "A" "N" "C"
"E" "E" "A" "C" "J" "D" "E" "I" "A" "D" "D" "A" "A" "D" "B" "H" "E" "F" "C" "G" "E" "C" "G" "D" "G" "H" "D" "E" "I" "E" "E" "B" "A" "I" "H" "A" "B" "D" "F" "A" "H" "C" "D" "C" "D" "C" "P" "B"
"F" "A" "C" "A" "F" "E" "E" "E" "A" "D" "D" "A" "D" "F" "G" "A" "C" "E" "B" "V" "C" "C" "A" "A" "B" "H" "E" "G" "I" "G" "A" "F" "D" "D" "D" "E" "B" "D" "B" "D" "F" "F" "A" "F" "A" "C" "K" "B"
"E" "A" "B" "E" "C" "B" "H" "C" "A" "F" "F" "B" "A" "D" "J" "H" "B" "G" "D" "NA" "I" "B" "A" "I" "D" "C" "I" "C" "G" "C" "G" "J" "E" "E" "A" "C" "C" "H" "B" "A" "F" "A" "B" "F" "C" "C" "C" "C"
"E" "B" "A" "F" "G" "A" "F" "H" "A" "E" "F" "A" "E" "D" "E" "A" "D" "E" "A" "NA" "C" "B" "C" "H" "A" "F" "I" "G" "I" "F" "A" "G" "A" "I" "C" "F" "E" "A" "B" "C" "H" "H" "B" "A" "C" "C" "R" "F"
"C" "A" "C" "D" "A" "E" "B" "F" "A" "D" "F" "D" "D" "H" "E" "H" "E" "D" "D" "NA" "C" "A" "C" "I" "J" "B" "E" "E" "D" "A" "F" "G" "A" "G" "D" "D" "D" "D" "B" "A" "B" "A" "C" "F" "C" "D" "R" "E"
"C" "A" "A" "C" "B" "D" "F" "I" "B" "F" "E" "C" "F" "I" "A" "A" "A" "A" "D" "NA" "G" "A" "F" "J" "I" "C" "A" "B" "H" "F" "I" "B" "C" "A" "C" "B" "C" "H" "D" "B" "F" "C" "A" "C" "A" "D" "A" "E"
"H" "D" "A" "B" "C" "C" "D" "E" "B" "C" "C" "G" "B" "C" "I" "A" "A" "D" "B" "NA" "A" "A" "D" "H" "G" "C" "A" "D" "B" "A" "I" "H" "D" "C" "H" "G" "F" "D" "C" "A" "F" "H" "B" "F" "B" "A" "R" "C"
"B" "A" "A" "C" "H" "D" "B" "A" "B" "F" "B" "I" "B" "A" "F" "A" "D" "G" "E" "O" "E" "B" "A" "I" "E" "H" "E" "B" "A" "F" "G" "J" "B" "C" "E" "F" "D" "H" "F" "B" "H" "E" "C" "C" "C" "C" "J" "C"
"E" "C" "A" "B" "J" "C" "B" "B" "B" "B" "B" "I" "C" "A" "H" "D" "B" "G" "A" "M" "E" "C" "G" "D" "A" "B" "D" "E" "A" "F" "A" "D" "E" "C" "G" "A" "C" "A" "C" "C" "H" "F" "C" "E" "D" "A" "M" "C"
"B" "B" "C" "A" "J" "A" "D" "I" "A" "D" "C" "E" "A" "J" "G" "D" "B" "A" "B" "M" "E" "C" "G" "A" "G" "I" "D" "A" "C" "C" "G" "E" "B" "D" "F" "C" "F" "C" "C" "B" "B" "A" "D" "E" "A" "A" "E" "F"
"E" "D" "B" "B" "I" "A" "H" "I" "B" "B" "B" "D" "A" "J" "E" "G" "C" "A" "A" "NA" "C" "B" "A" "G" "E" "G" "G" "E" "H" "C" "C" "A" "B" "C" "E" "D" "B" "G" "A" "D" "F" "F" "C" "G" "C" "C" "P" "F"
"D" "D" "C" "A" "K" "A" "G" "C" "A" "C" "F" "I" "F" "I" "C" "A" "D" "D" "C" "W" "B" "A" "E" "F" "G" "J" "E" "F" "F" "F" "C" "A" "G" "C" "G" "C" "D" "C" "B" "A" "F" "H" "B" "H" "B" "C" "N" "E"
"B" "C" "C" "D" "H" "A" "H" "I" "A" "E" "B" "G" "D" "C" "D" "C" "C" "D" "E" "NA" "C" "B" "G" "E" "B" "I" "I" "E" "H" "C" "I" "F" "E" "A" "F" "D" "D" "C" "A" "C" "F" "F" "B" "D" "A" "A" "E" "B"
"H" "E" "C" "A" "J" "A" "G" "G" "A" "F" "B" "G" "E" "F" "E" "H" "E" "D" "D" "NA" "G" "C" "C" "B" "J" "E" "I" "D" "C" "G" "A" "H" "D" "G" "C" "A" "C" "C" "C" "B" "H" "D" "C" "E" "C" "A" "K" "C"
"A" "C" "C" "A" "B" "A" "H" "I" "B" "B" "F" "C" "D" "H" "G" "D" "A" "G" "D" "B" "E" "A" "E" "H" "C" "J" "E" "D" "H" "E" "A" "H" "C" "F" "C" "C" "E" "D" "B" "C" "H" "H" "A" "E" "C" "D" "N" "D"
"H" "A" "C" "A" "I" "D" "B" "E" "B" "D" "F" "F" "F" "A" "J" "C" "B" "C" "A" "N" "E" "C" "F" "H" "D" "E" "I" "D" "C" "F" "B" "C" "D" "C" "A" "A" "A" "A" "F" "B" "F" "F" "B" "F" "D" "C" "P" "B"
"H" "E" "A" "B" "E" "A" "C" "I" "A" "D" "F" "B" "B" "D" "I" "C" "D" "F" "D" "NA" "C" "C" "A" "F" "F" "A" "E" "B" "I" "C" "G" "H" "C" "I" "F" "G" "C" "H" "B" "D" "B" "A" "D" "E" "A" "B" "D" "C"
"C" "E" "B" "A" "C" "B" "G" "D" "B" "D" "E" "F" "A" "J" "I" "C" "B" "C" "F" "NA" "A" "B" "E" "I" "G" "H" "A" "F" "G" "C" "F" "J" "G" "B" "F" "E" "E" "C" "B" "D" "H" "D" "A" "C" "D" "C" "E" "D"
"G" "E" "B" "F" "A" "A" "H" "G" "B" "C" "D" "I" "C" "J" "J" "A" "D" "G" "E" "S" "D" "A" "G" "E" "E" "I" "E" "B" "A" "G" "G" "I" "E" "I" "F" "F" "B" "D" "A" "C" "F" "H" "C" "D" "A" "A" "K" "D"
"I" "B" "B" "E" "F" "E" "B" "G" "B" "A" "B" "B" "E" "B" "J" "G" "A" "B" "E" "Y" "F" "A" "C" "J" "B" "A" "I" "G" "H" "H" "C" "H" "D" "H" "B" "B" "D" "A" "C" "B" "F" "E" "C" "H" "A" "A" "L" "C"
"C" "E" "A" "F" "D" "A" "C" "B" "B" "F" "B" "H" "F" "B" "J" "D" "C" "E" "D" "NA" "H" "A" "B" "A" "F" "G" "B" "D" "C" "F" "I" "H" "E" "H" "D" "E" "F" "C" "A" "B" "F" "C" "B" "H" "C" "D" "E" "E"
"E" "B" "C" "C" "F" "B" "B" "E" "A" "A" "B" "D" "D" "C" "H" "A" "D" "D" "D" "NA" "B" "A" "F" "C" "B" "E" "E" "D" "D" "A" "H" "F" "E" "C" "E" "F" "B" "A" "C" "B" "A" "D" "C" "D" "B" "D" "L" "B"
"I" "C" "C" "B" "J" "C" "C" "G" "B" "D" "F" "G" "E" "C" "A" "H" "E" "A" "B" "G" "H" "B" "F" "H" "F" "F" "I" "A" "E" "G" "C" "B" "G" "H" "F" "A" "B" "A" "C" "A" "H" "D" "B" "A" "D" "A" "E" "B"
"F" "D" "A" "C" "I" "B" "E" "G" "B" "E" "C" "G" "A" "D" "H" "A" "C" "C" "A" "NA" "D" "A" "F" "A" "J" "B" "I" "G" "B" "F" "D" "D" "A" "G" "E" "G" "B" "D" "C" "A" "F" "F" "B" "C" "A" "B" "A" "F"
"C" "B" "B" "E" "I" "A" "A" "G" "B" "E" "B" "B" "A" "A" "C" "A" "B" "E" "F" "D" "H" "C" "E" "D" "E" "J" "D" "B" "I" "A" "B" "B" "F" "A" "G" "G" "E" "D" "B" "B" "F" "H" "D" "B" "A" "A" "N" "D"
"G" "C" "C" "D" "D" "A" "H" "C" "A" "D" "D" "D" "E" "D" "B" "C" "D" "A" "A" "NA" "A" "A" "F" "E" "J" "I" "A" "G" "C" "F" "F" "H" "C" "A" "C" "A" "C" "A" "A" "D" "F" "F" "A" "G" "A" "B" "P" "B"
"F" "B" "A" "E" "J" "E" "A" "I" "B" "F" "F" "D" "E" "F" "H" "H" "E" "C" "A" "NA" "F" "B" "B" "H" "A" "D" "I" "A" "E" "G" "I" "F" "G" "G" "E" "D" "A" "C" "B" "A" "F" "D" "C" "F" "C" "A" "A" "E"
"G" "A" "C" "B" "J" "B" "B" "H" "A" "D" "E" "D" "A" "C" "H" "E" "C" "A" "E" "NA" "C" "A" "B" "H" "F" "I" "B" "E" "G" "G" "H" "A" "E" "H" "E" "E" "B" "D" "F" "B" "B" "B" "D" "B" "B" "B" "P" "A"
"A" "D" "A" "B" "J" "B" "B" "H" "A" "C" "F" "B" "D" "J" "F" "H" "A" "A" "B" "NA" "A" "A" "G" "H" "A" "F" "E" "C" "F" "E" "F" "C" "C" "C" "C" "D" "B" "D" "C" "C" "H" "D" "A" "E" "C" "D" "E" "C"
"H" "E" "A" "F" "H" "E" "A" "A" "B" "D" "A" "C" "C" "A" "G" "G" "A" "D" "C" "NA" "A" "B" "E" "D" "E" "J" "D" "D" "I" "F" "B" "C" "G" "I" "A" "B" "D" "F" "B" "E" "H" "F" "A" "E" "D" "B" "E" "A"
"D" "C" "B" "A" "J" "D" "B" "D" "B" "E" "E" "F" "F" "C" "J" "A" "E" "C" "C" "NA" "G" "A" "D" "G" "F" "E" "E" "A" "H" "G" "A" "D" "D" "B" "F" "A" "C" "H" "F" "D" "A" "H" "B" "A" "B" "A" "K" "C"
"G" "E" "A" "D" "E" "D" "E" "F" "B" "D" "F" "E" "B" "E" "A" "C" "A" "C" "E" "NA" "E" "C" "D" "J" "I" "G" "D" "C" "F" "B" "D" "C" "D" "B" "D" "B" "D" "D" "C" "A" "A" "C" "D" "A" "A" "A" "R" "C"
"E" "D" "B" "A" "H" "E" "B" "C" "B" "F" "F" "B" "F" "C" "E" "E" "C" "C" "C" "W" "E" "C" "A" "D" "H" "I" "I" "C" "A" "F" "B" "C" "F" "C" "D" "B" "C" "A" "C" "C" "F" "H" "C" "H" "A" "B" "E" "F"
"G" "D" "C" "C" "D" "D" "D" "E" "A" "B" "E" "E" "E" "J" "I" "A" "D" "F" "E" "NA" "E" "B" "A" "I" "G" "F" "I" "B" "C" "B" "F" "A" "C" "C" "D" "A" "B" "C" "F" "E" "F" "I" "A" "C" "C" "B" "L" "D"
"C" "B" "A" "B" "K" "A" "F" "I" "A" "D" "B" "D" "A" "J" "C" "D" "A" "A" "F" "E" "F" "C" "A" "B" "E" "E" "I" "B" "F" "F" "A" "E" "B" "C" "D" "C" "F" "D" "C" "E" "A" "C" "B" "A" "A" "D" "N" "D"
"A" "D" "C" "C" "E" "C" "E" "E" "A" "B" "E" "C" "A" "A" "J" "E" "E" "G" "C" "NA" "F" "A" "F" "A" "F" "G" "F" "F" "B" "F" "I" "B" "B" "H" "H" "F" "C" "D" "A" "A" "H" "D" "D" "E" "C" "D" "G" "E"
"C" "B" "C" "A" "C" "A" "E" "A" "A" "D" "D" "C" "E" "C" "I" "E" "E" "E" "F" "NA" "I" "C" "C" "C" "A" "E" "I" "D" "I" "G" "I" "G" "C" "H" "C" "C" "A" "C" "A" "A" "F" "H" "D" "C" "B" "A" "J" "F"
"G" "C" "B" "D" "K" "D" "H" "G" "B" "C" "E" "H" "E" "C" "A" "C" "A" "E" "C" "NA" "I" "B" "A" "G" "C" "G" "I" "G" "C" "G" "I" "A" "D" "H" "A" "A" "F" "A" "F" "D" "H" "A" "D" "E" "D" "D" "J" "C"
"I" "A" "C" "E" "G" "B" "H" "E" "A" "E" "D" "A" "E" "D" "G" "A" "B" "D" "D" "P" "C" "C" "C" "D" "G" "J" "I" "C" "F" "B" "I" "G" "C" "D" "C" "D" "C" "A" "B" "A" "F" "E" "A" "H" "D" "C" "R" "B"
"B" "C" "A" "A" "F" "B" "G" "G" "B" "B" "E" "I" "A" "A" "B" "C" "C" "D" "F" "H" "B" "C" "D" "A" "I" "D" "I" "C" "B" "F" "I" "G" "A" "H" "C" "C" "C" "A" "B" "E" "H" "H" "B" "A" "D" "D" "P" "C"
"H" "C" "C" "F" "E" "D" "G" "I" "A" "E" "A" "I" "A" "J" "F" "C" "B" "A" "F" "NA" "C" "B" "D" "I" "A" "I" "D" "E" "I" "G" "I" "D" "F" "F" "A" "G" "F" "C" "F" "E" "F" "I" "A" "F" "C" "C" "P" "B"
"G" "B" "C" "A" "C" "E" "D" "A" "A" "B" "F" "A" "D" "I" "I" "A" "D" "A" "E" "NA" "E" "A" "C" "D" "F" "J" "E" "C" "C" "A" "C" "A" "C" "D" "B" "B" "B" "D" "D" "E" "H" "B" "C" "C" "D" "C" "A" "D"
"E" "E" "B" "D" "D" "C" "H" "I" "B" "B" "D" "A" "C" "I" "A" "D" "C" "D" "E" "W" "A" "B" "G" "I" "E" "H" "D" "D" "D" "C" "F" "H" "E" "I" "F" "F" "E" "A" "A" "D" "F" "H" "A" "F" "A" "D" "S" "D"
"I" "B" "A" "E" "A" "C" "E" "I" "B" "D" "B" "D" "A" "B" "E" "F" "E" "F" "C" "F" "H" "B" "F" "H" "J" "D" "I" "G" "F" "E" "A" "B" "A" "G" "B" "C" "F" "C" "A" "C" "C" "D" "A" "B" "B" "A" "R" "F"
"D" "A" "C" "F" "D" "B" "H" "I" "B" "D" "F" "B" "A" "C" "D" "A" "C" "G" "B" "NA" "H" "B" "F" "D" "J" "G" "I" "C" "I" "B" "G" "C" "F" "I" "D" "E" "C" "A" "E" "E" "F" "F" "B" "B" "A" "C" "R" "D"
