"G" "E" "A" "D" "K" "D" "E" "D" "A" "D" "F" "F" "B" "E" "G" "A" "C" "D" "E" "NA" "C" "A" "D" "G" "A" "E" "E" "F" "C" "F" "B" "B" "G" "B" "B" "C" "E" "A" "C" "A" "B" "D" "D" "E" "D" "B" "J" "A"
"B" "D" "C" "A" "G" "A" "B" "B" "B" "C" "E" "H" "A" "C" "D" "A" "D" "A" "F" "NA" "C" "C" "C" "E" "D" "B" "F" "G" "F" "A" "I" "C" "B" "E" "E" "A" "D" "H" "B" "E" "A" "C" "B" "H" "B" "A" "K" "D"
"G" "C" "C" "B" "K" "B" "G" "I" "B" "E" "C" "J" "F" "C" "D" "F" "A" "D" "E" "J" "G" "A" "F" "C" "A" "A" "H" "C" "C" "B" "C" "I" "F" "G" "D" "A" "A" "A" "C" "E" "F" "D" "B" "H" "A" "C" "K" "A"
"B" "C" "A" "A" "F" "B" "G" "I" "B" "B" "B" "D" "E" "D" "J" "E" "E" "A" "A" "E" "B" "A" "F" "G" "D" "D" "I" "F" "I" "F" "A" "J" "A" "I" "F" "E" "B" "A" "E" "D" "H" "D" "D" "E" "D" "C" "M" "A"
"D" "A" "A" "A" "A" "B" "B" "I" "B" "F" "E" "E" "E" "B" "B" "H" "E" "G" "E" "NA" "H" "B" "D" "J" "B" "B" "E" "G" "E" "A" "F" "H" "F" "D" "F" "B" "E" "C" "C" "A" "C" "D" "C" "G" "A" "C" "L" "F"
"G" "C" "C" "B" "B" "D" "E" "F" "A" "D" "A" "C" "D" "A" "C" "H" "E" "E" "F" "NA" "D" "C" "B" "C" "H" "F" "B" "F" "D" "C" "F" "F" "D" "C" "C" "C" "E" "C" "F" "B" "H" "B" "D" "E" "D" "D" "A" "B"
"I" "D" "A" "A" "I" "B" "B" "H" "B" "B" "F" "B" "F" "J" "D" "A" "E" "E" "A" "NA" "C" "B" "D" "G" "C" "B" "A" "A" "I" "F" "C" "D" "G" "H" "E" "G" "C" "H" "B" "C" "F" "F" "B" "C" "A" "B" "R" "F"
"I" "B" "A" "D" "B" "E" "B" "G" "A" "C" "A" "J" "E" "C" "J" "H" "C" "G" "E" "B" "B" "B" "C" "H" "I" "F" "G" "C" "I" "F" "A" "A" "C" "H" "E" "G" "E" "C" "B" "A" "C" "E" "C" "B" "B" "D" "L" "F"
"F" "C" "C" "F" "J" "B" "B" "B" "B" "D" "B" "H" "A" "J" "F" "A" "E" "F" "F" "NA" "C" "B" "D" "D" "I" "G" "I" "C" "I" "F" "C" "H" "B" "E" "H" "A" "D" "C" "B" "B" "H" "F" "A" "E" "D" "D" "P" "A"
"G" "D" "B" "F" "G" "B" "B" "I" "B" "F" "A" "B" "D" "B" "J" "C" "D" "C" "F" "NA" "B" "C" "C" "D" "G" "E" "I" "B" "B" "F" "I" "C" "G" "I" "H" "F" "C" "C" "C" "E" "F" "F" "C" "H" "A" "A" "J" "D"
"F" "B" "A" "B" "C" "B" "G" "I" "B" "D" "A" "G" "C" "G" "J" "H" "E" "A" "A" "NA" "I" "A" "G" "J" "I" "D" "I" "B" "A" "F" "C" "D" "G" "A" "H" "C" "F" "A" "B" "E" "F" "F" "B" "C" "A" "B" "A" "F"
"I" "D" "C" "A" "D" "A" "A" "B" "B" "E" "E" "J" "E" "I" "F" "A" "A" "B" "F" "O" "B" "C" "C" "G" "B" "E" "D" "F" "C" "F" "E" "G" "F" "F" "G" "B" "D" "D" "D" "D" "F" "I" "D" "C" "A" "B" "M" "D"
"I" "E" "B" "E" "J" "A" "F" "G" "A" "D" "B" "B" "F" "J" "C" "A" "A" "F" "C" "O" "B" "C" "C" "H" "C" "E" "A" "G" "I" "F" "B" "C" "A" "B" "B" "B" "A" "G" "C" "C" "F" "F" "A" "H" "A" "C" "K" "D"
"I" "E" "A" "E" "G" "C" "D" "F" "A" "F" "B" "B" "D" "A" "A" "E" "E" "A" "F" "C" "I" "A" "D" "B" "J" "E" "I" "D" "G" "F" "D" "J" "D" "E" "B" "C" "D" "E" "A" "D" "H" "B" "A" "E" "D" "D" "N" "C"
"H" "A" "C" "E" "A" "B" "C" "H" "A" "B" "B" "C" "A" "A" "J" "A" "A" "F" "D" "NA" "C" "C" "B" "D" "A" "H" "E" "F" "D" "F" "F" "B" "D" "H" "D" "D" "A" "I" "E" "A" "B" "D" "A" "E" "B" "A" "D" "A"
"F" "B" "B" "E" "I" "C" "G" "F" "A" "C" "E" "B" "F" "J" "I" "A" "B" "E" "F" "NA" "B" "A" "C" "G" "A" "E" "I" "A" "D" "C" "A" "E" "B" "G" "A" "B" "F" "H" "A" "E" "F" "I" "B" "D" "C" "D" "H" "F"
"F" "A" "B" "C" "C" "C" "D" "I" "B" "E" "B" "B" "E" "C" "J" "C" "C" "F" "E" "NA" "E" "C" "B" "D" "E" "A" "E" "E" "F" "F" "C" "J" "B" "A" "E" "D" "E" "C" "C" "A" "A" "E" "A" "A" "C" "B" "A" "E"
"D" "C" "C" "A" "K" "B" "D" "A" "B" "C" "C" "F" "C" "C" "C" "A" "C" "F" "F" "L" "G" "B" "F" "I" "C" "C" "F" "A" "A" "H" "C" "I" "G" "C" "F" "D" "B" "G" "C" "B" "F" "H" "A" "H" "A" "B" "L" "E"
"D" "A" "B" "F" "C" "A" "D" "C" "A" "D" "B" "D" "D" "J" "A" "E" "B" "A" "D" "NA" "I" "C" "E" "A" "B" "A" "E" "B" "I" "F" "E" "J" "A" "B" "A" "G" "C" "E" "A" "C" "A" "I" "D" "D" "D" "B" "P" "A"
"H" "A" "A" "E" "H" "D" "B" "A" "A" "B" "E" "I" "C" "B" "A" "A" "B" "F" "D" "NA" "F" "C" "D" "A" "F" "G" "I" "G" "D" "E" "I" "J" "B" "I" "C" "F" "A" "H" "F" "B" "F" "A" "C" "H" "C" "C" "J" "E"
"I" "D" "A" "A" "D" "E" "D" "B" "B" "A" "E" "B" "C" "D" "A" "H" "D" "C" "E" "NA" "E" "C" "G" "D" "A" "G" "I" "C" "H" "F" "A" "C" "F" "F" "D" "F" "B" "A" "F" "C" "C" "D" "B" "G" "A" "B" "L" "C"
"I" "E" "C" "A" "G" "B" "A" "B" "B" "A" "F" "D" "B" "D" "E" "H" "B" "D" "C" "NA" "C" "B" "G" "G" "D" "I" "H" "C" "I" "A" "A" "C" "C" "I" "A" "D" "B" "E" "B" "E" "H" "C" "C" "E" "D" "A" "L" "B"
"C" "D" "C" "C" "C" "A" "C" "F" "B" "C" "A" "C" "F" "D" "H" "E" "A" "F" "D" "L" "B" "B" "G" "A" "F" "H" "E" "D" "E" "B" "F" "G" "A" "F" "E" "F" "D" "C" "A" "D" "H" "D" "A" "E" "D" "C" "E" "D"
"F" "D" "B" "D" "K" "A" "B" "E" "B" "F" "F" "D" "D" "H" "G" "A" "A" "D" "D" "NA" "E" "C" "G" "D" "C" "H" "I" "F" "B" "G" "A" "H" "C" "H" "E" "E" "E" "D" "B" "A" "F" "F" "D" "A" "A" "D" "C" "D"
"E" "C" "A" "E" "F" "D" "D" "G" "A" "E" "D" "E" "B" "A" "A" "D" "C" "E" "F" "NA" "I" "C" "E" "C" "H" "C" "A" "A" "G" "F" "G" "A" "D" "B" "C" "C" "B" "H" "F" "E" "F" "H" "A" "G" "A" "A" "R" "C"
"A" "C" "B" "E" "B" "D" "G" "A" "A" "D" "E" "F" "B" "D" "G" "C" "C" "B" "E" "Y" "B" "B" "B" "C" "A" "I" "I" "B" "A" "C" "I" "A" "F" "I" "C" "G" "A" "E" "F" "E" "F" "H" "A" "F" "A" "B" "M" "C"
"D" "D" "B" "B" "E" "D" "C" "G" "B" "B" "B" "B" "E" "C" "B" "A" "E" "F" "F" "NA" "C" "A" "F" "I" "A" "C" "D" "C" "C" "F" "I" "A" "D" "H" "H" "F" "D" "D" "E" "C" "F" "E" "C" "E" "C" "C" "L" "C"
"H" "E" "B" "D" "B" "A" "B" "A" "B" "A" "B" "A" "A" "D" "C" "E" "D" "G" "E" "NA" "G" "B" "G" "D" "G" "J" "I" "A" "G" "F" "C" "J" "C" "I" "H" "B" "A" "A" "A" "E" "H" "F" "B" "E" "D" "B" "C" "D"
"E" "C" "C" "D" "C" "D" "D" "E" "A" "E" "B" "F" "E" "A" "B" "A" "D" "E" "E" "V" "F" "A" "F" "G" "E" "A" "G" "D" "B" "C" "A" "D" "E" "C" "F" "D" "F" "H" "E" "E" "H" "E" "A" "C" "C" "A" "E" "A"
"B" "C" "C" "B" "H" "A" "C" "D" "B" "D" "D" "B" "C" "C" "I" "C" "D" "E" "C" "NA" "I" "B" "E" "I" "G" "C" "F" "B" "B" "A" "E" "D" "E" "B" "C" "G" "D" "C" "A" "D" "H" "F" "A" "A" "D" "C" "P" "B"
"G" "D" "B" "C" "I" "D" "F" "G" "A" "D" "A" "B" "B" "A" "D" "D" "A" "D" "B" "NA" "D" "A" "E" "E" "C" "E" "I" "A" "C" "G" "B" "J" "C" "E" "F" "B" "F" "C" "F" "E" "F" "F" "B" "B" "C" "C" "J" "D"
"G" "B" "B" "B" "I" "A" "F" "I" "A" "C" "E" "F" "A" "B" "G" "H" "B" "B" "D" "E" "F" "B" "D" "I" "G" "D" "A" "E" "I" "G" "G" "D" "G" "G" "D" "D" "F" "F" "D" "B" "H" "D" "C" "E" "D" "A" "R" "D"
"D" "C" "B" "C" "I" "A" "A" "B" "B" "E" "B" "B" "B" "C" "F" "F" "A" "A" "E" "NA" "A" "B" "E" "F" "D" "G" "D" "D" "B" "F" "C" "B" "B" "A" "C" "G" "B" "A" "B" "E" "A" "D" "A" "H" "C" "C" "D" "D"
"H" "A" "B" "D" "B" "A" "C" "E" "A" "C" "F" "A" "D" "F" "G" "H" "A" "B" "C" "I" "D" "B" "A" "G" "J" "C" "I" "F" "G" "F" "G" "G" "D" "H" "C" "C" "B" "C" "C" "E" "F" "C" "B" "H" "A" "C" "K" "C"
"G" "D" "C" "D" "K" "C" "G" "G" "B" "C" "A" "H" "F" "J" "E" "H" "C" "G" "A" "NA" "A" "A" "B" "I" "J" "G" "I" "B" "H" "G" "C" "A" "G" "B" "F" "B" "D" "C" "F" "D" "F" "I" "B" "C" "A" "B" "J" "E"
"D" "D" "B" "E" "G" "A" "A" "E" "B" "D" "F" "B" "D" "B" "B" "H" "E" "F" "D" "NA" "A" "B" "B" "D" "F" "C" "A" "F" "C" "C" "I" "J" "G" "H" "B" "G" "E" "C" "B" "A" "F" "H" "B" "D" "C" "B" "J" "D"
"B" "B" "B" "E" "J" "A" "D" "I" "B" "D" "E" "F" "C" "F" "B" "C" "E" "F" "F" "NA" "C" "B" "E" "E" "E" "J" "E" "E" "E" "G" "B" "G" "B" "A" "A" "D" "A" "A" "F" "E" "A" "D" "C" "E" "B" "D" "S" "E"
"I" "D" "C" "A" "J" "E" "D" "A" "B" "C" "D" "A" "E" "E" "A" "A" "B" "B" "F" "S" "E" "B" "G" "B" "E" "D" "E" "E" "F" "F" "I" "A" "A" "C" "H" "A" "F" "H" "B" "E" "F" "I" "D" "F" "C" "C" "P" "D"
"B" "C" "B" "E" "J" "B" "G" "A" "B" "B" "A" "D" "B" "C" "G" "H" "E" "A" "F" "NA" "H" "B" "D" "D" "B" "A" "I" "A" "E" "F" "C" "H" "A" "A" "B" "F" "A" "H" "B" "D" "H" "D" "C" "E" "D" "B" "K" "A"
"E" "A" "C" "C" "E" "B" "E" "E" "A" "B" "F" "A" "A" "C" "I" "H" "E" "D" "F" "I" "B" "B" "D" "A" "E" "A" "E" "C" "B" "F" "I" "I" "C" "C" "G" "F" "D" "A" "E" "E" "C" "E" "D" "F" "D" "C" "L" "A"
"D" "D" "B" "C" "G" "D" "D" "H" "B" "D" "F" "B" "B" "E" "F" "A" "E" "F" "F" "O" "A" "B" "B" "G" "I" "A" "I" "D" "G" "F" "C" "A" "E" "F" "B" "F" "F" "H" "B" "B" "F" "I" "B" "B" "A" "D" "M" "D"
"D" "C" "A" "C" "I" "B" "A" "D" "B" "F" "A" "G" "A" "D" "G" "A" "A" "F" "A" "NA" "C" "B" "E" "A" "H" "A" "F" "B" "C" "F" "H" "J" "F" "G" "D" "F" "B" "D" "B" "B" "F" "I" "B" "H" "A" "D" "C" "C"
"I" "A" "A" "B" "J" "A" "B" "B" "A" "C" "D" "C" "A" "J" "D" "C" "D" "C" "F" "O" "E" "C" "E" "D" "B" "E" "D" "A" "G" "B" "A" "A" "B" "B" "C" "G" "C" "H" "B" "C" "H" "D" "A" "C" "C" "B" "A" "E"
"G" "A" "B" "D" "E" "D" "B" "A" "B" "D" "C" "J" "E" "D" "A" "C" "B" "G" "C" "NA" "I" "C" "E" "A" "A" "A" "F" "F" "F" "F" "C" "H" "B" "I" "G" "B" "C" "C" "F" "B" "A" "D" "A" "D" "A" "B" "R" "F"
"H" "B" "A" "B" "J" "A" "G" "A" "A" "E" "B" "H" "F" "A" "B" "A" "C" "C" "C" "NA" "F" "C" "D" "J" "H" "C" "D" "F" "F" "A" "B" "G" "E" "E" "D" "C" "B" "A" "C" "C" "H" "F" "A" "C" "D" "B" "J" "E"
"C" "D" "B" "E" "G" "A" "A" "G" "A" "D" "D" "C" "E" "I" "F" "A" "D" "F" "B" "H" "A" "B" "F" "G" "H" "C" "D" "E" "C" "C" "A" "J" "E" "G" "B" "G" "A" "C" "B" "D" "H" "H" "C" "D" "C" "A" "L" "B"
"G" "A" "A" "D" "K" "D" "B" "A" "B" "C" "F" "F" "A" "F" "D" "G" "C" "D" "D" "G" "D" "A" "G" "C" "I" "A" "E" "E" "B" "B" "G" "I" "F" "C" "E" "E" "A" "C" "C" "D" "H" "D" "C" "E" "D" "D" "O" "D"
"G" "D" "B" "C" "G" "B" "H" "G" "B" "C" "E" "C" "C" "F" "G" "E" "D" "C" "F" "NA" "C" "A" "F" "E" "G" "E" "I" "A" "A" "E" "H" "I" "A" "G" "F" "A" "F" "A" "B" "C" "B" "B" "B" "B" "B" "A" "N" "F"
"D" "A" "C" "C" "H" "B" "E" "E" "A" "F" "F" "B" "C" "J" "D" "H" "C" "C" "F" "NA" "A" "B" "B" "A" "A" "E" "F" "D" "G" "F" "B" "F" "E" "C" "C" "E" "F" "C" "B" "E" "H" "C" "A" "B" "B" "C" "N" "B"
"D" "A" "B" "F" "A" "B" "D" "F" "B" "D" "A" "H" "D" "C" "F" "A" "B" "A" "C" "NA" "E" "A" "G" "D" "G" "B" "I" "D" "F" "G" "F" "B" "D" "E" "B" "G" "F" "C" "B" "C" "F" "I" "B" "B" "C" "A" "E" "E"
"G" "D" "B" "A" "K" "A" "G" "I" "B" "C" "B" "H" "F" "F" "A" "A" "D" "A" "A" "NA" "B" "B" "B" "E" "H" "F" "D" "D" "E" "G" "C" "H" "A" "G" "F" "C" "F" "G" "A" "E" "A" "B" "D" "D" "B" "A" "A" "D"
"A" "D" "C" "C" "K" "B" "E" "E" "B" "F" "B" "D" "F" "J" "E" "A" "B" "F" "F" "I" "H" "B" "C" "G" "E" "I" "B" "F" "A" "F" "A" "F" "D" "B" "F" "E" "A" "H" "B" "E" "H" "D" "B" "E" "D" "C" "J" "E"
"C" "D" "B" "C" "H" "A" "D" "D" "B" "F" "E" "H" "D" "A" "G" "E" "B" "F" "F" "NA" "F" "C" "C" "H" "F" "F" "B" "A" "B" "F" "C" "C" "G" "B" "D" "F" "A" "A" "A" "C" "H" "B" "B" "B" "D" "C" "L" "A"
"D" "C" "C" "B" "E" "D" "C" "A" "A" "E" "E" "A" "A" "A" "B" "A" "C" "D" "C" "NA" "D" "C" "B" "F" "I" "E" "I" "E" "F" "G" "I" "J" "E" "B" "F" "C" "A" "A" "E" "B" "H" "F" "A" "D" "D" "C" "R" "F"
"E" "B" "A" "C" "C" "B" "F" "B" "A" "B" "B" "D" "C" "F" "I" "A" "C" "C" "A" "K" "B" "A" "C" "J" "E" "B" "I" "D" "A" "B" "B" "F" "D" "C" "D" "G" "F" "D" "A" "B" "B" "B" "A" "E" "B" "B" "K" "E"
"E" "A" "C" "F" "A" "B" "B" "E" "A" "C" "A" "G" "D" "C" "E" "A" "A" "E" "F" "S" "C" "A" "C" "B" "C" "E" "B" "G" "I" "F" "B" "F" "E" "H" "A" "D" "D" "E" "B" "D" "G" "G" "C" "F" "B" "B" "R" "D"
"C" "D" "C" "C" "F" "B" "C" "E" "A" "C" "E" "I" "F" "I" "D" "A" "B" "A" "F" "NA" "C" "B" "C" "I" "A" "F" "I" "A" "F" "C" "A" "A" "A" "D" "H" "B" "C" "H" "A" "E" "H" "D" "A" "A" "D" "A" "P" "D"
"B" "E" "C" "D" "A" "B" "B" "F" "A" "E" "D" "C" "F" "D" "D" "A" "E" "C" "F" "Y" "B" "C" "F" "B" "E" "A" "I" "D" "E" "G" "A" "D" "C" "G" "A" "C" "F" "H" "E" "B" "A" "B" "D" "A" "B" "A" "E" "B"
"D" "B" "C" "E" "H" "B" "H" "C" "B" "D" "F" "C" "D" "F" "I" "A" "C" "B" "F" "U" "E" "A" "A" "D" "E" "H" "I" "B" "C" "A" "I" "G" "A" "F" "F" "G" "B" "D" "C" "B" "B" "A" "A" "E" "C" "D" "G" "C"
"D" "C" "C" "F" "B" "D" "G" "E" "A" "A" "E" "H" "D" "J" "F" "G" "B" "E" "F" "NA" "H" "B" "F" "J" "B" "D" "B" "E" "C" "C" "A" "I" "C" "C" "H" "G" "D" "G" "F" "B" "H" "F" "B" "C" "C" "A" "N" "B"
"A" "B" "C" "C" "B" "E" "G" "I" "B" "B" "E" "H" "C" "D" "E" "C" "E" "C" "F" "V" "C" "B" "A" "A" "I" "B" "E" "E" "C" "C" "A" "F" "A" "I" "H" "A" "D" "A" "A" "B" "A" "D" "D" "E" "C" "A" "L" "F"
"G" "B" "B" "E" "C" "A" "A" "C" "A" "C" "F" "E" "E" "B" "C" "E" "E" "B" "F" "F" "B" "B" "E" "E" "I" "C" "F" "F" "C" "E" "G" "D" "D" "H" "C" "B" "F" "C" "B" "E" "A" "C" "B" "E" "B" "C" "D" "D"
"C" "C" "B" "A" "E" "D" "D" "C" "B" "C" "D" "C" "B" "A" "A" "E" "E" "A" "D" "NA" "C" "B" "G" "H" "B" "H" "G" "G" "C" "H" "G" "B" "E" "H" "F" "B" "D" "E" "E" "C" "A" "C" "C" "A" "C" "B" "K" "A"
"I" "B" "C" "A" "E" "D" "D" "E" "B" "D" "A" "D" "B" "E" "F" "C" "B" "D" "C" "NA" "I" "C" "A" "E" "H" "F" "E" "C" "A" "G" "C" "F" "A" "F" "C" "B" "D" "C" "F" "A" "F" "F" "B" "E" "A" "C" "L" "F"
"D" "E" "B" "A" "G" "A" "G" "E" "B" "D" "C" "J" "D" "B" "E" "A" "C" "E" "D" "NA" "F" "B" "C" "E" "I" "E" "I" "D" "A" "G" "A" "C" "C" "H" "G" "A" "C" "A" "E" "A" "H" "D" "C" "C" "C" "B" "L" "E"
"E" "D" "B" "B" "J" "B" "H" "I" "A" "D" "F" "I" "E" "B" "B" "A" "B" "C" "A" "K" "F" "A" "D" "B" "D" "I" "I" "A" "F" "C" "H" "E" "D" "D" "A" "E" "D" "G" "B" "E" "F" "C" "D" "H" "C" "C" "N" "F"
"E" "D" "B" "C" "D" "A" "C" "I" "B" "C" "F" "A" "B" "J" "G" "H" "D" "G" "E" "J" "C" "B" "D" "E" "F" "E" "I" "B" "B" "C" "I" "E" "A" "G" "F" "E" "B" "C" "B" "B" "F" "H" "C" "C" "C" "B" "E" "D"
"I" "D" "C" "C" "C" "A" "D" "D" "B" "A" "D" "I" "C" "J" "I" "C" "C" "D" "C" "J" "C" "A" "G" "D" "A" "A" "E" "F" "C" "B" "C" "B" "C" "B" "B" "G" "E" "A" "A" "E" "H" "D" "D" "E" "C" "A" "A" "E"
"D" "B" "B" "E" "G" "A" "C" "G" "A" "D" "F" "D" "A" "A" "F" "A" "E" "D" "A" "I" "H" "B" "F" "C" "G" "G" "D" "G" "D" "G" "H" "J" "D" "H" "C" "G" "B" "H" "C" "C" "H" "B" "B" "E" "C" "C" "L" "D"
"I" "D" "C" "C" "F" "D" "D" "E" "B" "B" "E" "F" "A" "I" "D" "A" "A" "A" "C" "B" "D" "C" "B" "H" "J" "C" "E" "B" "I" "F" "G" "I" "G" "C" "G" "F" "C" "B" "A" "A" "F" "D" "C" "G" "A" "B" "C" "D"
"C" "D" "B" "F" "F" "C" "D" "A" "B" "B" "E" "F" "C" "C" "G" "C" "E" "F" "B" "NA" "A" "B" "A" "H" "F" "D" "I" "D" "A" "F" "I" "B" "E" "B" "B" "G" "C" "A" "A" "C" "F" "I" "C" "A" "C" "A" "P" "D"
"B" "C" "C" "A" "K" "A" "F" "I" "A" "E" "F" "D" "C" "I" "D" "C" "C" "A" "B" "NA" "A" "A" "B" "E" "C" "H" "D" "E" "G" "C" "I" "D" "E" "A" "D" "D" "E" "D" "C" "D" "A" "D" "D" "A" "A" "A" "E" "A"
"A" "A" "A" "E" "A" "B" "B" "E" "A" "B" "F" "A" "E" "A" "G" "A" "B" "E" "B" "NA" "B" "C" "C" "I" "J" "A" "D" "C" "B" "C" "C" "B" "A" "F" "B" "C" "A" "H" "C" "B" "H" "C" "D" "B" "C" "A" "A" "E"
"C" "B" "C" "B" "A" "E" "D" "B" "B" "C" "F" "A" "B" "C" "F" "D" "A" "B" "D" "NA" "B" "B" "E" "C" "C" "B" "I" "D" "D" "F" "F" "B" "B" "E" "A" "C" "F" "H" "C" "C" "H" "B" "D" "C" "D" "D" "G" "D"
"F" "D" "C" "B" "E" "B" "E" "A" "A" "F" "B" "C" "E" "C" "E" "D" "C" "G" "D" "R" "B" "C" "C" "C" "F" "E" "I" "A" "A" "B" "G" "G" "B" "H" "H" "D" "D" "D" "C" "B" "F" "H" "A" "C" "A" "C" "E" "E"
"D" "B" "C" "D" "H" "D" "G" "A" "B" "D" "E" "F" "B" "E" "C" "A" "E" "D" "C" "S" "H" "B" "G" "B" "J" "G" "I" "C" "I" "B" "D" "I" "B" "I" "E" "A" "B" "C" "A" "E" "F" "I" "A" "A" "D" "A" "O" "F"
"G" "E" "C" "C" "D" "E" "A" "D" "A" "A" "A" "H" "E" "J" "I" "A" "C" "F" "E" "H" "C" "A" "E" "C" "A" "H" "E" "F" "B" "F" "B" "I" "C" "B" "B" "A" "B" "D" "B" "A" "H" "F" "C" "C" "B" "A" "P" "B"
"G" "E" "A" "E" "J" "E" "B" "H" "A" "C" "B" "B" "F" "I" "J" "C" "E" "A" "C" "NA" "C" "C" "F" "I" "C" "E" "G" "F" "G" "B" "B" "G" "G" "C" "F" "G" "D" "D" "D" "B" "H" "H" "D" "B" "D" "C" "R" "C"
"D" "C" "C" "D" "G" "A" "H" "F" "B" "A" "B" "B" "D" "C" "I" "F" "A" "E" "B" "C" "C" "C" "C" "E" "B" "H" "B" "F" "B" "A" "F" "C" "F" "G" "C" "C" "F" "A" "F" "D" "H" "F" "A" "A" "D" "C" "P" "A"
"C" "B" "A" "D" "E" "E" "D" "B" "A" "E" "F" "A" "B" "J" "B" "G" "D" "E" "D" "U" "F" "C" "D" "B" "A" "F" "H" "B" "G" "C" "A" "D" "F" "E" "A" "E" "D" "B" "B" "D" "H" "B" "A" "E" "C" "A" "D" "F"
"D" "D" "A" "A" "E" "D" "C" "E" "A" "B" "A" "G" "F" "A" "B" "A" "B" "D" "B" "O" "I" "C" "D" "C" "C" "I" "G" "B" "C" "C" "H" "B" "B" "C" "A" "E" "D" "D" "F" "B" "H" "D" "C" "E" "C" "A" "J" "D"
"I" "A" "C" "B" "I" "B" "C" "A" "B" "C" "A" "J" "A" "I" "F" "A" "E" "D" "D" "NA" "H" "C" "G" "F" "I" "E" "I" "G" "I" "B" "G" "A" "E" "A" "E" "F" "A" "H" "B" "D" "C" "G" "D" "G" "A" "C" "J" "A"
"I" "C" "A" "F" "C" "A" "A" "F" "A" "C" "C" "B" "F" "E" "E" "C" "C" "G" "D" "NA" "C" "C" "A" "B" "J" "D" "I" "F" "G" "A" "G" "E" "E" "F" "E" "D" "F" "A" "C" "A" "F" "I" "A" "C" "C" "A" "T" "A"
"A" "E" "B" "A" "D" "A" "E" "G" "B" "C" "A" "D" "B" "J" "G" "A" "E" "C" "C" "NA" "E" "B" "D" "B" "I" "D" "E" "E" "G" "G" "C" "E" "D" "B" "A" "F" "A" "C" "B" "D" "H" "D" "C" "C" "D" "A" "K" "E"
"B" "C" "C" "E" "H" "B" "F" "E" "A" "D" "C" "J" "B" "A" "I" "A" "C" "D" "B" "K" "I" "A" "C" "G" "D" "I" "D" "D" "H" "E" "H" "J" "D" "H" "C" "D" "B" "C" "E" "E" "F" "E" "D" "D" "C" "B" "P" "A"
"B" "E" "A" "B" "B" "E" "B" "G" "A" "E" "A" "J" "B" "F" "D" "F" "E" "G" "D" "E" "B" "B" "A" "H" "H" "H" "G" "E" "I" "B" "F" "D" "G" "G" "H" "C" "A" "D" "B" "E" "F" "E" "A" "D" "A" "B" "K" "C"
"B" "B" "A" "E" "C" "D" "E" "C" "A" "C" "C" "C" "A" "F" "A" "F" "B" "F" "A" "O" "C" "A" "D" "H" "D" "G" "E" "B" "G" "F" "C" "B" "E" "G" "H" "D" "A" "A" "A" "C" "H" "B" "B" "C" "C" "C" "C" "D"
"G" "C" "C" "D" "I" "D" "D" "I" "B" "C" "B" "B" "B" "D" "I" "E" "C" "G" "C" "NA" "D" "C" "F" "G" "E" "C" "B" "E" "C" "A" "F" "I" "A" "A" "B" "A" "D" "A" "C" "D" "H" "C" "C" "E" "C" "D" "N" "D"
"A" "B" "A" "B" "K" "C" "E" "H" "B" "D" "D" "C" "F" "B" "H" "G" "B" "B" "F" "G" "E" "C" "G" "J" "I" "D" "D" "G" "E" "F" "I" "B" "A" "D" "D" "F" "A" "H" "A" "E" "F" "F" "B" "F" "C" "B" "L" "E"
"D" "C" "C" "B" "D" "D" "A" "B" "B" "D" "B" "B" "A" "B" "G" "A" "A" "G" "E" "O" "G" "A" "D" "B" "A" "A" "D" "G" "C" "A" "F" "C" "F" "E" "F" "G" "C" "A" "E" "C" "F" "H" "D" "H" "A" "D" "P" "A"
"G" "B" "C" "F" "D" "D" "F" "G" "B" "B" "D" "A" "C" "C" "F" "F" "E" "D" "E" "NA" "H" "B" "G" "H" "A" "D" "E" "G" "I" "C" "D" "F" "F" "B" "B" "E" "D" "A" "E" "C" "H" "D" "A" "A" "D" "D" "P" "F"
"F" "A" "B" "A" "J" "B" "D" "I" "B" "B" "B" "D" "A" "I" "A" "E" "D" "A" "C" "NA" "D" "C" "B" "E" "B" "I" "G" "C" "B" "G" "A" "E" "C" "D" "A" "G" "C" "A" "G" "C" "F" "H" "D" "C" "D" "A" "M" "A"
"D" "B" "A" "C" "B" "D" "D" "E" "B" "F" "D" "C" "C" "A" "I" "A" "B" "F" "F" "S" "C" "A" "G" "C" "J" "B" "D" "A" "C" "F" "G" "I" "G" "A" "D" "D" "C" "H" "B" "D" "F" "F" "C" "B" "D" "B" "H" "F"
"F" "A" "C" "E" "H" "C" "B" "H" "A" "F" "A" "G" "F" "B" "G" "H" "A" "G" "D" "L" "F" "B" "C" "I" "D" "B" "E" "E" "H" "G" "B" "D" "E" "H" "A" "C" "C" "H" "B" "A" "F" "F" "C" "F" "C" "D" "P" "C"
"A" "E" "B" "D" "J" "A" "E" "D" "A" "C" "A" "G" "A" "C" "I" "E" "E" "D" "E" "T" "A" "B" "C" "J" "I" "F" "E" "F" "G" "A" "D" "H" "D" "B" "D" "E" "D" "F" "B" "C" "H" "E" "B" "E" "C" "D" "P" "D"
"F" "D" "B" "D" "K" "A" "F" "F" "B" "D" "F" "A" "F" "C" "E" "C" "C" "B" "D" "Y" "B" "A" "A" "I" "C" "G" "F" "D" "I" "C" "G" "F" "E" "A" "E" "G" "A" "H" "C" "D" "F" "C" "D" "D" "C" "B" "J" "D"
