"A" "C" "B" "C" "G" "C" "G" "E" "A" "F" "C" "C" "F" "I" "D" "B" "E" "G" "C" "V" "C" "A" "C" "C" "A" "C" "D" "C" "G" "B" "F" "B" "E" "C" "C" "D" "E" "A" "F" "D" "C" "H" "B" "G" "B" "C" "C" "E"
"H" "B" "B" "D" "D" "A" "B" "B" "A" "E" "B" "D" "F" "I" "J" "D" "E" "F" "A" "X" "A" "A" "B" "F" "A" "A" "D" "D" "E" "F" "I" "B" "A" "G" "A" "C" "F" "H" "B" "E" "E" "E" "D" "G" "D" "D" "C" "B"
"B" "C" "C" "B" "A" "A" "C" "G" "B" "E" "C" "B" "B" "J" "I" "A" "E" "D" "B" "D" "H" "C" "B" "E" "J" "E" "I" "E" "C" "B" "I" "B" "G" "H" "E" "C" "D" "B" "B" "D" "H" "F" "D" "F" "B" "C" "N" "E"
"G" "E" "B" "C" "D" "A" "F" "I" "B" "E" "F" "F" "D" "B" "H" "H" "C" "B" "C" "Q" "I" "C" "F" "F" "I" "H" "D" "E" "I" "F" "A" "B" "C" "H" "A" "F" "C" "A" "B" "D" "B" "G" "C" "C" "C" "D" "Q" "D"
"H" "E" "A" "E" "H" "B" "D" "H" "B" "F" "A" "E" "E" "G" "I" "A" "D" "E" "A" "NA" "I" "B" "E" "B" "J" "J" "I" "B" "D" "F" "H" "C" "F" "G" "A" "F" "B" "D" "G" "A" "F" "H" "D" "B" "D" "A" "Q" "B"
"H" "A" "A" "A" "E" "E" "B" "F" "A" "D" "C" "C" "E" "E" "F" "E" "A" "E" "D" "NA" "E" "B" "C" "A" "D" "C" "I" "B" "D" "D" "F" "I" "G" "I" "D" "B" "A" "D" "E" "C" "B" "C" "D" "F" "B" "B" "R" "C"
"B" "B" "A" "D" "J" "B" "E" "E" "B" "E" "A" "A" "A" "F" "A" "G" "C" "B" "F" "NA" "C" "A" "G" "I" "F" "G" "D" "C" "I" "G" "H" "C" "B" "A" "F" "D" "F" "A" "D" "A" "B" "G" "D" "H" "C" "D" "Q" "A"
"C" "B" "B" "B" "A" "A" "F" "G" "B" "E" "E" "H" "C" "J" "J" "E" "B" "C" "C" "NA" "B" "B" "D" "C" "D" "E" "E" "B" "I" "F" "I" "I" "E" "F" "C" "C" "D" "A" "G" "A" "C" "E" "A" "H" "D" "B" "C" "B"
"D" "A" "C" "C" "D" "E" "B" "H" "B" "E" "B" "E" "F" "E" "E" "B" "E" "E" "A" "V" "I" "B" "A" "F" "F" "H" "A" "C" "E" "F" "I" "G" "F" "H" "D" "C" "F" "E" "B" "E" "E" "I" "D" "D" "C" "D" "M" "C"
"C" "E" "B" "A" "H" "C" "C" "G" "A" "C" "E" "H" "C" "J" "B" "A" "B" "F" "A" "NA" "F" "A" "G" "C" "H" "C" "B" "A" "C" "D" "F" "F" "A" "E" "B" "G" "C" "D" "G" "B" "C" "D" "C" "B" "A" "B" "L" "C"
"C" "A" "C" "C" "J" "B" "E" "G" "B" "D" "A" "B" "F" "D" "C" "E" "C" "A" "F" "NA" "H" "C" "G" "H" "J" "G" "I" "F" "B" "F" "D" "I" "C" "H" "C" "B" "E" "D" "D" "A" "G" "F" "B" "G" "D" "B" "Q" "F"
"A" "A" "B" "B" "D" "C" "D" "D" "A" "E" "D" "J" "A" "F" "G" "E" "E" "E" "F" "NA" "F" "B" "A" "E" "C" "D" "C" "D" "E" "B" "E" "A" "C" "B" "E" "F" "D" "B" "B" "B" "E" "C" "C" "F" "D" "D" "L" "A"
"D" "D" "C" "E" "B" "B" "F" "H" "B" "E" "A" "A" "C" "D" "C" "A" "B" "D" "B" "NA" "C" "A" "G" "I" "G" "E" "E" "A" "D" "G" "I" "I" "G" "A" "B" "D" "F" "E" "D" "D" "E" "E" "C" "F" "C" "B" "C" "D"
"F" "A" "C" "F" "B" "A" "D" "B" "A" "F" "C" "E" "A" "I" "B" "H" "B" "A" "A" "NA" "B" "A" "E" "G" "E" "E" "D" "F" "D" "C" "G" "B" "C" "G" "B" "B" "C" "C" "G" "E" "F" "G" "C" "C" "B" "D" "C" "C"
"E" "E" "A" "F" "I" "D" "E" "A" "A" "C" "B" "C" "E" "J" "I" "H" "E" "B" "E" "NA" "I" "B" "C" "C" "D" "J" "C" "E" "F" "B" "F" "G" "B" "E" "F" "D" "D" "D" "F" "C" "H" "B" "C" "G" "A" "B" "C" "B"
"F" "D" "B" "D" "A" "C" "D" "H" "A" "B" "D" "G" "F" "D" "C" "C" "A" "C" "A" "NA" "I" "B" "A" "D" "B" "A" "G" "C" "A" "D" "I" "A" "F" "I" "G" "G" "A" "B" "B" "C" "E" "I" "B" "H" "C" "B" "J" "A"
"F" "D" "C" "A" "G" "A" "H" "B" "B" "D" "B" "D" "F" "D" "H" "H" "C" "B" "D" "NA" "A" "B" "F" "A" "B" "E" "B" "D" "A" "G" "F" "A" "G" "A" "H" "F" "E" "I" "B" "C" "H" "G" "B" "H" "C" "B" "D" "F"
"B" "C" "A" "D" "D" "D" "G" "G" "B" "E" "B" "C" "F" "F" "H" "H" "B" "D" "F" "NA" "F" "A" "B" "C" "G" "H" "B" "A" "C" "G" "C" "C" "F" "E" "D" "G" "C" "D" "F" "B" "C" "E" "B" "F" "D" "B" "Q" "A"
"G" "D" "A" "E" "D" "A" "B" "A" "B" "C" "B" "F" "D" "C" "D" "H" "B" "E" "E" "NA" "G" "B" "D" "G" "A" "E" "B" "C" "B" "B" "I" "I" "F" "G" "E" "G" "B" "C" "B" "C" "B" "C" "D" "F" "A" "D" "H" "D"
"F" "B" "B" "D" "I" "C" "E" "A" "B" "D" "C" "C" "D" "D" "F" "E" "E" "A" "A" "NA" "B" "A" "E" "G" "D" "H" "H" "F" "F" "D" "F" "E" "E" "D" "D" "A" "E" "B" "G" "D" "B" "H" "C" "F" "B" "A" "T" "F"
"E" "B" "B" "D" "J" "B" "A" "H" "B" "E" "B" "G" "C" "J" "C" "D" "B" "A" "A" "NA" "G" "C" "F" "C" "I" "H" "A" "D" "I" "E" "I" "B" "G" "H" "C" "F" "F" "I" "D" "D" "E" "I" "D" "A" "D" "B" "Q" "E"
"B" "B" "C" "E" "F" "D" "A" "D" "A" "E" "E" "G" "F" "J" "J" "G" "D" "G" "F" "J" "I" "B" "A" "C" "H" "H" "C" "E" "B" "D" "E" "J" "F" "H" "D" "E" "C" "D" "F" "B" "E" "H" "D" "D" "C" "D" "D" "B"
"H" "C" "A" "F" "F" "D" "A" "I" "A" "F" "B" "H" "F" "J" "D" "E" "B" "E" "F" "NA" "E" "B" "C" "D" "B" "G" "B" "C" "E" "D" "F" "A" "E" "A" "E" "F" "E" "A" "F" "B" "B" "G" "D" "F" "B" "C" "J" "E"
"F" "C" "B" "C" "G" "E" "H" "D" "B" "E" "E" "G" "D" "J" "I" "D" "C" "D" "B" "NA" "I" "C" "B" "H" "J" "H" "D" "C" "D" "F" "F" "B" "C" "C" "G" "F" "A" "D" "F" "B" "B" "G" "D" "F" "B" "C" "R" "F"
"H" "B" "B" "E" "B" "C" "B" "H" "A" "D" "C" "B" "C" "D" "E" "C" "C" "D" "E" "NA" "B" "A" "F" "F" "G" "B" "I" "C" "E" "A" "C" "J" "B" "I" "A" "F" "F" "I" "B" "B" "D" "H" "B" "D" "B" "A" "Q" "F"
"A" "D" "A" "F" "F" "C" "G" "E" "B" "E" "B" "F" "C" "I" "D" "E" "B" "B" "E" "NA" "G" "B" "A" "A" "H" "G" "C" "D" "E" "A" "D" "B" "D" "D" "B" "E" "E" "D" "F" "D" "E" "I" "D" "F" "A" "D" "C" "E"
"G" "C" "B" "A" "K" "A" "C" "C" "B" "E" "B" "H" "A" "B" "C" "H" "E" "G" "F" "Q" "I" "A" "A" "J" "C" "G" "B" "F" "F" "A" "F" "A" "B" "F" "D" "G" "E" "C" "F" "D" "D" "I" "C" "G" "B" "A" "C" "B"
"E" "B" "C" "E" "B" "C" "H" "G" "B" "E" "D" "I" "C" "B" "D" "H" "B" "F" "B" "I" "C" "A" "G" "J" "J" "H" "H" "A" "H" "D" "I" "F" "E" "D" "A" "E" "F" "C" "C" "C" "H" "F" "B" "F" "D" "B" "M" "A"
"D" "E" "C" "D" "D" "E" "D" "C" "A" "E" "D" "A" "C" "F" "D" "E" "C" "B" "D" "NA" "E" "A" "F" "G" "I" "H" "C" "G" "D" "B" "F" "E" "A" "F" "E" "D" "E" "E" "E" "C" "C" "H" "B" "G" "B" "C" "H" "A"
"F" "A" "C" "A" "B" "A" "G" "G" "B" "F" "A" "D" "A" "J" "A" "C" "D" "F" "D" "NA" "B" "C" "B" "A" "I" "I" "C" "C" "E" "G" "D" "H" "D" "E" "H" "C" "C" "D" "D" "E" "B" "C" "C" "F" "B" "B" "E" "F"
"B" "A" "C" "C" "D" "E" "F" "C" "B" "F" "D" "C" "A" "I" "B" "A" "B" "C" "E" "NA" "A" "C" "C" "A" "D" "A" "C" "B" "E" "A" "G" "B" "B" "F" "E" "G" "C" "G" "B" "C" "H" "G" "D" "C" "D" "C" "J" "D"
"C" "B" "B" "D" "E" "B" "G" "C" "B" "E" "C" "C" "A" "D" "B" "E" "D" "G" "A" "NA" "B" "B" "A" "I" "C" "H" "D" "C" "E" "D" "G" "E" "C" "A" "C" "C" "C" "I" "G" "E" "H" "B" "A" "F" "D" "A" "N" "E"
"G" "E" "A" "C" "D" "C" "G" "B" "A" "D" "D" "H" "C" "I" "A" "A" "B" "F" "F" "P" "C" "A" "D" "E" "B" "C" "A" "A" "C" "F" "F" "G" "F" "A" "B" "E" "B" "G" "G" "C" "C" "D" "C" "B" "A" "C" "M" "B"
"D" "B" "B" "A" "B" "C" "F" "H" "A" "F" "D" "D" "D" "J" "I" "C" "B" "F" "B" "G" "D" "B" "C" "C" "I" "H" "C" "F" "B" "D" "F" "B" "C" "H" "H" "C" "D" "D" "C" "A" "C" "A" "B" "F" "A" "D" "J" "B"
"H" "B" "C" "B" "B" "A" "F" "B" "A" "E" "D" "D" "B" "E" "J" "A" "C" "B" "C" "NA" "G" "B" "C" "E" "D" "C" "C" "F" "B" "B" "H" "A" "C" "G" "D" "C" "A" "D" "G" "A" "C" "D" "C" "F" "D" "B" "M" "F"
"F" "D" "B" "D" "D" "A" "F" "A" "A" "E" "B" "D" "C" "D" "C" "C" "C" "F" "F" "NA" "H" "A" "A" "C" "A" "C" "D" "F" "B" "G" "F" "G" "C" "D" "F" "A" "F" "B" "B" "C" "E" "C" "C" "F" "C" "D" "H" "D"
"A" "B" "C" "F" "C" "A" "D" "F" "B" "E" "C" "J" "E" "B" "E" "D" "D" "C" "E" "P" "F" "C" "A" "I" "I" "F" "D" "A" "E" "D" "B" "J" "G" "B" "F" "B" "B" "E" "G" "A" "E" "E" "B" "F" "C" "A" "F" "F"
"H" "B" "B" "D" "F" "C" "E" "A" "B" "E" "E" "D" "A" "J" "E" "E" "C" "F" "C" "Q" "D" "A" "E" "F" "D" "E" "H" "F" "A" "D" "F" "B" "D" "G" "E" "D" "D" "D" "F" "B" "G" "F" "B" "G" "D" "A" "M" "C"
"E" "D" "C" "D" "C" "E" "H" "B" "A" "C" "F" "F" "C" "J" "E" "A" "C" "G" "F" "NA" "E" "A" "C" "G" "H" "C" "E" "E" "D" "F" "F" "J" "F" "A" "A" "A" "C" "D" "B" "C" "B" "G" "D" "F" "B" "D" "E" "F"
"G" "A" "C" "C" "B" "A" "G" "C" "A" "E" "D" "D" "B" "B" "I" "H" "D" "A" "A" "X" "B" "C" "G" "G" "C" "I" "B" "E" "C" "A" "G" "J" "B" "F" "G" "F" "B" "F" "B" "D" "E" "B" "A" "A" "C" "A" "L" "D"
"C" "C" "C" "E" "K" "A" "C" "D" "A" "F" "A" "A" "F" "B" "E" "A" "B" "A" "C" "D" "B" "C" "A" "G" "D" "J" "F" "C" "I" "F" "E" "G" "B" "B" "H" "C" "A" "B" "G" "E" "H" "F" "D" "H" "B" "B" "C" "E"
"E" "C" "A" "F" "H" "A" "C" "H" "A" "C" "F" "C" "A" "D" "I" "C" "B" "G" "B" "NA" "I" "A" "A" "C" "H" "E" "C" "E" "A" "G" "E" "J" "E" "H" "C" "F" "E" "D" "G" "D" "C" "D" "A" "H" "B" "B" "O" "A"
"A" "B" "C" "B" "H" "C" "B" "E" "A" "E" "E" "I" "A" "E" "E" "H" "C" "A" "C" "NA" "H" "B" "B" "J" "B" "C" "B" "F" "A" "D" "F" "H" "A" "I" "H" "A" "C" "D" "F" "E" "E" "A" "B" "D" "B" "C" "D" "F"
"A" "D" "A" "E" "B" "D" "B" "A" "B" "D" "D" "A" "F" "B" "F" "A" "C" "F" "E" "T" "C" "A" "G" "E" "E" "E" "G" "F" "A" "D" "C" "E" "D" "F" "B" "E" "A" "H" "F" "B" "G" "D" "B" "F" "D" "A" "O" "C"
"C" "D" "B" "D" "J" "A" "E" "C" "B" "B" "E" "A" "F" "D" "I" "E" "D" "F" "C" "Z" "H" "A" "A" "J" "D" "G" "I" "C" "B" "B" "F" "A" "D" "I" "E" "B" "E" "D" "G" "B" "E" "E" "C" "F" "D" "B" "D" "A"
"G" "B" "B" "D" "K" "A" "E" "F" "A" "F" "C" "E" "D" "I" "C" "E" "C" "F" "A" "P" "F" "C" "F" "E" "J" "D" "B" "E" "E" "A" "C" "H" "F" "F" "F" "A" "A" "C" "G" "B" "G" "I" "D" "B" "D" "D" "L" "B"
"H" "E" "C" "A" "A" "C" "A" "F" "A" "E" "B" "D" "B" "D" "G" "A" "B" "E" "F" "NA" "G" "B" "C" "A" "C" "F" "C" "A" "B" "F" "E" "E" "G" "F" "C" "A" "A" "D" "F" "C" "G" "H" "C" "B" "D" "C" "A" "D"
"I" "E" "A" "E" "E" "D" "F" "I" "B" "E" "B" "D" "F" "C" "E" "B" "A" "G" "D" "NA" "C" "A" "E" "D" "F" "J" "D" "A" "G" "F" "D" "C" "B" "G" "C" "F" "F" "C" "F" "C" "F" "G" "C" "C" "B" "C" "D" "B"
"C" "D" "C" "D" "K" "E" "C" "D" "B" "E" "D" "E" "F" "D" "A" "G" "A" "C" "B" "NA" "C" "C" "F" "C" "G" "J" "C" "A" "D" "F" "F" "D" "A" "C" "C" "B" "E" "A" "A" "B" "E" "I" "A" "F" "D" "A" "N" "A"
"B" "A" "B" "D" "E" "E" "G" "A" "B" "E" "B" "D" "C" "I" "D" "C" "B" "F" "F" "NA" "E" "C" "A" "C" "C" "I" "E" "E" "I" "B" "F" "B" "D" "D" "B" "C" "A" "D" "D" "B" "B" "H" "D" "G" "B" "D" "O" "B"
"B" "E" "B" "A" "H" "C" "D" "B" "B" "E" "C" "E" "D" "J" "I" "F" "A" "B" "D" "NA" "C" "C" "C" "F" "A" "I" "C" "A" "A" "D" "G" "C" "A" "A" "H" "E" "C" "D" "G" "D" "F" "C" "D" "B" "A" "A" "D" "A"
"F" "B" "A" "A" "G" "C" "A" "E" "A" "F" "A" "I" "C" "D" "A" "E" "D" "B" "B" "E" "I" "A" "C" "I" "C" "H" "A" "A" "F" "B" "D" "E" "B" "A" "F" "D" "D" "B" "B" "D" "F" "C" "A" "H" "C" "A" "Q" "A"
"D" "B" "B" "E" "A" "E" "E" "G" "A" "C" "E" "E" "A" "F" "I" "C" "C" "C" "D" "NA" "B" "C" "B" "E" "F" "J" "B" "E" "G" "E" "C" "J" "B" "H" "H" "F" "C" "E" "F" "E" "D" "C" "B" "D" "B" "A" "L" "C"
"B" "A" "C" "A" "F" "B" "B" "H" "A" "F" "B" "H" "A" "J" "H" "C" "C" "D" "D" "NA" "G" "B" "B" "D" "B" "H" "A" "D" "E" "F" "F" "A" "F" "H" "C" "E" "E" "C" "D" "B" "H" "I" "A" "C" "B" "B" "C" "F"
"D" "D" "A" "D" "F" "D" "A" "H" "A" "D" "B" "H" "F" "D" "A" "E" "A" "C" "F" "NA" "A" "C" "D" "H" "J" "B" "C" "B" "B" "F" "D" "I" "D" "A" "F" "G" "E" "D" "F" "D" "F" "H" "A" "F" "C" "D" "C" "E"
"I" "E" "A" "C" "I" "C" "F" "D" "B" "D" "A" "E" "F" "D" "D" "H" "B" "B" "F" "NA" "B" "C" "A" "H" "A" "G" "C" "C" "B" "D" "D" "I" "A" "B" "E" "F" "A" "D" "A" "E" "B" "C" "A" "G" "B" "C" "B" "E"
"I" "E" "C" "F" "E" "C" "G" "I" "B" "E" "E" "J" "B" "I" "E" "H" "B" "F" "C" "NA" "F" "B" "D" "G" "G" "A" "B" "A" "F" "A" "D" "E" "E" "C" "B" "G" "C" "D" "F" "E" "C" "F" "B" "B" "B" "A" "E" "E"
"A" "D" "A" "A" "B" "B" "B" "F" "A" "E" "F" "F" "B" "D" "H" "H" "E" "F" "A" "NA" "D" "B" "F" "I" "I" "C" "E" "B" "H" "D" "F" "E" "B" "H" "A" "F" "D" "I" "B" "D" "E" "E" "A" "F" "D" "A" "G" "E"
"A" "C" "A" "C" "C" "C" "D" "H" "B" "B" "B" "H" "C" "J" "G" "A" "E" "G" "D" "NA" "H" "C" "C" "B" "H" "E" "C" "C" "A" "E" "I" "A" "E" "H" "H" "G" "D" "A" "F" "B" "C" "I" "D" "E" "A" "A" "N" "C"
"A" "A" "B" "F" "K" "B" "A" "I" "A" "E" "C" "C" "A" "B" "I" "H" "A" "C" "C" "Q" "E" "C" "F" "J" "J" "A" "D" "E" "H" "E" "G" "J" "G" "D" "G" "C" "C" "D" "G" "D" "C" "D" "A" "H" "A" "B" "Q" "B"
"A" "A" "C" "A" "A" "B" "A" "A" "A" "E" "D" "A" "D" "F" "C" "A" "C" "D" "A" "NA" "E" "B" "D" "G" "F" "G" "D" "B" "G" "D" "F" "A" "C" "A" "H" "A" "E" "B" "B" "D" "F" "F" "B" "B" "D" "C" "Q" "D"
"H" "B" "C" "D" "D" "B" "F" "I" "A" "F" "D" "H" "B" "F" "E" "F" "D" "A" "B" "NA" "I" "B" "C" "J" "H" "C" "C" "B" "B" "A" "H" "I" "A" "D" "C" "E" "E" "B" "D" "E" "H" "F" "D" "G" "C" "A" "R" "A"
"C" "E" "C" "A" "A" "C" "G" "A" "B" "D" "E" "G" "B" "J" "D" "H" "E" "F" "B" "NA" "G" "B" "E" "G" "G" "G" "I" "B" "C" "B" "D" "J" "D" "E" "B" "A" "E" "B" "F" "D" "G" "H" "D" "D" "C" "C" "C" "D"
"G" "C" "A" "E" "H" "B" "H" "G" "B" "E" "A" "C" "E" "I" "B" "A" "B" "D" "C" "NA" "E" "C" "E" "I" "I" "I" "D" "B" "D" "D" "I" "J" "B" "F" "C" "B" "E" "B" "D" "E" "E" "I" "B" "G" "D" "D" "A" "D"
"G" "E" "B" "A" "B" "B" "F" "I" "B" "E" "C" "B" "E" "C" "I" "E" "B" "D" "C" "NA" "D" "C" "F" "I" "B" "F" "D" "F" "D" "G" "D" "C" "G" "G" "E" "C" "B" "F" "B" "A" "E" "H" "D" "A" "C" "A" "D" "D"
"E" "A" "A" "C" "H" "A" "H" "H" "B" "E" "C" "B" "F" "D" "F" "E" "B" "D" "F" "T" "F" "B" "G" "E" "B" "A" "D" "A" "I" "D" "F" "I" "B" "H" "A" "B" "D" "E" "D" "D" "B" "E" "A" "E" "D" "D" "Q" "E"
"A" "E" "A" "A" "B" "B" "D" "H" "B" "F" "F" "C" "E" "I" "D" "A" "B" "B" "B" "D" "F" "B" "E" "G" "C" "I" "D" "F" "A" "B" "I" "I" "C" "G" "E" "D" "B" "B" "D" "C" "B" "E" "A" "F" "A" "B" "M" "F"
"B" "A" "A" "A" "I" "C" "A" "G" "A" "E" "C" "B" "F" "E" "A" "E" "E" "E" "B" "NA" "F" "B" "A" "B" "I" "H" "E" "F" "C" "D" "G" "E" "C" "H" "A" "G" "C" "C" "F" "A" "B" "G" "D" "F" "B" "C" "F" "E"
"H" "A" "C" "E" "D" "B" "G" "G" "B" "E" "B" "D" "C" "F" "F" "B" "B" "F" "D" "NA" "D" "C" "G" "A" "D" "A" "G" "C" "B" "F" "D" "A" "B" "D" "F" "A" "A" "A" "D" "C" "B" "G" "C" "A" "C" "C" "Q" "D"
"E" "D" "A" "F" "D" "C" "E" "A" "A" "F" "E" "D" "C" "I" "B" "F" "D" "E" "D" "L" "H" "C" "D" "J" "D" "I" "A" "F" "F" "G" "C" "G" "B" "D" "B" "C" "D" "E" "G" "A" "G" "F" "D" "F" "D" "A" "Q" "C"
"D" "B" "C" "D" "I" "B" "B" "A" "A" "D" "A" "G" "F" "H" "G" "E" "C" "E" "B" "T" "F" "A" "C" "H" "G" "E" "B" "A" "B" "G" "H" "G" "E" "E" "G" "A" "C" "A" "B" "E" "C" "E" "C" "H" "D" "A" "Q" "E"
"G" "A" "B" "D" "H" "D" "H" "I" "A" "E" "E" "F" "F" "I" "B" "G" "E" "A" "C" "NA" "C" "C" "C" "A" "F" "B" "D" "D" "B" "G" "H" "D" "G" "C" "B" "C" "E" "I" "F" "E" "B" "F" "B" "C" "D" "D" "F" "F"
"C" "B" "C" "C" "A" "D" "B" "E" "B" "E" "E" "I" "F" "J" "H" "D" "B" "F" "A" "M" "I" "B" "B" "G" "E" "A" "D" "E" "H" "F" "D" "A" "C" "H" "H" "B" "A" "C" "F" "C" "E" "E" "A" "A" "C" "D" "R" "E"
"D" "C" "A" "B" "C" "D" "H" "I" "B" "E" "B" "C" "F" "D" "E" "H" "D" "G" "A" "NA" "H" "C" "D" "F" "G" "A" "D" "F" "I" "B" "F" "I" "D" "C" "B" "E" "E" "C" "D" "B" "C" "F" "A" "F" "D" "A" "C" "A"
"I" "D" "B" "C" "G" "B" "H" "H" "A" "E" "E" "H" "F" "D" "F" "F" "E" "D" "D" "NA" "F" "B" "E" "I" "A" "G" "D" "B" "G" "D" "F" "F" "C" "H" "H" "A" "A" "E" "E" "E" "D" "H" "B" "B" "B" "B" "C" "B"
"D" "A" "A" "E" "G" "B" "H" "C" "B" "F" "B" "H" "E" "D" "E" "A" "B" "E" "B" "N" "A" "A" "E" "G" "G" "I" "C" "F" "A" "B" "I" "D" "E" "F" "F" "D" "B" "H" "D" "A" "B" "C" "B" "F" "C" "C" "T" "E"
"A" "B" "A" "C" "K" "A" "A" "G" "A" "E" "C" "E" "B" "D" "G" "H" "E" "A" "C" "NA" "F" "C" "F" "H" "H" "G" "I" "B" "C" "B" "I" "G" "F" "H" "C" "B" "E" "I" "F" "C" "E" "E" "D" "F" "B" "D" "C" "B"
"A" "E" "B" "C" "F" "A" "A" "H" "B" "F" "B" "J" "C" "D" "F" "H" "D" "C" "F" "NA" "H" "A" "D" "F" "G" "H" "E" "C" "B" "F" "F" "F" "C" "H" "C" "C" "C" "B" "F" "C" "G" "G" "C" "A" "C" "C" "R" "B"
"A" "C" "A" "A" "I" "C" "G" "C" "B" "F" "F" "H" "B" "G" "J" "H" "E" "F" "D" "NA" "F" "B" "D" "C" "B" "A" "F" "D" "E" "G" "I" "J" "B" "F" "F" "B" "F" "E" "G" "C" "G" "A" "B" "E" "B" "D" "A" "A"
"D" "A" "B" "E" "F" "B" "H" "H" "A" "B" "B" "C" "B" "F" "G" "B" "C" "G" "C" "V" "D" "A" "G" "D" "E" "J" "C" "C" "A" "D" "F" "C" "D" "C" "A" "B" "A" "D" "D" "A" "F" "A" "D" "B" "C" "D" "R" "D"
"H" "A" "A" "C" "G" "B" "F" "A" "A" "F" "B" "C" "E" "I" "A" "C" "D" "D" "C" "NA" "F" "A" "G" "D" "C" "G" "C" "D" "A" "E" "D" "A" "C" "D" "A" "B" "C" "I" "D" "C" "C" "E" "D" "E" "D" "C" "D" "C"
"F" "C" "B" "E" "H" "E" "D" "A" "B" "E" "A" "A" "C" "J" "J" "B" "E" "E" "D" "NA" "A" "C" "E" "I" "I" "G" "D" "A" "A" "D" "F" "A" "A" "D" "D" "F" "A" "D" "B" "C" "C" "E" "D" "H" "A" "B" "M" "D"
"B" "E" "A" "E" "A" "A" "D" "H" "A" "F" "C" "B" "C" "B" "J" "C" "A" "E" "C" "NA" "D" "A" "C" "B" "F" "E" "D" "A" "F" "F" "G" "G" "D" "G" "A" "D" "F" "B" "G" "C" "G" "I" "C" "B" "D" "C" "G" "B"
"C" "A" "B" "E" "E" "E" "E" "E" "B" "E" "D" "C" "C" "J" "E" "D" "C" "F" "C" "C" "B" "A" "F" "G" "I" "E" "A" "B" "D" "C" "D" "A" "E" "B" "H" "G" "E" "D" "F" "B" "D" "A" "D" "D" "B" "D" "E" "B"
"H" "B" "C" "D" "J" "E" "E" "E" "A" "F" "E" "A" "E" "D" "C" "A" "A" "F" "D" "NA" "E" "B" "B" "A" "C" "H" "A" "C" "F" "F" "H" "C" "B" "A" "H" "A" "C" "E" "B" "E" "E" "H" "D" "D" "B" "C" "T" "B"
"B" "B" "C" "E" "H" "A" "H" "F" "B" "E" "B" "C" "E" "D" "E" "C" "D" "G" "D" "NA" "C" "B" "D" "H" "C" "C" "F" "A" "I" "D" "H" "E" "C" "B" "C" "E" "D" "D" "D" "E" "G" "F" "C" "B" "C" "D" "L" "B"
"C" "A" "C" "E" "C" "A" "D" "I" "A" "D" "E" "A" "D" "G" "D" "A" "A" "D" "B" "NA" "D" "B" "G" "D" "H" "F" "H" "F" "F" "G" "H" "E" "B" "G" "D" "F" "B" "B" "G" "D" "B" "C" "B" "G" "C" "C" "A" "C"
"G" "E" "B" "B" "A" "D" "H" "G" "A" "B" "C" "E" "B" "A" "F" "E" "D" "D" "C" "NA" "C" "A" "G" "J" "B" "J" "I" "D" "F" "B" "F" "H" "B" "G" "G" "E" "B" "A" "F" "A" "C" "E" "D" "B" "C" "D" "C" "F"
"F" "B" "C" "F" "B" "C" "F" "A" "A" "E" "B" "D" "F" "F" "C" "H" "B" "A" "A" "NA" "F" "C" "A" "I" "J" "A" "D" "A" "I" "G" "I" "E" "D" "D" "F" "B" "B" "D" "F" "A" "E" "C" "D" "D" "D" "C" "C" "E"
"H" "D" "B" "E" "G" "A" "B" "B" "B" "E" "C" "E" "E" "F" "C" "F" "B" "G" "D" "NA" "G" "A" "G" "I" "E" "I" "D" "B" "C" "B" "I" "F" "B" "A" "F" "C" "F" "I" "G" "D" "G" "D" "A" "H" "D" "D" "N" "A"
"E" "D" "B" "A" "K" "C" "B" "H" "A" "F" "D" "J" "C" "D" "D" "G" "E" "B" "E" "R" "H" "A" "A" "B" "E" "D" "H" "A" "I" "B" "E" "D" "D" "C" "A" "C" "F" "H" "B" "D" "B" "E" "D" "G" "A" "B" "C" "A"
"F" "B" "C" "C" "E" "C" "G" "C" "A" "E" "B" "D" "A" "I" "D" "A" "B" "G" "E" "NA" "C" "A" "B" "C" "J" "F" "D" "F" "D" "A" "H" "E" "A" "B" "F" "E" "B" "D" "F" "B" "H" "B" "A" "H" "D" "D" "J" "F"
"B" "A" "B" "E" "H" "A" "D" "F" "B" "E" "A" "G" "D" "I" "B" "E" "B" "B" "F" "E" "F" "B" "G" "C" "F" "B" "A" "E" "B" "B" "B" "B" "G" "F" "C" "D" "B" "D" "D" "B" "G" "F" "C" "B" "D" "A" "L" "E"
"C" "D" "A" "C" "E" "D" "F" "E" "B" "E" "C" "E" "C" "B" "H" "E" "E" "F" "E" "L" "H" "C" "A" "D" "E" "G" "E" "F" "F" "B" "D" "G" "C" "G" "H" "G" "C" "D" "E" "C" "G" "I" "D" "H" "C" "D" "D" "F"
"D" "E" "B" "F" "D" "B" "E" "I" "A" "E" "C" "E" "B" "F" "A" "E" "E" "E" "E" "NA" "F" "B" "G" "G" "C" "D" "A" "E" "A" "D" "F" "C" "D" "F" "G" "A" "E" "E" "G" "E" "E" "C" "D" "A" "A" "D" "C" "A"
