"H" "E" "A" "A" "G" "D" "D" "B" "A" "E" "B" "H" "E" "F" "E" "E" "D" "B" "B" "L" "E" "C" "G" "E" "J" "I" "D" "A" "F" "G" "G" "B" "B" "A" "C" "E" "A" "F" "D" "E" "F" "E" "D" "C" "C" "C" "D" "B"
"A" "E" "A" "E" "K" "B" "E" "G" "B" "E" "F" "H" "F" "C" "J" "B" "C" "G" "B" "NA" "D" "B" "E" "A" "H" "A" "H" "A" "C" "H" "D" "E" "F" "E" "F" "D" "B" "D" "E" "B" "A" "G" "D" "H" "C" "D" "C" "D"
"A" "A" "A" "A" "J" "C" "B" "C" "A" "B" "E" "D" "B" "C" "B" "C" "A" "E" "C" "NA" "H" "C" "D" "D" "H" "H" "E" "F" "I" "G" "D" "F" "C" "D" "F" "C" "D" "F" "D" "D" "F" "H" "A" "D" "D" "A" "R" "A"
"F" "A" "A" "A" "A" "C" "B" "B" "B" "A" "D" "I" "B" "J" "I" "C" "B" "A" "B" "B" "G" "A" "B" "F" "A" "A" "H" "D" "B" "G" "D" "F" "B" "F" "E" "A" "C" "E" "D" "E" "G" "E" "D" "G" "D" "A" "E" "B"
"F" "E" "A" "E" "C" "D" "D" "B" "B" "F" "F" "B" "B" "G" "G" "C" "C" "G" "B" "Y" "C" "A" "C" "A" "G" "A" "H" "F" "A" "C" "D" "I" "G" "D" "F" "A" "E" "E" "G" "A" "F" "E" "D" "B" "C" "A" "D" "A"
"E" "C" "A" "E" "J" "E" "C" "H" "A" "A" "D" "B" "B" "I" "I" "E" "C" "B" "D" "NA" "B" "B" "A" "D" "E" "G" "H" "B" "I" "C" "G" "D" "D" "E" "C" "A" "C" "E" "E" "D" "B" "F" "D" "F" "A" "C" "I" "A"
"E" "E" "A" "D" "G" "C" "E" "B" "A" "C" "F" "H" "D" "G" "D" "D" "D" "E" "B" "NA" "B" "A" "A" "A" "B" "I" "H" "B" "A" "F" "E" "E" "G" "I" "B" "G" "A" "C" "E" "A" "H" "F" "A" "B" "C" "C" "E" "D"
"E" "A" "A" "D" "C" "D" "H" "E" "B" "E" "B" "B" "C" "B" "F" "A" "D" "A" "B" "NA" "C" "A" "E" "H" "D" "I" "H" "B" "H" "A" "H" "J" "G" "H" "B" "E" "F" "F" "D" "A" "H" "D" "A" "B" "C" "C" "F" "B"
"C" "C" "C" "F" "H" "D" "C" "F" "A" "A" "E" "E" "B" "A" "E" "E" "A" "F" "C" "NA" "C" "A" "E" "F" "F" "D" "A" "C" "G" "F" "H" "E" "D" "C" "C" "B" "E" "F" "D" "D" "H" "D" "B" "B" "C" "B" "I" "E"
"G" "D" "C" "E" "F" "B" "C" "B" "B" "B" "F" "A" "C" "G" "D" "B" "B" "G" "A" "V" "F" "C" "C" "J" "F" "H" "H" "A" "H" "H" "C" "J" "B" "B" "C" "D" "D" "I" "F" "A" "G" "E" "B" "C" "D" "C" "K" "B"
"F" "A" "A" "B" "A" "A" "A" "B" "B" "F" "B" "B" "D" "B" "B" "C" "A" "F" "C" "NA" "G" "C" "F" "A" "J" "E" "E" "B" "E" "C" "H" "J" "C" "D" "D" "A" "E" "B" "A" "C" "F" "E" "D" "B" "C" "B" "L" "B"
"F" "A" "B" "C" "J" "E" "H" "H" "B" "B" "D" "B" "E" "G" "B" "C" "A" "G" "B" "I" "C" "C" "F" "F" "H" "A" "E" "C" "B" "C" "D" "A" "G" "E" "A" "C" "F" "I" "D" "B" "B" "A" "D" "D" "C" "D" "E" "E"
"F" "C" "C" "B" "K" "C" "D" "B" "B" "A" "F" "B" "C" "J" "F" "C" "E" "F" "C" "NA" "D" "C" "E" "F" "E" "G" "H" "G" "B" "F" "D" "B" "C" "A" "B" "A" "A" "F" "D" "E" "B" "C" "C" "F" "C" "B" "S" "D"
"G" "A" "B" "C" "D" "B" "A" "B" "A" "B" "F" "F" "E" "F" "J" "B" "E" "A" "E" "NA" "H" "A" "A" "J" "B" "B" "G" "B" "B" "H" "D" "H" "C" "A" "G" "B" "D" "C" "B" "E" "C" "E" "C" "H" "D" "D" "G" "A"
"F" "D" "A" "E" "D" "B" "E" "I" "B" "A" "F" "C" "F" "B" "F" "B" "C" "C" "C" "NA" "B" "C" "C" "B" "J" "A" "F" "D" "B" "E" "D" "D" "F" "A" "C" "E" "A" "D" "E" "E" "B" "E" "B" "F" "D" "D" "I" "B"
"B" "B" "B" "D" "F" "C" "B" "C" "A" "B" "D" "F" "E" "F" "H" "C" "E" "C" "E" "NA" "A" "B" "B" "E" "H" "D" "H" "G" "A" "G" "D" "G" "G" "B" "F" "F" "F" "C" "D" "C" "G" "A" "D" "G" "D" "C" "O" "B"
"E" "C" "A" "F" "F" "B" "C" "H" "B" "B" "A" "G" "A" "F" "J" "C" "D" "E" "E" "NA" "B" "B" "D" "G" "B" "E" "E" "D" "D" "G" "G" "A" "E" "B" "F" "G" "F" "F" "D" "C" "B" "E" "D" "F" "C" "C" "B" "D"
"F" "D" "A" "C" "A" "C" "A" "F" "A" "A" "F" "F" "A" "C" "F" "C" "C" "C" "D" "NA" "C" "A" "F" "C" "I" "H" "G" "G" "H" "G" "D" "D" "E" "E" "F" "D" "D" "I" "E" "D" "B" "I" "A" "F" "D" "D" "K" "E"
"F" "B" "B" "E" "B" "D" "F" "I" "A" "D" "D" "J" "E" "G" "I" "C" "E" "A" "C" "NA" "H" "C" "D" "D" "B" "E" "H" "D" "I" "C" "B" "J" "A" "E" "B" "C" "B" "I" "D" "B" "G" "F" "C" "G" "D" "C" "E" "B"
"D" "D" "B" "E" "K" "C" "H" "G" "B" "A" "F" "D" "B" "C" "G" "C" "E" "G" "E" "Z" "F" "B" "C" "A" "F" "E" "H" "F" "C" "G" "C" "F" "F" "E" "D" "E" "E" "I" "D" "C" "F" "H" "D" "E" "C" "B" "B" "B"
"D" "B" "A" "B" "G" "D" "A" "I" "B" "A" "F" "A" "A" "A" "H" "C" "B" "C" "F" "E" "A" "B" "B" "I" "C" "A" "H" "E" "C" "G" "D" "D" "F" "G" "E" "G" "A" "I" "E" "A" "H" "F" "D" "G" "C" "C" "S" "D"
"H" "A" "B" "D" "D" "E" "F" "D" "B" "B" "F" "G" "E" "G" "G" "A" "E" "C" "C" "NA" "D" "C" "D" "D" "F" "A" "H" "G" "H" "G" "D" "D" "C" "E" "B" "A" "B" "I" "E" "D" "F" "H" "D" "E" "C" "C" "E" "C"
"E" "C" "B" "C" "G" "E" "H" "D" "A" "B" "F" "F" "A" "I" "A" "C" "B" "E" "A" "NA" "A" "B" "C" "H" "F" "D" "F" "E" "E" "G" "G" "E" "C" "E" "E" "B" "B" "F" "G" "B" "C" "D" "D" "A" "A" "C" "I" "B"
"H" "C" "C" "B" "D" "D" "B" "C" "B" "B" "B" "F" "D" "C" "H" "G" "A" "G" "E" "NA" "E" "C" "G" "B" "C" "G" "H" "C" "D" "A" "I" "F" "A" "G" "C" "G" "A" "D" "D" "D" "F" "B" "C" "E" "C" "C" "B" "D"
"B" "C" "C" "E" "G" "A" "B" "F" "B" "B" "F" "J" "A" "A" "G" "A" "E" "B" "D" "N" "A" "B" "C" "B" "H" "G" "A" "E" "H" "B" "D" "B" "E" "D" "E" "E" "B" "I" "E" "E" "G" "D" "D" "C" "D" "A" "E" "D"
"H" "A" "C" "C" "F" "C" "B" "C" "A" "B" "E" "C" "A" "H" "C" "F" "C" "B" "D" "NA" "G" "B" "E" "H" "D" "B" "G" "B" "F" "G" "D" "D" "F" "I" "F" "A" "D" "F" "D" "A" "B" "D" "C" "B" "D" "C" "H" "E"
"C" "C" "C" "A" "F" "A" "F" "C" "B" "F" "F" "A" "D" "G" "H" "A" "B" "G" "A" "NA" "D" "A" "F" "B" "B" "I" "G" "F" "C" "G" "D" "J" "D" "E" "C" "G" "B" "D" "E" "D" "B" "C" "C" "D" "C" "D" "G" "A"
"C" "C" "B" "B" "H" "C" "C" "I" "A" "C" "D" "A" "F" "I" "G" "C" "B" "A" "A" "NA" "C" "A" "E" "I" "B" "E" "B" "A" "D" "G" "I" "G" "D" "G" "G" "E" "E" "F" "E" "D" "F" "H" "A" "D" "D" "A" "E" "B"
"H" "D" "A" "A" "H" "D" "B" "A" "B" "B" "B" "G" "D" "C" "E" "G" "E" "F" "E" "NA" "H" "C" "B" "J" "B" "E" "C" "F" "I" "G" "B" "I" "B" "H" "F" "G" "D" "F" "D" "D" "A" "C" "A" "G" "A" "B" "D" "F"
"G" "C" "C" "F" "E" "D" "B" "H" "A" "B" "D" "F" "D" "F" "G" "D" "A" "C" "E" "NA" "I" "B" "A" "B" "F" "B" "H" "C" "I" "G" "D" "D" "D" "C" "G" "G" "F" "I" "D" "E" "F" "I" "A" "B" "C" "A" "O" "D"
"B" "B" "C" "A" "B" "B" "H" "C" "B" "A" "F" "H" "D" "B" "H" "C" "A" "A" "A" "NA" "A" "A" "B" "J" "C" "H" "H" "F" "G" "C" "G" "E" "F" "H" "B" "E" "D" "C" "E" "A" "H" "B" "A" "B" "A" "D" "B" "F"
"B" "A" "B" "B" "K" "E" "E" "G" "B" "B" "D" "F" "F" "G" "F" "F" "E" "A" "E" "NA" "H" "A" "D" "A" "F" "E" "E" "G" "D" "C" "C" "G" "E" "E" "B" "G" "C" "E" "E" "E" "H" "B" "C" "B" "C" "C" "D" "F"
"D" "B" "A" "F" "D" "C" "H" "C" "B" "B" "F" "B" "D" "G" "H" "E" "D" "F" "A" "NA" "F" "C" "B" "D" "E" "G" "E" "D" "C" "G" "B" "I" "F" "E" "A" "E" "C" "F" "D" "B" "G" "F" "A" "A" "A" "C" "I" "A"
"D" "A" "C" "D" "F" "C" "C" "D" "A" "F" "A" "I" "E" "A" "C" "F" "D" "D" "A" "I" "B" "C" "C" "G" "G" "J" "F" "G" "E" "G" "G" "D" "A" "H" "G" "G" "B" "I" "D" "B" "B" "D" "C" "E" "B" "A" "E" "B"
"F" "B" "B" "F" "G" "B" "F" "E" "B" "A" "E" "C" "A" "G" "G" "C" "C" "B" "D" "NA" "G" "C" "D" "C" "E" "I" "F" "B" "I" "G" "B" "G" "F" "C" "A" "E" "A" "B" "E" "E" "F" "I" "D" "E" "D" "C" "M" "A"
"A" "A" "A" "C" "A" "E" "A" "I" "A" "B" "D" "I" "F" "C" "B" "C" "E" "B" "E" "J" "C" "A" "D" "E" "J" "B" "A" "D" "B" "G" "D" "G" "B" "H" "B" "A" "D" "I" "E" "C" "A" "C" "D" "H" "C" "C" "O" "E"
"C" "D" "A" "B" "B" "D" "G" "D" "A" "F" "D" "C" "C" "B" "E" "G" "B" "B" "A" "I" "D" "C" "G" "C" "E" "C" "H" "G" "A" "H" "D" "J" "G" "D" "A" "B" "E" "I" "D" "B" "G" "I" "A" "D" "D" "D" "R" "A"
"H" "E" "B" "B" "D" "A" "D" "D" "B" "F" "E" "F" "D" "G" "D" "C" "D" "A" "F" "NA" "H" "C" "D" "E" "I" "G" "E" "C" "D" "C" "D" "J" "F" "I" "D" "B" "D" "F" "E" "C" "F" "I" "A" "D" "C" "B" "S" "F"
"E" "A" "C" "E" "B" "A" "A" "G" "B" "B" "A" "B" "E" "C" "F" "A" "E" "F" "F" "NA" "F" "A" "F" "A" "J" "A" "A" "C" "G" "G" "D" "F" "C" "E" "H" "A" "A" "I" "F" "E" "B" "A" "B" "F" "D" "C" "A" "D"
"A" "D" "C" "E" "A" "C" "E" "D" "B" "B" "A" "G" "B" "C" "A" "B" "E" "G" "A" "S" "G" "A" "B" "B" "J" "A" "H" "G" "G" "H" "D" "A" "F" "I" "A" "F" "E" "B" "D" "B" "B" "H" "D" "F" "A" "A" "O" "F"
"F" "A" "C" "B" "G" "D" "A" "C" "A" "F" "F" "A" "D" "B" "I" "C" "B" "E" "B" "NA" "G" "B" "B" "J" "G" "D" "E" "C" "E" "C" "D" "D" "G" "D" "H" "A" "E" "F" "E" "A" "B" "H" "A" "F" "D" "D" "R" "C"
"F" "A" "B" "F" "K" "B" "C" "C" "A" "B" "E" "A" "E" "A" "D" "E" "D" "G" "E" "NA" "A" "C" "G" "I" "I" "H" "C" "E" "H" "C" "D" "I" "C" "B" "C" "D" "F" "I" "B" "E" "F" "E" "B" "B" "A" "A" "I" "F"
"A" "D" "A" "B" "H" "E" "C" "H" "B" "F" "D" "H" "D" "H" "H" "E" "A" "B" "F" "NA" "B" "A" "F" "I" "J" "I" "F" "E" "H" "C" "B" "E" "D" "C" "E" "B" "C" "C" "E" "D" "F" "I" "B" "C" "B" "B" "G" "A"
"C" "D" "A" "C" "F" "E" "C" "B" "A" "F" "E" "F" "B" "F" "D" "D" "D" "A" "B" "NA" "I" "C" "G" "B" "I" "H" "H" "C" "A" "C" "G" "A" "E" "B" "G" "C" "F" "E" "D" "A" "B" "I" "A" "H" "D" "B" "R" "C"
"F" "A" "B" "F" "H" "E" "F" "G" "A" "B" "E" "C" "D" "G" "D" "C" "D" "C" "C" "Y" "C" "A" "E" "A" "E" "H" "H" "B" "F" "H" "D" "H" "E" "E" "G" "G" "B" "I" "D" "C" "F" "H" "B" "B" "C" "D" "B" "A"
"E" "B" "C" "D" "A" "A" "F" "D" "A" "D" "E" "I" "C" "A" "E" "C" "E" "A" "B" "P" "F" "C" "E" "C" "H" "H" "H" "E" "A" "H" "D" "C" "A" "D" "D" "G" "E" "I" "A" "B" "G" "I" "C" "G" "C" "C" "S" "F"
"A" "C" "B" "B" "I" "C" "E" "I" "A" "F" "E" "A" "F" "A" "D" "F" "C" "C" "E" "NA" "F" "B" "C" "J" "C" "C" "H" "A" "G" "C" "D" "G" "G" "D" "C" "D" "E" "D" "D" "B" "B" "E" "C" "D" "D" "A" "F" "C"
"I" "B" "B" "C" "F" "D" "E" "I" "A" "B" "B" "D" "A" "B" "J" "C" "E" "B" "B" "NA" "C" "B" "A" "A" "E" "G" "A" "E" "G" "C" "D" "I" "D" "A" "D" "B" "B" "I" "D" "A" "B" "A" "B" "D" "D" "D" "E" "D"
"C" "D" "B" "C" "G" "D" "D" "F" "A" "B" "F" "D" "C" "F" "B" "D" "B" "G" "F" "K" "A" "C" "C" "H" "J" "C" "G" "B" "F" "G" "D" "G" "A" "I" "H" "C" "A" "F" "E" "A" "H" "D" "C" "B" "B" "B" "K" "E"
"I" "C" "B" "E" "G" "D" "H" "G" "A" "B" "A" "I" "E" "C" "C" "G" "C" "F" "F" "O" "H" "B" "G" "D" "J" "F" "A" "B" "H" "C" "D" "H" "G" "E" "B" "F" "A" "I" "D" "A" "B" "A" "C" "D" "D" "D" "D" "C"
"E" "E" "A" "F" "D" "B" "A" "I" "B" "F" "F" "F" "A" "G" "B" "B" "E" "C" "D" "NA" "H" "A" "A" "J" "E" "F" "E" "F" "A" "C" "D" "I" "D" "E" "D" "G" "F" "F" "E" "A" "B" "F" "C" "F" "D" "D" "D" "A"
"F" "E" "A" "E" "K" "D" "C" "H" "A" "B" "F" "F" "C" "F" "D" "C" "E" "B" "C" "NA" "F" "A" "D" "J" "C" "I" "H" "B" "G" "E" "D" "G" "B" "C" "H" "F" "C" "F" "D" "D" "F" "I" "A" "E" "C" "D" "I" "C"
"G" "A" "B" "F" "C" "E" "F" "G" "B" "A" "F" "H" "D" "I" "B" "A" "B" "E" "D" "NA" "E" "B" "F" "C" "A" "A" "H" "D" "C" "E" "D" "D" "D" "E" "H" "B" "F" "F" "E" "A" "E" "C" "D" "C" "C" "D" "A" "D"
"E" "E" "B" "E" "E" "A" "B" "D" "B" "A" "F" "B" "A" "G" "B" "E" "B" "B" "B" "V" "C" "C" "A" "F" "A" "C" "H" "G" "D" "C" "D" "C" "G" "I" "C" "A" "F" "A" "E" "A" "F" "E" "D" "E" "C" "D" "S" "B"
"F" "E" "B" "B" "C" "E" "H" "A" "B" "B" "F" "D" "A" "G" "E" "C" "B" "A" "B" "J" "E" "A" "C" "D" "H" "B" "A" "C" "F" "G" "D" "I" "G" "E" "G" "F" "F" "F" "D" "D" "B" "D" "D" "B" "D" "C" "H" "C"
"I" "A" "C" "C" "D" "E" "H" "H" "B" "A" "F" "D" "E" "C" "G" "C" "D" "B" "C" "Z" "E" "A" "C" "E" "C" "D" "E" "D" "F" "C" "G" "G" "A" "F" "E" "A" "A" "D" "E" "E" "F" "F" "C" "C" "C" "B" "A" "E"
"A" "C" "C" "D" "B" "B" "E" "C" "A" "B" "F" "C" "D" "I" "I" "C" "A" "C" "C" "NA" "A" "C" "D" "J" "F" "C" "F" "D" "H" "B" "D" "D" "C" "E" "E" "G" "F" "I" "E" "A" "F" "F" "A" "B" "B" "A" "T" "D"
"D" "C" "C" "D" "I" "C" "B" "G" "A" "F" "B" "F" "A" "C" "J" "C" "C" "E" "D" "NA" "A" "C" "E" "F" "J" "H" "H" "C" "A" "H" "C" "I" "B" "E" "A" "G" "A" "F" "D" "B" "F" "C" "D" "B" "C" "D" "E" "E"
"C" "B" "B" "D" "C" "D" "E" "H" "A" "B" "F" "J" "E" "B" "F" "G" "E" "B" "C" "NA" "A" "C" "A" "F" "C" "B" "H" "E" "B" "H" "D" "J" "A" "F" "G" "G" "A" "G" "D" "E" "B" "D" "C" "A" "D" "D" "K" "A"
"D" "C" "B" "D" "E" "C" "E" "A" "B" "A" "F" "J" "D" "C" "B" "C" "B" "F" "A" "NA" "F" "B" "F" "I" "G" "A" "F" "E" "H" "C" "D" "F" "D" "A" "A" "G" "D" "F" "E" "C" "F" "F" "D" "E" "B" "C" "M" "C"
"C" "A" "B" "B" "I" "A" "A" "G" "A" "F" "D" "F" "B" "C" "I" "C" "D" "C" "C" "NA" "C" "B" "F" "F" "G" "H" "H" "E" "C" "G" "G" "F" "C" "H" "G" "A" "E" "B" "G" "B" "F" "E" "A" "E" "B" "C" "M" "A"
"H" "D" "B" "E" "B" "C" "B" "B" "B" "F" "B" "D" "E" "E" "B" "F" "C" "E" "D" "M" "E" "C" "A" "E" "F" "I" "H" "A" "F" "C" "G" "A" "F" "D" "A" "B" "E" "F" "E" "A" "F" "H" "B" "E" "C" "B" "D" "B"
"G" "E" "B" "B" "H" "D" "C" "I" "A" "F" "F" "D" "C" "B" "B" "C" "B" "F" "A" "NA" "D" "A" "B" "A" "C" "C" "A" "F" "A" "G" "D" "E" "C" "D" "C" "E" "E" "I" "D" "E" "F" "C" "B" "B" "A" "A" "E" "F"
"B" "C" "C" "D" "A" "B" "H" "B" "B" "F" "E" "B" "D" "I" "H" "G" "E" "B" "E" "L" "I" "C" "D" "D" "D" "D" "E" "G" "C" "G" "G" "G" "E" "E" "A" "B" "D" "F" "D" "C" "B" "G" "B" "F" "B" "B" "T" "D"
"B" "A" "C" "A" "J" "C" "B" "D" "B" "B" "F" "J" "E" "I" "D" "G" "E" "E" "E" "O" "E" "C" "G" "H" "C" "C" "H" "D" "C" "F" "G" "A" "B" "B" "G" "G" "F" "F" "D" "E" "A" "E" "D" "D" "B" "C" "F" "D"
"F" "A" "B" "A" "J" "A" "A" "A" "A" "C" "E" "B" "D" "C" "B" "C" "A" "D" "A" "NA" "A" "C" "F" "C" "E" "D" "G" "F" "F" "E" "D" "D" "E" "H" "H" "E" "C" "B" "A" "A" "F" "E" "D" "E" "C" "A" "S" "D"
"E" "C" "B" "E" "D" "B" "A" "F" "B" "B" "B" "A" "D" "B" "H" "A" "B" "D" "B" "U" "E" "B" "G" "C" "C" "A" "H" "A" "H" "H" "D" "F" "A" "G" "D" "B" "B" "C" "D" "A" "F" "C" "B" "B" "D" "A" "R" "C"
"H" "B" "B" "C" "D" "E" "C" "H" "B" "A" "F" "J" "C" "H" "D" "D" "D" "B" "D" "NA" "E" "C" "A" "B" "D" "E" "H" "F" "E" "A" "B" "J" "D" "C" "C" "D" "D" "F" "E" "E" "C" "D" "B" "E" "A" "A" "H" "E"
"B" "A" "B" "E" "B" "C" "G" "C" "A" "B" "A" "H" "E" "C" "A" "F" "B" "A" "D" "B" "F" "C" "F" "J" "F" "H" "H" "C" "D" "H" "D" "A" "F" "I" "G" "E" "E" "I" "D" "B" "F" "E" "A" "E" "A" "D" "S" "F"
"A" "B" "A" "E" "E" "D" "B" "D" "A" "F" "F" "B" "E" "G" "B" "G" "A" "B" "D" "NA" "I" "C" "B" "B" "F" "C" "H" "F" "D" "G" "B" "J" "C" "H" "E" "G" "B" "E" "D" "A" "E" "G" "C" "B" "D" "C" "G" "C"
"I" "B" "A" "F" "H" "C" "C" "A" "A" "B" "C" "B" "B" "B" "H" "C" "E" "G" "B" "S" "B" "B" "D" "C" "J" "B" "F" "B" "I" "B" "D" "G" "E" "A" "F" "F" "F" "F" "E" "B" "F" "B" "C" "E" "D" "C" "F" "E"
"C" "D" "A" "C" "H" "C" "H" "B" "A" "E" "E" "C" "B" "F" "H" "C" "D" "B" "E" "J" "G" "B" "B" "A" "D" "F" "B" "E" "F" "G" "C" "F" "A" "B" "E" "C" "D" "C" "D" "A" "F" "G" "D" "E" "D" "A" "H" "D"
"C" "C" "B" "C" "H" "B" "A" "G" "B" "B" "E" "E" "C" "G" "E" "C" "A" "D" "B" "G" "F" "B" "E" "H" "E" "B" "H" "E" "B" "C" "D" "B" "D" "E" "C" "C" "D" "D" "E" "D" "H" "G" "B" "B" "C" "A" "I" "F"
"F" "D" "C" "E" "J" "C" "A" "A" "B" "B" "B" "E" "D" "E" "A" "F" "D" "A" "E" "I" "C" "C" "C" "E" "J" "I" "H" "G" "D" "F" "G" "I" "F" "D" "D" "E" "B" "G" "E" "C" "F" "H" "C" "C" "C" "A" "D" "E"
"H" "C" "A" "B" "I" "E" "E" "G" "A" "B" "E" "D" "E" "F" "J" "A" "C" "A" "C" "H" "C" "B" "F" "G" "F" "C" "I" "G" "G" "C" "D" "F" "D" "G" "E" "C" "C" "I" "E" "A" "D" "B" "D" "B" "B" "C" "D" "A"
"H" "E" "B" "E" "A" "A" "C" "C" "B" "B" "C" "H" "E" "F" "I" "C" "B" "D" "C" "B" "D" "A" "D" "F" "A" "F" "B" "F" "F" "G" "G" "D" "C" "I" "A" "B" "B" "I" "G" "D" "F" "E" "A" "C" "D" "C" "B" "A"
"G" "E" "B" "F" "K" "D" "E" "G" "A" "B" "A" "G" "B" "C" "I" "C" "E" "C" "B" "NA" "G" "B" "G" "G" "G" "B" "H" "D" "B" "F" "D" "F" "B" "F" "C" "G" "C" "E" "D" "E" "D" "A" "A" "G" "A" "A" "Q" "B"
"G" "D" "A" "A" "D" "E" "G" "B" "A" "D" "F" "G" "C" "F" "J" "G" "D" "D" "C" "M" "G" "B" "B" "I" "C" "B" "H" "E" "F" "G" "D" "A" "E" "A" "F" "C" "C" "F" "E" "C" "H" "B" "B" "B" "C" "B" "L" "E"
"G" "A" "B" "A" "A" "E" "A" "C" "A" "B" "C" "B" "E" "A" "C" "C" "B" "G" "A" "NA" "A" "C" "D" "E" "A" "E" "F" "E" "I" "F" "D" "B" "B" "G" "F" "B" "D" "E" "E" "B" "F" "I" "A" "C" "A" "A" "B" "C"
"A" "B" "C" "D" "E" "D" "A" "B" "B" "F" "F" "H" "E" "C" "F" "G" "A" "D" "D" "NA" "A" "B" "D" "B" "C" "F" "A" "C" "B" "C" "C" "B" "A" "D" "B" "E" "B" "I" "E" "E" "H" "A" "D" "B" "C" "A" "E" "C"
"I" "D" "B" "E" "E" "C" "F" "C" "B" "B" "A" "G" "C" "C" "B" "F" "E" "E" "A" "D" "H" "C" "C" "C" "I" "E" "H" "B" "A" "G" "C" "F" "C" "G" "H" "C" "C" "F" "D" "C" "H" "A" "A" "B" "B" "A" "E" "B"
"E" "A" "C" "F" "B" "A" "H" "C" "A" "C" "F" "F" "C" "I" "B" "C" "E" "F" "D" "O" "I" "A" "G" "E" "C" "C" "H" "D" "G" "F" "B" "F" "A" "G" "H" "A" "C" "B" "A" "E" "H" "A" "A" "B" "B" "C" "E" "E"
"I" "A" "A" "B" "C" "A" "H" "C" "B" "A" "E" "G" "D" "A" "A" "A" "D" "B" "A" "NA" "F" "B" "C" "E" "D" "A" "H" "D" "C" "C" "D" "B" "B" "B" "F" "E" "C" "I" "E" "B" "B" "D" "D" "B" "D" "C" "R" "B"
"D" "B" "A" "A" "J" "E" "A" "A" "A" "B" "F" "I" "C" "A" "I" "C" "E" "D" "C" "L" "A" "A" "E" "J" "A" "C" "A" "B" "B" "F" "D" "A" "C" "D" "C" "A" "C" "D" "E" "B" "H" "B" "C" "B" "A" "D" "G" "E"
"D" "A" "B" "D" "A" "E" "G" "F" "A" "B" "D" "G" "F" "D" "I" "C" "A" "E" "B" "Z" "B" "B" "D" "C" "J" "C" "H" "A" "C" "G" "B" "I" "E" "F" "E" "D" "E" "I" "E" "E" "C" "A" "D" "C" "A" "C" "I" "F"
"E" "C" "A" "C" "B" "C" "F" "A" "B" "A" "A" "F" "C" "G" "F" "E" "E" "C" "D" "NA" "C" "A" "E" "C" "A" "I" "H" "B" "A" "G" "G" "I" "G" "E" "H" "C" "D" "I" "D" "B" "G" "E" "B" "C" "A" "B" "S" "F"
"H" "B" "B" "C" "A" "C" "H" "F" "A" "B" "F" "F" "E" "H" "G" "G" "D" "C" "B" "P" "I" "C" "G" "F" "E" "C" "H" "B" "B" "G" "D" "F" "G" "C" "G" "G" "D" "C" "D" "D" "F" "H" "C" "E" "A" "A" "E" "A"
"C" "A" "B" "D" "E" "D" "F" "A" "A" "B" "A" "G" "B" "B" "H" "G" "D" "E" "E" "NA" "C" "B" "G" "H" "A" "H" "E" "C" "E" "G" "D" "F" "F" "A" "E" "E" "E" "I" "D" "E" "A" "E" "A" "D" "B" "B" "H" "F"
"E" "D" "A" "E" "E" "A" "B" "I" "B" "B" "E" "F" "B" "G" "C" "A" "E" "A" "B" "W" "B" "A" "G" "A" "G" "E" "H" "E" "G" "G" "A" "J" "G" "E" "C" "E" "B" "I" "G" "D" "G" "G" "C" "C" "D" "B" "H" "A"
"H" "B" "C" "D" "G" "C" "A" "I" "B" "F" "A" "F" "B" "F" "C" "C" "E" "F" "E" "N" "G" "B" "C" "A" "H" "C" "A" "E" "G" "F" "D" "A" "G" "G" "H" "B" "D" "I" "D" "E" "A" "F" "B" "A" "C" "D" "A" "D"
"A" "B" "A" "E" "D" "E" "G" "I" "A" "F" "A" "E" "A" "G" "I" "B" "D" "G" "A" "I" "C" "B" "B" "A" "B" "F" "H" "B" "C" "C" "A" "J" "G" "E" "D" "C" "E" "F" "B" "B" "H" "B" "A" "D" "B" "B" "S" "E"
"C" "D" "C" "D" "H" "B" "E" "I" "A" "B" "F" "F" "D" "F" "I" "B" "E" "F" "F" "I" "D" "B" "E" "B" "B" "F" "A" "F" "C" "E" "D" "I" "G" "I" "H" "C" "D" "D" "E" "A" "B" "E" "D" "F" "C" "A" "B" "B"
"D" "D" "B" "B" "B" "D" "B" "C" "A" "B" "A" "H" "B" "I" "G" "G" "C" "A" "B" "Y" "B" "A" "A" "F" "I" "F" "B" "A" "F" "H" "C" "C" "G" "C" "D" "A" "D" "I" "D" "E" "B" "H" "A" "B" "D" "C" "D" "B"
"E" "B" "B" "C" "J" "D" "C" "E" "A" "B" "E" "F" "C" "A" "C" "C" "D" "G" "C" "NA" "D" "A" "D" "H" "A" "C" "G" "G" "B" "H" "D" "A" "A" "C" "H" "C" "C" "I" "D" "C" "H" "G" "B" "B" "B" "A" "P" "B"
"H" "B" "C" "C" "H" "D" "H" "B" "A" "B" "D" "D" "C" "F" "I" "C" "D" "E" "A" "NA" "B" "A" "C" "G" "J" "E" "A" "F" "E" "C" "D" "D" "E" "B" "D" "D" "A" "F" "E" "E" "G" "D" "C" "B" "A" "A" "E" "A"
"F" "C" "A" "D" "F" "A" "F" "C" "B" "F" "E" "F" "A" "C" "J" "C" "C" "D" "B" "NA" "A" "C" "C" "D" "H" "I" "F" "A" "A" "H" "B" "J" "A" "E" "F" "G" "A" "F" "E" "B" "H" "D" "B" "B" "C" "B" "H" "F"
