"G" "E" "B" "D" "G" "D" "G" "E" "A" "E" "D" "A" "E" "B" "H" "F" "A" "A" "C" "H" "H" "C" "C" "D" "H" "E" "G" "B" "I" "G" "F" "E" "F" "H" "E" "B" "F" "E" "F" "C" "E" "I" "C" "F" "D" "A" "B" "E"
"F" "C" "A" "D" "J" "E" "A" "D" "A" "C" "C" "H" "B" "B" "J" "E" "A" "A" "E" "NA" "D" "B" "E" "G" "F" "F" "C" "B" "D" "E" "I" "G" "A" "G" "A" "G" "B" "E" "A" "B" "H" "B" "C" "F" "D" "C" "M" "B"
"E" "E" "C" "B" "B" "B" "A" "G" "A" "A" "C" "E" "F" "H" "D" "F" "D" "G" "F" "NA" "G" "C" "A" "E" "D" "I" "B" "F" "I" "H" "E" "H" "E" "C" "B" "A" "F" "B" "A" "C" "C" "F" "C" "B" "B" "A" "O" "D"
"I" "E" "A" "E" "I" "C" "C" "G" "A" "D" "C" "C" "F" "F" "F" "B" "B" "E" "A" "H" "F" "C" "D" "C" "I" "I" "H" "C" "C" "H" "E" "J" "A" "H" "E" "F" "C" "E" "A" "E" "A" "A" "D" "C" "B" "A" "R" "D"
"H" "E" "B" "E" "I" "A" "F" "E" "A" "A" "C" "H" "D" "F" "H" "D" "B" "C" "C" "NA" "C" "B" "A" "H" "E" "J" "H" "C" "A" "G" "C" "H" "F" "A" "D" "D" "F" "B" "A" "D" "F" "I" "A" "E" "B" "B" "J" "C"
"A" "D" "A" "C" "G" "C" "D" "G" "A" "D" "E" "F" "E" "B" "C" "D" "A" "E" "A" "NA" "G" "C" "G" "D" "B" "B" "H" "D" "B" "G" "C" "I" "D" "B" "H" "C" "C" "G" "F" "A" "E" "I" "A" "A" "D" "B" "J" "D"
"F" "B" "C" "D" "D" "A" "C" "A" "A" "E" "F" "H" "D" "A" "D" "D" "E" "A" "A" "NA" "F" "A" "B" "B" "J" "B" "H" "G" "A" "E" "A" "H" "D" "F" "F" "G" "C" "B" "C" "D" "H" "I" "D" "F" "D" "B" "O" "A"
"H" "A" "C" "B" "D" "A" "C" "F" "A" "D" "C" "F" "B" "A" "A" "D" "B" "B" "E" "D" "E" "B" "F" "H" "B" "F" "H" "D" "G" "E" "E" "C" "C" "C" "D" "C" "C" "B" "A" "C" "B" "F" "A" "C" "D" "C" "B" "D"
"A" "B" "C" "C" "A" "B" "A" "I" "A" "C" "E" "F" "C" "B" "H" "E" "E" "E" "A" "NA" "A" "C" "E" "C" "E" "I" "I" "B" "E" "H" "I" "B" "F" "G" "E" "D" "A" "B" "A" "E" "F" "C" "D" "D" "D" "A" "E" "D"
"D" "C" "C" "A" "F" "B" "C" "B" "B" "C" "C" "D" "D" "J" "D" "C" "D" "F" "C" "T" "E" "B" "E" "I" "J" "B" "D" "A" "G" "G" "E" "A" "A" "G" "B" "D" "F" "E" "A" "A" "F" "C" "A" "A" "B" "D" "J" "C"
"I" "C" "C" "F" "I" "D" "F" "H" "B" "A" "E" "J" "D" "I" "B" "B" "A" "F" "C" "V" "G" "A" "G" "G" "I" "J" "I" "B" "I" "H" "E" "B" "G" "A" "A" "G" "B" "G" "F" "C" "F" "C" "D" "E" "D" "C" "E" "F"
"B" "B" "B" "C" "H" "A" "G" "G" "A" "A" "C" "F" "A" "F" "G" "D" "B" "A" "E" "NA" "D" "B" "B" "C" "D" "J" "I" "F" "I" "H" "C" "D" "G" "I" "E" "F" "E" "G" "E" "C" "F" "H" "C" "E" "B" "D" "O" "F"
"D" "A" "B" "B" "E" "C" "F" "G" "A" "E" "F" "A" "D" "J" "D" "C" "C" "A" "D" "N" "I" "A" "E" "B" "A" "E" "H" "B" "C" "B" "H" "B" "A" "H" "B" "D" "D" "E" "G" "E" "F" "I" "A" "D" "B" "C" "C" "C"
"E" "B" "B" "D" "I" "D" "G" "D" "B" "E" "D" "D" "E" "I" "C" "F" "D" "C" "E" "NA" "F" "C" "A" "E" "A" "F" "H" "C" "E" "B" "F" "I" "A" "C" "E" "A" "C" "E" "A" "D" "F" "C" "A" "E" "B" "A" "C" "C"
"A" "D" "A" "F" "B" "A" "C" "D" "A" "C" "B" "G" "E" "B" "J" "C" "A" "F" "D" "M" "C" "B" "B" "H" "B" "E" "F" "A" "G" "G" "H" "E" "A" "G" "A" "G" "B" "G" "A" "A" "F" "E" "B" "E" "A" "D" "E" "E"
"D" "E" "B" "E" "I" "E" "H" "H" "A" "A" "F" "D" "D" "J" "B" "C" "A" "C" "D" "NA" "I" "A" "D" "A" "B" "J" "I" "G" "G" "H" "I" "E" "C" "A" "A" "D" "A" "F" "E" "E" "E" "A" "B" "A" "B" "B" "O" "D"
"F" "E" "C" "A" "D" "B" "F" "A" "A" "E" "F" "F" "C" "C" "A" "C" "A" "F" "E" "NA" "B" "B" "E" "E" "D" "F" "B" "D" "E" "H" "E" "H" "F" "C" "C" "F" "A" "E" "D" "A" "E" "A" "D" "B" "B" "D" "F" "B"
"H" "D" "B" "A" "F" "B" "G" "B" "A" "D" "C" "F" "D" "I" "C" "E" "A" "G" "D" "NA" "E" "A" "B" "A" "I" "G" "B" "A" "G" "H" "F" "G" "B" "A" "H" "D" "E" "E" "C" "C" "F" "C" "C" "D" "D" "D" "L" "E"
"C" "B" "A" "C" "A" "D" "C" "C" "A" "C" "F" "C" "D" "J" "G" "E" "A" "D" "F" "NA" "G" "C" "G" "A" "A" "E" "I" "C" "D" "E" "E" "J" "D" "E" "C" "E" "F" "E" "G" "B" "F" "C" "D" "F" "B" "D" "J" "C"
"G" "A" "C" "A" "E" "A" "A" "H" "B" "C" "B" "B" "C" "F" "I" "E" "A" "B" "C" "NA" "D" "B" "E" "E" "E" "A" "C" "G" "H" "E" "A" "C" "F" "B" "B" "B" "D" "E" "G" "A" "E" "I" "B" "A" "B" "C" "O" "D"
"H" "C" "A" "D" "G" "D" "A" "B" "B" "A" "F" "F" "F" "D" "H" "B" "B" "E" "A" "NA" "H" "C" "F" "G" "G" "H" "H" "B" "A" "G" "C" "E" "E" "A" "C" "G" "F" "B" "C" "B" "F" "I" "A" "G" "B" "A" "J" "B"
"D" "C" "B" "B" "K" "D" "F" "G" "B" "A" "D" "F" "A" "I" "I" "E" "B" "B" "A" "NA" "E" "A" "C" "I" "C" "B" "H" "G" "I" "F" "I" "F" "E" "A" "F" "E" "A" "G" "F" "B" "F" "H" "B" "F" "B" "D" "T" "E"
"C" "A" "C" "C" "C" "A" "H" "F" "B" "E" "A" "I" "B" "I" "C" "B" "D" "B" "B" "NA" "G" "A" "G" "J" "E" "I" "B" "D" "H" "E" "A" "C" "F" "D" "F" "A" "E" "G" "F" "A" "E" "I" "D" "F" "D" "C" "T" "D"
"E" "C" "C" "E" "E" "C" "F" "G" "B" "E" "A" "C" "B" "B" "I" "E" "D" "F" "F" "NA" "E" "C" "A" "A" "E" "A" "H" "D" "B" "H" "A" "A" "B" "I" "D" "F" "C" "B" "C" "C" "E" "A" "B" "A" "D" "D" "T" "E"
"C" "C" "C" "E" "H" "E" "D" "H" "B" "F" "D" "B" "E" "J" "B" "B" "A" "A" "B" "NA" "G" "A" "C" "A" "E" "D" "I" "A" "I" "H" "F" "G" "C" "B" "G" "B" "C" "F" "E" "C" "B" "F" "D" "G" "C" "B" "J" "C"
"C" "E" "B" "A" "B" "C" "F" "I" "A" "E" "A" "F" "A" "B" "E" "C" "A" "E" "E" "R" "C" "A" "B" "E" "C" "A" "I" "E" "A" "A" "H" "H" "B" "G" "D" "E" "E" "F" "C" "E" "D" "H" "D" "G" "B" "B" "J" "F"
"C" "B" "C" "A" "I" "C" "B" "F" "B" "D" "E" "H" "E" "H" "G" "D" "C" "B" "B" "NA" "C" "A" "C" "C" "C" "D" "I" "E" "I" "H" "E" "G" "D" "C" "E" "B" "C" "B" "F" "E" "F" "H" "D" "A" "B" "A" "E" "A"
"C" "D" "B" "E" "A" "C" "F" "B" "A" "D" "A" "A" "C" "I" "I" "E" "A" "A" "B" "NA" "H" "C" "C" "G" "E" "E" "B" "B" "E" "H" "E" "F" "C" "A" "E" "E" "D" "D" "G" "D" "F" "C" "C" "E" "D" "A" "B" "C"
"H" "D" "C" "A" "J" "A" "C" "A" "A" "E" "F" "J" "D" "C" "I" "F" "E" "B" "E" "NA" "B" "B" "E" "B" "G" "I" "G" "E" "A" "G" "E" "B" "D" "D" "F" "F" "A" "G" "F" "E" "F" "I" "B" "D" "A" "D" "F" "C"
"E" "E" "A" "A" "H" "E" "B" "D" "A" "D" "C" "C" "B" "C" "B" "C" "C" "E" "F" "NA" "B" "A" "E" "G" "A" "I" "I" "B" "B" "A" "I" "J" "G" "D" "D" "G" "E" "B" "E" "D" "F" "H" "C" "E" "B" "C" "B" "E"
"A" "B" "A" "E" "D" "E" "F" "G" "B" "C" "F" "G" "F" "D" "G" "F" "D" "D" "B" "H" "D" "C" "G" "G" "J" "E" "C" "F" "A" "G" "C" "D" "G" "H" "G" "E" "A" "B" "E" "B" "E" "C" "D" "D" "B" "A" "D" "C"
"C" "D" "A" "C" "F" "B" "A" "D" "A" "D" "D" "J" "E" "J" "A" "E" "A" "C" "D" "NA" "I" "B" "A" "J" "H" "I" "I" "G" "C" "G" "H" "H" "G" "E" "B" "C" "A" "A" "F" "C" "F" "C" "D" "F" "B" "D" "F" "C"
"B" "C" "C" "E" "J" "A" "G" "A" "A" "E" "C" "C" "F" "C" "I" "F" "B" "E" "C" "C" "C" "C" "A" "F" "J" "F" "I" "B" "F" "H" "E" "G" "A" "F" "E" "D" "A" "F" "A" "A" "F" "I" "D" "D" "D" "A" "J" "C"
"I" "C" "B" "E" "I" "E" "D" "E" "A" "C" "A" "J" "E" "B" "J" "B" "D" "F" "D" "X" "B" "B" "B" "B" "C" "J" "H" "A" "F" "H" "C" "F" "D" "B" "D" "G" "C" "F" "E" "C" "G" "E" "B" "G" "D" "C" "J" "E"
"I" "E" "C" "F" "J" "D" "B" "B" "A" "A" "D" "G" "E" "C" "A" "D" "C" "C" "E" "NA" "G" "B" "B" "B" "G" "C" "H" "A" "G" "G" "H" "I" "D" "D" "B" "C" "C" "B" "F" "E" "E" "I" "D" "B" "D" "D" "B" "E"
"B" "C" "A" "D" "E" "E" "D" "I" "B" "E" "B" "B" "C" "B" "E" "H" "A" "E" "D" "NA" "G" "C" "D" "J" "I" "I" "I" "E" "C" "E" "B" "A" "E" "H" "F" "C" "F" "B" "E" "A" "F" "E" "A" "F" "B" "D" "J" "B"
"I" "D" "C" "D" "J" "E" "G" "F" "B" "C" "B" "B" "E" "A" "F" "G" "E" "E" "D" "P" "A" "A" "F" "A" "E" "D" "E" "C" "F" "A" "A" "B" "B" "I" "E" "E" "D" "E" "E" "E" "F" "H" "A" "E" "B" "B" "O" "B"
"C" "E" "C" "B" "E" "B" "E" "B" "B" "D" "D" "C" "A" "J" "D" "A" "E" "D" "F" "NA" "G" "B" "B" "H" "D" "B" "I" "F" "C" "G" "F" "H" "C" "E" "B" "B" "B" "E" "C" "D" "H" "H" "A" "G" "D" "C" "J" "B"
"D" "D" "A" "E" "J" "B" "C" "E" "A" "F" "B" "B" "E" "B" "J" "G" "A" "E" "D" "NA" "F" "B" "A" "B" "E" "E" "I" "F" "F" "F" "H" "J" "F" "A" "A" "F" "A" "F" "E" "B" "H" "H" "B" "F" "D" "B" "B" "B"
"E" "A" "A" "A" "C" "D" "B" "C" "B" "D" "D" "A" "D" "A" "F" "H" "D" "F" "E" "NA" "E" "B" "F" "B" "A" "A" "D" "D" "C" "B" "A" "H" "E" "C" "E" "D" "E" "F" "F" "C" "C" "F" "A" "E" "B" "B" "B" "F"
"H" "B" "C" "D" "B" "D" "B" "A" "B" "D" "E" "H" "E" "F" "D" "E" "D" "E" "A" "NA" "G" "A" "D" "D" "H" "D" "B" "E" "G" "F" "A" "A" "A" "A" "G" "A" "E" "H" "F" "B" "F" "E" "D" "F" "B" "B" "N" "A"
"D" "C" "C" "C" "B" "A" "D" "G" "B" "D" "E" "B" "A" "C" "C" "A" "A" "C" "F" "E" "E" "A" "B" "G" "H" "B" "D" "F" "F" "A" "I" "I" "B" "B" "F" "A" "D" "D" "F" "D" "F" "E" "B" "E" "B" "A" "J" "D"
"C" "E" "C" "D" "F" "D" "H" "B" "B" "A" "E" "C" "A" "I" "F" "B" "C" "C" "E" "NA" "D" "C" "D" "H" "H" "F" "C" "F" "C" "H" "B" "F" "A" "E" "E" "E" "A" "H" "F" "E" "F" "I" "C" "F" "B" "D" "N" "C"
"C" "D" "A" "A" "A" "E" "G" "F" "B" "A" "C" "E" "D" "I" "G" "C" "A" "G" "C" "NA" "E" "B" "C" "F" "C" "A" "B" "D" "G" "A" "A" "G" "B" "E" "C" "C" "B" "B" "E" "E" "E" "A" "A" "F" "B" "A" "A" "F"
"I" "E" "B" "A" "F" "E" "H" "B" "A" "A" "E" "E" "D" "F" "B" "H" "D" "G" "F" "H" "D" "C" "D" "B" "F" "F" "H" "C" "I" "H" "E" "C" "F" "D" "E" "D" "F" "B" "F" "C" "F" "C" "C" "D" "A" "B" "B" "F"
"C" "C" "A" "E" "E" "C" "G" "C" "B" "D" "B" "B" "C" "J" "D" "F" "C" "G" "F" "NA" "A" "A" "A" "E" "A" "H" "B" "E" "H" "G" "C" "D" "A" "E" "E" "C" "C" "E" "G" "A" "E" "I" "A" "A" "B" "C" "R" "B"
"D" "C" "B" "B" "C" "D" "B" "B" "A" "A" "C" "D" "D" "C" "F" "A" "C" "G" "D" "J" "G" "C" "B" "I" "J" "H" "C" "F" "C" "H" "F" "G" "F" "B" "D" "G" "B" "F" "C" "C" "F" "E" "C" "D" "D" "C" "E" "B"
"C" "E" "C" "B" "E" "D" "F" "H" "A" "A" "D" "B" "F" "D" "G" "D" "B" "A" "F" "NA" "F" "B" "B" "F" "J" "C" "I" "F" "A" "H" "A" "B" "E" "E" "E" "G" "E" "D" "F" "A" "G" "E" "C" "B" "A" "D" "R" "E"
"I" "A" "A" "B" "K" "E" "E" "I" "A" "E" "C" "G" "C" "F" "I" "E" "D" "B" "B" "NA" "D" "A" "G" "E" "A" "H" "I" "E" "G" "G" "I" "A" "G" "I" "G" "B" "C" "A" "E" "B" "H" "H" "C" "A" "D" "C" "B" "F"
"E" "D" "C" "D" "G" "A" "E" "C" "A" "E" "B" "B" "D" "F" "H" "C" "D" "A" "F" "NA" "E" "A" "C" "G" "B" "D" "C" "A" "C" "E" "F" "A" "E" "I" "B" "A" "C" "F" "G" "C" "F" "E" "A" "F" "C" "A" "R" "C"
"B" "B" "C" "C" "B" "D" "E" "B" "B" "C" "F" "C" "F" "C" "I" "F" "D" "F" "B" "L" "A" "B" "D" "D" "B" "H" "I" "D" "I" "H" "F" "H" "B" "D" "E" "F" "D" "G" "C" "D" "H" "H" "C" "F" "D" "B" "B" "A"
"F" "E" "B" "C" "K" "E" "F" "I" "B" "D" "D" "E" "C" "C" "B" "B" "C" "G" "F" "NA" "F" "C" "C" "F" "J" "D" "B" "F" "E" "D" "A" "G" "E" "D" "G" "A" "E" "D" "A" "E" "E" "I" "D" "A" "D" "B" "B" "F"
"C" "B" "C" "F" "K" "A" "B" "B" "A" "A" "B" "F" "F" "I" "H" "C" "E" "B" "F" "NA" "E" "B" "B" "G" "A" "J" "A" "D" "D" "E" "E" "F" "D" "C" "C" "B" "C" "B" "G" "C" "E" "I" "C" "A" "B" "A" "B" "C"
"C" "E" "A" "E" "F" "E" "D" "F" "A" "D" "B" "F" "B" "J" "G" "B" "D" "E" "B" "NA" "G" "C" "D" "F" "C" "B" "H" "D" "I" "H" "A" "C" "G" "G" "B" "E" "D" "D" "A" "B" "B" "B" "A" "H" "D" "C" "J" "D"
"A" "C" "B" "A" "I" "B" "E" "B" "B" "D" "D" "F" "C" "B" "F" "C" "B" "D" "E" "E" "D" "B" "B" "A" "I" "F" "I" "G" "B" "E" "F" "C" "C" "G" "F" "B" "B" "F" "F" "B" "B" "G" "B" "F" "B" "C" "B" "D"
"F" "D" "C" "A" "K" "B" "H" "G" "A" "C" "E" "B" "B" "J" "D" "G" "B" "G" "B" "NA" "G" "C" "E" "B" "E" "E" "E" "E" "E" "G" "C" "J" "B" "C" "G" "E" "F" "A" "F" "B" "F" "I" "A" "E" "B" "D" "J" "B"
"B" "D" "B" "E" "B" "E" "B" "D" "B" "D" "E" "A" "A" "J" "A" "C" "D" "G" "D" "NA" "F" "B" "B" "G" "E" "D" "C" "A" "F" "G" "E" "C" "A" "C" "A" "B" "A" "B" "D" "C" "F" "H" "D" "G" "B" "C" "R" "B"
"D" "C" "A" "F" "H" "B" "H" "A" "B" "D" "D" "G" "E" "D" "H" "E" "D" "A" "B" "NA" "F" "C" "C" "G" "G" "E" "E" "A" "B" "H" "I" "G" "F" "G" "C" "A" "D" "E" "F" "B" "F" "I" "B" "E" "B" "D" "J" "E"
"B" "D" "C" "D" "E" "C" "A" "D" "B" "A" "B" "G" "B" "D" "F" "E" "E" "B" "C" "C" "B" "B" "D" "D" "J" "A" "I" "D" "G" "A" "A" "I" "C" "E" "H" "E" "B" "E" "G" "E" "F" "I" "D" "E" "B" "B" "J" "C"
"B" "E" "A" "C" "F" "D" "A" "A" "A" "D" "E" "I" "C" "F" "D" "D" "C" "D" "F" "NA" "F" "C" "A" "A" "J" "G" "I" "E" "F" "H" "C" "H" "B" "I" "A" "F" "C" "E" "F" "E" "E" "F" "C" "A" "D" "D" "R" "B"
"B" "C" "A" "C" "K" "B" "D" "H" "A" "F" "A" "J" "E" "B" "H" "D" "B" "F" "D" "NA" "F" "C" "G" "F" "E" "F" "I" "C" "G" "H" "E" "C" "A" "B" "B" "E" "D" "E" "C" "E" "F" "I" "A" "F" "B" "B" "E" "E"
"I" "B" "B" "B" "J" "E" "C" "I" "A" "D" "B" "D" "E" "J" "I" "E" "D" "C" "B" "NA" "I" "C" "C" "A" "J" "A" "I" "B" "I" "H" "A" "E" "G" "G" "C" "D" "D" "E" "E" "A" "E" "I" "D" "F" "D" "C" "B" "F"
"F" "A" "B" "E" "I" "E" "D" "H" "B" "D" "D" "A" "F" "I" "H" "E" "A" "E" "B" "NA" "D" "C" "C" "G" "E" "E" "F" "A" "G" "D" "C" "F" "A" "B" "E" "B" "C" "B" "F" "D" "F" "I" "D" "E" "A" "D" "B" "B"
"I" "B" "B" "E" "C" "A" "A" "A" "A" "D" "B" "F" "D" "C" "I" "B" "C" "G" "C" "NA" "B" "A" "E" "H" "I" "A" "H" "A" "D" "A" "A" "G" "D" "D" "E" "D" "B" "A" "A" "B" "F" "C" "C" "H" "B" "C" "H" "F"
"B" "C" "B" "B" "J" "B" "D" "B" "A" "D" "E" "B" "B" "F" "A" "C" "E" "E" "D" "NA" "I" "A" "D" "H" "I" "A" "I" "G" "E" "E" "I" "J" "G" "D" "H" "A" "A" "E" "A" "A" "E" "A" "C" "B" "D" "A" "B" "E"
"B" "D" "C" "B" "A" "B" "A" "F" "B" "C" "E" "H" "A" "F" "E" "D" "D" "C" "B" "NA" "I" "C" "C" "G" "B" "F" "C" "A" "F" "G" "B" "F" "D" "C" "G" "D" "D" "E" "A" "E" "C" "H" "C" "A" "D" "C" "E" "C"
"A" "D" "C" "A" "I" "D" "G" "F" "B" "E" "D" "G" "F" "J" "B" "D" "B" "F" "B" "NA" "A" "B" "G" "I" "G" "A" "H" "B" "G" "C" "A" "B" "C" "E" "B" "C" "D" "E" "F" "E" "G" "E" "A" "C" "D" "D" "J" "C"
"I" "D" "A" "A" "A" "E" "A" "B" "A" "A" "B" "G" "F" "F" "B" "B" "D" "B" "E" "O" "E" "C" "F" "E" "B" "I" "C" "E" "G" "C" "E" "F" "C" "E" "H" "G" "F" "F" "A" "B" "H" "A" "B" "F" "D" "A" "O" "F"
"I" "C" "B" "A" "D" "D" "H" "C" "A" "C" "D" "D" "E" "I" "B" "D" "D" "D" "A" "NA" "B" "C" "D" "B" "G" "F" "B" "G" "F" "G" "E" "J" "D" "E" "E" "A" "B" "F" "F" "D" "E" "C" "A" "D" "B" "A" "E" "E"
"I" "E" "A" "E" "I" "E" "C" "H" "A" "A" "F" "D" "E" "F" "I" "B" "D" "D" "D" "NA" "C" "C" "A" "C" "B" "F" "B" "E" "E" "C" "E" "F" "A" "A" "D" "G" "A" "E" "E" "C" "F" "E" "D" "D" "C" "C" "O" "D"
"E" "A" "A" "D" "A" "E" "E" "C" "B" "E" "B" "C" "D" "B" "G" "E" "E" "E" "E" "NA" "G" "C" "F" "H" "J" "H" "I" "C" "A" "C" "C" "A" "A" "H" "F" "G" "B" "B" "A" "B" "H" "H" "B" "F" "D" "C" "B" "F"
"G" "A" "A" "D" "K" "E" "F" "B" "B" "C" "C" "E" "B" "D" "J" "B" "D" "E" "A" "I" "F" "B" "A" "J" "C" "H" "I" "D" "H" "H" "C" "F" "D" "E" "A" "G" "D" "E" "A" "C" "H" "E" "A" "F" "D" "B" "J" "D"
"I" "E" "C" "D" "H" "D" "B" "I" "B" "E" "C" "F" "D" "E" "D" "B" "E" "D" "C" "NA" "G" "B" "G" "F" "H" "B" "H" "C" "D" "D" "C" "F" "A" "C" "B" "E" "D" "E" "C" "D" "G" "E" "A" "F" "D" "A" "R" "C"
"I" "B" "B" "E" "G" "A" "E" "I" "B" "C" "D" "D" "E" "F" "B" "H" "D" "E" "E" "H" "I" "A" "F" "B" "I" "D" "B" "F" "F" "G" "A" "F" "E" "G" "F" "A" "C" "E" "F" "E" "H" "I" "B" "G" "D" "D" "D" "C"
"D" "B" "B" "E" "F" "B" "H" "C" "B" "F" "E" "C" "C" "H" "H" "D" "B" "F" "D" "NA" "E" "A" "C" "E" "E" "E" "I" "D" "F" "E" "E" "G" "F" "C" "E" "E" "D" "F" "C" "A" "G" "A" "D" "H" "A" "A" "L" "F"
"H" "E" "C" "E" "E" "E" "A" "F" "B" "C" "C" "E" "C" "F" "C" "H" "D" "A" "C" "NA" "E" "B" "C" "J" "F" "D" "C" "A" "B" "E" "A" "A" "A" "C" "G" "C" "A" "A" "E" "C" "F" "H" "A" "E" "B" "D" "J" "F"
"I" "B" "A" "F" "A" "B" "G" "B" "A" "A" "C" "I" "B" "F" "C" "F" "D" "C" "D" "NA" "B" "C" "D" "G" "B" "I" "I" "D" "C" "E" "C" "J" "F" "G" "D" "F" "C" "G" "A" "E" "F" "C" "B" "E" "B" "C" "E" "E"
"A" "C" "A" "D" "J" "E" "B" "D" "A" "A" "B" "D" "B" "E" "F" "D" "A" "E" "F" "NA" "B" "B" "F" "H" "B" "B" "B" "A" "E" "G" "A" "E" "B" "D" "G" "F" "D" "F" "E" "C" "F" "H" "C" "E" "C" "A" "O" "D"
"A" "E" "B" "C" "J" "E" "D" "B" "B" "D" "C" "I" "D" "B" "A" "H" "D" "D" "B" "NA" "H" "B" "C" "J" "G" "D" "I" "B" "F" "H" "F" "G" "F" "G" "H" "F" "F" "A" "A" "B" "F" "H" "C" "A" "D" "D" "N" "F"
"I" "D" "A" "F" "D" "E" "H" "B" "A" "A" "F" "B" "E" "C" "B" "D" "A" "E" "B" "Q" "G" "A" "G" "H" "F" "F" "C" "A" "I" "A" "E" "I" "A" "D" "D" "E" "D" "B" "E" "B" "F" "E" "D" "E" "B" "B" "E" "C"
"A" "E" "B" "F" "J" "D" "C" "C" "B" "A" "A" "F" "E" "J" "D" "D" "B" "A" "E" "NA" "C" "C" "A" "I" "I" "F" "D" "G" "H" "E" "F" "A" "E" "E" "C" "B" "B" "F" "C" "E" "F" "H" "B" "E" "B" "A" "B" "F"
"D" "E" "B" "D" "B" "C" "E" "B" "B" "E" "C" "F" "C" "B" "F" "B" "E" "A" "E" "Q" "F" "C" "G" "C" "F" "B" "H" "F" "E" "G" "C" "I" "E" "A" "H" "G" "F" "E" "A" "E" "G" "D" "A" "B" "D" "B" "R" "B"
"B" "D" "C" "D" "B" "A" "H" "G" "B" "E" "A" "I" "C" "J" "C" "D" "D" "A" "C" "F" "A" "C" "C" "I" "G" "F" "C" "B" "I" "H" "C" "J" "D" "E" "H" "D" "D" "E" "A" "C" "G" "D" "D" "A" "D" "B" "E" "B"
"B" "B" "A" "F" "I" "E" "E" "B" "A" "C" "D" "G" "D" "C" "B" "C" "C" "B" "A" "NA" "B" "A" "D" "G" "D" "F" "H" "D" "C" "H" "C" "H" "C" "D" "G" "F" "F" "F" "E" "A" "F" "C" "A" "D" "B" "C" "O" "B"
"D" "E" "C" "D" "C" "E" "H" "B" "B" "C" "F" "F" "A" "A" "C" "B" "E" "A" "E" "NA" "F" "B" "F" "H" "F" "G" "C" "E" "C" "A" "A" "I" "A" "D" "G" "A" "B" "E" "E" "C" "B" "H" "D" "F" "C" "A" "E" "B"
"B" "E" "B" "C" "H" "D" "F" "C" "B" "C" "C" "J" "C" "F" "I" "G" "A" "G" "C" "P" "I" "A" "E" "B" "G" "J" "H" "F" "D" "A" "C" "B" "A" "A" "C" "D" "E" "E" "F" "A" "H" "H" "C" "G" "D" "C" "C" "E"
"H" "E" "C" "C" "J" "B" "A" "D" "B" "C" "C" "E" "E" "F" "D" "B" "D" "B" "E" "NA" "C" "B" "C" "B" "I" "B" "B" "D" "F" "E" "B" "A" "G" "G" "G" "A" "D" "G" "C" "C" "F" "E" "D" "F" "B" "C" "L" "F"
"C" "B" "C" "C" "J" "E" "H" "G" "B" "C" "C" "E" "A" "I" "A" "C" "A" "G" "E" "S" "I" "A" "F" "E" "E" "A" "B" "B" "C" "A" "A" "E" "F" "H" "B" "C" "C" "A" "E" "C" "G" "A" "C" "B" "D" "D" "B" "B"
"A" "A" "C" "D" "F" "E" "B" "G" "A" "A" "C" "I" "D" "A" "J" "C" "C" "A" "A" "NA" "D" "B" "G" "C" "I" "B" "I" "B" "B" "H" "C" "E" "D" "I" "C" "E" "F" "F" "E" "E" "G" "C" "A" "A" "D" "B" "L" "F"
"I" "B" "B" "D" "E" "C" "A" "C" "B" "C" "C" "E" "A" "I" "J" "B" "E" "B" "A" "NA" "F" "A" "F" "D" "H" "B" "I" "A" "F" "H" "F" "G" "D" "A" "C" "F" "E" "E" "A" "A" "E" "A" "A" "A" "B" "A" "L" "F"
"A" "C" "A" "E" "I" "B" "G" "D" "A" "D" "E" "B" "B" "C" "F" "B" "E" "E" "F" "NA" "G" "B" "F" "G" "G" "G" "C" "B" "B" "G" "B" "J" "E" "F" "A" "A" "D" "G" "A" "C" "E" "C" "D" "A" "B" "B" "B" "B"
"G" "A" "C" "F" "I" "C" "D" "D" "A" "E" "E" "B" "A" "J" "H" "D" "C" "C" "B" "NA" "A" "C" "B" "J" "G" "J" "I" "D" "H" "G" "E" "B" "C" "C" "B" "F" "E" "E" "E" "E" "H" "E" "A" "F" "D" "A" "L" "D"
"I" "A" "C" "C" "H" "E" "G" "G" "A" "E" "D" "G" "F" "B" "B" "E" "A" "B" "E" "NA" "E" "C" "A" "J" "G" "H" "C" "F" "D" "H" "G" "A" "D" "G" "C" "G" "E" "E" "E" "B" "H" "H" "C" "F" "D" "B" "B" "D"
"A" "B" "B" "F" "F" "D" "A" "E" "A" "E" "F" "C" "D" "B" "I" "C" "A" "D" "F" "NA" "E" "A" "F" "G" "J" "G" "D" "D" "I" "B" "C" "E" "F" "A" "C" "D" "F" "E" "C" "A" "B" "F" "C" "F" "D" "B" "J" "F"
"C" "E" "B" "D" "D" "A" "E" "E" "A" "D" "F" "D" "B" "C" "D" "F" "C" "C" "F" "S" "H" "B" "A" "J" "G" "F" "I" "F" "C" "H" "I" "G" "A" "A" "B" "A" "B" "F" "A" "D" "H" "H" "C" "G" "D" "A" "B" "D"
"G" "D" "B" "A" "G" "C" "A" "C" "B" "A" "C" "G" "C" "C" "B" "F" "A" "C" "A" "J" "F" "B" "A" "I" "C" "A" "C" "D" "G" "E" "I" "C" "D" "E" "D" "E" "A" "E" "G" "E" "C" "D" "C" "C" "D" "C" "J" "F"
