"G" "E" "C" "D" "D" "C" "H" "B" "A" "A" "F" "D" "E" "C" "D" "F" "D" "C" "E" "NA" "A" "B" "C" "E" "I" "G" "I" "C" "F" "H" "A" "J" "B" "D" "G" "B" "C" "F" "E" "C" "F" "H" "A" "E" "B" "C" "O" "F"
"H" "A" "C" "F" "A" "B" "A" "F" "A" "E" "B" "G" "A" "A" "I" "E" "B" "F" "B" "NA" "D" "A" "B" "F" "G" "B" "I" "G" "H" "A" "H" "D" "D" "C" "C" "F" "F" "B" "G" "B" "H" "H" "B" "G" "D" "C" "N" "B"
"A" "D" "B" "E" "F" "D" "H" "H" "A" "A" "D" "A" "E" "H" "E" "C" "D" "D" "F" "NA" "F" "B" "C" "J" "B" "J" "I" "G" "A" "E" "E" "E" "A" "B" "H" "C" "F" "D" "F" "D" "H" "C" "D" "F" "A" "B" "O" "C"
"H" "A" "B" "A" "H" "E" "E" "A" "A" "D" "D" "E" "B" "F" "G" "F" "A" "A" "B" "K" "F" "C" "D" "H" "A" "F" "E" "A" "E" "A" "I" "J" "E" "C" "E" "C" "B" "F" "E" "C" "F" "E" "D" "F" "B" "C" "B" "C"
"D" "D" "B" "C" "E" "B" "D" "I" "A" "A" "D" "G" "F" "B" "E" "D" "A" "C" "E" "U" "E" "C" "F" "E" "H" "D" "H" "E" "G" "F" "C" "D" "C" "I" "G" "C" "D" "E" "A" "A" "H" "E" "D" "F" "D" "D" "B" "C"
"C" "E" "A" "C" "F" "E" "C" "F" "A" "D" "B" "E" "A" "H" "E" "B" "E" "B" "B" "NA" "E" "B" "D" "A" "I" "D" "H" "E" "F" "D" "C" "G" "E" "C" "B" "G" "D" "E" "E" "A" "E" "I" "B" "A" "D" "D" "E" "D"
"I" "C" "A" "C" "I" "E" "C" "B" "A" "D" "C" "I" "F" "F" "H" "H" "A" "D" "B" "NA" "F" "A" "E" "A" "D" "A" "I" "F" "H" "H" "F" "H" "G" "D" "F" "G" "F" "B" "A" "D" "F" "I" "D" "D" "C" "D" "T" "B"
"H" "D" "A" "A" "C" "B" "G" "D" "A" "C" "B" "E" "A" "A" "I" "D" "C" "G" "A" "L" "F" "B" "B" "C" "F" "F" "H" "C" "F" "C" "C" "I" "C" "I" "D" "E" "D" "H" "A" "C" "G" "D" "B" "G" "A" "D" "Q" "D"
"E" "B" "C" "E" "C" "E" "H" "B" "B" "E" "F" "J" "D" "J" "I" "G" "B" "B" "A" "NA" "E" "B" "C" "J" "A" "A" "C" "A" "G" "E" "C" "B" "D" "H" "D" "F" "B" "B" "E" "A" "F" "C" "B" "E" "D" "D" "D" "C"
"A" "C" "A" "B" "B" "E" "D" "G" "A" "D" "E" "E" "B" "F" "H" "G" "B" "A" "B" "X" "A" "C" "C" "G" "H" "G" "B" "C" "E" "C" "F" "J" "G" "C" "C" "G" "D" "G" "A" "B" "D" "I" "C" "C" "C" "C" "B" "B"
"D" "B" "B" "D" "J" "B" "B" "G" "A" "A" "B" "H" "F" "B" "E" "G" "C" "B" "F" "NA" "D" "C" "C" "B" "G" "E" "I" "F" "C" "G" "H" "C" "E" "H" "C" "A" "C" "E" "A" "D" "H" "E" "A" "F" "D" "D" "D" "E"
"F" "B" "C" "C" "F" "A" "C" "C" "B" "D" "B" "E" "B" "C" "D" "B" "C" "A" "C" "A" "B" "B" "E" "I" "F" "F" "H" "A" "H" "G" "C" "J" "E" "F" "G" "F" "E" "E" "A" "A" "H" "E" "A" "F" "A" "D" "J" "A"
"D" "C" "C" "C" "I" "B" "G" "C" "B" "A" "B" "G" "D" "A" "D" "E" "A" "A" "D" "T" "B" "B" "E" "A" "B" "D" "H" "F" "E" "H" "E" "J" "D" "F" "B" "C" "E" "F" "A" "B" "H" "H" "B" "G" "C" "B" "J" "C"
"H" "B" "C" "C" "H" "D" "F" "C" "B" "D" "D" "E" "E" "C" "J" "F" "C" "G" "F" "H" "C" "B" "D" "I" "G" "G" "B" "E" "B" "A" "H" "I" "C" "E" "C" "C" "A" "F" "F" "E" "H" "H" "D" "F" "D" "D" "J" "C"
"I" "B" "B" "B" "E" "E" "D" "E" "A" "D" "C" "C" "E" "B" "H" "B" "A" "D" "D" "B" "E" "B" "C" "H" "J" "C" "B" "D" "F" "A" "I" "I" "B" "H" "D" "A" "B" "A" "E" "E" "F" "E" "A" "F" "C" "B" "R" "B"
"C" "C" "A" "C" "F" "B" "B" "E" "B" "E" "D" "C" "C" "I" "B" "D" "E" "B" "A" "NA" "I" "B" "C" "J" "J" "D" "I" "B" "B" "C" "C" "A" "B" "E" "D" "D" "E" "A" "F" "A" "F" "I" "C" "C" "B" "B" "B" "E"
"C" "B" "C" "D" "I" "E" "G" "C" "B" "E" "F" "G" "E" "I" "C" "B" "B" "B" "A" "NA" "B" "A" "A" "A" "I" "H" "C" "G" "D" "E" "E" "D" "G" "A" "C" "D" "F" "E" "C" "D" "H" "H" "C" "G" "D" "B" "E" "C"
"E" "D" "B" "A" "F" "D" "A" "H" "B" "A" "D" "G" "F" "C" "I" "B" "D" "C" "E" "NA" "F" "B" "E" "C" "H" "C" "I" "E" "G" "H" "C" "D" "C" "B" "G" "A" "D" "G" "F" "E" "G" "G" "D" "A" "A" "D" "O" "E"
"D" "A" "B" "D" "K" "B" "H" "E" "A" "A" "E" "A" "D" "A" "F" "C" "B" "C" "C" "NA" "E" "B" "F" "C" "I" "A" "C" "D" "B" "G" "A" "D" "B" "I" "B" "E" "E" "G" "C" "A" "F" "E" "C" "G" "B" "D" "O" "D"
"A" "D" "C" "D" "H" "C" "B" "C" "B" "F" "F" "J" "A" "I" "A" "D" "A" "A" "F" "NA" "F" "A" "A" "C" "B" "G" "C" "E" "C" "A" "I" "B" "A" "C" "E" "B" "A" "G" "C" "E" "E" "H" "D" "B" "B" "A" "B" "C"
"B" "C" "C" "F" "I" "E" "E" "D" "A" "A" "F" "A" "B" "F" "E" "D" "D" "E" "C" "NA" "A" "C" "F" "E" "A" "H" "I" "C" "F" "E" "E" "B" "G" "I" "D" "F" "B" "E" "A" "B" "F" "C" "D" "E" "B" "D" "B" "E"
"D" "A" "A" "E" "C" "D" "H" "C" "A" "E" "E" "F" "F" "A" "D" "G" "B" "A" "C" "P" "E" "C" "A" "E" "E" "H" "B" "D" "G" "D" "B" "H" "E" "I" "B" "A" "A" "G" "F" "D" "E" "I" "D" "A" "D" "A" "O" "D"
"A" "A" "B" "E" "J" "E" "D" "H" "B" "D" "C" "F" "C" "B" "E" "D" "D" "C" "F" "NA" "I" "C" "E" "F" "H" "B" "C" "C" "A" "E" "F" "E" "G" "G" "E" "D" "A" "G" "C" "D" "G" "E" "D" "B" "D" "D" "B" "E"
"H" "C" "A" "C" "C" "E" "H" "D" "A" "E" "C" "F" "F" "I" "C" "E" "C" "F" "B" "NA" "B" "A" "B" "I" "J" "B" "H" "G" "A" "H" "B" "F" "C" "E" "C" "E" "C" "F" "A" "E" "F" "C" "D" "D" "B" "B" "J" "B"
"I" "D" "A" "C" "K" "A" "H" "G" "B" "E" "B" "F" "C" "H" "C" "C" "C" "A" "B" "NA" "D" "C" "E" "D" "F" "D" "I" "E" "B" "B" "E" "J" "G" "A" "D" "E" "D" "E" "E" "E" "F" "I" "A" "E" "B" "D" "G" "C"
"I" "D" "B" "C" "J" "D" "H" "H" "B" "C" "A" "D" "E" "F" "G" "B" "C" "D" "A" "NA" "G" "B" "A" "J" "A" "I" "C" "A" "A" "A" "E" "C" "B" "I" "H" "C" "E" "E" "C" "E" "F" "I" "A" "F" "B" "D" "C" "B"
"B" "C" "A" "C" "E" "D" "F" "E" "A" "D" "F" "E" "D" "C" "D" "F" "D" "E" "E" "B" "G" "B" "B" "B" "C" "A" "H" "D" "E" "G" "B" "J" "F" "D" "A" "F" "A" "B" "G" "A" "H" "H" "A" "F" "D" "A" "J" "E"
"G" "E" "A" "D" "K" "A" "D" "I" "A" "D" "B" "D" "F" "C" "I" "D" "D" "A" "B" "G" "D" "C" "E" "F" "I" "F" "H" "F" "C" "G" "A" "J" "F" "I" "A" "G" "C" "B" "A" "C" "F" "I" "D" "E" "D" "A" "O" "D"
"B" "C" "C" "F" "K" "A" "C" "C" "B" "A" "F" "D" "D" "I" "J" "C" "C" "D" "A" "Q" "F" "B" "B" "G" "F" "A" "H" "A" "C" "A" "C" "F" "E" "A" "D" "B" "A" "G" "G" "E" "F" "H" "B" "G" "B" "C" "R" "C"
"A" "D" "C" "F" "C" "E" "B" "I" "B" "D" "B" "D" "F" "E" "J" "H" "C" "D" "C" "NA" "F" "C" "D" "B" "J" "I" "I" "D" "I" "G" "A" "J" "B" "D" "D" "B" "B" "B" "E" "E" "F" "C" "B" "E" "B" "C" "R" "C"
"I" "E" "B" "D" "K" "D" "D" "B" "A" "A" "A" "D" "A" "H" "D" "A" "C" "A" "B" "NA" "C" "B" "D" "B" "J" "F" "I" "F" "F" "E" "C" "A" "B" "C" "B" "B" "C" "B" "C" "A" "F" "H" "A" "G" "B" "B" "I" "E"
"E" "B" "C" "E" "G" "E" "G" "D" "A" "E" "C" "J" "B" "C" "I" "A" "C" "F" "F" "NA" "C" "B" "G" "I" "G" "H" "H" "C" "H" "H" "F" "C" "C" "B" "C" "A" "C" "G" "A" "C" "B" "A" "D" "H" "D" "D" "K" "D"
"A" "E" "B" "D" "F" "B" "H" "H" "A" "E" "C" "E" "A" "C" "F" "D" "B" "C" "D" "Q" "B" "B" "E" "D" "D" "I" "I" "D" "C" "H" "E" "D" "B" "D" "A" "G" "C" "G" "A" "B" "H" "C" "D" "F" "A" "C" "P" "C"
"A" "E" "B" "B" "K" "A" "H" "E" "B" "C" "B" "F" "A" "F" "H" "E" "A" "F" "B" "C" "A" "A" "F" "A" "A" "A" "H" "E" "F" "F" "E" "F" "B" "I" "G" "E" "A" "B" "E" "B" "F" "I" "A" "E" "D" "A" "F" "E"
"G" "D" "A" "A" "F" "A" "H" "I" "A" "A" "F" "F" "F" "J" "A" "E" "E" "G" "F" "NA" "B" "C" "B" "D" "F" "B" "I" "C" "B" "H" "A" "E" "A" "G" "H" "C" "F" "F" "E" "C" "F" "I" "D" "G" "B" "C" "H" "C"
"B" "D" "B" "A" "A" "B" "F" "D" "A" "D" "D" "B" "A" "D" "E" "C" "B" "B" "E" "NA" "D" "C" "B" "F" "C" "C" "I" "C" "B" "E" "C" "I" "E" "E" "D" "D" "A" "G" "F" "B" "B" "C" "A" "E" "B" "D" "J" "C"
"E" "D" "C" "C" "D" "B" "D" "E" "A" "D" "B" "F" "D" "C" "D" "B" "D" "A" "A" "X" "D" "A" "G" "H" "F" "E" "I" "C" "D" "G" "G" "I" "C" "D" "B" "E" "C" "B" "A" "A" "E" "A" "B" "G" "B" "C" "B" "B"
"H" "B" "A" "F" "D" "D" "C" "D" "A" "A" "D" "G" "D" "B" "J" "C" "A" "A" "F" "NA" "C" "C" "D" "J" "I" "H" "I" "A" "G" "H" "B" "D" "D" "C" "B" "B" "E" "B" "F" "B" "F" "A" "B" "E" "B" "A" "J" "A"
"C" "D" "B" "F" "F" "D" "G" "A" "A" "D" "F" "D" "F" "B" "H" "E" "E" "B" "E" "NA" "B" "B" "G" "D" "B" "J" "I" "G" "B" "E" "E" "E" "C" "H" "F" "E" "D" "E" "G" "E" "F" "I" "D" "D" "B" "D" "E" "C"
"C" "A" "A" "D" "C" "B" "F" "B" "A" "D" "E" "H" "D" "I" "A" "D" "E" "E" "A" "NA" "F" "A" "A" "C" "F" "F" "H" "G" "B" "E" "A" "G" "C" "A" "E" "E" "F" "E" "A" "D" "G" "D" "B" "F" "D" "C" "T" "D"
"I" "B" "B" "D" "D" "C" "D" "A" "B" "D" "E" "B" "F" "J" "I" "B" "C" "C" "B" "F" "I" "C" "C" "D" "F" "D" "I" "C" "H" "C" "A" "G" "E" "G" "F" "G" "E" "D" "F" "B" "E" "I" "A" "G" "B" "C" "B" "E"
"I" "E" "A" "B" "K" "C" "C" "B" "B" "A" "C" "F" "D" "B" "B" "F" "B" "B" "A" "L" "H" "C" "C" "C" "C" "D" "I" "F" "F" "H" "E" "D" "C" "G" "D" "G" "C" "G" "C" "D" "E" "I" "B" "A" "C" "A" "J" "D"
"F" "B" "B" "D" "A" "D" "A" "A" "B" "A" "D" "I" "E" "J" "H" "E" "A" "E" "B" "NA" "G" "C" "B" "C" "G" "E" "D" "F" "D" "G" "C" "A" "G" "B" "A" "B" "B" "C" "F" "A" "B" "F" "A" "B" "D" "D" "T" "B"
"B" "C" "A" "F" "I" "B" "F" "E" "B" "D" "A" "F" "D" "B" "G" "B" "C" "E" "A" "NA" "A" "A" "F" "I" "A" "F" "C" "A" "D" "A" "F" "C" "E" "A" "F" "G" "B" "F" "C" "E" "H" "H" "C" "D" "D" "D" "T" "B"
"G" "A" "B" "E" "I" "E" "F" "E" "A" "F" "E" "F" "E" "I" "E" "B" "D" "C" "F" "Q" "G" "B" "F" "G" "B" "J" "B" "D" "A" "A" "C" "C" "G" "A" "A" "D" "B" "B" "F" "B" "F" "C" "B" "F" "B" "D" "L" "C"
"B" "E" "B" "A" "G" "E" "B" "B" "B" "B" "B" "F" "B" "C" "G" "C" "A" "A" "E" "NA" "D" "C" "D" "C" "F" "B" "B" "C" "G" "F" "A" "B" "B" "D" "A" "D" "D" "F" "E" "E" "G" "C" "A" "E" "A" "D" "I" "E"
"C" "D" "C" "E" "G" "A" "D" "G" "A" "D" "E" "H" "C" "I" "A" "E" "E" "D" "D" "NA" "C" "B" "A" "C" "I" "F" "C" "F" "H" "B" "E" "G" "A" "B" "D" "C" "B" "B" "F" "E" "D" "C" "C" "C" "C" "B" "R" "C"
"F" "C" "C" "A" "F" "B" "B" "A" "B" "D" "E" "B" "D" "F" "A" "E" "C" "D" "A" "NA" "E" "B" "E" "H" "J" "D" "C" "G" "D" "G" "F" "J" "D" "D" "F" "D" "D" "E" "C" "C" "F" "C" "D" "A" "B" "D" "E" "C"
"D" "C" "B" "B" "C" "A" "G" "E" "B" "E" "A" "E" "E" "H" "D" "E" "C" "A" "E" "W" "A" "A" "F" "F" "A" "H" "I" "C" "H" "E" "E" "J" "C" "A" "D" "F" "D" "E" "C" "D" "G" "D" "D" "F" "A" "C" "B" "E"
"H" "E" "A" "E" "K" "B" "C" "B" "A" "D" "B" "E" "F" "F" "F" "C" "A" "D" "C" "E" "I" "C" "G" "J" "F" "I" "I" "G" "E" "F" "F" "H" "D" "D" "A" "C" "E" "A" "A" "A" "H" "E" "C" "C" "A" "B" "D" "B"
"A" "E" "B" "A" "I" "A" "E" "I" "A" "C" "F" "A" "E" "H" "J" "E" "A" "G" "B" "NA" "I" "C" "F" "I" "C" "F" "I" "C" "D" "G" "I" "G" "F" "C" "H" "C" "A" "G" "E" "C" "A" "A" "D" "F" "D" "D" "B" "E"
"B" "A" "A" "C" "B" "C" "C" "B" "A" "D" "A" "F" "B" "I" "F" "G" "C" "C" "D" "V" "F" "C" "D" "J" "E" "G" "H" "D" "H" "G" "C" "F" "A" "A" "H" "F" "D" "D" "E" "D" "H" "E" "B" "G" "D" "A" "J" "D"
"I" "B" "C" "F" "I" "B" "C" "D" "B" "A" "E" "H" "F" "B" "C" "F" "E" "A" "A" "NA" "H" "C" "F" "B" "H" "F" "I" "B" "G" "A" "F" "A" "C" "F" "C" "F" "E" "G" "C" "D" "E" "B" "C" "A" "B" "B" "O" "A"
"H" "C" "A" "F" "D" "C" "F" "D" "B" "E" "F" "A" "B" "B" "D" "D" "A" "D" "F" "NA" "I" "A" "A" "D" "J" "J" "I" "B" "D" "H" "F" "H" "B" "I" "C" "G" "A" "F" "G" "D" "F" "H" "B" "D" "B" "C" "N" "A"
"G" "E" "B" "D" "J" "C" "G" "E" "B" "C" "B" "G" "A" "J" "C" "B" "E" "C" "A" "NA" "A" "C" "C" "D" "F" "C" "D" "E" "C" "H" "F" "E" "D" "H" "D" "F" "B" "G" "E" "D" "G" "D" "C" "F" "D" "C" "F" "F"
"A" "D" "B" "A" "F" "C" "E" "A" "A" "D" "F" "A" "D" "D" "H" "C" "A" "G" "D" "NA" "B" "C" "E" "A" "I" "H" "I" "G" "B" "G" "B" "G" "B" "A" "D" "B" "D" "F" "A" "E" "F" "E" "D" "F" "B" "A" "I" "E"
"I" "A" "B" "F" "I" "B" "E" "E" "A" "C" "E" "F" "F" "F" "D" "B" "C" "E" "D" "NA" "F" "A" "B" "E" "B" "E" "C" "F" "C" "H" "A" "I" "A" "H" "C" "D" "A" "E" "A" "A" "E" "C" "C" "G" "B" "C" "B" "F"
"C" "B" "C" "F" "E" "B" "A" "F" "B" "D" "C" "F" "E" "J" "I" "E" "D" "E" "D" "NA" "D" "B" "B" "F" "J" "I" "I" "G" "E" "H" "D" "D" "C" "C" "D" "A" "A" "G" "A" "D" "E" "I" "C" "B" "D" "D" "J" "B"
"C" "D" "A" "B" "C" "B" "B" "D" "A" "E" "D" "H" "C" "C" "E" "H" "A" "A" "C" "NA" "C" "C" "F" "C" "C" "G" "B" "E" "A" "C" "F" "I" "E" "D" "A" "E" "F" "E" "F" "D" "B" "C" "D" "F" "C" "C" "J" "B"
"F" "B" "C" "E" "K" "E" "A" "B" "B" "A" "A" "C" "D" "F" "G" "E" "E" "C" "B" "R" "E" "A" "C" "D" "B" "J" "B" "A" "G" "E" "F" "E" "E" "B" "F" "E" "C" "B" "E" "A" "H" "E" "C" "H" "D" "A" "O" "A"
"B" "C" "B" "B" "F" "E" "H" "B" "B" "D" "C" "D" "E" "C" "F" "E" "E" "E" "C" "NA" "A" "C" "C" "B" "G" "A" "C" "B" "D" "A" "E" "G" "E" "D" "G" "B" "E" "F" "E" "B" "E" "I" "C" "B" "B" "C" "S" "A"
"E" "D" "B" "A" "C" "D" "A" "I" "B" "C" "D" "G" "D" "B" "E" "D" "D" "A" "B" "NA" "G" "A" "G" "A" "B" "F" "C" "G" "H" "G" "B" "G" "B" "G" "D" "G" "A" "B" "F" "C" "H" "H" "D" "C" "D" "C" "O" "C"
"F" "B" "C" "C" "E" "E" "B" "B" "B" "F" "B" "G" "B" "F" "C" "B" "A" "A" "B" "I" "I" "A" "E" "B" "A" "I" "C" "F" "G" "G" "A" "G" "G" "D" "C" "C" "E" "D" "E" "A" "E" "I" "C" "G" "B" "D" "H" "A"
"A" "D" "C" "A" "A" "E" "B" "B" "B" "C" "B" "G" "C" "I" "C" "H" "D" "G" "E" "NA" "E" "A" "F" "H" "A" "H" "B" "A" "D" "H" "A" "E" "A" "E" "C" "A" "D" "E" "E" "B" "B" "F" "B" "F" "D" "D" "J" "C"
"G" "B" "C" "D" "A" "B" "A" "G" "A" "C" "C" "G" "B" "J" "F" "C" "D" "B" "F" "D" "I" "C" "F" "E" "D" "H" "H" "F" "F" "C" "A" "D" "G" "H" "C" "C" "B" "D" "A" "A" "G" "E" "D" "D" "D" "A" "H" "A"
"E" "A" "B" "D" "A" "E" "B" "E" "B" "D" "D" "B" "C" "J" "D" "H" "B" "A" "C" "N" "C" "B" "D" "C" "G" "G" "H" "E" "D" "G" "I" "E" "E" "A" "E" "F" "F" "B" "E" "D" "E" "I" "C" "A" "B" "B" "J" "B"
"B" "E" "C" "D" "G" "E" "D" "G" "A" "C" "C" "E" "F" "H" "B" "D" "B" "C" "C" "NA" "H" "C" "B" "F" "B" "F" "B" "F" "D" "G" "E" "E" "A" "C" "B" "F" "C" "H" "E" "C" "E" "A" "A" "D" "B" "A" "O" "F"
"C" "B" "C" "D" "E" "E" "G" "I" "B" "A" "B" "J" "D" "I" "A" "E" "D" "C" "F" "NA" "G" "A" "C" "H" "E" "D" "C" "D" "E" "H" "E" "D" "G" "C" "H" "A" "B" "G" "E" "B" "G" "E" "D" "B" "D" "C" "J" "A"
"H" "C" "A" "E" "A" "E" "A" "I" "A" "C" "C" "C" "C" "I" "B" "F" "E" "D" "B" "NA" "E" "A" "A" "J" "A" "F" "I" "A" "C" "G" "E" "J" "A" "E" "B" "D" "D" "G" "A" "D" "E" "C" "D" "D" "B" "A" "B" "F"
"C" "D" "A" "E" "E" "C" "D" "F" "B" "E" "B" "E" "F" "A" "B" "F" "E" "F" "A" "J" "E" "B" "C" "I" "B" "C" "H" "D" "E" "A" "A" "F" "A" "C" "D" "D" "A" "B" "E" "D" "F" "I" "A" "D" "B" "D" "E" "E"
"D" "C" "C" "E" "A" "B" "A" "B" "A" "E" "A" "F" "B" "D" "E" "E" "E" "B" "D" "NA" "D" "C" "G" "I" "I" "B" "B" "G" "A" "A" "C" "F" "D" "E" "D" "G" "A" "F" "A" "E" "C" "E" "A" "E" "B" "B" "L" "E"
"G" "E" "A" "C" "D" "A" "E" "D" "B" "C" "B" "C" "C" "I" "F" "B" "E" "D" "E" "A" "A" "B" "F" "D" "F" "A" "C" "B" "C" "A" "C" "J" "A" "C" "A" "F" "E" "B" "A" "D" "F" "I" "C" "D" "D" "C" "T" "B"
"F" "B" "B" "D" "A" "B" "G" "C" "B" "E" "C" "B" "D" "F" "G" "F" "A" "F" "C" "NA" "B" "A" "B" "C" "D" "E" "B" "E" "F" "G" "B" "H" "F" "A" "D" "A" "D" "E" "A" "D" "F" "H" "D" "F" "B" "C" "T" "E"
"A" "C" "C" "B" "B" "B" "B" "A" "B" "A" "F" "C" "E" "F" "G" "D" "B" "B" "C" "U" "A" "B" "F" "I" "D" "I" "H" "G" "H" "A" "F" "D" "E" "F" "E" "F" "A" "B" "C" "B" "E" "A" "A" "A" "B" "B" "O" "F"
"F" "C" "B" "D" "J" "B" "D" "B" "B" "D" "D" "G" "D" "C" "C" "C" "A" "A" "F" "NA" "C" "B" "C" "D" "J" "A" "C" "D" "D" "E" "H" "I" "B" "D" "F" "A" "C" "G" "F" "D" "E" "F" "C" "F" "B" "C" "E" "E"
"C" "B" "A" "C" "H" "B" "G" "C" "B" "A" "F" "F" "C" "B" "J" "E" "E" "B" "D" "NA" "I" "A" "E" "I" "I" "I" "B" "E" "A" "G" "D" "F" "A" "H" "H" "E" "F" "B" "C" "D" "F" "C" "D" "G" "B" "B" "J" "B"
"D" "A" "B" "C" "B" "D" "A" "I" "B" "E" "E" "B" "C" "A" "J" "F" "D" "D" "A" "NA" "H" "C" "C" "J" "J" "E" "A" "F" "B" "E" "H" "D" "E" "I" "B" "A" "E" "E" "F" "B" "H" "H" "D" "F" "D" "D" "T" "C"
"E" "A" "A" "E" "B" "A" "G" "E" "B" "C" "E" "B" "B" "H" "I" "C" "E" "C" "D" "NA" "G" "A" "G" "A" "G" "A" "H" "B" "A" "G" "E" "E" "G" "F" "G" "E" "C" "B" "F" "C" "E" "I" "C" "B" "C" "A" "L" "B"
"G" "B" "A" "D" "E" "A" "H" "A" "A" "C" "A" "I" "D" "J" "G" "B" "A" "G" "D" "L" "F" "C" "B" "G" "C" "C" "C" "G" "I" "G" "C" "A" "F" "E" "C" "B" "E" "A" "C" "B" "F" "C" "C" "E" "B" "C" "R" "B"
"H" "D" "A" "E" "G" "E" "D" "G" "A" "D" "B" "E" "F" "F" "J" "G" "E" "B" "D" "C" "G" "A" "D" "A" "A" "C" "H" "E" "E" "A" "B" "H" "A" "H" "H" "A" "A" "E" "E" "E" "F" "F" "A" "E" "B" "A" "R" "C"
"I" "B" "B" "F" "C" "B" "F" "H" "A" "A" "D" "G" "A" "F" "J" "E" "D" "E" "E" "NA" "C" "B" "A" "E" "A" "H" "B" "A" "I" "D" "C" "B" "C" "B" "F" "C" "B" "F" "A" "B" "E" "B" "D" "F" "B" "A" "T" "C"
"F" "A" "A" "A" "D" "B" "D" "C" "B" "C" "C" "D" "E" "I" "D" "H" "B" "C" "E" "U" "H" "B" "A" "D" "D" "H" "C" "E" "A" "H" "C" "F" "A" "A" "C" "F" "E" "E" "E" "A" "E" "C" "B" "B" "B" "A" "C" "B"
"E" "C" "C" "D" "C" "E" "E" "A" "A" "C" "B" "J" "E" "D" "I" "D" "A" "B" "F" "NA" "G" "A" "G" "C" "E" "B" "C" "G" "E" "E" "A" "D" "B" "E" "B" "B" "A" "D" "A" "B" "E" "I" "A" "D" "B" "D" "O" "C"
"H" "E" "B" "C" "C" "E" "E" "C" "B" "C" "F" "D" "D" "D" "C" "E" "B" "A" "A" "NA" "E" "B" "C" "C" "G" "A" "I" "D" "A" "D" "I" "B" "B" "C" "C" "G" "F" "E" "E" "E" "E" "I" "B" "G" "A" "B" "J" "D"
"C" "A" "A" "E" "B" "A" "E" "D" "B" "C" "B" "E" "C" "I" "B" "E" "C" "B" "D" "NA" "A" "A" "C" "A" "F" "F" "F" "E" "E" "H" "F" "H" "A" "E" "H" "F" "A" "E" "A" "B" "F" "C" "A" "D" "B" "A" "L" "F"
"E" "C" "C" "A" "A" "B" "E" "E" "A" "C" "E" "F" "E" "E" "F" "B" "D" "D" "D" "NA" "F" "C" "A" "F" "I" "F" "I" "G" "G" "F" "I" "A" "D" "D" "F" "E" "A" "F" "A" "D" "H" "A" "A" "B" "A" "A" "E" "C"
"F" "A" "C" "A" "H" "A" "H" "B" "A" "D" "D" "A" "E" "E" "D" "B" "A" "F" "E" "NA" "C" "B" "C" "I" "I" "J" "C" "A" "C" "G" "C" "J" "A" "D" "G" "F" "E" "B" "F" "D" "F" "I" "C" "D" "C" "A" "A" "D"
"B" "D" "A" "C" "J" "D" "A" "I" "B" "D" "E" "B" "B" "J" "B" "D" "E" "D" "A" "NA" "H" "C" "C" "A" "H" "H" "I" "D" "D" "H" "E" "D" "C" "G" "G" "C" "E" "F" "F" "B" "G" "E" "B" "C" "D" "D" "J" "C"
"B" "B" "B" "B" "G" "D" "H" "G" "B" "D" "A" "I" "D" "H" "C" "B" "B" "D" "D" "X" "B" "A" "B" "A" "E" "C" "F" "C" "C" "H" "A" "B" "D" "C" "B" "G" "D" "G" "F" "C" "H" "H" "B" "F" "D" "D" "L" "E"
"B" "E" "B" "C" "C" "E" "D" "B" "A" "A" "E" "D" "C" "B" "B" "D" "D" "F" "C" "NA" "E" "A" "A" "D" "G" "G" "B" "B" "B" "A" "I" "C" "F" "G" "G" "E" "B" "E" "E" "E" "H" "H" "A" "F" "D" "C" "M" "F"
"A" "A" "A" "B" "F" "B" "E" "B" "A" "C" "C" "J" "D" "J" "B" "D" "D" "A" "F" "L" "E" "B" "E" "H" "H" "I" "E" "A" "E" "H" "C" "D" "G" "E" "G" "G" "D" "E" "A" "E" "F" "E" "B" "D" "B" "C" "J" "B"
"B" "D" "A" "A" "J" "E" "A" "G" "A" "E" "D" "B" "B" "B" "B" "B" "A" "A" "E" "NA" "G" "B" "B" "A" "C" "G" "H" "E" "B" "H" "I" "E" "E" "G" "B" "G" "E" "G" "F" "C" "H" "B" "C" "E" "D" "B" "T" "C"
"D" "A" "C" "C" "B" "B" "F" "D" "A" "D" "B" "I" "E" "J" "I" "G" "E" "A" "E" "NA" "G" "A" "B" "H" "J" "E" "H" "E" "A" "H" "E" "D" "A" "E" "C" "F" "A" "F" "A" "B" "H" "E" "C" "F" "A" "A" "N" "E"
"B" "B" "B" "A" "E" "B" "E" "C" "B" "A" "D" "F" "E" "F" "J" "D" "D" "G" "E" "NA" "I" "C" "A" "J" "C" "B" "I" "G" "C" "C" "F" "D" "C" "I" "C" "F" "F" "E" "F" "A" "E" "A" "B" "E" "B" "C" "H" "C"
"F" "B" "A" "C" "J" "E" "G" "F" "B" "D" "C" "G" "B" "C" "A" "B" "B" "B" "E" "N" "C" "A" "C" "F" "D" "A" "H" "F" "B" "E" "A" "J" "F" "D" "D" "A" "B" "B" "E" "D" "H" "E" "D" "F" "D" "B" "L" "C"
"G" "E" "B" "D" "K" "D" "E" "B" "B" "A" "C" "E" "C" "C" "I" "E" "D" "A" "A" "NA" "C" "C" "F" "A" "B" "H" "I" "C" "I" "C" "E" "I" "E" "D" "G" "E" "C" "F" "C" "B" "F" "H" "B" "F" "B" "A" "J" "E"
