"F" "E" "A" "B" "I" "D" "D" "D" "A" "C" "C" "E" "D" "G" "B" "F" "E" "C" "B" "E" "F" "A" "A" "H" "B" "H" "D" "D" "G" "C" "D" "I" "C" "B" "F" "F" "E" "A" "A" "D" "H" "B" "D" "E" "D" "D" "E" "F"
"I" "B" "A" "F" "I" "C" "H" "G" "B" "C" "C" "A" "A" "I" "J" "B" "C" "G" "D" "NA" "B" "A" "F" "F" "B" "B" "G" "A" "H" "E" "C" "D" "A" "H" "C" "C" "A" "A" "C" "A" "D" "F" "B" "H" "C" "D" "I" "E"
"C" "B" "B" "F" "F" "A" "F" "D" "A" "F" "D" "A" "E" "G" "D" "A" "A" "E" "F" "Z" "B" "B" "E" "J" "B" "D" "I" "F" "E" "E" "I" "B" "B" "B" "F" "C" "D" "A" "C" "D" "A" "G" "B" "H" "C" "B" "E" "E"
"A" "C" "A" "E" "D" "D" "G" "F" "B" "A" "F" "E" "B" "E" "B" "D" "D" "F" "C" "NA" "E" "A" "F" "C" "G" "J" "D" "B" "A" "B" "I" "I" "D" "E" "C" "B" "A" "A" "F" "A" "A" "G" "D" "B" "B" "C" "F" "D"
"C" "B" "B" "E" "H" "D" "D" "E" "B" "B" "F" "H" "A" "B" "F" "A" "C" "F" "C" "A" "I" "A" "A" "H" "E" "B" "H" "A" "C" "H" "C" "B" "G" "C" "F" "A" "C" "B" "E" "D" "D" "A" "A" "G" "B" "D" "T" "E"
"G" "E" "C" "D" "J" "D" "A" "B" "A" "C" "B" "I" "E" "B" "C" "A" "B" "F" "C" "Y" "F" "B" "C" "E" "J" "A" "G" "F" "I" "E" "A" "H" "D" "F" "G" "B" "C" "F" "B" "B" "B" "D" "D" "G" "C" "D" "L" "B"
"C" "A" "B" "A" "B" "B" "C" "I" "B" "A" "A" "D" "C" "J" "G" "D" "D" "G" "D" "I" "C" "B" "D" "C" "J" "A" "H" "C" "G" "A" "C" "E" "A" "E" "B" "E" "C" "H" "A" "D" "B" "I" "C" "C" "C" "B" "T" "D"
"G" "D" "B" "E" "J" "E" "F" "H" "A" "A" "F" "D" "C" "D" "D" "B" "C" "C" "C" "N" "G" "B" "A" "E" "H" "C" "A" "F" "G" "A" "C" "J" "B" "H" "A" "C" "F" "A" "F" "B" "B" "B" "C" "H" "B" "C" "H" "E"
"A" "B" "A" "A" "H" "A" "H" "E" "A" "A" "C" "I" "D" "E" "F" "B" "D" "B" "F" "NA" "I" "B" "G" "J" "D" "B" "F" "B" "F" "E" "I" "J" "D" "C" "D" "G" "E" "B" "A" "C" "D" "G" "C" "H" "C" "D" "N" "E"
"B" "C" "A" "F" "A" "B" "B" "E" "A" "C" "E" "I" "B" "E" "B" "D" "B" "B" "C" "D" "F" "A" "E" "A" "C" "D" "I" "B" "F" "F" "H" "J" "E" "F" "E" "F" "F" "A" "F" "D" "D" "G" "B" "H" "A" "A" "T" "D"
"D" "C" "A" "E" "F" "D" "C" "H" "B" "A" "F" "B" "F" "A" "J" "B" "B" "D" "A" "NA" "C" "A" "C" "C" "H" "G" "G" "B" "I" "B" "G" "H" "F" "E" "D" "G" "A" "A" "G" "B" "G" "F" "B" "F" "D" "B" "R" "D"
"I" "A" "C" "A" "F" "C" "G" "G" "B" "A" "C" "J" "D" "B" "C" "D" "C" "A" "B" "NA" "H" "B" "F" "C" "G" "E" "D" "B" "C" "B" "C" "F" "C" "D" "G" "B" "F" "F" "A" "D" "A" "G" "B" "F" "C" "C" "I" "B"
"I" "D" "C" "D" "B" "C" "F" "I" "A" "C" "C" "G" "A" "E" "D" "E" "E" "G" "A" "NA" "H" "A" "C" "J" "I" "B" "A" "F" "F" "E" "C" "I" "F" "E" "D" "G" "E" "A" "B" "E" "H" "H" "C" "E" "D" "D" "T" "E"
"D" "E" "B" "F" "D" "A" "D" "B" "A" "A" "A" "D" "C" "D" "G" "G" "A" "B" "E" "NA" "H" "B" "F" "H" "F" "B" "E" "F" "D" "E" "G" "J" "F" "C" "D" "C" "E" "F" "C" "D" "E" "B" "C" "B" "B" "C" "N" "F"
"D" "B" "C" "B" "G" "C" "C" "F" "B" "B" "A" "I" "F" "E" "C" "F" "C" "B" "E" "NA" "C" "A" "B" "A" "E" "C" "H" "B" "A" "E" "G" "I" "D" "F" "C" "G" "B" "B" "B" "A" "B" "D" "D" "H" "B" "A" "B" "B"
"E" "E" "B" "D" "G" "C" "H" "C" "B" "F" "C" "I" "E" "D" "E" "B" "E" "A" "E" "NA" "E" "B" "F" "G" "B" "G" "I" "A" "C" "H" "C" "I" "G" "G" "D" "D" "F" "A" "C" "A" "B" "G" "C" "C" "A" "D" "J" "F"
"G" "A" "A" "B" "D" "A" "D" "H" "A" "F" "F" "D" "C" "E" "D" "F" "B" "B" "D" "NA" "H" "A" "F" "J" "D" "E" "G" "C" "E" "H" "C" "B" "D" "E" "A" "G" "A" "A" "G" "E" "A" "F" "A" "D" "A" "A" "T" "C"
"E" "D" "C" "A" "H" "E" "B" "G" "B" "C" "B" "F" "A" "E" "F" "D" "A" "F" "F" "NA" "F" "C" "D" "F" "G" "I" "I" "C" "H" "H" "F" "F" "F" "G" "D" "A" "A" "F" "C" "B" "D" "I" "C" "F" "C" "C" "N" "B"
"F" "C" "B" "F" "F" "C" "F" "F" "B" "A" "A" "H" "F" "E" "G" "A" "A" "F" "C" "NA" "A" "B" "F" "H" "C" "E" "G" "B" "B" "H" "C" "C" "B" "E" "B" "E" "B" "H" "C" "C" "A" "A" "B" "H" "C" "C" "H" "F"
"I" "E" "C" "C" "F" "D" "H" "F" "A" "C" "C" "I" "B" "G" "H" "D" "A" "D" "A" "I" "H" "B" "D" "C" "C" "D" "G" "B" "E" "C" "B" "C" "D" "B" "F" "E" "F" "A" "B" "E" "A" "F" "C" "G" "C" "D" "J" "B"
"D" "A" "C" "E" "D" "C" "C" "G" "A" "A" "A" "A" "C" "E" "F" "E" "A" "E" "C" "NA" "C" "C" "A" "A" "A" "F" "G" "E" "A" "F" "I" "A" "A" "I" "E" "A" "E" "A" "C" "E" "A" "F" "D" "B" "A" "C" "J" "A"
"B" "B" "B" "F" "D" "E" "G" "D" "B" "A" "D" "J" "B" "E" "E" "B" "C" "B" "B" "D" "D" "B" "E" "C" "A" "E" "G" "E" "D" "A" "G" "C" "F" "H" "C" "E" "B" "A" "F" "E" "F" "F" "C" "F" "B" "A" "J" "D"
"A" "D" "C" "A" "H" "A" "A" "C" "B" "D" "D" "J" "B" "H" "E" "E" "E" "D" "F" "NA" "B" "B" "B" "F" "D" "A" "A" "G" "F" "E" "B" "D" "C" "G" "F" "C" "A" "I" "G" "A" "G" "H" "C" "G" "D" "A" "F" "D"
"F" "A" "A" "F" "E" "C" "C" "C" "A" "D" "F" "E" "A" "H" "B" "A" "D" "G" "F" "NA" "A" "B" "E" "E" "D" "E" "G" "A" "E" "F" "I" "D" "F" "G" "G" "F" "E" "A" "A" "D" "E" "C" "B" "A" "D" "A" "T" "B"
"D" "A" "A" "E" "J" "A" "C" "E" "A" "A" "A" "H" "D" "E" "G" "E" "D" "B" "C" "NA" "I" "A" "A" "B" "D" "F" "A" "A" "E" "H" "I" "H" "A" "G" "F" "B" "E" "F" "E" "C" "D" "E" "A" "D" "C" "C" "I" "B"
"G" "E" "B" "C" "G" "C" "B" "H" "B" "F" "C" "D" "D" "H" "F" "D" "D" "G" "D" "NA" "C" "A" "B" "H" "E" "I" "G" "F" "G" "B" "H" "D" "E" "E" "F" "G" "D" "A" "C" "A" "H" "G" "A" "E" "D" "C" "B" "B"
"G" "B" "A" "D" "H" "D" "E" "H" "B" "C" "A" "D" "C" "I" "G" "F" "B" "D" "D" "NA" "A" "B" "G" "I" "B" "H" "C" "E" "G" "H" "H" "D" "E" "G" "H" "B" "A" "C" "B" "C" "B" "B" "D" "H" "C" "D" "N" "A"
"B" "A" "A" "D" "D" "C" "G" "G" "A" "C" "A" "A" "F" "E" "A" "F" "A" "E" "D" "NA" "I" "B" "C" "J" "C" "H" "G" "B" "F" "A" "D" "J" "G" "H" "F" "C" "A" "F" "C" "D" "D" "I" "C" "F" "C" "B" "N" "E"
"D" "B" "C" "F" "J" "C" "E" "B" "A" "F" "A" "D" "B" "H" "E" "C" "D" "B" "A" "Q" "F" "C" "D" "H" "D" "B" "H" "B" "I" "H" "C" "G" "B" "I" "E" "G" "E" "G" "G" "A" "D" "G" "C" "F" "B" "B" "H" "D"
"B" "D" "B" "C" "H" "E" "H" "H" "A" "A" "A" "I" "F" "H" "E" "F" "E" "D" "C" "NA" "E" "C" "C" "B" "B" "F" "E" "C" "D" "H" "H" "B" "F" "D" "E" "C" "F" "A" "C" "A" "A" "A" "B" "H" "A" "B" "K" "A"
"G" "E" "C" "F" "K" "A" "B" "E" "A" "C" "C" "C" "B" "I" "E" "F" "A" "D" "A" "NA" "E" "C" "F" "A" "I" "C" "C" "E" "B" "H" "C" "D" "D" "F" "E" "A" "C" "A" "C" "B" "A" "C" "A" "F" "C" "A" "T" "B"
"E" "B" "A" "E" "G" "E" "B" "C" "A" "B" "A" "H" "E" "B" "C" "B" "A" "A" "E" "NA" "C" "B" "G" "F" "G" "H" "A" "E" "C" "H" "A" "A" "D" "D" "B" "E" "B" "A" "A" "C" "B" "D" "A" "C" "D" "A" "I" "A"
"E" "B" "B" "A" "C" "C" "A" "D" "B" "E" "D" "A" "C" "G" "I" "E" "D" "E" "F" "X" "D" "B" "E" "G" "D" "F" "A" "E" "C" "H" "H" "I" "G" "B" "G" "E" "D" "I" "C" "E" "B" "I" "A" "H" "C" "B" "R" "D"
"G" "C" "A" "B" "F" "C" "G" "E" "B" "F" "C" "C" "E" "E" "I" "B" "E" "C" "B" "NA" "B" "A" "B" "C" "J" "J" "G" "G" "D" "B" "G" "C" "C" "A" "G" "A" "A" "A" "A" "D" "B" "D" "C" "D" "A" "B" "K" "E"
"E" "D" "B" "A" "D" "D" "H" "H" "B" "C" "E" "F" "A" "H" "F" "B" "C" "C" "E" "H" "E" "C" "A" "D" "A" "I" "I" "A" "C" "F" "C" "G" "G" "D" "H" "E" "A" "A" "F" "D" "A" "G" "B" "E" "B" "B" "R" "E"
"A" "A" "C" "C" "C" "C" "C" "H" "A" "A" "F" "A" "F" "E" "C" "B" "B" "B" "E" "NA" "G" "A" "E" "A" "D" "G" "G" "G" "A" "H" "H" "C" "A" "H" "A" "E" "D" "A" "A" "D" "E" "B" "D" "D" "B" "A" "C" "B"
"B" "C" "C" "B" "K" "C" "D" "F" "A" "D" "A" "B" "A" "H" "B" "B" "D" "A" "C" "NA" "F" "B" "E" "H" "B" "C" "F" "D" "A" "F" "C" "D" "C" "B" "F" "B" "C" "F" "E" "E" "B" "B" "D" "C" "C" "B" "F" "A"
"C" "C" "C" "C" "J" "D" "F" "A" "A" "A" "D" "A" "F" "E" "E" "E" "D" "D" "D" "NA" "D" "B" "C" "E" "I" "E" "A" "B" "C" "B" "C" "J" "C" "E" "D" "E" "F" "F" "A" "A" "B" "D" "A" "C" "C" "C" "D" "D"
"H" "C" "B" "A" "I" "A" "F" "I" "A" "D" "A" "D" "E" "E" "D" "F" "E" "B" "F" "NA" "H" "C" "E" "H" "J" "F" "G" "A" "A" "G" "H" "D" "G" "G" "C" "G" "E" "G" "A" "D" "G" "D" "D" "D" "D" "D" "J" "B"
"D" "A" "B" "A" "A" "A" "H" "B" "A" "A" "D" "F" "E" "G" "J" "C" "A" "F" "B" "NA" "A" "C" "E" "D" "C" "D" "D" "D" "B" "B" "H" "A" "E" "C" "B" "F" "B" "A" "A" "B" "B" "B" "C" "H" "A" "B" "H" "D"
"G" "A" "B" "F" "K" "E" "F" "A" "B" "C" "E" "A" "B" "F" "C" "H" "C" "G" "B" "NA" "A" "C" "A" "F" "E" "C" "F" "C" "D" "F" "F" "B" "G" "I" "A" "F" "A" "F" "F" "D" "A" "A" "C" "A" "B" "D" "T" "E"
"F" "D" "C" "B" "J" "C" "G" "F" "B" "A" "A" "D" "E" "H" "E" "A" "C" "G" "A" "NA" "H" "A" "C" "G" "I" "H" "H" "D" "C" "H" "B" "G" "G" "D" "E" "C" "A" "A" "C" "D" "B" "G" "C" "D" "B" "B" "F" "D"
"F" "B" "B" "B" "H" "A" "C" "D" "A" "B" "E" "G" "F" "G" "B" "B" "B" "G" "B" "N" "D" "B" "B" "H" "B" "I" "A" "A" "F" "H" "H" "H" "G" "B" "E" "D" "C" "A" "F" "C" "A" "F" "A" "C" "B" "B" "N" "E"
"G" "D" "B" "C" "J" "C" "F" "C" "A" "B" "A" "J" "C" "E" "I" "F" "C" "A" "E" "NA" "A" "B" "C" "B" "I" "E" "G" "C" "D" "E" "C" "F" "A" "H" "G" "F" "D" "A" "C" "E" "C" "G" "B" "H" "C" "A" "H" "C"
"D" "E" "B" "F" "E" "E" "C" "F" "A" "E" "C" "B" "A" "F" "D" "B" "D" "G" "B" "H" "G" "B" "G" "I" "A" "G" "G" "G" "A" "A" "H" "B" "E" "B" "G" "B" "E" "A" "A" "D" "G" "D" "D" "F" "D" "A" "I" "F"
"H" "B" "C" "D" "C" "B" "G" "E" "A" "A" "B" "E" "F" "I" "C" "B" "B" "A" "E" "NA" "F" "A" "A" "E" "C" "J" "I" "D" "A" "E" "C" "F" "D" "A" "G" "F" "F" "F" "D" "A" "A" "C" "C" "H" "A" "A" "N" "F"
"G" "D" "B" "B" "B" "A" "A" "F" "B" "A" "E" "H" "E" "A" "A" "D" "A" "B" "E" "NA" "F" "A" "A" "J" "F" "I" "C" "A" "B" "H" "H" "E" "G" "E" "F" "C" "A" "F" "G" "A" "G" "D" "A" "F" "D" "C" "R" "B"
"D" "E" "B" "E" "K" "E" "D" "I" "A" "D" "A" "D" "E" "G" "G" "C" "C" "G" "E" "NA" "B" "C" "F" "I" "F" "F" "A" "G" "H" "H" "H" "J" "F" "C" "C" "B" "F" "A" "C" "C" "E" "I" "B" "D" "B" "A" "N" "B"
"G" "A" "A" "F" "D" "E" "H" "H" "B" "C" "A" "D" "B" "E" "J" "D" "B" "B" "C" "NA" "G" "C" "E" "A" "A" "G" "I" "B" "B" "H" "H" "A" "A" "G" "D" "E" "A" "F" "A" "B" "H" "F" "B" "C" "C" "D" "J" "E"
"B" "B" "B" "C" "D" "A" "C" "F" "A" "D" "C" "I" "F" "E" "B" "B" "A" "F" "B" "NA" "C" "C" "C" "A" "J" "D" "H" "A" "H" "F" "H" "F" "G" "A" "G" "C" "F" "A" "C" "C" "B" "B" "B" "D" "A" "C" "N" "C"
"A" "A" "B" "B" "B" "B" "H" "H" "B" "D" "A" "D" "E" "H" "G" "E" "D" "B" "B" "X" "C" "A" "E" "I" "F" "E" "G" "F" "A" "F" "H" "J" "C" "H" "F" "F" "B" "G" "A" "E" "D" "F" "A" "F" "C" "A" "B" "C"
"C" "D" "C" "B" "A" "E" "B" "G" "A" "A" "E" "G" "D" "E" "I" "B" "D" "G" "E" "NA" "C" "A" "C" "F" "H" "F" "F" "F" "H" "H" "H" "J" "A" "H" "A" "A" "F" "A" "F" "D" "A" "F" "A" "H" "D" "A" "L" "B"
"H" "A" "C" "C" "J" "E" "G" "E" "B" "C" "B" "H" "E" "I" "D" "A" "B" "F" "F" "NA" "F" "A" "D" "E" "G" "C" "F" "E" "A" "G" "H" "D" "E" "F" "B" "D" "B" "A" "A" "C" "A" "F" "C" "B" "A" "B" "I" "A"
"B" "B" "C" "E" "A" "E" "D" "A" "B" "C" "B" "B" "D" "H" "F" "B" "A" "G" "E" "NA" "D" "C" "D" "H" "G" "A" "B" "A" "C" "A" "I" "G" "D" "I" "B" "B" "F" "A" "A" "B" "D" "G" "C" "G" "C" "B" "R" "D"
"C" "C" "C" "E" "G" "C" "B" "H" "A" "A" "A" "A" "B" "H" "C" "D" "B" "C" "C" "G" "I" "B" "G" "B" "I" "A" "G" "F" "E" "C" "G" "J" "F" "E" "C" "B" "F" "A" "C" "D" "B" "B" "B" "C" "C" "B" "J" "E"
"A" "E" "C" "C" "B" "A" "C" "B" "B" "D" "B" "I" "A" "H" "D" "E" "C" "F" "D" "NA" "B" "C" "A" "C" "F" "I" "C" "A" "F" "F" "H" "C" "A" "I" "A" "B" "F" "A" "E" "A" "G" "D" "D" "F" "D" "C" "T" "B"
"B" "E" "C" "A" "F" "A" "A" "G" "A" "D" "A" "I" "E" "E" "J" "F" "B" "A" "E" "NA" "C" "C" "G" "D" "D" "E" "C" "A" "F" "H" "B" "B" "C" "G" "F" "B" "E" "G" "C" "E" "G" "G" "B" "B" "D" "B" "J" "B"
"I" "E" "C" "D" "D" "C" "G" "C" "A" "A" "A" "J" "F" "E" "D" "E" "C" "E" "C" "NA" "F" "C" "E" "B" "C" "F" "A" "E" "F" "H" "H" "C" "A" "F" "C" "D" "A" "F" "A" "A" "G" "I" "B" "F" "D" "D" "T" "F"
"B" "D" "C" "D" "I" "A" "G" "I" "A" "D" "A" "I" "A" "H" "G" "H" "C" "F" "A" "NA" "E" "A" "F" "C" "A" "G" "D" "A" "I" "E" "H" "J" "G" "E" "C" "E" "D" "A" "C" "A" "B" "B" "A" "C" "C" "A" "K" "A"
"A" "E" "A" "A" "B" "B" "A" "G" "A" "A" "A" "C" "A" "H" "I" "C" "D" "F" "D" "NA" "D" "A" "C" "E" "J" "E" "A" "E" "E" "H" "I" "C" "A" "H" "A" "G" "B" "G" "E" "B" "A" "D" "B" "C" "C" "D" "B" "D"
"B" "A" "C" "F" "A" "D" "G" "F" "B" "D" "A" "I" "D" "E" "F" "G" "A" "C" "D" "T" "A" "C" "F" "J" "E" "D" "E" "F" "G" "A" "D" "C" "D" "F" "E" "A" "D" "G" "A" "E" "B" "G" "A" "H" "A" "D" "T" "F"
"B" "C" "C" "E" "G" "D" "E" "H" "A" "D" "F" "G" "A" "I" "H" "F" "B" "G" "C" "NA" "I" "B" "A" "J" "H" "H" "G" "E" "F" "H" "B" "C" "D" "H" "E" "F" "E" "B" "F" "A" "D" "D" "D" "H" "B" "B" "A" "E"
"G" "E" "A" "C" "E" "E" "F" "H" "A" "C" "E" "C" "A" "H" "A" "D" "A" "F" "A" "NA" "A" "B" "A" "J" "A" "F" "G" "F" "A" "H" "I" "C" "A" "E" "F" "A" "A" "F" "F" "B" "B" "I" "D" "H" "A" "C" "K" "E"
"A" "E" "B" "D" "B" "E" "E" "A" "A" "C" "A" "D" "C" "D" "H" "C" "A" "C" "E" "NA" "E" "A" "B" "A" "J" "E" "C" "E" "H" "E" "C" "A" "F" "G" "H" "D" "B" "A" "A" "A" "E" "B" "D" "A" "C" "D" "L" "F"
"C" "E" "A" "C" "G" "E" "A" "I" "B" "C" "A" "I" "C" "E" "G" "A" "D" "C" "C" "NA" "E" "A" "B" "A" "H" "D" "G" "E" "G" "B" "C" "B" "G" "E" "E" "E" "A" "A" "G" "B" "A" "F" "D" "E" "A" "D" "O" "D"
"C" "E" "A" "B" "J" "A" "B" "F" "B" "A" "C" "E" "A" "I" "J" "B" "C" "E" "D" "NA" "C" "C" "A" "B" "I" "H" "I" "G" "D" "F" "C" "C" "E" "A" "B" "C" "A" "A" "G" "B" "A" "D" "A" "D" "C" "C" "T" "D"
"D" "B" "C" "B" "H" "A" "B" "I" "B" "D" "A" "I" "D" "E" "B" "F" "A" "F" "D" "NA" "B" "C" "F" "I" "C" "J" "G" "F" "B" "B" "B" "C" "C" "E" "C" "B" "E" "A" "E" "B" "A" "G" "C" "D" "B" "D" "R" "D"
"D" "D" "A" "F" "E" "A" "D" "G" "B" "A" "E" "G" "D" "J" "C" "B" "E" "G" "E" "NA" "I" "B" "A" "D" "I" "E" "A" "C" "H" "H" "H" "C" "B" "I" "G" "E" "E" "A" "E" "C" "A" "C" "B" "C" "A" "A" "T" "E"
"A" "B" "B" "D" "D" "C" "B" "B" "A" "F" "E" "G" "B" "E" "A" "B" "A" "D" "F" "G" "D" "B" "C" "F" "J" "E" "F" "B" "D" "A" "C" "B" "B" "G" "D" "E" "B" "F" "E" "A" "G" "H" "D" "D" "B" "D" "N" "B"
"B" "B" "B" "A" "F" "A" "F" "E" "A" "B" "A" "I" "F" "E" "C" "F" "D" "A" "E" "S" "A" "B" "C" "J" "I" "E" "D" "G" "B" "H" "F" "J" "D" "C" "D" "C" "B" "A" "E" "D" "D" "I" "C" "F" "C" "B" "D" "B"
"C" "D" "B" "B" "I" "C" "H" "G" "B" "D" "B" "E" "C" "D" "C" "B" "D" "E" "E" "NA" "A" "B" "C" "J" "J" "A" "A" "C" "B" "F" "B" "H" "B" "B" "B" "E" "C" "B" "E" "C" "B" "B" "D" "C" "B" "A" "J" "F"
"C" "C" "C" "E" "H" "A" "H" "H" "A" "B" "F" "D" "D" "E" "D" "B" "E" "C" "C" "Y" "C" "C" "B" "A" "E" "B" "E" "F" "F" "C" "H" "J" "B" "E" "A" "C" "F" "A" "E" "C" "D" "D" "A" "H" "A" "B" "N" "D"
"C" "A" "A" "D" "G" "A" "D" "E" "A" "E" "E" "B" "A" "E" "B" "F" "A" "G" "B" "NA" "B" "B" "G" "I" "I" "E" "I" "A" "G" "A" "I" "J" "A" "E" "C" "E" "F" "A" "G" "D" "E" "A" "D" "A" "B" "D" "I" "A"
"A" "C" "B" "E" "D" "E" "F" "E" "B" "C" "A" "D" "B" "G" "I" "B" "E" "D" "B" "NA" "E" "B" "D" "G" "F" "G" "B" "B" "F" "H" "I" "A" "D" "C" "E" "E" "D" "A" "F" "E" "A" "D" "B" "H" "C" "D" "B" "F"
"A" "D" "B" "A" "D" "E" "B" "E" "B" "C" "B" "G" "D" "I" "F" "F" "B" "B" "F" "E" "F" "C" "D" "G" "D" "D" "B" "A" "H" "F" "I" "J" "B" "F" "B" "G" "A" "A" "A" "E" "D" "F" "A" "C" "C" "D" "K" "E"
"B" "C" "A" "C" "J" "C" "F" "D" "B" "E" "D" "J" "B" "G" "I" "G" "C" "C" "D" "NA" "H" "B" "F" "B" "C" "F" "G" "F" "F" "F" "H" "J" "A" "B" "E" "D" "D" "G" "C" "D" "A" "G" "C" "C" "B" "B" "E" "B"
"A" "B" "C" "A" "H" "A" "B" "E" "B" "C" "C" "E" "C" "H" "B" "A" "B" "B" "D" "V" "H" "B" "F" "D" "A" "A" "F" "A" "A" "C" "E" "I" "A" "E" "D" "F" "B" "G" "C" "A" "G" "H" "A" "F" "A" "A" "E" "C"
"A" "E" "B" "A" "H" "D" "C" "I" "A" "E" "A" "A" "B" "E" "D" "D" "A" "A" "F" "I" "B" "C" "C" "G" "F" "I" "C" "G" "B" "F" "H" "J" "D" "F" "C" "C" "A" "G" "B" "E" "A" "B" "A" "H" "C" "B" "T" "F"
"A" "A" "C" "C" "K" "C" "C" "G" "A" "C" "A" "E" "D" "D" "I" "C" "A" "A" "D" "NA" "E" "A" "F" "I" "J" "F" "A" "A" "E" "E" "C" "E" "D" "G" "F" "C" "D" "A" "C" "C" "G" "B" "A" "D" "B" "D" "T" "B"
"D" "E" "A" "A" "I" "E" "F" "I" "B" "A" "C" "F" "E" "B" "H" "F" "B" "B" "E" "G" "A" "C" "A" "I" "G" "A" "D" "C" "A" "G" "H" "I" "F" "E" "B" "E" "E" "G" "C" "C" "A" "A" "C" "D" "A" "C" "I" "C"
"H" "B" "C" "D" "K" "C" "A" "I" "B" "C" "A" "E" "B" "H" "H" "D" "C" "F" "C" "O" "I" "B" "B" "A" "F" "H" "G" "F" "C" "F" "H" "B" "G" "E" "A" "A" "A" "A" "E" "B" "G" "D" "D" "C" "D" "C" "K" "D"
"G" "C" "C" "F" "E" "C" "D" "D" "B" "C" "E" "G" "F" "C" "D" "A" "D" "B" "B" "NA" "C" "A" "C" "B" "D" "G" "C" "F" "E" "E" "I" "D" "C" "G" "G" "B" "D" "A" "E" "B" "D" "C" "A" "A" "C" "B" "E" "E"
"B" "E" "B" "B" "H" "A" "G" "B" "B" "C" "B" "J" "D" "H" "E" "F" "C" "E" "E" "NA" "I" "C" "E" "H" "J" "G" "G" "B" "C" "B" "I" "B" "A" "B" "D" "G" "B" "A" "C" "B" "A" "G" "A" "A" "A" "C" "D" "C"
"D" "A" "C" "D" "K" "B" "D" "E" "B" "C" "F" "E" "B" "J" "I" "F" "A" "A" "A" "NA" "G" "C" "E" "I" "J" "A" "G" "B" "G" "H" "C" "B" "B" "F" "H" "F" "F" "A" "F" "C" "B" "D" "D" "H" "C" "D" "I" "E"
"G" "D" "C" "D" "D" "A" "A" "E" "A" "C" "D" "B" "C" "E" "D" "B" "A" "A" "A" "NA" "C" "A" "C" "A" "G" "D" "G" "B" "H" "H" "E" "E" "G" "E" "E" "D" "E" "A" "A" "A" "A" "I" "C" "B" "D" "C" "E" "F"
"B" "B" "A" "D" "G" "E" "G" "D" "B" "C" "A" "C" "C" "E" "I" "D" "E" "G" "D" "NA" "C" "A" "D" "J" "C" "A" "G" "B" "B" "F" "B" "I" "B" "E" "H" "G" "C" "A" "C" "D" "D" "D" "A" "G" "C" "A" "T" "A"
"A" "E" "C" "B" "A" "C" "B" "I" "B" "C" "C" "J" "F" "H" "F" "B" "C" "E" "E" "N" "B" "A" "B" "J" "D" "E" "B" "C" "A" "H" "G" "E" "E" "I" "E" "A" "F" "A" "C" "D" "A" "G" "A" "D" "A" "B" "I" "C"
"E" "A" "A" "E" "E" "A" "H" "B" "A" "D" "D" "H" "F" "G" "J" "B" "D" "F" "F" "S" "B" "B" "A" "D" "D" "H" "E" "C" "G" "H" "D" "J" "B" "E" "D" "D" "B" "B" "B" "A" "A" "G" "B" "D" "A" "D" "D" "E"
"A" "E" "A" "F" "G" "C" "E" "D" "A" "F" "A" "I" "D" "E" "F" "B" "E" "D" "F" "NA" "C" "B" "D" "E" "D" "E" "I" "A" "C" "F" "C" "B" "F" "G" "D" "E" "C" "A" "C" "D" "A" "D" "C" "F" "B" "B" "T" "F"
"E" "A" "A" "F" "F" "A" "H" "F" "A" "C" "B" "I" "F" "G" "C" "E" "B" "E" "D" "X" "C" "C" "F" "F" "H" "F" "F" "D" "E" "A" "H" "I" "G" "B" "A" "D" "D" "B" "F" "B" "G" "D" "D" "E" "C" "B" "H" "B"
"A" "E" "B" "B" "B" "D" "C" "F" "A" "A" "E" "A" "A" "G" "G" "B" "B" "G" "D" "NA" "G" "B" "C" "E" "E" "A" "F" "D" "D" "F" "C" "B" "G" "B" "C" "D" "F" "A" "A" "B" "A" "G" "C" "E" "A" "D" "J" "B"
"F" "B" "B" "B" "K" "E" "E" "G" "A" "F" "F" "B" "B" "D" "C" "D" "B" "C" "C" "NA" "I" "A" "E" "H" "E" "J" "A" "B" "E" "H" "C" "B" "F" "G" "G" "C" "A" "A" "C" "E" "B" "H" "D" "F" "A" "C" "R" "D"
"I" "A" "B" "D" "J" "A" "C" "I" "B" "C" "F" "H" "D" "I" "G" "B" "B" "C" "E" "NA" "A" "A" "B" "I" "A" "G" "G" "E" "B" "H" "H" "D" "A" "F" "G" "D" "F" "F" "F" "B" "D" "G" "A" "A" "C" "B" "L" "C"
"I" "D" "B" "B" "F" "E" "E" "H" "B" "B" "A" "D" "A" "E" "D" "D" "B" "E" "C" "M" "I" "C" "B" "A" "H" "F" "G" "A" "A" "E" "C" "F" "G" "G" "A" "G" "F" "F" "C" "C" "A" "F" "A" "A" "B" "B" "L" "E"
"G" "A" "C" "D" "J" "C" "E" "C" "A" "D" "A" "D" "A" "E" "B" "F" "E" "D" "F" "NA" "I" "C" "E" "A" "D" "D" "G" "G" "A" "H" "H" "I" "A" "G" "F" "F" "B" "A" "C" "E" "H" "G" "B" "E" "D" "D" "D" "E"
"B" "A" "C" "A" "E" "C" "A" "G" "A" "C" "A" "A" "F" "H" "D" "B" "D" "A" "C" "NA" "E" "A" "G" "J" "B" "D" "B" "D" "A" "G" "I" "B" "C" "E" "G" "D" "B" "A" "C" "C" "A" "G" "A" "H" "A" "B" "H" "A"
