"C" "A" "B" "B" "H" "E" "H" "E" "B" "A" "A" "A" "C" "I" "A" "D" "A" "A" "B" "N" "F" "B" "B" "B" "C" "F" "I" "D" "A" "H" "C" "F" "D" "A" "C" "E" "E" "F" "E" "C" "H" "A" "D" "F" "C" "C" "H" "C"
"E" "B" "A" "F" "H" "A" "G" "B" "B" "C" "D" "D" "A" "F" "D" "D" "B" "C" "A" "NA" "D" "B" "F" "B" "D" "I" "E" "B" "A" "H" "I" "H" "A" "A" "B" "C" "C" "C" "F" "D" "G" "E" "A" "D" "D" "C" "O" "A"
"E" "D" "A" "F" "K" "B" "F" "C" "B" "C" "C" "J" "B" "H" "D" "F" "C" "A" "D" "NA" "H" "A" "G" "C" "I" "F" "H" "D" "C" "H" "F" "E" "E" "A" "D" "C" "D" "G" "A" "E" "F" "E" "C" "E" "B" "C" "E" "C"
"E" "A" "C" "A" "I" "D" "D" "I" "A" "A" "E" "H" "A" "F" "J" "E" "B" "G" "B" "Q" "A" "B" "G" "G" "J" "J" "I" "C" "F" "G" "C" "D" "F" "G" "H" "D" "F" "F" "F" "A" "H" "B" "C" "G" "D" "D" "B" "D"
"E" "A" "C" "B" "E" "B" "B" "G" "A" "C" "E" "F" "A" "D" "E" "H" "E" "A" "A" "Q" "B" "B" "D" "H" "C" "F" "I" "E" "H" "H" "B" "C" "F" "A" "H" "F" "F" "G" "F" "E" "F" "I" "B" "E" "B" "D" "J" "C"
"I" "B" "C" "F" "H" "B" "A" "C" "A" "D" "F" "F" "D" "I" "H" "B" "C" "F" "D" "NA" "B" "C" "E" "B" "J" "B" "C" "F" "A" "G" "A" "F" "E" "G" "D" "C" "A" "B" "G" "E" "G" "E" "D" "F" "D" "A" "D" "C"
"E" "B" "C" "E" "F" "E" "C" "C" "B" "C" "B" "D" "A" "F" "I" "D" "C" "F" "E" "N" "B" "A" "A" "D" "J" "A" "E" "B" "G" "E" "H" "G" "D" "G" "B" "A" "A" "B" "E" "C" "H" "H" "C" "G" "D" "C" "D" "C"
"I" "B" "A" "A" "B" "A" "H" "D" "B" "A" "C" "C" "D" "F" "I" "C" "C" "A" "B" "T" "E" "A" "B" "F" "B" "I" "B" "D" "D" "G" "A" "E" "G" "D" "F" "E" "C" "E" "E" "B" "E" "B" "D" "B" "B" "A" "J" "A"
"D" "C" "C" "F" "H" "E" "A" "A" "A" "A" "A" "I" "E" "F" "F" "E" "A" "G" "D" "NA" "E" "A" "F" "C" "A" "A" "A" "D" "D" "A" "E" "F" "F" "G" "C" "B" "B" "F" "E" "E" "F" "I" "A" "F" "B" "B" "B" "F"
"H" "E" "B" "E" "A" "A" "C" "B" "B" "E" "E" "B" "B" "C" "I" "E" "A" "E" "A" "NA" "G" "C" "B" "E" "G" "D" "D" "A" "G" "A" "E" "D" "G" "D" "G" "D" "C" "E" "A" "B" "E" "B" "A" "B" "B" "A" "L" "E"
"E" "D" "A" "C" "J" "B" "A" "D" "A" "A" "E" "B" "D" "I" "C" "E" "D" "E" "A" "G" "B" "B" "E" "F" "C" "C" "B" "E" "H" "E" "A" "H" "G" "I" "H" "A" "E" "A" "A" "B" "H" "E" "C" "F" "D" "B" "B" "C"
"A" "E" "B" "A" "H" "E" "B" "F" "B" "D" "B" "G" "B" "C" "H" "D" "B" "F" "E" "NA" "F" "C" "F" "G" "J" "A" "C" "E" "D" "H" "C" "G" "B" "C" "G" "D" "E" "E" "E" "E" "F" "H" "A" "A" "B" "B" "O" "F"
"E" "C" "B" "F" "F" "B" "H" "C" "A" "D" "C" "G" "A" "D" "I" "D" "B" "F" "E" "Q" "G" "A" "G" "A" "C" "C" "B" "B" "I" "H" "C" "F" "C" "E" "A" "D" "B" "G" "A" "D" "H" "E" "A" "F" "D" "D" "E" "D"
"I" "C" "A" "A" "G" "B" "G" "B" "B" "D" "B" "D" "C" "F" "F" "E" "A" "F" "C" "NA" "D" "B" "G" "B" "A" "A" "I" "G" "F" "A" "C" "J" "C" "D" "B" "D" "C" "F" "E" "D" "E" "I" "D" "A" "B" "D" "L" "B"
"H" "C" "B" "C" "I" "C" "G" "C" "B" "D" "C" "I" "C" "B" "D" "E" "C" "F" "B" "Q" "G" "A" "E" "D" "F" "G" "I" "D" "H" "H" "H" "I" "D" "B" "B" "F" "F" "F" "A" "A" "E" "B" "A" "A" "D" "C" "E" "D"
"G" "B" "B" "F" "J" "B" "H" "H" "B" "D" "C" "H" "C" "I" "B" "D" "B" "G" "F" "Y" "F" "B" "E" "C" "E" "F" "H" "C" "E" "G" "I" "A" "G" "A" "G" "E" "C" "B" "A" "E" "E" "A" "A" "D" "D" "D" "B" "E"
"B" "C" "B" "B" "E" "E" "D" "B" "B" "C" "B" "G" "C" "I" "D" "D" "A" "C" "F" "NA" "D" "A" "C" "B" "A" "F" "B" "E" "F" "E" "C" "E" "F" "G" "G" "A" "E" "E" "E" "E" "B" "B" "A" "A" "D" "D" "O" "E"
"D" "D" "B" "D" "A" "E" "C" "F" "B" "D" "C" "B" "B" "B" "G" "B" "C" "D" "C" "X" "B" "A" "D" "J" "F" "J" "H" "D" "D" "A" "F" "G" "B" "H" "A" "G" "C" "B" "E" "B" "E" "A" "D" "A" "B" "B" "B" "C"
"E" "D" "C" "F" "B" "E" "B" "C" "A" "C" "D" "E" "B" "F" "E" "D" "E" "A" "E" "R" "G" "C" "A" "A" "H" "C" "I" "E" "D" "G" "H" "F" "F" "H" "D" "C" "B" "E" "A" "B" "B" "F" "B" "A" "B" "A" "S" "F"
"H" "B" "A" "E" "E" "B" "A" "I" "B" "A" "F" "C" "F" "B" "D" "C" "E" "E" "B" "R" "C" "A" "C" "F" "J" "J" "H" "A" "H" "A" "F" "H" "F" "G" "G" "G" "C" "F" "A" "A" "H" "C" "A" "G" "A" "C" "J" "C"
"A" "D" "C" "A" "E" "B" "E" "D" "B" "D" "D" "J" "E" "J" "G" "C" "A" "A" "A" "H" "F" "B" "B" "B" "C" "G" "E" "D" "I" "G" "I" "G" "G" "G" "E" "G" "B" "G" "F" "E" "F" "E" "A" "D" "B" "C" "S" "B"
"E" "A" "B" "F" "K" "E" "F" "H" "B" "E" "E" "H" "B" "I" "I" "E" "B" "G" "B" "NA" "E" "C" "A" "G" "C" "H" "H" "B" "A" "A" "C" "A" "G" "A" "A" "E" "D" "G" "A" "A" "F" "H" "B" "E" "B" "C" "Q" "B"
"C" "C" "A" "A" "I" "A" "G" "H" "A" "D" "C" "I" "D" "J" "C" "E" "C" "A" "D" "W" "B" "C" "E" "H" "B" "D" "H" "A" "E" "H" "A" "I" "D" "B" "H" "A" "E" "F" "A" "B" "H" "E" "A" "G" "D" "A" "J" "B"
"F" "E" "B" "B" "A" "E" "F" "I" "A" "D" "C" "C" "D" "A" "D" "G" "A" "G" "C" "NA" "I" "A" "B" "E" "F" "J" "C" "D" "E" "E" "C" "G" "G" "G" "B" "A" "A" "B" "E" "C" "G" "E" "C" "E" "D" "B" "E" "F"
"I" "C" "C" "F" "I" "E" "D" "A" "A" "A" "F" "D" "E" "F" "G" "B" "B" "F" "E" "B" "C" "A" "F" "J" "I" "J" "H" "D" "B" "A" "C" "D" "G" "G" "G" "B" "B" "F" "A" "A" "F" "H" "A" "D" "B" "B" "B" "C"
"F" "A" "C" "B" "J" "E" "D" "C" "B" "D" "B" "H" "D" "B" "I" "E" "C" "D" "D" "NA" "E" "B" "D" "C" "J" "I" "H" "C" "F" "C" "F" "I" "B" "H" "C" "F" "B" "G" "A" "C" "G" "C" "A" "E" "D" "C" "J" "E"
"C" "D" "A" "E" "D" "E" "B" "F" "B" "A" "A" "I" "C" "C" "E" "D" "B" "B" "B" "NA" "A" "B" "D" "D" "F" "A" "B" "B" "A" "G" "C" "J" "A" "C" "E" "F" "A" "B" "E" "A" "F" "E" "B" "D" "B" "B" "S" "C"
"E" "A" "B" "E" "B" "E" "G" "F" "A" "C" "F" "F" "F" "C" "H" "C" "A" "C" "D" "NA" "I" "B" "C" "F" "D" "F" "I" "E" "A" "G" "A" "G" "E" "I" "E" "F" "C" "B" "E" "A" "H" "E" "C" "H" "D" "A" "N" "B"
"A" "D" "C" "C" "G" "E" "D" "F" "B" "A" "D" "F" "D" "H" "H" "C" "C" "E" "E" "NA" "F" "C" "A" "I" "A" "A" "H" "D" "C" "H" "C" "F" "G" "C" "D" "E" "A" "E" "E" "B" "E" "A" "C" "F" "B" "C" "M" "C"
"C" "B" "C" "E" "F" "B" "H" "B" "B" "E" "E" "F" "D" "I" "E" "C" "A" "B" "B" "K" "G" "B" "B" "H" "E" "B" "B" "C" "I" "G" "E" "J" "F" "A" "G" "B" "A" "F" "A" "E" "F" "H" "C" "F" "D" "B" "L" "C"
"G" "B" "C" "B" "G" "C" "F" "G" "A" "F" "E" "B" "D" "I" "F" "D" "E" "E" "B" "Q" "C" "C" "A" "D" "C" "I" "I" "D" "G" "H" "C" "E" "G" "A" "G" "B" "C" "H" "A" "E" "E" "I" "A" "G" "B" "C" "R" "C"
"F" "D" "C" "E" "A" "E" "F" "H" "A" "D" "B" "F" "C" "C" "B" "G" "D" "F" "B" "Z" "E" "B" "E" "J" "I" "D" "H" "C" "B" "C" "I" "G" "B" "E" "H" "G" "A" "E" "E" "E" "E" "I" "D" "B" "B" "A" "P" "C"
"I" "D" "A" "B" "E" "C" "C" "I" "A" "E" "F" "F" "C" "B" "F" "B" "C" "C" "A" "A" "G" "A" "A" "I" "I" "E" "H" "E" "H" "H" "C" "J" "B" "G" "F" "F" "D" "B" "G" "C" "G" "C" "A" "F" "D" "B" "B" "C"
"C" "D" "A" "A" "I" "E" "D" "C" "A" "C" "C" "F" "C" "F" "A" "F" "D" "G" "B" "L" "B" "B" "G" "J" "E" "I" "D" "A" "F" "C" "F" "B" "D" "H" "A" "G" "C" "D" "E" "A" "G" "F" "A" "A" "A" "D" "O" "C"
"A" "C" "C" "E" "C" "A" "E" "G" "B" "D" "B" "E" "D" "B" "F" "C" "D" "A" "F" "NA" "H" "C" "C" "J" "D" "H" "E" "G" "G" "B" "E" "E" "C" "C" "A" "A" "A" "E" "A" "A" "H" "A" "D" "F" "D" "B" "F" "C"
"F" "E" "C" "D" "J" "E" "G" "A" "A" "A" "D" "G" "F" "F" "B" "E" "C" "A" "A" "NA" "D" "A" "G" "C" "H" "A" "H" "D" "A" "H" "E" "C" "B" "D" "H" "A" "C" "E" "F" "C" "H" "H" "C" "F" "D" "B" "A" "F"
"B" "A" "B" "D" "G" "D" "G" "E" "A" "E" "A" "E" "A" "C" "C" "F" "A" "A" "A" "F" "A" "B" "A" "C" "A" "G" "I" "B" "G" "H" "I" "I" "D" "A" "B" "E" "F" "E" "F" "A" "B" "A" "D" "F" "D" "C" "E" "C"
"D" "D" "A" "D" "F" "C" "B" "A" "A" "D" "D" "G" "B" "C" "I" "E" "D" "B" "E" "M" "D" "C" "D" "J" "I" "D" "H" "B" "H" "H" "I" "C" "B" "E" "G" "B" "B" "B" "F" "E" "H" "H" "C" "B" "A" "A" "L" "F"
"G" "A" "B" "E" "I" "E" "H" "G" "A" "D" "E" "D" "C" "I" "B" "B" "C" "B" "C" "NA" "H" "C" "D" "B" "H" "A" "I" "B" "F" "G" "A" "J" "G" "C" "B" "E" "A" "B" "F" "E" "H" "B" "D" "F" "D" "D" "E" "B"
"F" "E" "A" "D" "B" "B" "F" "E" "A" "E" "B" "B" "C" "B" "C" "C" "A" "D" "C" "NA" "C" "C" "D" "D" "C" "B" "C" "D" "B" "G" "E" "A" "D" "A" "A" "B" "C" "F" "A" "E" "E" "I" "B" "A" "B" "A" "J" "B"
"I" "E" "B" "B" "H" "B" "C" "F" "B" "E" "A" "F" "C" "I" "I" "D" "A" "E" "D" "NA" "E" "A" "F" "A" "H" "I" "I" "C" "H" "G" "A" "C" "B" "G" "B" "D" "D" "G" "E" "A" "B" "B" "B" "F" "D" "A" "B" "F"
"D" "B" "A" "E" "D" "C" "H" "C" "A" "E" "C" "D" "F" "J" "D" "E" "C" "D" "D" "R" "E" "B" "E" "G" "G" "C" "C" "D" "D" "H" "H" "H" "B" "A" "C" "F" "C" "F" "E" "D" "B" "D" "A" "B" "D" "B" "L" "E"
"H" "B" "C" "A" "G" "B" "D" "G" "A" "A" "A" "J" "A" "I" "G" "C" "D" "F" "F" "X" "E" "A" "F" "D" "I" "J" "E" "G" "D" "A" "F" "F" "E" "H" "H" "F" "C" "B" "A" "D" "H" "E" "C" "G" "D" "A" "B" "C"
"D" "C" "C" "B" "A" "A" "A" "I" "B" "E" "E" "B" "C" "F" "C" "E" "A" "D" "D" "NA" "D" "A" "A" "E" "D" "J" "C" "C" "G" "H" "C" "A" "A" "D" "G" "C" "C" "F" "D" "D" "E" "I" "B" "B" "B" "C" "L" "E"
"I" "C" "B" "D" "H" "C" "C" "I" "A" "A" "D" "B" "F" "D" "H" "E" "B" "E" "C" "NA" "A" "A" "F" "I" "H" "E" "C" "F" "A" "G" "A" "D" "G" "G" "D" "B" "D" "B" "A" "E" "E" "I" "D" "B" "B" "A" "E" "E"
"F" "C" "A" "E" "A" "E" "A" "H" "B" "E" "C" "E" "A" "I" "E" "D" "A" "B" "B" "K" "D" "C" "B" "I" "A" "F" "I" "C" "B" "B" "C" "I" "E" "A" "E" "G" "D" "B" "E" "D" "E" "I" "D" "B" "A" "B" "R" "B"
"G" "E" "C" "C" "C" "E" "E" "B" "B" "D" "D" "C" "B" "B" "B" "F" "A" "B" "A" "NA" "C" "C" "D" "A" "C" "J" "D" "C" "D" "A" "G" "G" "G" "H" "G" "E" "A" "E" "F" "D" "G" "E" "B" "F" "C" "A" "O" "E"
"G" "D" "B" "D" "H" "C" "B" "I" "B" "A" "E" "J" "C" "C" "B" "D" "E" "A" "E" "NA" "B" "A" "A" "F" "F" "F" "C" "A" "D" "G" "C" "J" "E" "C" "A" "B" "F" "F" "G" "C" "D" "F" "D" "G" "C" "B" "R" "C"
"E" "C" "A" "C" "G" "A" "G" "B" "A" "D" "D" "A" "E" "B" "C" "B" "E" "A" "A" "T" "B" "C" "B" "G" "F" "F" "I" "A" "A" "G" "A" "E" "B" "A" "C" "F" "D" "B" "F" "E" "F" "E" "B" "E" "B" "C" "J" "E"
"G" "B" "A" "A" "F" "E" "F" "E" "B" "A" "B" "C" "D" "F" "D" "F" "E" "B" "C" "P" "A" "B" "A" "A" "E" "J" "H" "E" "H" "A" "A" "A" "B" "A" "G" "C" "F" "E" "E" "E" "E" "A" "A" "D" "B" "D" "J" "A"
"F" "E" "C" "D" "G" "E" "H" "H" "A" "F" "A" "F" "E" "J" "J" "G" "A" "E" "C" "NA" "B" "C" "E" "E" "D" "B" "I" "A" "A" "A" "I" "F" "D" "G" "B" "C" "B" "B" "E" "B" "F" "I" "C" "E" "D" "B" "F" "D"
"D" "B" "C" "D" "F" "C" "H" "B" "A" "C" "F" "C" "D" "C" "E" "E" "E" "E" "D" "NA" "D" "B" "E" "A" "A" "A" "I" "C" "D" "A" "F" "G" "B" "D" "D" "A" "F" "E" "E" "E" "H" "E" "C" "F" "A" "C" "J" "C"
"C" "C" "C" "D" "D" "E" "D" "E" "B" "C" "F" "B" "F" "I" "F" "D" "E" "E" "D" "T" "C" "C" "F" "J" "B" "E" "H" "A" "G" "E" "A" "E" "C" "A" "C" "D" "D" "A" "E" "A" "H" "I" "B" "E" "D" "D" "F" "F"
"I" "A" "C" "D" "C" "E" "B" "B" "A" "A" "D" "G" "D" "D" "C" "D" "A" "A" "E" "NA" "D" "C" "E" "F" "A" "J" "B" "C" "I" "E" "C" "C" "D" "E" "B" "F" "C" "B" "F" "D" "B" "F" "C" "B" "B" "A" "B" "C"
"H" "D" "C" "A" "I" "B" "G" "G" "B" "D" "E" "F" "F" "I" "A" "E" "A" "E" "D" "NA" "C" "B" "D" "C" "H" "A" "E" "C" "C" "A" "C" "F" "D" "B" "D" "C" "E" "B" "A" "D" "F" "I" "B" "A" "C" "B" "O" "C"
"E" "C" "A" "D" "K" "E" "H" "E" "A" "A" "B" "D" "E" "J" "F" "F" "B" "A" "A" "K" "H" "A" "E" "J" "C" "D" "I" "B" "C" "E" "F" "D" "E" "E" "D" "F" "F" "E" "E" "D" "F" "C" "A" "E" "B" "A" "Q" "C"
"A" "A" "B" "C" "J" "E" "H" "H" "A" "D" "F" "J" "C" "J" "D" "D" "E" "A" "A" "NA" "G" "A" "G" "G" "B" "F" "B" "E" "F" "A" "A" "H" "F" "E" "A" "D" "B" "E" "A" "A" "E" "C" "B" "D" "B" "C" "E" "B"
"C" "D" "B" "D" "K" "D" "D" "I" "B" "D" "A" "F" "B" "B" "H" "G" "E" "C" "C" "P" "E" "A" "C" "C" "H" "I" "I" "D" "C" "C" "C" "B" "E" "G" "G" "A" "D" "F" "C" "D" "B" "F" "D" "B" "B" "C" "B" "E"
"I" "D" "B" "A" "B" "D" "B" "C" "A" "A" "D" "E" "E" "I" "D" "C" "C" "B" "C" "E" "E" "B" "F" "C" "F" "C" "I" "E" "D" "E" "H" "E" "F" "A" "B" "A" "A" "F" "F" "D" "G" "D" "A" "F" "D" "B" "H" "F"
"E" "C" "B" "A" "B" "A" "E" "B" "B" "A" "C" "E" "C" "C" "H" "A" "A" "A" "D" "M" "D" "C" "D" "A" "I" "D" "F" "C" "F" "B" "C" "I" "A" "D" "E" "B" "D" "E" "G" "E" "F" "H" "D" "F" "B" "A" "J" "D"
"H" "B" "A" "F" "A" "E" "A" "A" "B" "C" "F" "D" "B" "F" "E" "F" "B" "G" "C" "NA" "H" "A" "E" "G" "H" "F" "E" "G" "B" "D" "A" "F" "F" "I" "D" "G" "B" "E" "A" "A" "E" "D" "C" "E" "B" "B" "S" "E"
"G" "D" "B" "E" "I" "E" "C" "G" "B" "D" "F" "E" "E" "B" "D" "D" "C" "B" "D" "H" "I" "A" "B" "J" "B" "G" "D" "G" "C" "F" "I" "C" "G" "H" "B" "A" "F" "E" "E" "C" "E" "I" "A" "F" "D" "D" "Q" "C"
"E" "B" "A" "D" "B" "E" "E" "E" "A" "A" "B" "E" "C" "I" "J" "G" "D" "C" "C" "NA" "E" "A" "F" "C" "J" "B" "I" "B" "D" "G" "A" "H" "E" "E" "A" "E" "C" "E" "E" "B" "G" "I" "A" "A" "D" "B" "J" "A"
"C" "A" "B" "B" "G" "D" "A" "G" "A" "C" "E" "B" "E" "J" "F" "F" "E" "C" "E" "NA" "D" "C" "E" "F" "H" "I" "E" "A" "I" "G" "I" "C" "G" "G" "G" "A" "A" "E" "F" "D" "F" "I" "C" "D" "B" "C" "O" "B"
"I" "C" "A" "D" "I" "E" "H" "H" "B" "E" "C" "F" "A" "F" "D" "E" "B" "E" "C" "NA" "C" "B" "F" "J" "G" "G" "C" "A" "B" "B" "H" "E" "C" "A" "E" "F" "F" "G" "E" "C" "E" "C" "D" "A" "D" "B" "I" "C"
"H" "A" "B" "A" "E" "C" "A" "B" "A" "D" "E" "B" "C" "B" "A" "C" "A" "G" "E" "NA" "H" "A" "B" "E" "A" "F" "I" "G" "H" "G" "A" "I" "G" "E" "H" "E" "F" "B" "G" "B" "H" "A" "C" "F" "D" "C" "O" "C"
"C" "C" "C" "D" "D" "B" "F" "A" "B" "C" "B" "E" "B" "C" "D" "B" "D" "C" "B" "NA" "G" "A" "D" "E" "C" "A" "C" "D" "H" "G" "C" "A" "E" "H" "B" "F" "E" "E" "A" "B" "H" "H" "C" "F" "D" "B" "N" "A"
"D" "E" "A" "C" "B" "B" "E" "G" "B" "F" "E" "F" "F" "A" "F" "D" "A" "A" "E" "O" "D" "A" "B" "C" "G" "G" "C" "A" "B" "H" "D" "D" "B" "A" "E" "A" "F" "E" "F" "E" "F" "H" "C" "E" "B" "C" "J" "D"
"C" "A" "A" "E" "G" "B" "H" "B" "A" "C" "E" "B" "A" "F" "B" "G" "D" "G" "E" "NA" "F" "B" "E" "E" "D" "H" "B" "E" "E" "C" "F" "I" "F" "D" "H" "E" "D" "G" "C" "A" "H" "H" "B" "F" "D" "D" "N" "D"
"I" "A" "A" "E" "F" "B" "D" "E" "B" "C" "B" "G" "A" "C" "G" "D" "D" "E" "A" "Y" "E" "C" "A" "E" "H" "J" "I" "G" "I" "E" "C" "H" "B" "C" "E" "G" "C" "E" "E" "E" "H" "E" "D" "G" "D" "A" "K" "D"
"G" "E" "B" "A" "H" "E" "H" "B" "B" "E" "E" "I" "D" "F" "F" "B" "B" "G" "E" "NA" "H" "A" "G" "B" "B" "J" "I" "G" "A" "A" "F" "H" "C" "D" "G" "D" "A" "B" "F" "D" "A" "G" "A" "D" "B" "D" "D" "C"
"E" "C" "A" "D" "J" "B" "E" "F" "A" "E" "C" "E" "D" "B" "B" "H" "C" "C" "F" "S" "E" "A" "G" "C" "J" "E" "C" "D" "A" "C" "E" "A" "E" "E" "H" "G" "B" "H" "A" "D" "E" "A" "A" "B" "B" "A" "J" "B"
"G" "A" "B" "A" "F" "B" "D" "B" "A" "E" "D" "B" "F" "J" "B" "D" "C" "A" "C" "NA" "I" "A" "C" "E" "C" "E" "C" "C" "G" "G" "D" "B" "A" "G" "B" "B" "D" "F" "F" "D" "E" "B" "C" "B" "D" "B" "S" "B"
"C" "C" "B" "D" "C" "A" "E" "B" "B" "D" "C" "B" "A" "J" "A" "F" "E" "A" "E" "NA" "H" "A" "E" "H" "D" "A" "B" "B" "H" "F" "I" "I" "C" "E" "C" "B" "E" "F" "E" "A" "H" "A" "A" "F" "D" "B" "J" "B"
"B" "D" "C" "F" "J" "A" "E" "F" "B" "A" "D" "C" "D" "D" "I" "D" "E" "F" "D" "NA" "C" "B" "E" "J" "G" "D" "H" "E" "B" "F" "F" "H" "F" "E" "A" "F" "B" "G" "F" "E" "F" "I" "A" "F" "A" "A" "R" "C"
"F" "E" "B" "D" "F" "D" "B" "B" "B" "A" "A" "E" "F" "C" "C" "B" "C" "C" "D" "X" "B" "A" "B" "H" "J" "B" "C" "C" "D" "H" "E" "J" "B" "D" "D" "E" "F" "A" "F" "C" "E" "I" "C" "A" "B" "C" "N" "C"
"C" "A" "C" "C" "G" "B" "H" "I" "B" "E" "C" "J" "C" "F" "H" "A" "A" "F" "D" "L" "B" "A" "C" "A" "I" "E" "H" "A" "B" "G" "H" "E" "D" "D" "C" "E" "F" "A" "A" "B" "F" "E" "B" "E" "B" "A" "E" "D"
"H" "C" "C" "E" "E" "E" "G" "G" "A" "D" "B" "F" "B" "I" "B" "B" "D" "E" "E" "NA" "I" "A" "E" "H" "D" "F" "B" "F" "A" "H" "E" "J" "A" "B" "C" "B" "C" "G" "E" "A" "H" "D" "D" "E" "D" "A" "J" "C"
"G" "A" "C" "C" "E" "A" "A" "I" "B" "D" "D" "F" "B" "J" "I" "B" "B" "B" "E" "NA" "A" "A" "F" "I" "J" "B" "C" "B" "A" "C" "I" "F" "A" "G" "B" "E" "D" "E" "F" "A" "F" "I" "B" "F" "B" "D" "E" "C"
"E" "C" "C" "D" "K" "D" "E" "A" "A" "A" "E" "F" "B" "B" "E" "E" "E" "E" "D" "NA" "H" "B" "A" "F" "I" "H" "I" "G" "F" "B" "A" "A" "B" "H" "D" "A" "D" "I" "F" "E" "C" "C" "C" "E" "B" "D" "N" "C"
"C" "D" "A" "D" "J" "D" "F" "F" "A" "A" "D" "F" "A" "J" "I" "H" "B" "D" "B" "NA" "I" "C" "A" "E" "H" "D" "D" "F" "E" "A" "C" "D" "D" "E" "B" "A" "F" "E" "F" "D" "F" "H" "A" "F" "C" "B" "J" "C"
"C" "B" "A" "D" "H" "E" "D" "H" "A" "E" "D" "E" "F" "F" "D" "F" "E" "A" "B" "NA" "D" "A" "D" "H" "F" "J" "I" "F" "E" "H" "C" "A" "E" "G" "E" "A" "F" "E" "F" "E" "E" "I" "B" "G" "B" "A" "J" "C"
"E" "E" "A" "F" "C" "B" "F" "C" "B" "C" "C" "B" "A" "C" "J" "G" "A" "A" "B" "P" "A" "B" "G" "H" "I" "E" "H" "C" "C" "H" "C" "J" "A" "A" "H" "A" "E" "G" "A" "E" "F" "H" "A" "E" "B" "D" "L" "D"
"B" "E" "A" "E" "C" "A" "H" "D" "B" "E" "F" "F" "A" "J" "G" "B" "D" "E" "E" "X" "A" "A" "F" "H" "D" "H" "H" "F" "B" "A" "A" "F" "D" "F" "G" "E" "D" "A" "G" "B" "F" "E" "B" "F" "B" "B" "E" "E"
"I" "E" "B" "E" "C" "E" "G" "H" "B" "C" "B" "E" "A" "F" "H" "B" "B" "A" "B" "M" "G" "B" "D" "A" "G" "E" "H" "B" "E" "A" "H" "H" "A" "B" "G" "D" "C" "B" "E" "B" "E" "A" "A" "A" "B" "A" "O" "A"
"I" "B" "C" "C" "E" "E" "A" "D" "B" "E" "B" "D" "D" "J" "J" "C" "C" "B" "A" "NA" "G" "B" "B" "A" "C" "A" "C" "C" "H" "B" "C" "B" "G" "C" "G" "E" "F" "G" "A" "A" "F" "E" "D" "F" "D" "D" "B" "D"
"I" "D" "A" "D" "J" "A" "C" "C" "B" "C" "C" "F" "A" "F" "F" "C" "C" "B" "E" "NA" "C" "B" "A" "J" "J" "H" "B" "A" "H" "E" "A" "I" "F" "G" "D" "G" "B" "G" "A" "C" "E" "I" "A" "D" "B" "B" "O" "B"
"B" "D" "C" "A" "H" "D" "B" "G" "A" "D" "D" "D" "C" "I" "H" "C" "E" "E" "E" "NA" "A" "B" "C" "I" "D" "B" "H" "B" "A" "G" "A" "B" "G" "D" "C" "B" "D" "F" "F" "D" "F" "H" "B" "A" "B" "B" "N" "B"
"I" "B" "B" "F" "J" "C" "B" "G" "B" "D" "D" "A" "F" "J" "I" "B" "B" "E" "D" "NA" "E" "C" "G" "I" "E" "I" "D" "C" "E" "E" "D" "B" "E" "C" "C" "A" "A" "E" "C" "D" "H" "C" "A" "F" "D" "C" "O" "A"
"H" "C" "B" "D" "C" "C" "D" "G" "B" "E" "C" "E" "E" "I" "G" "C" "B" "D" "B" "NA" "F" "B" "E" "J" "A" "J" "H" "D" "A" "D" "F" "I" "B" "H" "D" "A" "D" "F" "A" "B" "E" "I" "A" "B" "D" "D" "I" "E"
"E" "D" "C" "B" "K" "B" "G" "D" "B" "A" "E" "B" "F" "C" "B" "G" "D" "A" "F" "NA" "C" "B" "C" "B" "D" "G" "C" "B" "I" "B" "C" "I" "C" "C" "G" "G" "A" "F" "A" "C" "E" "C" "D" "A" "B" "B" "L" "C"
"F" "D" "B" "D" "K" "E" "B" "C" "B" "E" "D" "E" "C" "I" "D" "E" "C" "E" "C" "NA" "G" "B" "F" "A" "D" "A" "H" "C" "A" "E" "H" "I" "A" "A" "B" "F" "E" "B" "F" "A" "B" "C" "B" "B" "B" "D" "O" "F"
"C" "A" "B" "D" "B" "D" "F" "D" "A" "E" "F" "J" "B" "F" "C" "H" "A" "B" "C" "NA" "E" "A" "C" "J" "D" "D" "B" "B" "C" "E" "C" "B" "G" "E" "C" "A" "B" "F" "C" "E" "G" "C" "D" "A" "D" "B" "B" "C"
"C" "D" "B" "A" "J" "D" "H" "C" "B" "E" "A" "I" "D" "B" "C" "E" "C" "F" "F" "NA" "F" "B" "A" "E" "C" "A" "I" "D" "I" "C" "H" "J" "D" "B" "B" "B" "E" "E" "C" "A" "F" "I" "A" "D" "B" "A" "J" "B"
"G" "A" "C" "C" "A" "D" "E" "E" "A" "C" "C" "B" "B" "F" "H" "B" "C" "C" "B" "O" "C" "B" "B" "D" "I" "E" "B" "D" "B" "E" "H" "F" "C" "E" "G" "C" "D" "E" "A" "E" "H" "A" "C" "F" "D" "A" "B" "D"
"A" "C" "C" "C" "I" "A" "H" "H" "B" "D" "E" "D" "C" "B" "E" "C" "D" "B" "C" "J" "B" "A" "F" "C" "D" "A" "B" "C" "C" "E" "H" "I" "D" "G" "D" "F" "F" "E" "G" "C" "G" "I" "C" "A" "D" "C" "J" "F"
