"A" "E" "A" "F" "H" "E" "C" "G" "B" "C" "E" "G" "A" "J" "I" "D" "B" "A" "C" "NA" "B" "B" "E" "D" "G" "I" "I" "C" "I" "H" "A" "D" "D" "C" "D" "E" "C" "B" "E" "C" "F" "C" "B" "A" "D" "C" "L" "D"
"A" "D" "B" "B" "C" "D" "E" "A" "A" "C" "C" "F" "E" "A" "G" "F" "B" "D" "E" "K" "F" "C" "A" "A" "C" "J" "I" "F" "D" "A" "C" "I" "F" "A" "F" "E" "C" "F" "C" "C" "E" "I" "D" "D" "D" "D" "J" "E"
"E" "E" "C" "F" "K" "A" "H" "G" "A" "D" "E" "F" "F" "F" "E" "E" "C" "G" "A" "NA" "D" "A" "A" "E" "C" "G" "B" "A" "B" "A" "F" "I" "G" "A" "A" "B" "C" "A" "G" "A" "B" "F" "A" "F" "D" "B" "J" "F"
"A" "D" "B" "F" "A" "E" "D" "D" "B" "E" "B" "G" "F" "H" "G" "B" "C" "D" "F" "M" "B" "B" "G" "J" "J" "B" "C" "A" "D" "G" "A" "D" "E" "C" "G" "E" "A" "A" "E" "B" "E" "I" "B" "A" "B" "D" "O" "E"
"G" "D" "C" "C" "E" "E" "D" "B" "A" "D" "B" "J" "B" "C" "H" "F" "E" "C" "E" "NA" "G" "B" "B" "G" "F" "H" "B" "E" "I" "H" "A" "G" "D" "A" "B" "G" "C" "A" "E" "A" "C" "D" "B" "E" "C" "D" "B" "B"
"B" "A" "B" "D" "D" "D" "G" "G" "A" "E" "F" "F" "B" "I" "E" "F" "B" "F" "B" "O" "I" "C" "C" "A" "F" "J" "H" "B" "I" "H" "I" "G" "D" "C" "G" "E" "D" "E" "F" "E" "E" "A" "D" "F" "B" "D" "E" "F"
"A" "D" "B" "C" "H" "D" "A" "C" "A" "C" "E" "H" "A" "J" "A" "D" "E" "E" "F" "P" "B" "B" "F" "I" "H" "G" "H" "E" "B" "C" "B" "D" "E" "G" "E" "E" "E" "E" "F" "E" "A" "D" "B" "B" "C" "B" "I" "C"
"E" "B" "C" "C" "K" "D" "G" "D" "B" "F" "D" "J" "C" "E" "H" "D" "D" "A" "B" "D" "E" "B" "E" "J" "B" "A" "I" "A" "B" "E" "A" "C" "G" "C" "F" "C" "E" "F" "F" "E" "G" "E" "A" "B" "D" "B" "J" "C"
"C" "D" "B" "D" "G" "E" "H" "D" "A" "D" "F" "F" "D" "I" "H" "B" "E" "B" "C" "NA" "F" "C" "D" "G" "J" "E" "H" "D" "F" "G" "E" "H" "B" "A" "E" "B" "E" "E" "E" "E" "F" "B" "B" "D" "B" "D" "B" "C"
"C" "B" "C" "F" "F" "C" "H" "B" "B" "A" "B" "D" "F" "C" "B" "D" "B" "G" "A" "L" "B" "C" "F" "I" "J" "I" "D" "A" "G" "C" "C" "I" "D" "E" "H" "A" "F" "E" "E" "E" "H" "B" "A" "A" "D" "A" "J" "A"
"E" "A" "C" "E" "J" "E" "H" "B" "A" "C" "B" "D" "A" "F" "A" "D" "A" "E" "F" "NA" "G" "B" "F" "H" "A" "E" "I" "C" "F" "F" "A" "I" "E" "D" "B" "A" "A" "E" "E" "C" "G" "E" "B" "C" "D" "A" "F" "D"
"D" "B" "C" "A" "I" "D" "C" "D" "B" "C" "D" "B" "B" "H" "C" "F" "C" "A" "B" "NA" "G" "A" "D" "G" "B" "F" "I" "D" "E" "H" "F" "E" "G" "C" "E" "B" "B" "B" "F" "C" "E" "A" "D" "D" "C" "B" "J" "B"
"B" "C" "B" "D" "G" "E" "G" "D" "B" "C" "B" "G" "F" "A" "G" "G" "D" "A" "C" "NA" "I" "A" "E" "E" "J" "F" "H" "E" "G" "G" "F" "J" "B" "I" "F" "C" "F" "G" "E" "B" "B" "A" "D" "B" "C" "B" "B" "E"
"I" "B" "C" "B" "D" "B" "E" "D" "B" "A" "E" "B" "D" "F" "J" "E" "A" "A" "E" "NA" "A" "C" "B" "A" "C" "A" "C" "D" "D" "H" "C" "D" "B" "D" "G" "A" "D" "E" "A" "E" "G" "C" "D" "A" "A" "A" "E" "C"
"C" "D" "B" "E" "D" "E" "H" "D" "A" "A" "F" "J" "C" "J" "I" "E" "C" "B" "B" "NA" "C" "B" "D" "F" "F" "D" "H" "C" "H" "E" "I" "F" "G" "E" "A" "G" "B" "E" "E" "D" "C" "D" "D" "G" "C" "A" "J" "E"
"B" "E" "A" "D" "E" "E" "E" "G" "B" "A" "B" "E" "E" "B" "A" "D" "E" "E" "F" "NA" "H" "B" "A" "J" "H" "G" "H" "B" "C" "A" "H" "A" "G" "H" "B" "C" "D" "G" "C" "D" "F" "I" "A" "F" "B" "C" "J" "D"
"I" "A" "B" "D" "B" "B" "D" "C" "A" "C" "D" "J" "F" "I" "J" "F" "B" "C" "D" "NA" "F" "C" "B" "J" "B" "D" "I" "F" "C" "H" "C" "C" "C" "F" "B" "F" "D" "B" "F" "E" "F" "C" "C" "E" "A" "A" "B" "F"
"A" "A" "B" "C" "E" "E" "B" "C" "B" "A" "C" "E" "F" "B" "J" "C" "A" "F" "B" "NA" "H" "C" "C" "C" "H" "H" "I" "B" "B" "E" "C" "A" "B" "A" "A" "B" "F" "E" "E" "C" "E" "A" "A" "A" "D" "D" "G" "C"
"D" "B" "A" "D" "D" "D" "B" "F" "A" "F" "C" "A" "B" "I" "I" "F" "C" "D" "C" "NA" "A" "A" "F" "H" "I" "I" "B" "C" "A" "E" "B" "C" "F" "C" "A" "B" "D" "A" "F" "B" "G" "E" "A" "A" "D" "A" "E" "C"
"D" "A" "A" "B" "B" "A" "F" "D" "A" "D" "A" "G" "F" "I" "C" "E" "C" "C" "B" "NA" "D" "C" "E" "I" "H" "H" "H" "D" "G" "H" "E" "B" "E" "E" "C" "E" "E" "E" "F" "B" "E" "E" "C" "A" "B" "C" "O" "B"
"B" "A" "C" "A" "F" "E" "D" "H" "B" "D" "C" "F" "D" "C" "A" "G" "B" "B" "A" "NA" "G" "A" "C" "A" "D" "I" "H" "F" "B" "F" "E" "I" "C" "D" "C" "A" "A" "E" "A" "A" "F" "C" "D" "F" "B" "C" "P" "C"
"I" "B" "A" "E" "K" "E" "D" "H" "A" "C" "F" "F" "B" "A" "I" "G" "C" "F" "B" "NA" "E" "C" "D" "I" "A" "I" "I" "A" "B" "B" "G" "I" "A" "B" "F" "D" "E" "B" "E" "E" "A" "E" "A" "G" "B" "D" "O" "F"
"G" "E" "B" "B" "H" "C" "G" "G" "A" "D" "F" "D" "B" "D" "B" "C" "E" "G" "D" "R" "C" "B" "F" "A" "E" "B" "H" "E" "H" "H" "A" "I" "C" "E" "A" "D" "F" "B" "C" "E" "E" "G" "D" "B" "B" "C" "K" "E"
"I" "D" "B" "F" "I" "E" "C" "B" "A" "D" "D" "C" "B" "C" "I" "C" "D" "A" "E" "N" "H" "B" "D" "H" "C" "G" "C" "G" "C" "G" "F" "G" "B" "D" "G" "E" "B" "F" "F" "B" "F" "C" "A" "F" "B" "B" "B" "D"
"H" "E" "C" "B" "A" "D" "E" "D" "A" "E" "D" "J" "B" "I" "I" "F" "D" "C" "A" "H" "F" "B" "A" "D" "H" "H" "I" "E" "F" "H" "F" "G" "F" "C" "B" "F" "E" "E" "F" "A" "F" "F" "D" "E" "D" "C" "A" "E"
"G" "A" "C" "D" "I" "B" "G" "B" "A" "A" "E" "F" "E" "J" "I" "B" "C" "E" "D" "O" "D" "C" "G" "H" "C" "I" "H" "B" "H" "H" "F" "B" "G" "A" "B" "E" "F" "D" "A" "B" "F" "C" "D" "A" "B" "B" "N" "C"
"B" "D" "B" "B" "K" "E" "D" "E" "A" "D" "B" "F" "F" "F" "F" "E" "B" "E" "A" "NA" "G" "A" "G" "A" "G" "G" "H" "E" "C" "G" "F" "H" "F" "I" "F" "A" "E" "E" "A" "D" "F" "C" "D" "F" "B" "B" "C" "E"
"I" "D" "B" "C" "D" "C" "B" "E" "A" "F" "E" "F" "E" "F" "B" "D" "E" "G" "A" "S" "D" "C" "E" "D" "B" "G" "I" "A" "D" "A" "C" "C" "D" "I" "D" "D" "F" "E" "F" "C" "F" "H" "B" "F" "B" "D" "B" "E"
"C" "C" "B" "B" "B" "E" "G" "H" "B" "E" "D" "F" "B" "C" "A" "C" "D" "B" "D" "NA" "A" "C" "C" "C" "F" "B" "H" "C" "I" "A" "C" "F" "F" "D" "G" "B" "C" "A" "F" "A" "E" "B" "A" "A" "B" "D" "S" "C"
"B" "B" "C" "F" "G" "A" "G" "B" "B" "C" "E" "H" "E" "F" "G" "D" "D" "B" "F" "NA" "D" "A" "A" "E" "H" "A" "B" "B" "F" "E" "I" "D" "D" "D" "G" "B" "D" "E" "G" "E" "F" "C" "B" "F" "B" "B" "H" "C"
"G" "C" "C" "B" "K" "D" "E" "I" "A" "A" "E" "A" "F" "F" "I" "F" "A" "C" "B" "I" "D" "C" "E" "H" "J" "H" "C" "F" "C" "G" "I" "F" "G" "E" "F" "G" "D" "E" "C" "E" "F" "H" "B" "F" "B" "D" "O" "F"
"G" "D" "B" "F" "J" "C" "B" "E" "B" "D" "C" "D" "C" "J" "B" "B" "D" "F" "D" "NA" "B" "A" "A" "F" "C" "H" "B" "D" "H" "E" "A" "G" "A" "A" "A" "F" "F" "E" "A" "C" "H" "H" "A" "A" "A" "D" "E" "C"
"C" "C" "A" "A" "D" "A" "D" "E" "B" "F" "F" "B" "D" "D" "C" "H" "C" "F" "E" "NA" "A" "B" "G" "B" "H" "A" "C" "F" "A" "H" "I" "J" "D" "E" "D" "C" "F" "G" "G" "E" "E" "A" "C" "G" "B" "A" "L" "B"
"E" "D" "B" "C" "G" "A" "A" "C" "B" "D" "C" "I" "C" "H" "G" "D" "A" "A" "C" "N" "F" "C" "B" "J" "C" "C" "C" "G" "I" "G" "H" "B" "D" "I" "E" "D" "B" "E" "A" "D" "E" "C" "C" "G" "B" "C" "B" "F"
"A" "C" "B" "C" "F" "B" "A" "A" "B" "D" "E" "B" "D" "D" "G" "C" "C" "F" "F" "Z" "F" "C" "B" "F" "C" "C" "I" "E" "G" "H" "C" "I" "D" "G" "D" "C" "F" "E" "A" "D" "E" "C" "C" "A" "B" "D" "J" "A"
"C" "C" "A" "C" "C" "E" "C" "F" "B" "C" "C" "D" "D" "I" "G" "B" "A" "G" "F" "NA" "F" "C" "C" "G" "A" "H" "C" "C" "A" "H" "A" "G" "D" "H" "C" "C" "D" "E" "E" "E" "F" "I" "B" "D" "B" "A" "E" "F"
"G" "C" "B" "A" "J" "D" "F" "F" "B" "D" "D" "G" "B" "E" "A" "D" "A" "F" "B" "V" "E" "C" "A" "C" "F" "A" "I" "B" "C" "G" "C" "B" "G" "D" "C" "F" "E" "B" "F" "A" "G" "C" "C" "E" "D" "C" "E" "E"
"I" "A" "B" "B" "H" "A" "G" "G" "B" "D" "D" "A" "B" "J" "J" "B" "C" "A" "B" "NA" "I" "C" "G" "F" "H" "G" "B" "F" "B" "G" "I" "I" "G" "H" "H" "C" "B" "B" "F" "A" "B" "G" "D" "B" "C" "B" "H" "F"
"A" "D" "A" "D" "A" "E" "A" "B" "B" "D" "F" "J" "B" "D" "B" "F" "C" "C" "C" "P" "B" "B" "E" "C" "C" "H" "I" "D" "A" "F" "E" "A" "C" "G" "D" "E" "F" "A" "E" "D" "E" "C" "A" "D" "B" "A" "F" "C"
"I" "B" "A" "B" "H" "C" "C" "H" "B" "C" "E" "A" "D" "B" "D" "G" "B" "D" "A" "NA" "A" "A" "F" "E" "C" "I" "I" "B" "F" "H" "A" "B" "G" "B" "A" "C" "B" "F" "A" "C" "H" "I" "C" "F" "D" "A" "E" "B"
"F" "B" "B" "B" "I" "E" "C" "B" "B" "D" "E" "F" "B" "H" "H" "D" "E" "B" "A" "NA" "D" "C" "C" "D" "E" "J" "I" "A" "C" "G" "C" "C" "B" "D" "D" "A" "C" "I" "F" "D" "E" "A" "D" "A" "B" "D" "J" "E"
"A" "A" "C" "A" "H" "E" "A" "C" "A" "E" "D" "B" "F" "B" "E" "F" "A" "B" "A" "B" "A" "A" "A" "I" "H" "B" "D" "D" "G" "H" "A" "I" "D" "G" "D" "A" "C" "F" "F" "E" "H" "E" "A" "C" "D" "D" "L" "D"
"C" "E" "B" "C" "E" "A" "E" "H" "A" "E" "B" "E" "E" "B" "I" "B" "D" "D" "D" "NA" "D" "A" "B" "H" "E" "G" "C" "B" "H" "G" "I" "H" "C" "A" "C" "G" "D" "A" "A" "E" "G" "C" "A" "E" "A" "C" "A" "E"
"I" "A" "C" "F" "C" "D" "A" "C" "B" "E" "D" "G" "D" "J" "B" "E" "D" "C" "C" "NA" "A" "A" "F" "E" "G" "E" "I" "C" "B" "H" "H" "H" "E" "H" "E" "G" "F" "G" "F" "E" "F" "C" "B" "E" "B" "B" "E" "F"
"D" "D" "A" "D" "I" "E" "B" "A" "B" "C" "B" "E" "A" "J" "J" "C" "D" "C" "D" "NA" "H" "C" "C" "C" "D" "I" "H" "B" "F" "H" "A" "J" "E" "F" "F" "D" "B" "F" "E" "E" "E" "A" "C" "A" "B" "D" "B" "C"
"G" "A" "A" "C" "K" "E" "D" "G" "B" "C" "C" "F" "D" "J" "D" "C" "B" "E" "B" "D" "G" "A" "D" "A" "G" "E" "I" "C" "D" "B" "H" "B" "D" "H" "C" "C" "A" "F" "E" "C" "B" "G" "B" "D" "C" "B" "R" "A"
"H" "C" "C" "E" "B" "E" "B" "I" "A" "A" "F" "H" "A" "F" "A" "D" "C" "B" "E" "Z" "H" "A" "F" "E" "A" "J" "G" "C" "D" "G" "C" "H" "A" "I" "G" "D" "A" "B" "E" "C" "H" "E" "A" "D" "A" "B" "E" "A"
"C" "C" "C" "C" "A" "D" "F" "B" "A" "A" "A" "I" "A" "J" "B" "B" "E" "E" "B" "I" "F" "B" "A" "F" "C" "I" "I" "E" "E" "E" "G" "F" "B" "B" "F" "B" "A" "G" "C" "E" "E" "A" "B" "E" "B" "D" "B" "C"
"C" "B" "C" "B" "K" "A" "C" "F" "B" "A" "E" "I" "E" "A" "D" "F" "D" "G" "A" "NA" "C" "C" "C" "A" "B" "A" "C" "A" "A" "G" "C" "D" "E" "C" "D" "D" "D" "D" "A" "A" "E" "A" "A" "A" "B" "D" "J" "C"
"E" "E" "A" "C" "C" "E" "B" "C" "A" "A" "E" "H" "F" "B" "H" "D" "C" "E" "A" "E" "H" "A" "G" "E" "B" "J" "H" "F" "I" "G" "C" "F" "A" "H" "F" "A" "C" "E" "F" "C" "H" "E" "A" "G" "D" "B" "J" "D"
"D" "B" "C" "F" "G" "C" "D" "G" "A" "D" "E" "B" "D" "D" "A" "E" "C" "G" "D" "C" "B" "B" "D" "J" "J" "D" "H" "A" "G" "A" "H" "G" "D" "G" "C" "D" "F" "A" "F" "A" "H" "H" "D" "F" "A" "C" "J" "C"
"C" "B" "A" "B" "H" "D" "D" "I" "A" "D" "A" "A" "A" "J" "E" "D" "E" "G" "B" "NA" "A" "C" "B" "B" "B" "C" "I" "G" "A" "A" "D" "G" "C" "G" "D" "D" "C" "E" "C" "D" "F" "H" "D" "D" "B" "A" "T" "E"
"G" "C" "A" "C" "C" "D" "C" "F" "B" "C" "D" "E" "F" "D" "F" "F" "C" "D" "C" "NA" "G" "A" "G" "H" "E" "G" "G" "E" "H" "H" "I" "J" "A" "D" "A" "F" "B" "B" "F" "B" "B" "I" "C" "H" "D" "D" "J" "F"
"E" "E" "A" "C" "H" "D" "G" "G" "A" "D" "B" "E" "D" "C" "H" "B" "E" "B" "B" "NA" "B" "A" "B" "C" "G" "J" "C" "G" "A" "H" "C" "I" "G" "B" "H" "B" "D" "F" "A" "C" "H" "A" "D" "D" "A" "D" "O" "D"
"G" "E" "B" "B" "K" "D" "H" "D" "A" "E" "C" "E" "F" "D" "G" "F" "B" "A" "B" "S" "C" "C" "D" "H" "G" "H" "C" "D" "I" "H" "F" "A" "E" "D" "A" "E" "D" "E" "E" "C" "C" "I" "A" "G" "D" "D" "J" "E"
"B" "A" "C" "F" "B" "B" "F" "B" "B" "C" "B" "F" "A" "B" "B" "H" "C" "C" "E" "NA" "I" "B" "B" "D" "B" "E" "C" "A" "C" "A" "C" "J" "G" "B" "F" "B" "F" "F" "A" "A" "F" "H" "C" "F" "D" "A" "O" "B"
"G" "C" "A" "D" "F" "C" "F" "F" "A" "A" "E" "B" "D" "B" "A" "D" "B" "F" "B" "T" "E" "B" "C" "D" "H" "B" "I" "A" "A" "E" "A" "C" "B" "G" "D" "E" "E" "E" "G" "A" "H" "H" "C" "G" "D" "D" "B" "B"
"H" "C" "A" "D" "H" "A" "E" "F" "B" "D" "C" "B" "D" "I" "E" "E" "B" "F" "A" "NA" "D" "A" "C" "A" "G" "A" "H" "C" "D" "E" "C" "B" "E" "G" "E" "B" "A" "F" "G" "A" "E" "F" "C" "B" "B" "A" "T" "B"
"D" "A" "C" "F" "F" "E" "G" "C" "A" "D" "B" "G" "E" "I" "G" "E" "C" "E" "E" "NA" "D" "C" "B" "H" "F" "G" "C" "B" "F" "H" "B" "I" "B" "A" "E" "E" "B" "B" "F" "D" "F" "C" "C" "E" "D" "C" "T" "D"
"C" "A" "C" "E" "G" "B" "D" "G" "A" "C" "B" "B" "A" "B" "B" "D" "B" "A" "E" "A" "D" "B" "E" "H" "H" "J" "C" "D" "B" "C" "C" "E" "F" "I" "B" "G" "A" "E" "A" "C" "E" "I" "D" "E" "B" "B" "O" "D"
"F" "D" "A" "C" "I" "D" "C" "D" "B" "C" "E" "H" "B" "C" "J" "E" "E" "A" "B" "L" "G" "B" "G" "D" "J" "F" "I" "G" "F" "E" "C" "I" "G" "B" "A" "E" "F" "E" "F" "A" "H" "H" "B" "F" "D" "B" "J" "C"
"H" "B" "A" "D" "B" "B" "G" "D" "B" "C" "E" "B" "B" "I" "C" "C" "D" "A" "A" "NA" "E" "C" "A" "H" "E" "G" "H" "D" "A" "A" "A" "G" "A" "E" "H" "E" "F" "G" "C" "B" "B" "G" "C" "F" "D" "D" "E" "F"
"B" "E" "A" "B" "F" "E" "B" "B" "A" "C" "A" "F" "F" "C" "G" "C" "D" "A" "E" "NA" "C" "A" "A" "G" "C" "H" "D" "G" "F" "H" "A" "B" "D" "D" "A" "G" "F" "E" "E" "B" "F" "E" "A" "D" "D" "A" "J" "E"
"C" "A" "C" "A" "A" "E" "H" "C" "B" "D" "B" "G" "F" "B" "D" "G" "E" "E" "B" "NA" "G" "C" "G" "J" "E" "F" "B" "E" "D" "H" "F" "I" "F" "A" "D" "A" "B" "A" "E" "B" "C" "F" "A" "E" "C" "A" "O" "B"
"F" "B" "C" "A" "C" "E" "H" "B" "A" "C" "C" "F" "A" "C" "H" "B" "C" "F" "E" "NA" "F" "B" "G" "A" "D" "G" "I" "E" "F" "H" "C" "G" "F" "D" "H" "C" "E" "B" "E" "B" "B" "F" "A" "B" "B" "C" "E" "E"
"F" "D" "B" "D" "J" "B" "A" "I" "B" "D" "B" "F" "E" "B" "B" "G" "E" "A" "F" "C" "D" "B" "B" "I" "F" "F" "H" "E" "A" "B" "F" "C" "E" "G" "E" "D" "C" "F" "F" "E" "F" "I" "D" "A" "B" "C" "C" "B"
"B" "D" "A" "A" "K" "C" "E" "G" "B" "E" "C" "F" "B" "I" "I" "D" "E" "G" "A" "N" "E" "A" "C" "A" "D" "B" "H" "E" "D" "F" "E" "I" "D" "B" "F" "B" "E" "B" "E" "A" "E" "G" "A" "A" "B" "A" "I" "C"
"A" "E" "C" "F" "G" "E" "A" "B" "B" "A" "F" "J" "D" "D" "H" "F" "C" "B" "F" "NA" "A" "A" "C" "B" "G" "E" "C" "B" "C" "F" "H" "H" "F" "E" "A" "D" "C" "B" "E" "E" "G" "E" "B" "E" "D" "D" "T" "B"
"F" "D" "C" "D" "D" "B" "E" "E" "A" "A" "C" "E" "F" "D" "E" "G" "D" "E" "D" "NA" "F" "C" "A" "H" "A" "H" "B" "C" "E" "A" "F" "B" "B" "A" "H" "B" "F" "G" "A" "E" "E" "A" "D" "B" "D" "C" "C" "C"
"B" "A" "B" "D" "K" "E" "C" "F" "B" "D" "B" "E" "F" "B" "A" "G" "D" "E" "B" "NA" "D" "A" "C" "A" "B" "A" "H" "F" "E" "G" "C" "I" "D" "H" "H" "G" "D" "E" "E" "D" "B" "B" "D" "G" "B" "A" "R" "B"
"G" "C" "A" "E" "B" "E" "G" "D" "B" "A" "C" "J" "A" "I" "F" "B" "B" "F" "D" "T" "F" "C" "B" "G" "E" "C" "B" "B" "B" "H" "C" "B" "C" "D" "E" "F" "E" "B" "E" "B" "G" "C" "C" "C" "D" "D" "J" "B"
"B" "B" "B" "B" "K" "A" "G" "A" "A" "A" "D" "C" "A" "E" "J" "C" "A" "G" "F" "F" "E" "B" "C" "I" "A" "J" "I" "E" "B" "H" "I" "A" "G" "D" "H" "G" "A" "D" "F" "B" "E" "A" "A" "A" "D" "A" "J" "C"
"I" "B" "C" "C" "D" "B" "F" "A" "B" "C" "B" "E" "F" "I" "H" "B" "A" "B" "F" "NA" "I" "C" "G" "J" "D" "I" "I" "B" "F" "A" "C" "D" "C" "A" "B" "E" "D" "A" "A" "B" "F" "C" "B" "D" "B" "D" "O" "E"
"C" "C" "B" "A" "E" "E" "E" "D" "B" "A" "C" "B" "D" "B" "F" "E" "E" "C" "B" "A" "G" "B" "B" "A" "I" "A" "H" "C" "H" "G" "A" "E" "D" "I" "A" "A" "E" "A" "E" "E" "E" "I" "B" "G" "D" "D" "B" "A"
"E" "B" "A" "C" "J" "B" "B" "D" "A" "D" "E" "B" "A" "B" "C" "E" "E" "B" "A" "M" "E" "A" "C" "G" "F" "I" "H" "E" "F" "C" "C" "I" "B" "A" "B" "F" "F" "F" "F" "D" "E" "I" "A" "A" "B" "D" "D" "C"
"G" "D" "A" "F" "G" "A" "B" "D" "B" "D" "E" "F" "A" "C" "D" "C" "A" "G" "D" "NA" "F" "B" "B" "A" "B" "B" "I" "C" "E" "A" "C" "G" "A" "D" "G" "G" "E" "F" "G" "A" "F" "I" "C" "E" "B" "D" "J" "C"
"A" "E" "B" "D" "J" "B" "H" "H" "A" "E" "D" "F" "D" "J" "H" "B" "A" "B" "D" "V" "I" "B" "E" "C" "A" "I" "D" "B" "D" "A" "E" "H" "D" "G" "C" "F" "C" "F" "A" "A" "H" "I" "D" "F" "D" "A" "K" "E"
"I" "A" "C" "E" "B" "C" "G" "H" "B" "C" "F" "D" "F" "F" "I" "E" "B" "A" "A" "T" "I" "C" "A" "G" "H" "H" "E" "G" "I" "B" "A" "A" "B" "A" "B" "C" "B" "E" "G" "D" "H" "C" "D" "G" "D" "A" "F" "B"
"G" "B" "B" "C" "E" "B" "H" "C" "B" "A" "B" "E" "A" "J" "H" "E" "B" "C" "F" "A" "D" "B" "F" "D" "C" "E" "A" "G" "F" "C" "C" "D" "C" "G" "F" "B" "D" "E" "A" "B" "E" "I" "D" "B" "B" "C" "J" "B"
"B" "E" "A" "D" "F" "E" "G" "B" "A" "A" "F" "A" "B" "C" "I" "B" "D" "E" "D" "NA" "E" "C" "D" "A" "I" "G" "H" "D" "C" "G" "C" "I" "E" "D" "D" "D" "E" "G" "E" "B" "H" "E" "A" "F" "D" "C" "O" "C"
"G" "B" "A" "D" "J" "E" "C" "C" "A" "F" "F" "A" "B" "F" "F" "B" "E" "F" "A" "J" "D" "A" "A" "H" "G" "D" "E" "F" "C" "E" "C" "G" "C" "B" "E" "A" "D" "F" "E" "B" "H" "B" "D" "G" "D" "B" "J" "E"
"H" "A" "C" "A" "A" "D" "B" "G" "B" "D" "D" "D" "B" "B" "F" "E" "D" "G" "A" "NA" "A" "C" "C" "C" "G" "G" "E" "C" "D" "H" "H" "B" "F" "H" "E" "D" "C" "F" "C" "D" "H" "H" "B" "F" "A" "A" "J" "B"
"B" "C" "C" "B" "K" "D" "E" "C" "B" "C" "E" "A" "A" "B" "H" "G" "E" "C" "F" "V" "G" "A" "G" "I" "H" "B" "C" "E" "I" "F" "A" "G" "C" "E" "B" "E" "E" "E" "F" "B" "F" "C" "B" "F" "B" "B" "E" "E"
"G" "E" "B" "D" "J" "E" "D" "E" "B" "C" "F" "J" "F" "B" "D" "D" "C" "C" "D" "E" "I" "C" "F" "E" "C" "F" "C" "B" "G" "H" "B" "G" "D" "H" "B" "A" "F" "E" "E" "C" "G" "C" "B" "D" "D" "C" "J" "E"
"H" "A" "B" "B" "K" "E" "A" "B" "A" "A" "B" "E" "B" "J" "B" "H" "A" "E" "F" "Q" "H" "C" "F" "H" "I" "B" "I" "B" "E" "E" "A" "I" "G" "G" "E" "A" "E" "E" "A" "D" "F" "I" "D" "F" "B" "C" "B" "E"
"A" "B" "A" "A" "G" "C" "H" "B" "A" "E" "E" "C" "F" "E" "D" "E" "E" "E" "D" "NA" "H" "A" "D" "A" "A" "B" "I" "G" "H" "A" "B" "D" "A" "D" "B" "A" "F" "F" "A" "E" "E" "B" "A" "B" "B" "A" "E" "E"
"F" "E" "B" "A" "C" "D" "B" "I" "A" "D" "E" "H" "A" "C" "C" "D" "C" "G" "D" "NA" "E" "A" "B" "F" "I" "C" "H" "G" "A" "H" "I" "C" "E" "D" "B" "D" "D" "F" "F" "C" "E" "F" "D" "G" "B" "B" "J" "B"
"B" "E" "C" "C" "E" "D" "H" "G" "A" "E" "D" "D" "E" "B" "C" "D" "D" "G" "D" "NA" "I" "B" "E" "J" "I" "C" "B" "G" "G" "H" "C" "E" "A" "H" "G" "A" "D" "E" "F" "B" "H" "C" "D" "G" "D" "C" "E" "C"
"C" "E" "B" "B" "D" "B" "G" "E" "B" "C" "A" "I" "E" "C" "B" "C" "B" "B" "E" "NA" "G" "C" "F" "F" "B" "B" "C" "A" "E" "D" "E" "H" "G" "B" "G" "F" "C" "B" "A" "D" "E" "I" "A" "F" "D" "C" "J" "E"
"I" "B" "A" "C" "G" "D" "G" "B" "B" "C" "D" "G" "F" "B" "D" "A" "B" "A" "D" "NA" "A" "C" "C" "F" "J" "I" "H" "A" "A" "E" "A" "G" "D" "G" "D" "F" "F" "E" "F" "E" "E" "A" "A" "F" "D" "D" "E" "B"
"E" "C" "C" "B" "G" "B" "A" "C" "B" "C" "A" "I" "D" "F" "J" "E" "C" "E" "A" "M" "G" "C" "F" "J" "C" "E" "H" "B" "E" "E" "E" "A" "C" "D" "E" "F" "A" "E" "C" "C" "F" "C" "D" "E" "B" "C" "B" "C"
"G" "B" "A" "A" "K" "E" "A" "E" "A" "D" "B" "G" "C" "I" "B" "B" "A" "B" "A" "NA" "B" "A" "A" "F" "B" "H" "D" "C" "E" "E" "A" "D" "D" "B" "B" "C" "E" "F" "E" "E" "E" "C" "D" "G" "D" "B" "O" "C"
"F" "B" "C" "C" "C" "D" "C" "A" "A" "D" "A" "F" "E" "B" "D" "C" "A" "D" "E" "NA" "C" "B" "D" "B" "D" "F" "I" "D" "F" "E" "B" "H" "E" "H" "F" "B" "F" "E" "C" "D" "E" "A" "B" "A" "D" "B" "J" "C"
"G" "C" "C" "D" "I" "E" "G" "D" "B" "A" "C" "E" "F" "B" "D" "F" "D" "A" "C" "S" "I" "A" "E" "F" "C" "B" "I" "E" "A" "G" "F" "F" "D" "G" "G" "A" "C" "B" "E" "C" "F" "I" "A" "F" "B" "D" "H" "F"
"G" "D" "B" "A" "C" "E" "H" "D" "A" "A" "B" "F" "D" "I" "J" "B" "A" "B" "D" "NA" "F" "B" "B" "D" "G" "I" "B" "F" "I" "A" "E" "D" "D" "E" "B" "B" "E" "G" "E" "B" "F" "A" "D" "F" "D" "D" "N" "C"
"G" "E" "B" "A" "B" "E" "D" "G" "B" "D" "B" "E" "C" "H" "G" "F" "C" "C" "C" "K" "H" "A" "G" "C" "E" "J" "C" "D" "H" "C" "F" "B" "D" "C" "E" "C" "C" "G" "E" "E" "F" "I" "B" "F" "B" "D" "J" "E"
