"E" "B" "C" "B" "I" "E" "F" "C" "A" "F" "F" "E" "C" "C" "G" "F" "E" "G" "B" "F" "F" "B" "C" "J" "J" "A" "C" "A" "A" "E" "I" "D" "D" "A" "D" "C" "E" "H" "D" "B" "G" "C" "D" "A" "C" "A" "S" "E"
"F" "E" "A" "A" "E" "E" "F" "A" "A" "D" "A" "C" "A" "E" "A" "F" "A" "B" "E" "NA" "A" "C" "C" "D" "J" "H" "C" "G" "E" "E" "C" "F" "G" "E" "B" "G" "E" "I" "G" "C" "G" "D" "C" "C" "A" "C" "Q" "F"
"D" "E" "C" "D" "G" "B" "H" "C" "B" "F" "D" "D" "F" "E" "A" "F" "E" "F" "A" "NA" "C" "B" "B" "J" "C" "F" "F" "B" "E" "C" "C" "E" "A" "I" "D" "B" "D" "H" "G" "C" "F" "A" "A" "A" "B" "D" "E" "E"
"C" "B" "A" "F" "I" "E" "D" "E" "A" "A" "F" "D" "C" "E" "J" "F" "B" "B" "A" "N" "F" "C" "D" "D" "H" "G" "H" "A" "I" "C" "I" "B" "F" "H" "H" "C" "B" "B" "D" "A" "H" "A" "C" "C" "B" "A" "G" "B"
"A" "D" "C" "A" "A" "E" "C" "E" "B" "A" "F" "E" "A" "C" "B" "F" "C" "C" "F" "NA" "C" "B" "A" "B" "I" "F" "C" "G" "E" "C" "C" "A" "G" "G" "B" "E" "F" "F" "C" "C" "A" "D" "D" "C" "B" "A" "K" "D"
"B" "A" "A" "B" "D" "E" "D" "C" "A" "A" "B" "I" "B" "E" "G" "F" "E" "G" "A" "NA" "I" "A" "A" "B" "B" "C" "H" "G" "A" "D" "B" "I" "G" "A" "E" "F" "A" "D" "D" "C" "F" "I" "A" "A" "A" "D" "R" "D"
"E" "B" "C" "C" "I" "D" "E" "I" "A" "A" "C" "A" "B" "F" "J" "F" "D" "A" "B" "NA" "H" "B" "F" "H" "I" "D" "C" "D" "E" "D" "B" "J" "D" "B" "G" "G" "C" "H" "D" "C" "F" "C" "C" "B" "B" "D" "K" "E"
"D" "D" "A" "A" "D" "B" "D" "I" "A" "F" "F" "E" "C" "G" "G" "C" "D" "G" "E" "NA" "D" "A" "E" "D" "I" "F" "C" "C" "G" "E" "E" "A" "D" "B" "F" "B" "A" "E" "G" "A" "E" "D" "D" "G" "B" "A" "E" "D"
"C" "C" "C" "E" "I" "B" "H" "H" "A" "D" "A" "E" "C" "F" "D" "D" "C" "C" "F" "NA" "D" "C" "C" "I" "D" "F" "C" "A" "F" "G" "E" "G" "G" "A" "A" "F" "C" "E" "C" "B" "G" "I" "B" "D" "B" "A" "K" "B"
"C" "C" "C" "E" "K" "E" "D" "E" "A" "A" "B" "J" "F" "F" "G" "F" "A" "B" "F" "NA" "I" "B" "E" "D" "C" "B" "E" "C" "C" "G" "C" "H" "D" "H" "H" "A" "E" "F" "D" "C" "G" "A" "A" "A" "C" "D" "Q" "B"
"E" "D" "A" "E" "E" "E" "G" "F" "B" "F" "B" "I" "C" "F" "E" "D" "E" "A" "F" "G" "A" "A" "E" "G" "G" "J" "I" "G" "B" "D" "C" "D" "A" "B" "A" "E" "C" "F" "G" "A" "G" "B" "D" "E" "C" "D" "Q" "A"
"E" "B" "B" "D" "E" "E" "C" "C" "A" "E" "A" "A" "F" "C" "H" "G" "C" "D" "D" "NA" "A" "A" "F" "F" "H" "D" "C" "C" "I" "G" "C" "A" "F" "G" "D" "D" "C" "E" "C" "C" "F" "H" "C" "H" "C" "D" "K" "B"
"A" "C" "A" "F" "A" "A" "H" "C" "B" "A" "D" "C" "E" "E" "I" "C" "A" "E" "A" "NA" "D" "B" "G" "I" "C" "G" "C" "G" "C" "D" "G" "C" "C" "C" "A" "A" "C" "F" "G" "A" "H" "E" "C" "E" "B" "B" "K" "D"
"E" "B" "B" "F" "E" "E" "G" "G" "B" "E" "D" "E" "F" "C" "B" "A" "A" "F" "E" "U" "I" "A" "A" "H" "C" "F" "I" "E" "I" "F" "C" "I" "C" "A" "B" "G" "A" "C" "D" "A" "F" "H" "B" "A" "C" "A" "K" "B"
"D" "C" "A" "F" "D" "B" "A" "G" "A" "A" "C" "A" "B" "F" "G" "F" "E" "F" "B" "T" "B" "B" "F" "F" "G" "F" "A" "C" "C" "B" "E" "G" "D" "A" "H" "G" "E" "A" "C" "D" "C" "H" "C" "H" "C" "A" "Q" "C"
"H" "B" "B" "B" "K" "E" "B" "C" "A" "E" "B" "E" "B" "I" "D" "F" "B" "B" "E" "L" "C" "A" "B" "G" "F" "A" "F" "F" "G" "B" "I" "B" "E" "I" "D" "E" "A" "I" "D" "C" "D" "A" "D" "C" "A" "A" "F" "F"
"A" "B" "A" "A" "J" "A" "G" "I" "B" "E" "F" "I" "C" "E" "B" "H" "B" "A" "D" "S" "F" "A" "F" "E" "A" "H" "H" "A" "G" "F" "H" "F" "G" "I" "C" "A" "C" "I" "C" "D" "E" "D" "D" "C" "B" "A" "S" "B"
"A" "C" "B" "C" "E" "E" "D" "A" "A" "E" "F" "I" "B" "E" "J" "C" "A" "B" "A" "NA" "H" "C" "B" "I" "I" "G" "E" "B" "F" "D" "I" "B" "D" "B" "C" "A" "B" "C" "D" "C" "H" "H" "D" "F" "D" "B" "Q" "A"
"G" "B" "A" "D" "G" "E" "A" "A" "A" "A" "B" "I" "C" "F" "I" "C" "D" "C" "B" "A" "C" "C" "B" "E" "C" "A" "A" "B" "G" "D" "C" "J" "D" "G" "D" "F" "A" "D" "D" "A" "F" "I" "C" "A" "A" "B" "G" "D"
"I" "B" "B" "F" "C" "C" "A" "A" "A" "E" "A" "I" "F" "I" "G" "H" "B" "A" "E" "NA" "C" "A" "B" "C" "A" "A" "F" "B" "H" "B" "C" "H" "F" "H" "A" "E" "E" "F" "B" "B" "F" "I" "A" "F" "C" "B" "S" "A"
"C" "B" "A" "F" "A" "A" "C" "E" "B" "B" "F" "E" "F" "A" "F" "D" "E" "A" "A" "U" "I" "B" "E" "B" "I" "D" "H" "E" "B" "G" "C" "C" "F" "H" "F" "D" "E" "F" "C" "D" "F" "I" "D" "F" "B" "C" "G" "B"
"G" "E" "A" "A" "C" "D" "A" "C" "A" "D" "A" "F" "E" "C" "G" "F" "C" "A" "C" "NA" "B" "A" "B" "J" "I" "J" "I" "B" "E" "G" "H" "A" "B" "C" "F" "C" "D" "C" "D" "E" "G" "C" "C" "B" "C" "C" "S" "A"
"C" "B" "C" "C" "F" "A" "D" "B" "A" "E" "F" "A" "A" "C" "I" "G" "E" "B" "A" "NA" "I" "C" "D" "C" "J" "A" "A" "B" "G" "A" "B" "G" "F" "A" "H" "C" "A" "I" "D" "E" "H" "G" "B" "E" "D" "A" "J" "C"
"G" "A" "C" "F" "K" "A" "H" "I" "B" "A" "B" "I" "C" "I" "J" "C" "B" "A" "E" "NA" "H" "C" "F" "D" "F" "I" "G" "B" "D" "B" "C" "B" "G" "D" "H" "D" "E" "F" "D" "D" "A" "D" "B" "D" "A" "B" "S" "F"
"H" "E" "C" "B" "I" "A" "G" "I" "B" "E" "A" "D" "F" "F" "H" "C" "A" "G" "C" "NA" "H" "C" "B" "F" "C" "I" "G" "A" "H" "B" "C" "E" "F" "A" "H" "F" "E" "F" "C" "D" "E" "D" "C" "C" "A" "A" "S" "F"
"E" "C" "C" "C" "D" "E" "B" "H" "B" "A" "D" "E" "D" "E" "B" "D" "C" "D" "A" "NA" "B" "B" "G" "G" "F" "D" "H" "E" "G" "F" "C" "J" "A" "A" "B" "B" "D" "E" "C" "B" "F" "I" "C" "A" "B" "C" "L" "E"
"F" "B" "A" "C" "F" "E" "F" "H" "A" "E" "C" "F" "C" "A" "D" "D" "C" "A" "E" "D" "C" "A" "C" "I" "H" "D" "H" "D" "B" "B" "B" "B" "F" "H" "G" "G" "E" "H" "B" "D" "E" "D" "A" "G" "B" "A" "S" "D"
"H" "B" "B" "B" "H" "D" "E" "H" "B" "E" "F" "D" "C" "C" "D" "B" "C" "F" "E" "NA" "F" "C" "D" "I" "F" "E" "D" "B" "I" "F" "C" "H" "A" "A" "G" "A" "B" "F" "E" "A" "G" "C" "A" "B" "C" "A" "G" "F"
"C" "E" "B" "E" "J" "C" "C" "E" "A" "E" "C" "A" "F" "E" "G" "H" "E" "E" "F" "NA" "B" "B" "D" "G" "I" "B" "H" "E" "I" "D" "C" "B" "B" "H" "F" "A" "F" "F" "E" "E" "C" "B" "A" "E" "A" "B" "F" "A"
"F" "C" "A" "C" "A" "E" "H" "C" "B" "A" "E" "B" "C" "F" "C" "F" "D" "G" "F" "NA" "F" "A" "C" "G" "A" "D" "G" "A" "B" "C" "A" "G" "F" "H" "C" "E" "E" "I" "D" "B" "F" "D" "D" "A" "A" "D" "F" "E"
"C" "A" "A" "F" "C" "A" "D" "B" "B" "E" "F" "A" "A" "I" "J" "C" "B" "C" "E" "NA" "F" "C" "E" "H" "D" "D" "H" "G" "D" "F" "I" "B" "D" "D" "D" "E" "D" "H" "F" "C" "E" "H" "B" "B" "B" "A" "K" "E"
"D" "B" "A" "A" "K" "E" "B" "I" "B" "F" "C" "F" "D" "E" "A" "F" "B" "G" "D" "NA" "D" "A" "A" "A" "F" "J" "E" "C" "H" "H" "E" "B" "D" "B" "B" "A" "F" "G" "F" "B" "C" "C" "D" "B" "B" "B" "S" "B"
"E" "D" "B" "C" "E" "A" "C" "H" "B" "E" "E" "F" "A" "D" "E" "G" "B" "B" "F" "NA" "E" "B" "G" "D" "G" "F" "A" "E" "D" "G" "B" "F" "D" "A" "F" "F" "A" "A" "C" "C" "B" "E" "D" "H" "C" "B" "Q" "F"
"C" "D" "B" "A" "G" "E" "A" "B" "B" "B" "F" "A" "E" "D" "F" "H" "E" "G" "A" "NA" "A" "B" "G" "H" "F" "H" "G" "G" "F" "F" "B" "I" "B" "C" "C" "B" "B" "D" "F" "B" "B" "D" "B" "A" "B" "D" "S" "C"
"B" "E" "C" "A" "E" "B" "B" "F" "A" "A" "F" "A" "B" "I" "G" "F" "D" "A" "A" "NA" "E" "A" "F" "I" "C" "C" "G" "F" "B" "F" "B" "E" "B" "D" "B" "A" "A" "H" "G" "C" "G" "A" "B" "G" "C" "A" "Q" "A"
"E" "B" "B" "B" "J" "E" "E" "F" "B" "B" "F" "G" "A" "I" "D" "D" "D" "C" "F" "NA" "D" "A" "E" "B" "C" "C" "H" "G" "E" "D" "G" "C" "E" "H" "D" "A" "A" "F" "F" "B" "H" "E" "A" "E" "A" "C" "G" "B"
"F" "A" "C" "F" "K" "A" "G" "D" "A" "E" "A" "I" "C" "C" "G" "G" "C" "E" "C" "A" "F" "A" "F" "G" "G" "D" "H" "A" "F" "E" "B" "D" "F" "B" "G" "A" "B" "F" "C" "D" "F" "I" "A" "D" "C" "B" "S" "B"
"B" "C" "C" "B" "J" "E" "F" "I" "A" "D" "F" "I" "C" "D" "D" "F" "D" "A" "E" "NA" "H" "A" "D" "H" "G" "F" "H" "E" "F" "F" "A" "D" "G" "D" "D" "C" "E" "F" "F" "E" "G" "E" "C" "D" "A" "D" "S" "B"
"B" "C" "C" "E" "B" "E" "A" "D" "A" "D" "B" "I" "D" "C" "J" "H" "D" "D" "E" "P" "E" "A" "C" "C" "I" "F" "A" "E" "F" "F" "C" "F" "A" "G" "E" "B" "D" "G" "D" "D" "G" "C" "C" "C" "C" "C" "Q" "D"
"E" "A" "B" "F" "B" "E" "D" "G" "B" "E" "F" "D" "A" "E" "J" "D" "E" "D" "B" "NA" "E" "A" "G" "J" "C" "G" "C" "E" "D" "G" "C" "F" "G" "A" "G" "E" "B" "H" "D" "E" "E" "H" "D" "B" "B" "A" "G" "F"
"H" "C" "B" "E" "F" "E" "D" "B" "A" "E" "A" "D" "D" "C" "H" "D" "B" "F" "E" "NA" "F" "C" "F" "H" "H" "B" "H" "A" "H" "G" "E" "H" "F" "G" "A" "F" "F" "C" "C" "E" "E" "H" "D" "C" "B" "C" "Q" "E"
"G" "C" "B" "A" "H" "B" "D" "A" "B" "D" "F" "D" "F" "A" "A" "G" "E" "F" "B" "G" "E" "A" "C" "C" "J" "B" "I" "D" "H" "B" "E" "A" "B" "H" "H" "E" "E" "F" "C" "B" "H" "H" "D" "G" "D" "D" "E" "D"
"G" "B" "B" "E" "G" "A" "B" "H" "A" "F" "A" "F" "D" "D" "I" "F" "C" "E" "C" "NA" "H" "A" "C" "H" "E" "E" "C" "D" "H" "E" "C" "H" "E" "F" "G" "G" "B" "A" "C" "A" "B" "E" "D" "C" "C" "B" "Q" "B"
"B" "D" "A" "F" "B" "E" "E" "H" "B" "F" "C" "E" "D" "D" "D" "H" "A" "B" "F" "I" "A" "B" "F" "G" "B" "I" "H" "C" "B" "C" "C" "F" "G" "A" "E" "F" "E" "A" "F" "C" "H" "E" "D" "A" "C" "C" "Q" "E"
"D" "D" "C" "C" "J" "E" "D" "C" "A" "E" "F" "D" "A" "A" "J" "A" "D" "G" "D" "NA" "C" "A" "A" "D" "A" "C" "G" "E" "D" "G" "C" "D" "B" "A" "A" "C" "D" "A" "D" "B" "G" "A" "A" "H" "C" "D" "K" "B"
"D" "D" "A" "D" "B" "E" "C" "H" "B" "E" "A" "C" "F" "F" "E" "G" "C" "A" "E" "NA" "I" "C" "A" "C" "J" "I" "D" "E" "I" "D" "C" "G" "G" "H" "E" "E" "B" "B" "D" "D" "F" "D" "D" "D" "A" "D" "K" "E"
"D" "B" "C" "E" "C" "E" "C" "H" "B" "E" "B" "H" "C" "E" "I" "F" "B" "A" "F" "NA" "A" "A" "B" "A" "F" "A" "D" "C" "G" "B" "H" "I" "A" "H" "B" "C" "B" "F" "C" "D" "F" "A" "A" "A" "A" "C" "L" "C"
"D" "D" "A" "C" "K" "A" "G" "I" "A" "F" "F" "H" "C" "F" "F" "F" "E" "C" "E" "NA" "A" "C" "A" "G" "H" "E" "A" "F" "G" "C" "A" "D" "D" "D" "H" "C" "D" "A" "D" "E" "H" "D" "A" "D" "D" "D" "S" "E"
"B" "E" "B" "B" "E" "E" "E" "F" "A" "D" "F" "A" "D" "C" "B" "C" "C" "F" "E" "NA" "C" "C" "E" "G" "H" "F" "I" "C" "H" "F" "I" "E" "A" "D" "D" "G" "B" "F" "F" "E" "G" "F" "C" "B" "B" "C" "L" "F"
"H" "E" "A" "F" "E" "A" "G" "B" "B" "B" "E" "A" "F" "A" "G" "C" "C" "A" "E" "J" "D" "B" "B" "F" "I" "B" "C" "F" "I" "F" "B" "I" "F" "A" "B" "F" "D" "B" "C" "B" "A" "H" "B" "D" "D" "D" "K" "F"
"E" "A" "B" "E" "C" "E" "F" "F" "A" "F" "D" "C" "C" "A" "A" "H" "B" "D" "B" "C" "E" "C" "E" "I" "A" "C" "F" "C" "H" "B" "C" "E" "C" "E" "F" "B" "D" "F" "D" "E" "E" "H" "D" "C" "B" "A" "O" "F"
"A" "E" "A" "B" "G" "A" "A" "B" "A" "E" "A" "E" "B" "E" "J" "H" "B" "C" "E" "NA" "I" "B" "E" "G" "I" "F" "I" "F" "G" "C" "C" "B" "G" "C" "B" "C" "E" "H" "C" "C" "F" "I" "A" "C" "B" "D" "T" "B"
"H" "D" "C" "B" "B" "A" "D" "D" "A" "F" "F" "E" "F" "E" "H" "G" "A" "C" "F" "NA" "A" "B" "A" "D" "J" "D" "I" "F" "G" "C" "B" "I" "E" "E" "C" "F" "B" "G" "C" "E" "H" "D" "A" "D" "A" "B" "G" "A"
"A" "E" "A" "B" "B" "A" "B" "C" "A" "A" "E" "A" "C" "E" "J" "C" "E" "A" "B" "NA" "C" "A" "E" "I" "B" "J" "C" "F" "I" "D" "C" "I" "B" "I" "G" "G" "A" "A" "C" "C" "D" "D" "A" "C" "A" "B" "Q" "B"
"G" "C" "B" "D" "B" "E" "C" "H" "A" "A" "B" "C" "E" "C" "D" "G" "A" "C" "F" "NA" "B" "A" "G" "E" "C" "B" "I" "C" "F" "B" "B" "B" "B" "A" "B" "G" "F" "A" "D" "D" "H" "A" "A" "E" "D" "B" "P" "D"
"C" "A" "B" "C" "G" "A" "B" "G" "B" "F" "C" "F" "F" "A" "G" "H" "D" "D" "F" "NA" "B" "B" "A" "A" "D" "B" "I" "C" "D" "F" "B" "F" "E" "H" "F" "D" "A" "H" "C" "A" "E" "D" "A" "E" "B" "B" "Q" "A"
"F" "D" "B" "B" "H" "E" "E" "A" "B" "A" "D" "B" "E" "I" "E" "D" "B" "B" "C" "P" "B" "B" "B" "G" "F" "B" "G" "D" "I" "B" "C" "C" "F" "F" "A" "F" "F" "I" "C" "A" "D" "F" "B" "D" "A" "D" "Q" "F"
"G" "A" "C" "C" "A" "E" "C" "C" "A" "D" "B" "G" "B" "C" "E" "F" "A" "G" "F" "NA" "B" "C" "F" "H" "C" "J" "A" "A" "C" "D" "H" "E" "G" "F" "F" "C" "E" "F" "D" "E" "C" "A" "B" "H" "B" "C" "S" "F"
"H" "C" "A" "B" "C" "E" "B" "C" "B" "F" "E" "F" "F" "F" "A" "F" "B" "G" "B" "NA" "D" "B" "G" "C" "B" "B" "C" "C" "I" "C" "A" "F" "A" "H" "A" "E" "F" "D" "C" "D" "G" "A" "D" "B" "C" "C" "S" "C"
"E" "A" "B" "E" "F" "D" "A" "D" "B" "E" "C" "C" "F" "A" "I" "A" "C" "G" "B" "NA" "H" "A" "E" "D" "J" "J" "C" "D" "B" "D" "E" "F" "F" "H" "F" "E" "B" "A" "C" "D" "C" "F" "D" "G" "A" "C" "Q" "B"
"H" "B" "A" "D" "F" "E" "D" "A" "A" "E" "F" "I" "A" "I" "G" "F" "E" "B" "A" "NA" "H" "C" "G" "B" "J" "H" "F" "B" "E" "G" "A" "B" "C" "A" "E" "E" "A" "F" "D" "C" "G" "A" "A" "H" "A" "A" "L" "B"
"H" "D" "A" "F" "D" "B" "G" "B" "B" "E" "D" "J" "B" "D" "J" "G" "E" "B" "D" "NA" "H" "B" "F" "B" "D" "F" "H" "D" "D" "B" "C" "C" "D" "C" "C" "F" "E" "H" "C" "D" "H" "E" "A" "D" "A" "D" "B" "B"
"G" "A" "A" "F" "D" "E" "A" "E" "B" "E" "D" "A" "D" "E" "B" "F" "B" "E" "A" "NA" "E" "B" "B" "H" "I" "I" "A" "C" "A" "E" "C" "E" "D" "I" "D" "D" "F" "A" "D" "E" "E" "D" "A" "C" "B" "B" "K" "D"
"I" "B" "B" "D" "I" "E" "F" "C" "A" "F" "D" "B" "D" "E" "G" "G" "C" "C" "A" "A" "D" "A" "B" "D" "F" "A" "H" "A" "C" "B" "G" "E" "E" "I" "B" "B" "A" "A" "D" "A" "F" "E" "B" "G" "A" "C" "T" "D"
"F" "B" "B" "A" "B" "A" "D" "A" "B" "A" "A" "I" "E" "F" "F" "B" "B" "D" "C" "NA" "I" "B" "B" "J" "B" "B" "H" "D" "D" "C" "I" "H" "A" "F" "H" "G" "E" "G" "D" "A" "H" "E" "D" "F" "A" "C" "R" "F"
"C" "D" "B" "C" "A" "B" "G" "C" "A" "D" "E" "E" "D" "C" "I" "F" "C" "F" "F" "NA" "B" "A" "E" "B" "C" "A" "C" "D" "C" "F" "I" "E" "A" "I" "C" "C" "D" "D" "C" "D" "F" "I" "D" "D" "C" "B" "G" "F"
"E" "D" "C" "D" "H" "B" "F" "D" "B" "E" "D" "A" "B" "E" "D" "C" "C" "G" "B" "NA" "G" "B" "E" "C" "C" "F" "I" "A" "F" "D" "C" "A" "A" "B" "G" "A" "C" "F" "F" "B" "G" "C" "D" "B" "B" "C" "C" "C"
"E" "C" "B" "B" "J" "C" "H" "C" "A" "B" "B" "I" "A" "A" "D" "C" "D" "C" "F" "H" "I" "B" "E" "G" "C" "C" "I" "C" "F" "F" "B" "D" "F" "A" "C" "F" "B" "F" "B" "C" "H" "D" "D" "G" "A" "B" "G" "A"
"E" "A" "B" "D" "E" "E" "D" "D" "A" "A" "E" "F" "A" "C" "A" "G" "E" "E" "E" "NA" "D" "A" "C" "D" "G" "E" "H" "G" "D" "B" "C" "F" "C" "C" "A" "C" "D" "D" "D" "E" "H" "A" "A" "D" "A" "A" "G" "E"
"H" "B" "A" "F" "I" "E" "H" "H" "B" "D" "E" "B" "A" "E" "G" "A" "E" "E" "A" "NA" "E" "C" "E" "E" "B" "C" "A" "E" "G" "F" "A" "J" "F" "H" "H" "E" "C" "B" "D" "B" "F" "C" "A" "A" "A" "B" "S" "B"
"G" "C" "A" "F" "H" "A" "C" "D" "A" "E" "F" "I" "B" "I" "D" "A" "D" "A" "C" "R" "I" "B" "E" "C" "J" "J" "I" "E" "B" "F" "C" "H" "E" "F" "C" "B" "E" "B" "C" "A" "F" "I" "C" "A" "A" "A" "K" "B"
"B" "A" "C" "F" "E" "B" "H" "D" "B" "A" "C" "C" "B" "F" "G" "A" "E" "G" "E" "NA" "C" "C" "D" "D" "D" "G" "E" "F" "H" "C" "A" "B" "A" "H" "E" "B" "E" "F" "E" "D" "H" "H" "C" "G" "B" "B" "S" "F"
"E" "B" "A" "B" "G" "A" "C" "A" "B" "A" "F" "A" "B" "E" "F" "F" "B" "C" "D" "NA" "E" "C" "C" "F" "B" "D" "I" "F" "E" "D" "I" "D" "A" "G" "G" "A" "B" "F" "C" "B" "H" "A" "C" "E" "C" "C" "Q" "B"
"H" "D" "B" "A" "D" "E" "A" "F" "B" "D" "A" "E" "F" "I" "G" "A" "B" "B" "C" "NA" "A" "C" "B" "D" "C" "J" "C" "C" "E" "B" "E" "J" "F" "H" "C" "B" "B" "B" "D" "C" "H" "E" "C" "E" "D" "D" "K" "C"
"D" "A" "A" "A" "H" "E" "D" "C" "B" "D" "F" "D" "A" "E" "G" "F" "E" "F" "E" "G" "B" "B" "G" "J" "H" "F" "E" "G" "D" "B" "C" "J" "E" "I" "C" "C" "C" "F" "F" "D" "H" "A" "B" "H" "D" "C" "H" "E"
"E" "A" "B" "C" "F" "A" "D" "C" "A" "A" "F" "A" "B" "I" "F" "F" "B" "B" "A" "NA" "C" "C" "F" "I" "D" "B" "E" "D" "E" "B" "I" "D" "B" "C" "A" "D" "B" "F" "D" "B" "B" "H" "C" "C" "B" "A" "L" "F"
"F" "A" "C" "B" "D" "C" "C" "F" "B" "D" "A" "I" "C" "F" "G" "C" "A" "B" "C" "J" "A" "B" "E" "I" "D" "G" "E" "D" "G" "F" "C" "G" "B" "G" "E" "C" "E" "A" "C" "C" "H" "D" "D" "C" "D" "A" "G" "F"
"E" "D" "B" "F" "F" "E" "E" "C" "B" "F" "F" "J" "D" "F" "D" "F" "B" "B" "B" "B" "A" "C" "A" "A" "G" "I" "I" "A" "B" "D" "C" "C" "A" "G" "G" "F" "E" "A" "F" "D" "G" "D" "C" "G" "C" "D" "C" "F"
"H" "B" "B" "C" "G" "B" "D" "I" "B" "D" "B" "C" "B" "F" "F" "F" "B" "E" "A" "S" "E" "A" "C" "D" "J" "E" "G" "F" "A" "C" "G" "G" "C" "A" "C" "A" "A" "H" "C" "D" "D" "B" "D" "E" "B" "A" "Q" "F"
"F" "C" "B" "B" "J" "E" "G" "C" "A" "D" "F" "D" "E" "I" "D" "F" "D" "A" "C" "NA" "E" "A" "D" "A" "J" "I" "E" "B" "I" "C" "A" "B" "F" "A" "C" "B" "D" "D" "C" "D" "A" "A" "C" "H" "B" "D" "S" "C"
"G" "C" "A" "F" "I" "C" "E" "E" "B" "E" "B" "I" "D" "F" "D" "A" "B" "A" "F" "I" "F" "A" "G" "E" "H" "C" "H" "A" "I" "B" "C" "D" "G" "H" "F" "G" "E" "A" "A" "E" "G" "A" "A" "F" "B" "B" "Q" "C"
"A" "A" "C" "A" "A" "E" "C" "F" "A" "A" "E" "J" "A" "C" "J" "D" "B" "B" "C" "NA" "H" "A" "D" "C" "C" "D" "A" "D" "I" "C" "D" "F" "F" "I" "A" "B" "C" "I" "C" "A" "A" "I" "B" "H" "C" "B" "S" "A"
"D" "A" "B" "B" "C" "E" "A" "F" "A" "E" "B" "I" "E" "A" "A" "G" "A" "E" "D" "NA" "E" "A" "D" "E" "A" "B" "A" "E" "A" "G" "A" "C" "C" "D" "H" "B" "C" "E" "D" "C" "B" "I" "A" "H" "B" "D" "K" "F"
"E" "A" "A" "D" "F" "D" "C" "I" "B" "A" "B" "I" "A" "E" "B" "F" "C" "C" "B" "NA" "E" "B" "A" "C" "J" "A" "H" "B" "G" "B" "F" "A" "E" "C" "H" "D" "E" "F" "D" "E" "E" "B" "C" "E" "B" "A" "T" "E"
"C" "B" "A" "A" "C" "A" "A" "A" "A" "D" "F" "I" "C" "C" "B" "H" "B" "C" "D" "L" "E" "B" "G" "B" "D" "A" "I" "B" "I" "F" "C" "J" "A" "A" "E" "B" "B" "H" "F" "E" "A" "E" "C" "H" "C" "A" "G" "D"
"I" "E" "B" "D" "D" "E" "A" "I" "A" "A" "E" "E" "E" "F" "H" "H" "E" "F" "A" "NA" "F" "A" "F" "D" "J" "B" "I" "F" "H" "F" "C" "D" "D" "G" "C" "E" "B" "B" "D" "E" "C" "I" "C" "C" "B" "C" "Q" "A"
"I" "E" "C" "B" "I" "A" "D" "E" "B" "B" "A" "I" "F" "A" "A" "C" "A" "C" "C" "NA" "D" "A" "G" "I" "A" "H" "C" "D" "F" "F" "C" "D" "B" "G" "B" "D" "B" "A" "C" "D" "D" "B" "C" "C" "A" "B" "T" "E"
"A" "C" "C" "F" "H" "E" "H" "G" "B" "A" "C" "F" "E" "A" "J" "F" "B" "C" "A" "B" "D" "A" "D" "D" "G" "B" "H" "A" "G" "H" "C" "A" "G" "A" "A" "C" "C" "D" "F" "B" "D" "E" "B" "C" "B" "A" "M" "A"
"I" "D" "A" "A" "E" "E" "F" "H" "B" "F" "B" "I" "E" "E" "B" "A" "D" "A" "A" "NA" "I" "B" "C" "H" "I" "C" "I" "B" "B" "D" "C" "B" "C" "H" "A" "B" "D" "G" "D" "E" "E" "E" "C" "G" "B" "B" "K" "D"
"G" "B" "B" "E" "E" "A" "E" "E" "A" "D" "E" "F" "A" "C" "D" "A" "A" "A" "D" "NA" "E" "A" "G" "I" "F" "D" "G" "C" "B" "C" "B" "J" "B" "G" "D" "G" "C" "G" "C" "D" "C" "D" "D" "A" "B" "D" "S" "F"
"H" "A" "B" "A" "B" "E" "D" "D" "B" "A" "E" "C" "C" "C" "E" "B" "D" "D" "E" "Q" "C" "B" "A" "C" "I" "H" "I" "A" "H" "B" "H" "G" "A" "B" "E" "C" "C" "F" "D" "D" "F" "B" "C" "H" "C" "D" "S" "C"
"G" "B" "B" "E" "I" "E" "A" "C" "A" "E" "E" "E" "F" "E" "D" "F" "D" "D" "D" "NA" "I" "C" "A" "B" "D" "C" "C" "E" "G" "D" "C" "J" "F" "H" "C" "A" "B" "F" "C" "E" "H" "I" "B" "D" "A" "C" "L" "B"
"C" "A" "C" "F" "A" "E" "C" "C" "A" "F" "A" "E" "C" "E" "J" "H" "A" "D" "F" "NA" "E" "C" "A" "D" "C" "B" "C" "C" "I" "D" "I" "F" "C" "I" "A" "A" "B" "A" "C" "D" "F" "I" "B" "A" "C" "B" "S" "F"
"A" "E" "B" "F" "I" "A" "A" "I" "A" "F" "F" "A" "E" "I" "J" "G" "D" "E" "F" "NA" "I" "C" "A" "I" "D" "G" "A" "D" "F" "D" "I" "C" "A" "D" "A" "C" "F" "I" "E" "A" "G" "A" "C" "H" "C" "B" "G" "A"
"F" "C" "B" "C" "D" "E" "A" "F" "B" "A" "D" "C" "E" "F" "H" "F" "C" "E" "A" "U" "F" "A" "F" "H" "H" "C" "I" "F" "A" "C" "I" "J" "F" "H" "F" "C" "B" "H" "C" "A" "H" "D" "D" "E" "C" "D" "G" "D"
