"E" "E" "A" "C" "F" "C" "E" "D" "B" "C" "A" "J" "B" "E" "G" "G" "D" "D" "D" "NA" "C" "C" "G" "F" "D" "E" "B" "F" "H" "D" "G" "I" "A" "G" "B" "C" "B" "D" "G" "E" "B" "H" "C" "G" "C" "B" "S" "F"
"F" "E" "C" "A" "E" "C" "H" "A" "B" "D" "E" "A" "A" "E" "C" "F" "C" "G" "D" "T" "A" "A" "G" "E" "E" "I" "B" "G" "E" "H" "G" "H" "A" "G" "B" "D" "A" "H" "D" "E" "H" "B" "D" "A" "A" "B" "J" "C"
"H" "E" "A" "B" "B" "E" "D" "A" "B" "C" "E" "E" "D" "C" "C" "D" "A" "B" "D" "NA" "C" "B" "F" "D" "F" "J" "I" "E" "H" "D" "G" "J" "B" "F" "E" "B" "C" "B" "B" "B" "D" "F" "C" "C" "A" "C" "M" "C"
"C" "E" "C" "A" "D" "C" "G" "E" "B" "B" "E" "F" "D" "B" "J" "F" "E" "F" "E" "X" "H" "A" "G" "C" "C" "D" "I" "C" "C" "A" "G" "H" "A" "H" "G" "D" "E" "G" "D" "E" "E" "D" "B" "C" "B" "B" "S" "C"
"C" "E" "B" "E" "G" "D" "D" "H" "B" "C" "C" "B" "A" "B" "H" "E" "C" "B" "C" "G" "H" "A" "A" "C" "J" "J" "E" "D" "D" "G" "E" "J" "A" "B" "C" "C" "E" "I" "G" "C" "G" "I" "A" "B" "B" "D" "P" "D"
"B" "D" "B" "F" "B" "A" "F" "I" "A" "C" "A" "C" "F" "E" "E" "H" "E" "A" "E" "E" "I" "C" "C" "A" "G" "B" "B" "C" "I" "D" "H" "G" "G" "F" "A" "C" "B" "G" "A" "B" "F" "A" "C" "A" "A" "D" "A" "E"
"B" "D" "B" "A" "E" "A" "G" "A" "A" "C" "A" "A" "D" "J" "G" "F" "E" "F" "C" "S" "E" "C" "D" "A" "C" "A" "I" "C" "A" "A" "B" "I" "A" "I" "E" "A" "C" "D" "D" "C" "B" "H" "B" "E" "C" "C" "F" "E"
"A" "C" "A" "E" "G" "D" "E" "C" "A" "D" "E" "J" "A" "D" "C" "F" "C" "C" "A" "H" "E" "B" "A" "J" "I" "C" "I" "B" "H" "D" "G" "J" "F" "E" "D" "A" "D" "F" "F" "B" "E" "G" "B" "E" "B" "D" "O" "E"
"I" "E" "C" "A" "I" "C" "H" "C" "B" "C" "F" "H" "A" "D" "E" "E" "B" "D" "C" "NA" "C" "A" "G" "A" "F" "F" "D" "F" "F" "A" "H" "I" "D" "F" "G" "E" "E" "D" "D" "C" "B" "E" "C" "H" "C" "C" "H" "A"
"B" "C" "B" "B" "E" "A" "C" "H" "A" "C" "F" "D" "B" "B" "C" "A" "C" "A" "D" "NA" "E" "C" "B" "E" "D" "B" "B" "E" "F" "D" "A" "H" "A" "G" "E" "A" "D" "H" "D" "B" "B" "H" "C" "F" "D" "C" "A" "D"
"A" "C" "B" "D" "I" "B" "G" "H" "B" "C" "E" "J" "B" "I" "C" "A" "B" "B" "A" "NA" "I" "C" "A" "C" "I" "C" "E" "B" "G" "A" "H" "C" "E" "H" "G" "D" "B" "D" "B" "A" "E" "B" "D" "D" "B" "A" "A" "D"
"E" "E" "C" "A" "D" "B" "D" "E" "A" "B" "F" "I" "C" "J" "C" "E" "C" "E" "B" "D" "C" "B" "G" "C" "G" "F" "G" "A" "H" "E" "A" "E" "D" "A" "B" "B" "A" "F" "A" "C" "B" "A" "C" "G" "C" "C" "A" "C"
"A" "E" "C" "D" "I" "B" "H" "F" "B" "C" "E" "B" "A" "B" "F" "B" "D" "F" "A" "NA" "C" "B" "D" "H" "G" "D" "D" "D" "C" "D" "I" "J" "D" "C" "C" "D" "C" "F" "F" "D" "D" "A" "B" "H" "C" "B" "A" "C"
"H" "D" "B" "C" "F" "C" "A" "I" "A" "E" "F" "D" "C" "F" "C" "A" "A" "C" "A" "X" "H" "B" "F" "I" "B" "G" "E" "C" "B" "G" "G" "H" "C" "C" "C" "A" "E" "I" "G" "A" "A" "I" "B" "A" "D" "A" "M" "E"
"E" "B" "C" "B" "J" "A" "G" "A" "B" "D" "C" "B" "D" "J" "G" "D" "A" "G" "B" "NA" "C" "C" "D" "B" "I" "I" "I" "C" "H" "A" "G" "B" "E" "I" "B" "F" "D" "E" "A" "C" "D" "C" "C" "C" "B" "B" "G" "B"
"E" "C" "B" "B" "F" "A" "D" "G" "B" "D" "A" "B" "D" "B" "F" "A" "B" "B" "F" "NA" "C" "B" "C" "H" "A" "B" "G" "A" "H" "G" "A" "G" "B" "A" "E" "D" "A" "F" "A" "C" "D" "E" "C" "H" "D" "A" "S" "D"
"E" "B" "C" "A" "E" "D" "B" "A" "B" "E" "E" "E" "B" "B" "J" "F" "A" "E" "D" "NA" "I" "C" "G" "F" "A" "E" "G" "F" "C" "A" "G" "B" "B" "H" "F" "C" "A" "H" "F" "D" "B" "F" "C" "D" "C" "A" "P" "C"
"H" "C" "B" "E" "D" "D" "E" "H" "A" "D" "E" "E" "A" "B" "I" "D" "D" "F" "E" "NA" "G" "A" "F" "F" "H" "D" "B" "B" "G" "F" "D" "J" "D" "A" "C" "C" "C" "G" "B" "A" "F" "E" "A" "B" "D" "B" "A" "D"
"E" "B" "C" "B" "I" "A" "A" "A" "A" "D" "E" "A" "E" "J" "E" "C" "B" "B" "C" "NA" "H" "A" "E" "G" "D" "H" "E" "B" "D" "E" "G" "H" "A" "A" "C" "D" "D" "D" "B" "D" "D" "F" "B" "H" "D" "A" "E" "C"
"F" "D" "B" "A" "H" "E" "H" "A" "A" "B" "F" "J" "D" "G" "A" "D" "B" "E" "C" "NA" "H" "C" "G" "A" "G" "J" "B" "E" "A" "F" "G" "E" "C" "B" "H" "F" "C" "G" "B" "D" "B" "G" "A" "E" "C" "B" "D" "E"
"A" "A" "A" "E" "I" "B" "E" "D" "A" "C" "E" "A" "E" "B" "H" "G" "B" "B" "D" "Y" "F" "B" "G" "A" "G" "E" "E" "A" "G" "F" "G" "A" "E" "F" "F" "G" "E" "F" "F" "E" "E" "B" "C" "H" "B" "B" "D" "F"
"G" "E" "A" "A" "G" "E" "B" "A" "B" "C" "A" "H" "C" "J" "J" "F" "A" "E" "F" "K" "E" "C" "B" "G" "B" "J" "D" "A" "A" "G" "E" "I" "E" "G" "C" "C" "B" "G" "E" "D" "B" "G" "D" "E" "B" "A" "A" "F"
"B" "B" "C" "F" "A" "D" "E" "A" "A" "B" "D" "I" "A" "J" "C" "A" "A" "G" "D" "L" "G" "B" "C" "G" "D" "H" "G" "C" "B" "A" "A" "D" "C" "B" "G" "F" "B" "G" "G" "E" "D" "F" "C" "G" "D" "C" "P" "B"
"I" "B" "A" "A" "K" "D" "B" "E" "B" "B" "B" "G" "C" "F" "J" "F" "A" "F" "A" "H" "H" "A" "F" "B" "E" "F" "B" "D" "C" "A" "G" "J" "F" "H" "D" "C" "E" "I" "G" "E" "B" "E" "B" "E" "B" "A" "D" "D"
"I" "E" "C" "D" "F" "A" "E" "B" "A" "B" "F" "A" "B" "B" "J" "C" "B" "D" "A" "A" "F" "C" "E" "G" "B" "H" "D" "A" "F" "A" "B" "H" "E" "G" "H" "E" "C" "G" "A" "A" "D" "D" "D" "H" "B" "C" "M" "C"
"D" "E" "A" "E" "J" "A" "F" "A" "A" "B" "B" "H" "F" "J" "A" "E" "E" "A" "C" "J" "D" "A" "D" "G" "J" "H" "G" "C" "I" "D" "E" "D" "C" "D" "D" "C" "D" "G" "C" "A" "D" "G" "D" "F" "B" "B" "D" "F"
"C" "C" "A" "C" "A" "B" "E" "E" "A" "D" "E" "J" "C" "D" "G" "A" "B" "D" "B" "NA" "D" "A" "B" "A" "A" "F" "C" "F" "B" "A" "H" "B" "A" "C" "H" "C" "E" "G" "G" "C" "B" "E" "A" "F" "B" "B" "P" "B"
"E" "D" "C" "F" "E" "B" "A" "C" "B" "D" "E" "A" "F" "J" "E" "D" "D" "C" "D" "U" "I" "C" "F" "G" "D" "A" "I" "B" "B" "G" "C" "F" "E" "B" "B" "F" "F" "D" "D" "B" "F" "G" "A" "D" "A" "A" "K" "C"
"B" "C" "B" "A" "I" "D" "C" "C" "B" "C" "C" "J" "E" "J" "D" "F" "D" "D" "C" "W" "D" "B" "B" "B" "C" "D" "D" "C" "D" "D" "D" "I" "B" "F" "B" "B" "A" "A" "G" "E" "B" "G" "B" "G" "D" "C" "P" "D"
"I" "D" "A" "A" "G" "E" "C" "I" "A" "C" "D" "C" "B" "D" "C" "A" "A" "F" "D" "T" "E" "C" "B" "G" "G" "C" "D" "D" "F" "F" "G" "E" "B" "G" "D" "G" "E" "A" "E" "A" "G" "H" "C" "B" "B" "A" "K" "C"
"D" "B" "B" "D" "F" "B" "E" "H" "B" "E" "A" "B" "F" "E" "E" "D" "A" "C" "E" "L" "B" "C" "E" "A" "I" "I" "I" "F" "G" "F" "G" "J" "D" "G" "H" "G" "D" "D" "G" "A" "G" "E" "B" "B" "B" "D" "H" "B"
"A" "D" "B" "A" "D" "E" "F" "E" "A" "C" "C" "A" "E" "D" "F" "D" "D" "B" "A" "M" "E" "C" "D" "G" "D" "I" "D" "G" "F" "F" "H" "F" "A" "E" "H" "B" "A" "B" "E" "D" "G" "B" "B" "B" "C" "D" "A" "A"
"C" "B" "A" "C" "E" "B" "G" "F" "B" "C" "E" "J" "A" "D" "J" "A" "D" "E" "F" "NA" "I" "C" "F" "C" "C" "A" "I" "A" "F" "F" "H" "G" "A" "A" "B" "A" "A" "F" "D" "C" "B" "G" "A" "E" "A" "A" "S" "C"
"F" "A" "B" "C" "C" "E" "B" "B" "A" "C" "F" "A" "B" "J" "F" "G" "E" "E" "E" "P" "D" "C" "G" "J" "E" "E" "I" "E" "C" "F" "H" "C" "E" "C" "E" "D" "E" "F" "E" "C" "G" "D" "B" "B" "D" "A" "K" "B"
"G" "A" "A" "A" "K" "D" "A" "F" "A" "E" "E" "J" "E" "B" "I" "C" "B" "A" "B" "L" "A" "B" "C" "I" "H" "F" "D" "C" "E" "F" "H" "B" "B" "H" "A" "D" "B" "A" "B" "B" "B" "H" "C" "H" "D" "C" "K" "F"
"B" "D" "A" "A" "E" "D" "B" "H" "B" "A" "B" "G" "D" "E" "D" "A" "D" "D" "C" "W" "A" "C" "A" "B" "A" "I" "B" "A" "E" "A" "G" "A" "F" "A" "A" "C" "D" "G" "G" "D" "D" "C" "A" "C" "C" "C" "E" "F"
"C" "C" "A" "F" "F" "C" "G" "A" "A" "D" "E" "E" "A" "H" "H" "B" "D" "A" "F" "NA" "H" "C" "B" "C" "H" "C" "B" "G" "C" "A" "G" "B" "G" "E" "H" "G" "B" "D" "E" "D" "E" "A" "B" "H" "D" "C" "D" "D"
"D" "B" "B" "A" "H" "C" "B" "H" "A" "C" "A" "H" "D" "J" "H" "E" "B" "F" "A" "NA" "A" "B" "C" "F" "A" "I" "I" "D" "B" "A" "G" "A" "D" "G" "D" "B" "A" "G" "G" "A" "D" "G" "C" "F" "A" "D" "M" "B"
"D" "C" "A" "A" "B" "C" "A" "H" "B" "B" "F" "I" "D" "B" "B" "F" "D" "F" "A" "NA" "G" "C" "G" "F" "H" "C" "G" "D" "D" "D" "H" "C" "D" "H" "H" "C" "E" "A" "D" "E" "E" "D" "C" "H" "C" "D" "A" "B"
"G" "E" "A" "D" "C" "D" "H" "F" "B" "D" "F" "B" "E" "B" "B" "F" "D" "E" "A" "E" "H" "B" "F" "G" "F" "A" "I" "A" "F" "A" "C" "B" "G" "A" "E" "C" "C" "H" "B" "B" "E" "A" "A" "A" "C" "B" "P" "B"
"A" "E" "C" "F" "A" "C" "C" "H" "B" "A" "E" "E" "A" "G" "E" "G" "A" "D" "A" "NA" "G" "A" "D" "I" "I" "G" "G" "E" "H" "D" "H" "E" "D" "B" "A" "E" "F" "B" "D" "C" "B" "G" "D" "E" "D" "B" "R" "F"
"F" "E" "B" "F" "B" "B" "H" "B" "A" "D" "F" "D" "C" "B" "C" "D" "A" "A" "C" "NA" "H" "B" "F" "C" "B" "G" "B" "F" "E" "F" "E" "B" "A" "G" "G" "F" "E" "F" "B" "E" "D" "A" "D" "H" "B" "C" "I" "C"
"D" "E" "B" "B" "C" "D" "A" "I" "B" "B" "E" "A" "A" "E" "A" "E" "C" "A" "F" "M" "F" "A" "D" "B" "F" "I" "I" "F" "F" "D" "G" "D" "E" "G" "A" "G" "B" "G" "G" "E" "G" "I" "C" "H" "B" "A" "A" "E"
"H" "D" "C" "A" "J" "A" "C" "C" "B" "D" "E" "F" "E" "H" "G" "D" "A" "D" "D" "NA" "G" "C" "A" "H" "C" "D" "I" "F" "A" "D" "H" "D" "E" "F" "E" "F" "E" "I" "E" "C" "B" "B" "B" "G" "B" "A" "M" "C"
"I" "D" "C" "D" "H" "E" "C" "C" "B" "D" "E" "J" "A" "E" "C" "D" "C" "C" "D" "NA" "E" "A" "A" "I" "I" "A" "B" "E" "B" "E" "H" "E" "F" "F" "H" "G" "D" "D" "E" "C" "B" "G" "C" "B" "D" "A" "D" "B"
"I" "C" "C" "F" "J" "C" "C" "C" "B" "D" "C" "H" "A" "B" "A" "C" "E" "B" "E" "NA" "B" "A" "D" "A" "E" "I" "D" "F" "A" "D" "G" "I" "E" "F" "D" "B" "B" "F" "G" "B" "F" "F" "A" "D" "A" "C" "L" "C"
"A" "E" "B" "F" "B" "D" "C" "H" "A" "D" "A" "J" "D" "H" "B" "A" "C" "D" "B" "NA" "B" "B" "B" "H" "C" "B" "B" "D" "D" "D" "H" "D" "B" "B" "H" "D" "F" "H" "E" "B" "G" "H" "A" "H" "C" "A" "D" "D"
"B" "B" "A" "F" "G" "A" "A" "A" "B" "B" "E" "H" "E" "D" "A" "A" "C" "A" "E" "NA" "A" "B" "E" "I" "F" "E" "D" "B" "A" "D" "G" "H" "G" "F" "H" "E" "E" "B" "G" "C" "D" "A" "A" "H" "C" "D" "T" "C"
"I" "C" "A" "E" "H" "A" "F" "B" "A" "B" "B" "F" "D" "E" "I" "D" "A" "B" "E" "Z" "A" "C" "E" "E" "B" "F" "B" "B" "C" "D" "A" "B" "F" "G" "G" "C" "E" "D" "C" "B" "B" "H" "C" "H" "B" "D" "K" "E"
"E" "B" "A" "A" "G" "C" "B" "A" "B" "D" "F" "G" "F" "D" "D" "F" "A" "A" "D" "E" "G" "A" "F" "F" "B" "F" "E" "E" "D" "G" "I" "A" "F" "H" "E" "A" "B" "F" "F" "A" "B" "G" "D" "H" "D" "B" "R" "D"
"D" "E" "A" "F" "C" "C" "B" "E" "A" "A" "E" "J" "E" "E" "D" "A" "C" "B" "E" "NA" "G" "A" "F" "F" "I" "G" "E" "E" "D" "D" "H" "J" "G" "H" "E" "G" "E" "F" "F" "A" "E" "A" "B" "C" "B" "C" "P" "B"
"D" "D" "B" "F" "F" "C" "A" "H" "A" "B" "D" "D" "D" "J" "J" "A" "E" "A" "A" "NA" "I" "C" "E" "C" "J" "F" "G" "F" "G" "D" "H" "E" "E" "C" "G" "D" "E" "G" "G" "C" "B" "E" "B" "H" "C" "B" "P" "B"
"C" "D" "B" "D" "G" "C" "H" "C" "B" "E" "A" "A" "A" "B" "C" "F" "E" "A" "B" "B" "E" "C" "F" "H" "G" "F" "B" "A" "C" "A" "G" "A" "E" "E" "D" "F" "A" "G" "G" "C" "B" "H" "D" "E" "B" "D" "K" "A"
"C" "E" "A" "F" "C" "E" "A" "I" "A" "C" "A" "H" "C" "A" "C" "D" "D" "B" "A" "NA" "F" "A" "D" "H" "I" "H" "E" "E" "I" "A" "C" "J" "G" "C" "D" "E" "E" "B" "D" "D" "G" "E" "D" "G" "D" "C" "Q" "B"
"F" "E" "C" "B" "K" "B" "F" "F" "A" "B" "E" "J" "B" "A" "I" "F" "B" "F" "E" "NA" "H" "B" "F" "F" "J" "C" "C" "C" "C" "A" "G" "C" "E" "E" "H" "C" "F" "D" "D" "D" "F" "G" "D" "A" "D" "B" "F" "F"
"B" "B" "C" "D" "K" "A" "B" "B" "B" "C" "E" "F" "D" "E" "D" "F" "C" "C" "F" "S" "I" "C" "C" "B" "A" "I" "B" "A" "D" "E" "H" "A" "B" "G" "A" "E" "D" "F" "B" "E" "F" "F" "B" "C" "D" "C" "K" "C"
"E" "A" "A" "F" "A" "B" "A" "F" "A" "A" "F" "H" "E" "I" "A" "A" "E" "B" "D" "NA" "G" "C" "D" "C" "H" "J" "I" "D" "I" "D" "H" "A" "A" "B" "D" "C" "D" "A" "B" "D" "C" "I" "C" "F" "A" "C" "P" "C"
"B" "A" "C" "E" "C" "B" "A" "H" "A" "A" "F" "A" "C" "J" "H" "B" "A" "F" "A" "NA" "H" "B" "F" "B" "D" "A" "D" "C" "E" "E" "G" "I" "A" "D" "A" "A" "B" "G" "A" "B" "F" "I" "C" "B" "D" "D" "A" "A"
"E" "D" "A" "C" "I" "C" "B" "D" "A" "D" "C" "J" "B" "F" "D" "D" "D" "C" "D" "NA" "H" "B" "F" "F" "C" "G" "G" "C" "F" "D" "G" "J" "C" "I" "H" "F" "E" "C" "E" "D" "B" "G" "A" "E" "C" "B" "A" "C"
"B" "A" "B" "F" "E" "D" "G" "C" "B" "D" "E" "J" "E" "E" "I" "G" "B" "A" "B" "NA" "D" "B" "D" "I" "I" "F" "D" "B" "E" "F" "H" "I" "A" "E" "G" "A" "E" "D" "B" "B" "B" "H" "C" "E" "B" "B" "K" "E"
"D" "E" "B" "E" "I" "B" "G" "G" "A" "C" "F" "I" "F" "B" "D" "A" "B" "F" "D" "L" "A" "B" "C" "D" "H" "E" "E" "A" "E" "D" "C" "F" "A" "H" "G" "A" "C" "G" "A" "E" "B" "G" "B" "A" "D" "C" "M" "C"
"I" "A" "B" "D" "H" "B" "A" "H" "A" "D" "E" "J" "F" "A" "I" "F" "B" "D" "E" "K" "C" "A" "B" "A" "B" "G" "B" "C" "I" "D" "H" "E" "B" "H" "C" "B" "C" "B" "B" "A" "B" "H" "A" "E" "D" "C" "C" "B"
"A" "D" "B" "F" "F" "D" "E" "A" "B" "D" "B" "D" "E" "H" "C" "D" "E" "B" "D" "NA" "C" "A" "G" "J" "F" "H" "I" "G" "A" "A" "H" "B" "D" "B" "B" "F" "A" "H" "G" "C" "E" "E" "B" "G" "B" "C" "A" "A"
"E" "C" "C" "D" "C" "B" "E" "B" "B" "D" "A" "C" "E" "B" "I" "A" "A" "F" "E" "X" "A" "B" "C" "C" "B" "D" "D" "D" "A" "F" "A" "I" "A" "G" "G" "B" "A" "G" "D" "E" "F" "E" "B" "G" "A" "D" "K" "D"
"G" "E" "B" "B" "H" "C" "F" "C" "B" "D" "A" "J" "E" "B" "H" "D" "D" "D" "C" "E" "A" "B" "C" "I" "F" "D" "I" "G" "E" "F" "I" "G" "G" "E" "A" "E" "B" "G" "D" "B" "E" "B" "D" "E" "B" "D" "P" "D"
"B" "D" "B" "F" "C" "C" "D" "I" "A" "D" "A" "G" "D" "H" "A" "E" "E" "F" "F" "NA" "C" "C" "B" "B" "H" "I" "G" "E" "H" "D" "I" "B" "G" "D" "G" "E" "F" "F" "G" "E" "G" "C" "B" "B" "C" "C" "H" "A"
"C" "C" "B" "C" "E" "D" "E" "D" "B" "D" "C" "B" "E" "B" "B" "G" "C" "D" "C" "J" "D" "A" "B" "E" "A" "H" "E" "F" "H" "A" "G" "I" "D" "F" "H" "G" "B" "G" "G" "D" "G" "E" "B" "B" "C" "D" "A" "B"
"G" "A" "A" "F" "H" "B" "B" "I" "A" "D" "F" "H" "A" "J" "F" "D" "A" "B" "F" "NA" "I" "C" "C" "H" "I" "F" "E" "C" "C" "D" "G" "F" "G" "I" "B" "C" "F" "B" "D" "B" "D" "A" "B" "D" "C" "D" "K" "B"
"I" "B" "B" "F" "J" "C" "B" "H" "A" "B" "F" "D" "A" "A" "F" "E" "C" "F" "F" "D" "G" "B" "D" "B" "E" "J" "G" "E" "C" "A" "I" "A" "D" "H" "H" "D" "A" "A" "G" "C" "D" "F" "B" "G" "D" "A" "P" "D"
"F" "C" "C" "E" "K" "D" "B" "D" "B" "D" "E" "J" "D" "D" "J" "H" "A" "F" "A" "Z" "D" "C" "G" "J" "A" "D" "I" "A" "A" "E" "G" "B" "C" "I" "D" "A" "E" "I" "B" "A" "G" "I" "D" "B" "D" "A" "K" "F"
"D" "D" "A" "A" "K" "E" "A" "I" "A" "D" "E" "J" "E" "E" "D" "G" "A" "E" "F" "NA" "G" "A" "C" "F" "I" "H" "D" "F" "H" "A" "G" "D" "A" "F" "A" "C" "E" "B" "B" "E" "B" "C" "B" "D" "B" "C" "A" "D"
"E" "C" "A" "A" "K" "B" "D" "H" "B" "C" "F" "D" "B" "B" "C" "D" "E" "D" "A" "NA" "H" "A" "D" "H" "H" "J" "C" "C" "E" "A" "B" "G" "A" "H" "D" "A" "A" "D" "D" "B" "F" "F" "D" "H" "A" "D" "S" "D"
"I" "C" "B" "D" "J" "C" "A" "H" "B" "C" "D" "B" "F" "B" "C" "C" "E" "E" "A" "N" "A" "C" "C" "A" "E" "I" "C" "E" "I" "D" "H" "C" "D" "H" "G" "E" "F" "G" "E" "A" "D" "F" "B" "C" "B" "A" "F" "D"
"A" "D" "B" "D" "G" "C" "A" "F" "B" "C" "C" "A" "E" "B" "C" "B" "E" "G" "D" "NA" "G" "B" "G" "I" "A" "D" "E" "E" "H" "A" "E" "A" "B" "E" "D" "A" "C" "F" "G" "B" "B" "E" "A" "H" "D" "D" "A" "B"
"G" "A" "A" "A" "A" "C" "F" "A" "B" "D" "C" "J" "C" "A" "A" "A" "D" "D" "D" "NA" "H" "A" "F" "G" "F" "I" "E" "G" "D" "D" "G" "A" "C" "I" "D" "D" "F" "A" "G" "E" "E" "G" "C" "G" "B" "C" "D" "D"
"E" "A" "C" "E" "B" "E" "F" "H" "A" "D" "A" "H" "C" "J" "B" "A" "B" "G" "F" "NA" "H" "A" "A" "J" "C" "C" "I" "G" "A" "A" "G" "F" "C" "D" "H" "A" "A" "H" "E" "C" "F" "F" "C" "B" "A" "D" "G" "D"
"G" "D" "A" "D" "A" "C" "C" "I" "B" "A" "E" "J" "D" "E" "E" "B" "C" "G" "E" "NA" "G" "B" "A" "E" "A" "C" "C" "F" "H" "D" "H" "H" "C" "G" "E" "D" "D" "I" "F" "D" "B" "A" "C" "E" "B" "B" "A" "D"
"A" "E" "A" "F" "E" "C" "B" "G" "A" "A" "C" "B" "F" "B" "E" "A" "A" "B" "F" "T" "E" "C" "C" "G" "G" "B" "D" "A" "I" "G" "D" "J" "F" "A" "G" "G" "B" "G" "G" "D" "E" "E" "D" "E" "C" "B" "A" "F"
"H" "C" "C" "F" "B" "C" "F" "C" "A" "D" "A" "H" "E" "D" "E" "D" "B" "C" "C" "NA" "A" "C" "E" "E" "A" "I" "B" "C" "H" "A" "G" "J" "C" "E" "G" "A" "D" "I" "D" "A" "B" "H" "A" "H" "B" "A" "A" "F"
"C" "D" "B" "E" "B" "C" "H" "F" "B" "C" "E" "J" "E" "B" "J" "G" "E" "F" "E" "NA" "B" "C" "B" "I" "H" "I" "D" "A" "E" "F" "G" "G" "B" "E" "E" "C" "D" "B" "G" "B" "F" "B" "B" "F" "A" "D" "A" "E"
"A" "D" "C" "A" "D" "A" "H" "F" "A" "B" "D" "I" "C" "J" "H" "F" "A" "A" "E" "E" "I" "B" "F" "J" "C" "H" "C" "C" "B" "E" "I" "G" "E" "A" "B" "E" "A" "D" "A" "E" "D" "G" "C" "H" "C" "B" "F" "A"
"F" "E" "A" "E" "F" "C" "A" "D" "B" "B" "C" "H" "A" "G" "F" "G" "D" "C" "F" "J" "E" "A" "A" "A" "G" "I" "G" "E" "A" "C" "G" "F" "B" "E" "E" "E" "B" "D" "G" "A" "B" "G" "A" "D" "B" "C" "J" "F"
"H" "D" "A" "D" "K" "C" "F" "G" "A" "C" "F" "J" "B" "E" "I" "C" "D" "D" "A" "C" "F" "C" "A" "C" "B" "B" "G" "G" "G" "H" "H" "A" "A" "E" "F" "D" "C" "H" "D" "D" "B" "G" "C" "G" "D" "B" "H" "F"
"H" "B" "B" "F" "F" "D" "E" "C" "B" "D" "E" "A" "F" "B" "B" "D" "A" "D" "E" "NA" "G" "A" "F" "F" "E" "F" "B" "F" "B" "A" "A" "G" "F" "E" "G" "C" "F" "D" "F" "A" "F" "H" "B" "D" "D" "C" "H" "D"
"A" "A" "B" "E" "C" "E" "B" "E" "A" "D" "D" "D" "D" "J" "J" "D" "C" "C" "B" "NA" "G" "B" "D" "B" "J" "E" "I" "A" "H" "D" "B" "A" "E" "C" "A" "C" "F" "G" "E" "D" "A" "A" "C" "D" "B" "C" "A" "C"
"B" "D" "C" "C" "I" "C" "E" "C" "A" "C" "A" "J" "C" "E" "E" "E" "C" "D" "C" "NA" "A" "C" "D" "G" "D" "G" "B" "A" "D" "D" "C" "C" "F" "F" "H" "C" "B" "D" "G" "A" "E" "A" "A" "E" "C" "A" "K" "A"
"G" "C" "C" "B" "D" "C" "E" "B" "A" "B" "C" "A" "F" "F" "J" "E" "D" "B" "E" "NA" "H" "A" "G" "E" "G" "J" "E" "C" "G" "F" "H" "J" "F" "D" "D" "E" "F" "G" "G" "C" "D" "F" "B" "B" "B" "C" "S" "B"
"F" "C" "B" "A" "F" "A" "A" "D" "B" "D" "D" "I" "E" "F" "F" "H" "C" "D" "D" "NA" "G" "B" "A" "A" "B" "J" "G" "E" "I" "F" "A" "H" "E" "E" "G" "F" "D" "G" "A" "B" "F" "F" "C" "D" "A" "C" "R" "D"
"B" "E" "C" "D" "I" "C" "E" "H" "A" "A" "F" "D" "B" "D" "F" "D" "D" "A" "E" "NA" "G" "C" "G" "F" "F" "B" "D" "E" "H" "F" "I" "F" "B" "A" "H" "E" "A" "A" "G" "A" "E" "A" "C" "E" "D" "C" "K" "C"
"A" "B" "C" "A" "B" "B" "A" "B" "B" "D" "E" "J" "E" "B" "E" "E" "A" "A" "D" "NA" "A" "C" "E" "I" "A" "I" "B" "C" "D" "D" "G" "B" "B" "H" "F" "A" "B" "D" "B" "A" "G" "C" "C" "B" "B" "C" "A" "E"
"G" "A" "A" "E" "D" "B" "D" "E" "B" "C" "C" "H" "B" "J" "E" "B" "C" "E" "C" "NA" "D" "A" "E" "J" "J" "D" "D" "D" "A" "D" "G" "F" "B" "C" "D" "G" "B" "F" "B" "B" "D" "A" "A" "G" "B" "B" "A" "C"
"A" "B" "C" "F" "C" "B" "G" "G" "A" "D" "F" "H" "C" "D" "F" "C" "D" "B" "A" "NA" "G" "A" "D" "E" "F" "D" "I" "C" "F" "F" "H" "J" "G" "C" "A" "A" "D" "I" "E" "B" "F" "F" "B" "D" "D" "B" "K" "E"
"B" "C" "A" "D" "K" "B" "H" "I" "A" "D" "E" "J" "A" "E" "C" "G" "C" "D" "F" "NA" "E" "B" "E" "D" "F" "E" "G" "E" "F" "A" "A" "G" "C" "G" "H" "D" "C" "G" "F" "D" "B" "A" "D" "F" "C" "C" "A" "D"
"I" "B" "B" "C" "K" "B" "D" "C" "A" "C" "F" "J" "E" "F" "J" "D" "C" "D" "B" "M" "G" "B" "E" "D" "J" "F" "E" "E" "G" "H" "G" "G" "F" "F" "D" "F" "E" "A" "B" "A" "D" "D" "A" "F" "B" "C" "K" "B"
"E" "D" "A" "F" "F" "C" "B" "I" "B" "C" "F" "D" "A" "J" "E" "B" "B" "A" "A" "S" "H" "A" "C" "E" "D" "E" "E" "B" "F" "D" "G" "C" "E" "A" "A" "G" "C" "H" "D" "E" "D" "F" "A" "H" "C" "B" "K" "B"
"B" "C" "B" "D" "E" "E" "H" "F" "A" "D" "A" "J" "A" "J" "J" "H" "C" "D" "F" "D" "D" "B" "G" "F" "G" "C" "B" "A" "E" "D" "G" "G" "D" "I" "E" "C" "C" "G" "A" "E" "B" "B" "D" "G" "D" "C" "A" "F"
