"C" "B" "B" "C" "E" "D" "B" "B" "A" "D" "E" "A" "B" "J" "I" "E" "B" "A" "C" "NA" "I" "C" "E" "B" "J" "I" "I" "F" "G" "F" "D" "F" "C" "G" "E" "B" "C" "G" "B" "A" "E" "B" "D" "A" "B" "D" "P" "C"
"E" "B" "B" "A" "I" "C" "H" "F" "B" "C" "A" "A" "E" "A" "F" "H" "E" "E" "F" "R" "C" "B" "B" "F" "G" "E" "I" "B" "F" "F" "G" "H" "B" "A" "E" "A" "C" "H" "D" "E" "D" "F" "B" "H" "B" "D" "K" "D"
"I" "D" "B" "C" "C" "C" "H" "A" "A" "D" "D" "D" "D" "B" "D" "D" "D" "E" "E" "NA" "E" "C" "B" "F" "D" "C" "G" "B" "F" "B" "G" "B" "G" "A" "C" "B" "A" "I" "G" "B" "G" "H" "D" "B" "B" "B" "H" "E"
"E" "E" "B" "E" "G" "D" "A" "E" "A" "D" "F" "A" "A" "D" "F" "A" "C" "G" "B" "NA" "A" "B" "C" "F" "G" "H" "I" "A" "G" "D" "G" "A" "F" "E" "A" "C" "E" "H" "B" "C" "F" "H" "D" "D" "A" "B" "K" "F"
"C" "A" "B" "D" "H" "C" "A" "C" "B" "F" "E" "J" "F" "B" "A" "G" "E" "D" "A" "NA" "H" "A" "G" "J" "C" "D" "G" "B" "F" "E" "A" "C" "F" "I" "D" "E" "C" "F" "G" "D" "A" "C" "A" "A" "C" "C" "H" "A"
"G" "B" "C" "B" "A" "C" "D" "G" "B" "A" "C" "A" "A" "J" "G" "D" "B" "D" "E" "NA" "H" "C" "B" "H" "J" "A" "B" "E" "C" "A" "H" "E" "F" "A" "C" "F" "A" "D" "G" "D" "D" "D" "C" "D" "D" "D" "S" "E"
"G" "C" "C" "D" "C" "C" "G" "G" "A" "E" "A" "F" "E" "E" "G" "E" "E" "F" "F" "NA" "G" "C" "F" "C" "G" "H" "I" "G" "I" "A" "C" "A" "B" "E" "E" "B" "F" "D" "E" "A" "G" "D" "C" "H" "C" "D" "S" "F"
"C" "D" "B" "C" "H" "D" "B" "I" "A" "A" "F" "H" "E" "J" "G" "A" "B" "A" "D" "W" "G" "B" "E" "I" "C" "F" "B" "G" "D" "D" "G" "E" "E" "G" "A" "D" "D" "C" "B" "E" "D" "A" "A" "H" "C" "D" "I" "A"
"I" "B" "C" "E" "E" "E" "A" "D" "A" "D" "E" "J" "A" "D" "I" "H" "B" "D" "B" "Z" "G" "B" "C" "H" "H" "E" "C" "E" "G" "D" "F" "A" "B" "H" "G" "D" "B" "G" "E" "C" "F" "B" "C" "C" "A" "B" "K" "C"
"G" "E" "B" "E" "C" "A" "E" "F" "A" "B" "B" "E" "B" "B" "J" "G" "D" "F" "F" "O" "B" "B" "D" "D" "H" "G" "G" "D" "D" "D" "C" "H" "A" "A" "D" "A" "F" "G" "C" "A" "B" "H" "A" "E" "C" "D" "S" "D"
"G" "B" "B" "C" "J" "D" "F" "H" "B" "B" "A" "F" "B" "B" "J" "D" "D" "E" "E" "U" "I" "B" "E" "J" "H" "G" "B" "F" "E" "F" "H" "J" "A" "F" "E" "B" "F" "I" "E" "C" "B" "E" "B" "E" "D" "B" "R" "B"
"G" "E" "A" "E" "A" "B" "F" "B" "B" "C" "C" "B" "E" "E" "A" "E" "A" "B" "C" "B" "C" "B" "D" "A" "F" "E" "I" "B" "H" "H" "G" "A" "C" "G" "H" "E" "E" "A" "G" "C" "E" "B" "B" "E" "C" "A" "P" "B"
"C" "C" "C" "A" "H" "B" "B" "F" "A" "C" "E" "A" "D" "B" "B" "F" "A" "G" "C" "NA" "I" "B" "D" "A" "H" "E" "D" "G" "H" "D" "G" "G" "G" "I" "D" "E" "D" "B" "B" "C" "B" "B" "B" "E" "D" "D" "A" "F"
"A" "D" "C" "E" "G" "A" "C" "C" "A" "C" "F" "H" "A" "F" "C" "E" "B" "D" "D" "J" "D" "A" "B" "J" "B" "I" "I" "C" "D" "A" "H" "F" "A" "E" "G" "B" "E" "F" "A" "D" "B" "E" "B" "G" "B" "B" "P" "A"
"B" "B" "A" "B" "I" "A" "G" "A" "A" "D" "E" "J" "D" "F" "H" "E" "B" "F" "F" "NA" "G" "B" "G" "E" "F" "B" "B" "D" "E" "F" "H" "E" "G" "H" "F" "E" "C" "D" "E" "B" "E" "A" "A" "C" "D" "C" "H" "C"
"A" "C" "C" "A" "I" "C" "F" "F" "A" "D" "F" "A" "D" "B" "F" "G" "B" "B" "F" "W" "D" "C" "A" "F" "D" "A" "I" "G" "G" "F" "A" "I" "C" "A" "G" "C" "A" "F" "E" "D" "B" "H" "B" "G" "C" "D" "G" "A"
"E" "E" "B" "A" "J" "A" "F" "C" "A" "C" "D" "A" "B" "D" "A" "D" "D" "E" "B" "NA" "G" "B" "E" "E" "F" "H" "G" "D" "H" "G" "G" "F" "G" "I" "A" "B" "A" "I" "E" "E" "F" "A" "C" "B" "A" "D" "H" "C"
"B" "A" "C" "C" "F" "B" "D" "F" "A" "E" "F" "A" "B" "J" "I" "F" "B" "B" "C" "NA" "A" "A" "C" "J" "B" "H" "B" "F" "C" "F" "E" "E" "A" "C" "D" "B" "C" "I" "B" "C" "B" "H" "A" "D" "A" "B" "A" "B"
"E" "E" "C" "E" "H" "A" "A" "C" "A" "C" "C" "H" "A" "F" "D" "C" "A" "E" "C" "S" "H" "A" "D" "H" "C" "H" "I" "B" "C" "G" "C" "H" "D" "E" "H" "A" "D" "F" "G" "A" "B" "G" "D" "E" "C" "B" "F" "F"
"E" "B" "A" "A" "G" "A" "A" "B" "B" "B" "E" "J" "A" "F" "E" "C" "E" "F" "E" "NA" "A" "C" "E" "I" "G" "I" "E" "G" "G" "D" "G" "I" "G" "D" "B" "A" "B" "G" "C" "E" "B" "G" "D" "E" "D" "A" "P" "C"
"A" "C" "C" "A" "K" "C" "D" "C" "A" "D" "E" "H" "F" "F" "G" "A" "A" "B" "D" "G" "I" "C" "C" "B" "G" "I" "E" "A" "G" "D" "D" "C" "D" "B" "C" "A" "D" "A" "E" "B" "B" "F" "A" "E" "B" "C" "A" "F"
"C" "B" "C" "C" "B" "B" "A" "A" "A" "D" "E" "G" "D" "D" "B" "A" "B" "A" "A" "T" "D" "C" "G" "A" "F" "A" "I" "G" "A" "C" "A" "J" "G" "H" "G" "E" "C" "E" "B" "C" "F" "H" "C" "D" "A" "B" "A" "E"
"G" "E" "A" "F" "C" "C" "G" "A" "A" "D" "E" "E" "C" "D" "J" "D" "D" "B" "B" "Z" "E" "B" "B" "G" "A" "J" "I" "A" "B" "F" "H" "A" "E" "H" "C" "A" "E" "F" "F" "D" "G" "E" "B" "H" "C" "C" "J" "F"
"A" "C" "A" "D" "C" "E" "E" "A" "A" "C" "D" "D" "E" "D" "E" "F" "E" "D" "C" "O" "B" "B" "E" "A" "E" "F" "E" "A" "G" "A" "G" "F" "A" "H" "D" "F" "F" "A" "E" "B" "F" "H" "B" "D" "A" "D" "A" "A"
"C" "E" "A" "E" "A" "A" "F" "H" "B" "D" "D" "D" "A" "J" "D" "A" "A" "G" "B" "M" "E" "A" "G" "F" "E" "D" "C" "D" "F" "E" "A" "F" "C" "D" "G" "B" "D" "I" "A" "B" "F" "F" "D" "B" "D" "A" "A" "F"
"I" "B" "C" "B" "D" "A" "F" "A" "B" "D" "E" "J" "F" "D" "G" "C" "B" "C" "D" "NA" "G" "A" "G" "H" "D" "J" "B" "D" "E" "F" "G" "I" "F" "E" "C" "F" "F" "A" "A" "D" "B" "F" "D" "E" "D" "C" "A" "A"
"B" "C" "A" "A" "G" "D" "A" "D" "A" "D" "B" "I" "E" "D" "F" "B" "C" "A" "B" "S" "B" "A" "D" "F" "F" "C" "B" "A" "H" "F" "D" "B" "D" "H" "C" "B" "B" "I" "F" "A" "F" "C" "A" "B" "A" "A" "M" "B"
"F" "A" "C" "A" "E" "A" "C" "D" "B" "D" "D" "C" "E" "B" "B" "E" "E" "C" "C" "NA" "C" "A" "G" "F" "I" "B" "B" "B" "A" "A" "A" "G" "D" "H" "H" "G" "C" "D" "A" "A" "B" "H" "C" "E" "B" "C" "D" "F"
"F" "B" "A" "B" "H" "A" "B" "G" "A" "C" "E" "A" "F" "B" "D" "A" "A" "C" "F" "U" "H" "A" "D" "G" "G" "C" "G" "E" "E" "G" "G" "H" "E" "A" "G" "F" "F" "G" "G" "D" "B" "E" "D" "F" "B" "A" "I" "E"
"A" "D" "C" "C" "E" "C" "C" "E" "A" "C" "A" "J" "A" "J" "F" "D" "E" "F" "E" "L" "H" "C" "B" "F" "D" "F" "B" "A" "A" "F" "I" "E" "E" "A" "F" "F" "B" "F" "G" "C" "B" "G" "C" "D" "B" "A" "P" "C"
"A" "A" "B" "C" "F" "A" "E" "C" "A" "D" "B" "F" "B" "B" "C" "G" "C" "C" "C" "NA" "B" "B" "F" "J" "I" "G" "E" "G" "D" "D" "H" "C" "E" "E" "A" "E" "F" "G" "A" "A" "A" "F" "A" "A" "B" "B" "S" "E"
"A" "D" "C" "C" "F" "C" "D" "B" "B" "C" "E" "J" "D" "J" "G" "E" "C" "D" "A" "J" "D" "B" "D" "H" "F" "I" "E" "G" "I" "D" "H" "I" "E" "G" "D" "D" "D" "H" "G" "E" "F" "I" "A" "D" "A" "D" "A" "C"
"F" "E" "B" "D" "G" "B" "F" "H" "A" "B" "A" "J" "F" "J" "E" "D" "B" "D" "C" "NA" "B" "B" "F" "B" "G" "H" "I" "D" "C" "H" "H" "A" "G" "D" "B" "F" "A" "G" "D" "B" "F" "F" "D" "B" "A" "D" "F" "D"
"G" "E" "A" "B" "H" "B" "G" "A" "B" "C" "E" "J" "F" "A" "I" "C" "C" "B" "E" "NA" "C" "C" "F" "E" "G" "I" "D" "F" "G" "A" "H" "J" "C" "I" "D" "F" "F" "C" "D" "B" "F" "B" "A" "D" "A" "B" "M" "F"
"E" "E" "A" "F" "A" "A" "C" "H" "A" "C" "C" "H" "B" "D" "E" "A" "C" "C" "B" "NA" "H" "A" "G" "D" "I" "H" "I" "C" "F" "E" "G" "E" "C" "B" "B" "G" "F" "I" "E" "D" "B" "H" "C" "H" "B" "D" "H" "F"
"A" "A" "B" "D" "K" "E" "A" "F" "B" "B" "E" "J" "B" "H" "F" "D" "C" "D" "C" "NA" "D" "B" "D" "H" "I" "I" "G" "D" "G" "A" "G" "F" "D" "D" "E" "G" "C" "H" "E" "C" "D" "G" "D" "D" "D" "D" "A" "B"
"F" "B" "A" "C" "C" "A" "F" "E" "A" "C" "F" "A" "D" "D" "F" "F" "C" "G" "C" "U" "F" "C" "A" "G" "G" "E" "C" "C" "F" "A" "B" "G" "E" "C" "G" "A" "B" "G" "C" "C" "B" "B" "C" "D" "B" "C" "A" "E"
"I" "A" "A" "A" "F" "C" "B" "C" "A" "D" "A" "A" "A" "J" "I" "D" "C" "A" "F" "Q" "B" "B" "E" "I" "E" "E" "I" "B" "G" "A" "G" "F" "G" "I" "D" "F" "B" "G" "D" "B" "D" "C" "A" "D" "A" "D" "A" "C"
"F" "A" "C" "E" "B" "C" "A" "G" "B" "E" "C" "H" "F" "J" "H" "C" "B" "C" "A" "N" "C" "B" "F" "E" "F" "J" "I" "F" "E" "C" "C" "E" "G" "C" "F" "D" "C" "D" "F" "D" "E" "B" "A" "E" "B" "A" "R" "C"
"G" "A" "B" "F" "A" "B" "D" "A" "A" "B" "F" "A" "A" "B" "A" "A" "E" "F" "D" "NA" "E" "C" "C" "I" "F" "C" "B" "B" "A" "D" "G" "A" "A" "E" "B" "B" "A" "H" "A" "B" "D" "B" "D" "D" "C" "B" "P" "B"
"G" "A" "B" "D" "G" "C" "D" "G" "A" "D" "A" "C" "B" "B" "B" "A" "A" "A" "A" "T" "E" "A" "D" "A" "C" "H" "G" "A" "A" "A" "G" "B" "B" "B" "C" "D" "A" "D" "D" "A" "D" "E" "D" "G" "B" "A" "J" "B"
"I" "B" "A" "F" "I" "C" "F" "B" "B" "D" "F" "H" "C" "F" "A" "F" "A" "C" "E" "E" "B" "A" "F" "G" "I" "I" "G" "B" "C" "F" "A" "J" "D" "D" "H" "C" "D" "I" "D" "C" "F" "B" "C" "G" "C" "C" "A" "C"
"G" "C" "A" "F" "C" "C" "C" "C" "B" "B" "A" "H" "C" "B" "B" "C" "D" "B" "F" "C" "A" "B" "E" "E" "D" "C" "B" "B" "F" "D" "H" "D" "G" "F" "A" "F" "D" "I" "D" "A" "A" "D" "A" "A" "D" "D" "A" "D"
"E" "C" "C" "A" "A" "E" "G" "I" "B" "D" "A" "G" "A" "B" "B" "D" "B" "C" "C" "NA" "C" "C" "B" "E" "A" "F" "B" "F" "A" "G" "G" "B" "D" "G" "A" "G" "E" "H" "E" "C" "B" "G" "C" "D" "B" "A" "K" "F"
"F" "E" "A" "F" "I" "E" "A" "A" "A" "D" "E" "A" "C" "D" "B" "F" "D" "G" "D" "NA" "E" "A" "C" "I" "H" "J" "C" "B" "B" "D" "H" "A" "A" "A" "F" "A" "B" "G" "E" "D" "B" "G" "B" "F" "D" "C" "A" "F"
"A" "C" "A" "A" "B" "E" "H" "B" "A" "B" "E" "E" "D" "B" "G" "C" "A" "A" "B" "NA" "F" "C" "E" "C" "E" "E" "D" "G" "H" "D" "D" "H" "D" "G" "F" "A" "D" "A" "B" "C" "E" "G" "C" "H" "B" "A" "R" "E"
"C" "C" "C" "B" "A" "B" "H" "I" "A" "B" "F" "C" "F" "E" "A" "B" "C" "G" "F" "NA" "B" "A" "F" "I" "H" "D" "B" "C" "G" "D" "H" "F" "C" "G" "C" "D" "F" "I" "D" "D" "B" "G" "B" "E" "C" "C" "K" "F"
"A" "C" "B" "C" "D" "B" "F" "A" "A" "C" "F" "H" "E" "J" "E" "E" "C" "G" "D" "V" "D" "B" "A" "G" "G" "J" "I" "F" "F" "A" "H" "A" "B" "B" "D" "D" "D" "G" "B" "A" "D" "D" "D" "C" "B" "A" "K" "F"
"G" "E" "A" "C" "B" "B" "D" "B" "A" "D" "F" "I" "A" "B" "H" "G" "B" "F" "F" "NA" "I" "C" "A" "A" "G" "I" "B" "C" "A" "D" "H" "F" "G" "G" "D" "C" "D" "I" "A" "D" "B" "F" "D" "G" "C" "D" "A" "C"
"H" "A" "B" "F" "D" "C" "B" "C" "A" "C" "C" "A" "A" "D" "A" "D" "B" "G" "C" "NA" "C" "B" "D" "E" "A" "H" "I" "F" "F" "D" "A" "D" "B" "C" "G" "C" "A" "F" "G" "B" "B" "G" "C" "E" "D" "D" "K" "B"
"G" "D" "A" "A" "H" "E" "D" "H" "A" "D" "F" "D" "A" "B" "C" "A" "C" "E" "C" "G" "G" "B" "F" "D" "E" "C" "D" "E" "I" "D" "G" "F" "B" "G" "G" "G" "C" "G" "A" "C" "E" "B" "A" "E" "B" "B" "D" "C"
"C" "D" "A" "A" "D" "B" "C" "I" "B" "A" "F" "I" "F" "D" "E" "A" "C" "D" "C" "NA" "I" "B" "F" "E" "I" "J" "D" "F" "G" "D" "E" "J" "A" "C" "F" "F" "E" "D" "D" "D" "D" "A" "D" "G" "B" "B" "P" "F"
"F" "C" "B" "D" "G" "E" "F" "B" "A" "D" "A" "C" "A" "J" "B" "B" "D" "E" "A" "NA" "C" "B" "B" "F" "J" "J" "G" "F" "H" "F" "D" "F" "E" "B" "G" "F" "C" "H" "E" "A" "F" "F" "B" "B" "D" "D" "E" "D"
"B" "A" "B" "A" "F" "B" "A" "H" "A" "D" "A" "G" "D" "J" "I" "F" "D" "F" "B" "E" "E" "B" "F" "F" "B" "G" "D" "B" "F" "A" "G" "H" "E" "B" "A" "B" "F" "A" "D" "A" "G" "E" "D" "H" "B" "D" "A" "B"
"D" "B" "C" "E" "G" "C" "B" "A" "B" "C" "C" "B" "F" "B" "F" "F" "C" "F" "E" "NA" "A" "C" "F" "B" "D" "I" "B" "F" "B" "D" "H" "E" "B" "A" "H" "A" "D" "I" "G" "D" "B" "H" "B" "H" "A" "B" "K" "E"
"F" "E" "C" "A" "B" "E" "D" "B" "A" "E" "F" "H" "F" "B" "C" "E" "E" "B" "A" "NA" "I" "B" "C" "A" "I" "J" "C" "G" "A" "D" "H" "I" "D" "A" "H" "B" "B" "A" "B" "E" "E" "A" "C" "G" "B" "D" "O" "C"
"E" "C" "C" "F" "D" "B" "E" "C" "A" "C" "E" "J" "C" "I" "F" "C" "B" "D" "D" "NA" "G" "B" "C" "E" "F" "G" "B" "B" "I" "D" "I" "D" "F" "F" "F" "F" "F" "G" "B" "D" "D" "F" "A" "D" "C" "C" "S" "F"
"H" "E" "B" "E" "B" "E" "C" "C" "B" "C" "A" "A" "E" "D" "C" "D" "E" "C" "B" "NA" "B" "A" "F" "E" "B" "B" "I" "A" "E" "G" "C" "C" "F" "F" "A" "G" "B" "D" "E" "A" "D" "F" "B" "B" "C" "A" "P" "D"
"B" "D" "A" "E" "F" "C" "F" "H" "B" "B" "F" "D" "C" "F" "D" "G" "B" "E" "F" "NA" "A" "B" "A" "C" "B" "I" "G" "C" "G" "E" "G" "I" "F" "D" "F" "B" "E" "D" "D" "D" "B" "G" "C" "A" "D" "C" "K" "F"
"G" "B" "C" "D" "F" "A" "B" "H" "A" "D" "E" "D" "E" "B" "G" "A" "C" "G" "C" "C" "E" "B" "F" "A" "D" "J" "I" "D" "A" "A" "E" "I" "C" "B" "D" "D" "E" "F" "E" "A" "F" "A" "D" "B" "A" "D" "P" "C"
"D" "B" "C" "A" "J" "B" "C" "E" "A" "D" "F" "F" "B" "D" "H" "E" "A" "G" "C" "NA" "H" "C" "B" "B" "C" "E" "D" "A" "I" "A" "D" "I" "B" "H" "B" "E" "E" "G" "A" "D" "B" "G" "D" "A" "C" "D" "L" "E"
"H" "B" "A" "E" "G" "E" "C" "G" "B" "C" "F" "I" "D" "F" "E" "A" "C" "G" "B" "NA" "F" "A" "A" "D" "F" "I" "B" "F" "H" "D" "G" "J" "E" "E" "E" "C" "E" "H" "E" "D" "F" "F" "B" "D" "B" "D" "A" "C"
"E" "E" "B" "B" "G" "B" "H" "F" "B" "C" "B" "B" "E" "B" "B" "A" "D" "E" "D" "T" "H" "C" "C" "J" "A" "I" "C" "C" "A" "C" "C" "I" "D" "A" "H" "B" "A" "H" "F" "C" "D" "A" "C" "H" "C" "C" "A" "C"
"B" "B" "B" "D" "K" "C" "G" "C" "A" "D" "F" "A" "E" "J" "H" "F" "D" "G" "C" "NA" "B" "A" "G" "H" "C" "B" "E" "A" "A" "D" "I" "H" "A" "C" "A" "F" "F" "A" "D" "B" "G" "H" "B" "H" "B" "A" "A" "B"
"B" "A" "A" "A" "E" "B" "A" "C" "B" "E" "E" "E" "B" "E" "A" "H" "E" "D" "F" "NA" "B" "C" "D" "F" "I" "I" "I" "B" "F" "F" "G" "F" "B" "F" "C" "B" "D" "G" "D" "E" "E" "A" "A" "F" "B" "B" "D" "C"
"F" "C" "B" "C" "F" "C" "E" "C" "B" "D" "A" "J" "E" "G" "E" "D" "A" "D" "C" "NA" "B" "A" "F" "F" "I" "D" "I" "A" "D" "D" "A" "B" "E" "B" "F" "G" "D" "A" "G" "B" "B" "H" "A" "G" "C" "C" "C" "D"
"G" "C" "A" "C" "I" "C" "F" "F" "B" "D" "A" "A" "D" "B" "H" "F" "A" "B" "B" "NA" "B" "C" "B" "D" "A" "F" "G" "D" "A" "C" "E" "H" "C" "A" "F" "B" "C" "H" "E" "E" "F" "I" "B" "B" "A" "C" "T" "D"
"F" "D" "B" "E" "J" "D" "F" "H" "A" "C" "B" "G" "E" "I" "E" "H" "E" "C" "F" "NA" "B" "A" "F" "F" "J" "H" "G" "A" "H" "E" "E" "F" "D" "G" "B" "F" "F" "H" "B" "A" "D" "A" "C" "H" "B" "B" "S" "D"
"G" "A" "A" "E" "H" "C" "A" "C" "A" "C" "B" "G" "F" "J" "H" "B" "A" "D" "D" "NA" "H" "C" "F" "C" "I" "H" "I" "E" "E" "F" "G" "C" "A" "I" "D" "C" "E" "G" "G" "D" "G" "B" "B" "H" "C" "A" "J" "C"
"D" "A" "C" "E" "I" "C" "H" "F" "A" "C" "F" "H" "F" "B" "A" "D" "C" "E" "C" "NA" "B" "A" "D" "B" "J" "H" "I" "C" "I" "D" "A" "C" "D" "A" "H" "B" "A" "F" "B" "A" "F" "F" "A" "D" "D" "A" "A" "D"
"G" "A" "A" "F" "C" "C" "H" "C" "A" "D" "C" "H" "E" "J" "F" "F" "C" "G" "E" "NA" "A" "B" "B" "D" "E" "F" "G" "E" "D" "G" "H" "G" "A" "F" "G" "A" "D" "G" "G" "E" "E" "B" "A" "G" "B" "D" "D" "D"
"G" "E" "A" "F" "E" "D" "E" "G" "B" "B" "C" "B" "A" "D" "E" "B" "E" "C" "A" "NA" "C" "B" "G" "I" "E" "D" "E" "E" "B" "E" "I" "B" "B" "C" "D" "E" "C" "A" "G" "E" "B" "G" "B" "A" "D" "D" "K" "D"
"E" "C" "C" "A" "C" "E" "H" "A" "A" "E" "C" "I" "F" "F" "I" "E" "A" "F" "E" "W" "A" "B" "A" "D" "G" "C" "I" "C" "A" "D" "G" "F" "D" "E" "C" "F" "A" "H" "G" "B" "F" "A" "D" "D" "D" "A" "P" "F"
"H" "E" "C" "E" "J" "C" "B" "G" "A" "D" "E" "H" "B" "D" "I" "E" "B" "B" "C" "NA" "E" "C" "F" "H" "A" "A" "E" "B" "D" "D" "B" "H" "G" "E" "A" "A" "C" "G" "G" "B" "D" "G" "D" "G" "B" "D" "J" "A"
"I" "D" "A" "C" "B" "A" "B" "H" "A" "E" "D" "G" "A" "E" "E" "D" "A" "C" "D" "NA" "B" "A" "E" "F" "D" "I" "I" "F" "C" "E" "H" "H" "G" "G" "B" "F" "B" "G" "A" "A" "G" "E" "C" "G" "C" "B" "A" "F"
"D" "B" "A" "A" "K" "D" "E" "H" "B" "B" "C" "H" "F" "E" "I" "A" "E" "G" "C" "NA" "A" "C" "A" "H" "C" "F" "C" "C" "C" "G" "G" "A" "G" "G" "A" "F" "A" "F" "G" "B" "A" "A" "C" "F" "A" "C" "D" "C"
"B" "A" "C" "C" "A" "C" "B" "I" "B" "F" "E" "J" "A" "D" "D" "B" "B" "E" "B" "NA" "H" "A" "E" "D" "G" "I" "C" "D" "F" "A" "G" "E" "F" "I" "B" "C" "A" "G" "G" "A" "C" "G" "D" "E" "A" "A" "R" "A"
"F" "C" "A" "B" "I" "C" "G" "I" "A" "D" "E" "A" "A" "B" "F" "F" "E" "E" "C" "NA" "A" "B" "E" "H" "E" "I" "G" "A" "A" "G" "H" "I" "D" "C" "E" "G" "A" "I" "E" "A" "B" "G" "C" "E" "D" "D" "D" "E"
"E" "C" "C" "D" "C" "B" "H" "E" "B" "C" "A" "C" "F" "J" "I" "D" "D" "A" "E" "NA" "E" "C" "F" "D" "I" "I" "G" "C" "G" "D" "G" "J" "D" "F" "C" "A" "E" "H" "D" "A" "B" "E" "C" "H" "C" "A" "O" "F"
"G" "A" "B" "A" "J" "C" "A" "B" "A" "C" "C" "A" "D" "E" "F" "E" "D" "A" "C" "N" "D" "A" "D" "H" "B" "F" "E" "F" "D" "D" "E" "E" "F" "F" "C" "B" "D" "F" "G" "A" "E" "G" "D" "E" "C" "D" "A" "B"
"A" "C" "A" "A" "G" "C" "E" "E" "A" "C" "C" "B" "F" "J" "B" "F" "A" "E" "D" "NA" "B" "C" "G" "I" "G" "H" "D" "C" "C" "A" "G" "A" "G" "C" "D" "C" "C" "D" "G" "B" "G" "I" "D" "G" "B" "B" "A" "E"
"I" "D" "A" "D" "H" "C" "E" "F" "B" "C" "F" "A" "F" "D" "H" "E" "C" "F" "E" "NA" "E" "A" "A" "A" "B" "F" "E" "A" "I" "A" "G" "A" "E" "C" "G" "C" "D" "F" "G" "A" "D" "F" "B" "C" "B" "D" "R" "F"
"H" "D" "B" "F" "F" "C" "G" "C" "A" "D" "A" "J" "B" "F" "A" "A" "E" "F" "C" "NA" "C" "C" "E" "F" "I" "F" "B" "B" "C" "A" "H" "H" "C" "E" "H" "A" "F" "D" "G" "C" "D" "A" "C" "B" "C" "A" "A" "A"
"A" "D" "A" "C" "E" "C" "B" "A" "A" "C" "B" "G" "C" "D" "F" "E" "D" "C" "F" "NA" "H" "B" "G" "F" "G" "H" "B" "G" "B" "F" "E" "E" "B" "C" "G" "A" "B" "B" "G" "E" "E" "E" "B" "F" "B" "C" "A" "F"
"A" "B" "A" "E" "C" "B" "A" "E" "A" "E" "A" "A" "D" "B" "F" "F" "C" "F" "C" "NA" "A" "B" "G" "J" "J" "F" "G" "E" "C" "D" "C" "J" "C" "A" "F" "D" "D" "G" "C" "D" "F" "H" "C" "D" "A" "D" "D" "A"
"G" "A" "C" "C" "G" "B" "H" "H" "A" "D" "E" "J" "F" "J" "B" "F" "E" "A" "C" "NA" "I" "A" "C" "H" "H" "F" "C" "F" "A" "F" "G" "F" "E" "D" "G" "D" "E" "B" "G" "D" "G" "I" "B" "B" "C" "A" "D" "A"
"G" "C" "C" "E" "H" "D" "H" "A" "A" "A" "E" "F" "A" "B" "D" "F" "C" "E" "D" "NA" "H" "B" "C" "G" "F" "H" "B" "B" "E" "D" "G" "H" "D" "A" "D" "E" "B" "G" "B" "E" "D" "F" "A" "D" "B" "C" "P" "F"
"A" "D" "A" "B" "E" "E" "A" "D" "B" "D" "E" "J" "F" "F" "E" "E" "A" "B" "B" "NA" "I" "C" "G" "G" "E" "F" "B" "F" "I" "A" "G" "J" "C" "D" "H" "E" "F" "A" "E" "D" "F" "A" "A" "D" "A" "B" "A" "B"
"G" "E" "C" "F" "I" "D" "B" "E" "B" "D" "C" "H" "C" "D" "E" "H" "A" "G" "E" "NA" "F" "A" "D" "H" "J" "C" "I" "C" "I" "D" "B" "F" "F" "H" "F" "G" "B" "F" "G" "C" "F" "E" "D" "D" "B" "D" "E" "A"
"B" "D" "C" "A" "I" "A" "H" "F" "A" "D" "C" "B" "B" "J" "A" "F" "E" "E" "D" "E" "A" "B" "E" "J" "B" "G" "I" "G" "H" "D" "G" "J" "C" "C" "E" "E" "E" "D" "G" "E" "E" "A" "C" "H" "B" "D" "A" "C"
"B" "E" "C" "F" "E" "C" "G" "A" "B" "C" "C" "H" "A" "D" "C" "F" "B" "C" "C" "A" "I" "C" "F" "C" "D" "I" "D" "C" "D" "D" "G" "G" "D" "I" "G" "D" "C" "F" "D" "C" "B" "H" "A" "G" "D" "A" "H" "F"
"B" "A" "C" "F" "G" "E" "G" "E" "B" "A" "E" "J" "F" "E" "D" "A" "A" "F" "C" "T" "I" "C" "A" "C" "C" "I" "G" "E" "C" "F" "G" "G" "D" "H" "H" "G" "A" "G" "E" "E" "B" "G" "B" "E" "C" "B" "A" "F"
"B" "E" "A" "A" "G" "C" "F" "D" "A" "A" "F" "H" "D" "F" "F" "G" "C" "B" "E" "NA" "A" "A" "F" "A" "F" "A" "I" "D" "E" "D" "G" "G" "E" "C" "G" "B" "A" "G" "E" "C" "D" "F" "A" "C" "B" "A" "A" "F"
"H" "A" "C" "D" "H" "A" "B" "G" "A" "D" "E" "J" "A" "D" "E" "D" "E" "D" "A" "NA" "E" "B" "A" "F" "H" "H" "G" "D" "G" "D" "G" "B" "D" "E" "H" "E" "A" "I" "G" "D" "F" "F" "D" "B" "D" "A" "D" "F"
"G" "E" "A" "B" "D" "D" "B" "G" "B" "D" "E" "J" "C" "B" "G" "B" "A" "F" "C" "NA" "A" "A" "A" "I" "F" "F" "I" "A" "E" "D" "G" "G" "D" "C" "F" "B" "F" "G" "G" "E" "B" "G" "A" "A" "B" "A" "M" "C"
"C" "C" "C" "D" "E" "E" "B" "F" "A" "D" "A" "B" "C" "D" "B" "D" "C" "A" "B" "O" "A" "B" "G" "F" "G" "E" "G" "F" "H" "D" "G" "J" "D" "C" "F" "F" "D" "F" "C" "D" "G" "D" "D" "B" "B" "B" "O" "F"
