"H" "C" "C" "A" "G" "E" "G" "D" "A" "D" "E" "C" "A" "A" "E" "C" "D" "A" "B" "NA" "A" "C" "F" "H" "I" "A" "E" "G" "B" "G" "C" "A" "A" "A" "H" "A" "D" "D" "D" "B" "A" "I" "C" "D" "C" "C" "G" "D"
"G" "D" "B" "A" "E" "A" "B" "G" "B" "A" "F" "A" "B" "I" "E" "F" "A" "F" "D" "L" "F" "C" "E" "F" "D" "B" "H" "F" "I" "B" "C" "C" "C" "D" "F" "B" "A" "H" "C" "D" "D" "B" "C" "B" "B" "D" "Q" "B"
"H" "A" "A" "B" "H" "E" "H" "G" "B" "A" "E" "E" "B" "I" "J" "C" "C" "G" "C" "B" "H" "B" "C" "I" "C" "C" "D" "D" "I" "C" "A" "B" "G" "F" "G" "E" "D" "D" "D" "C" "F" "I" "D" "H" "A" "B" "T" "F"
"E" "E" "A" "C" "J" "E" "C" "D" "B" "E" "E" "J" "E" "D" "C" "F" "A" "A" "B" "T" "I" "B" "E" "C" "H" "E" "A" "A" "G" "F" "I" "B" "B" "H" "D" "E" "C" "A" "A" "C" "F" "B" "A" "A" "C" "A" "Q" "B"
"C" "E" "A" "C" "J" "A" "D" "C" "B" "D" "B" "J" "E" "F" "D" "F" "D" "E" "C" "NA" "I" "C" "E" "C" "B" "C" "A" "D" "I" "F" "C" "J" "A" "I" "A" "G" "A" "D" "B" "D" "C" "H" "C" "H" "B" "D" "T" "A"
"D" "B" "B" "D" "C" "E" "E" "I" "A" "D" "D" "B" "F" "C" "J" "D" "B" "D" "E" "NA" "A" "C" "A" "G" "D" "D" "H" "C" "A" "D" "B" "F" "A" "G" "H" "D" "D" "G" "F" "C" "E" "H" "A" "C" "A" "A" "Q" "A"
"D" "E" "B" "B" "C" "E" "H" "I" "A" "D" "A" "I" "F" "F" "F" "C" "C" "B" "D" "NA" "H" "C" "E" "F" "I" "G" "C" "F" "A" "A" "C" "J" "E" "G" "C" "D" "E" "D" "G" "B" "F" "I" "B" "H" "B" "A" "T" "A"
"F" "A" "C" "D" "E" "A" "C" "H" "A" "D" "D" "D" "B" "A" "E" "H" "D" "D" "F" "L" "A" "C" "F" "B" "D" "A" "A" "F" "G" "D" "B" "B" "D" "H" "D" "F" "E" "E" "D" "B" "G" "I" "B" "B" "C" "C" "S" "F"
"A" "E" "C" "A" "G" "E" "F" "D" "A" "E" "C" "A" "A" "A" "A" "F" "D" "G" "E" "NA" "I" "C" "D" "E" "A" "I" "G" "C" "I" "F" "E" "F" "D" "E" "H" "G" "D" "A" "C" "D" "G" "A" "D" "B" "C" "D" "Q" "E"
"D" "B" "C" "C" "A" "E" "F" "A" "A" "D" "C" "A" "A" "I" "I" "B" "D" "G" "E" "M" "I" "C" "A" "C" "I" "G" "F" "D" "I" "F" "C" "G" "B" "F" "E" "F" "B" "B" "F" "B" "A" "D" "D" "H" "A" "C" "K" "D"
"H" "A" "A" "A" "I" "C" "F" "F" "A" "D" "E" "A" "E" "C" "D" "G" "B" "B" "C" "NA" "I" "C" "C" "A" "F" "G" "G" "B" "D" "B" "I" "E" "A" "I" "A" "B" "E" "D" "A" "D" "A" "E" "B" "G" "A" "C" "Q" "C"
"H" "E" "A" "A" "G" "B" "A" "B" "B" "A" "D" "J" "C" "E" "B" "H" "A" "B" "E" "L" "I" "A" "A" "C" "I" "H" "I" "A" "G" "G" "B" "E" "A" "E" "D" "G" "B" "C" "G" "C" "A" "A" "B" "G" "A" "A" "L" "F"
"B" "C" "A" "F" "J" "C" "E" "I" "B" "A" "B" "C" "A" "B" "D" "D" "C" "B" "A" "NA" "E" "A" "F" "I" "D" "J" "F" "F" "I" "B" "I" "D" "E" "B" "A" "E" "E" "H" "B" "C" "H" "D" "D" "E" "D" "D" "S" "E"
"G" "B" "B" "D" "A" "E" "G" "I" "A" "E" "E" "A" "C" "E" "C" "F" "B" "E" "D" "G" "C" "B" "A" "A" "H" "A" "H" "B" "H" "C" "C" "B" "G" "E" "A" "A" "F" "D" "D" "E" "G" "A" "A" "A" "C" "A" "F" "B"
"C" "E" "C" "B" "I" "C" "A" "H" "A" "F" "D" "A" "A" "A" "H" "A" "C" "C" "C" "Y" "E" "C" "C" "E" "A" "E" "B" "F" "B" "C" "C" "H" "G" "A" "B" "F" "B" "F" "C" "C" "E" "H" "C" "E" "B" "D" "K" "E"
"D" "A" "B" "F" "B" "E" "F" "B" "A" "A" "B" "E" "C" "C" "J" "A" "D" "C" "F" "NA" "A" "C" "F" "I" "E" "C" "F" "C" "I" "B" "C" "B" "C" "C" "A" "A" "E" "F" "G" "A" "E" "D" "D" "D" "B" "C" "S" "B"
"B" "C" "C" "F" "F" "E" "D" "A" "B" "E" "E" "J" "B" "F" "B" "A" "A" "E" "E" "Z" "H" "C" "D" "E" "C" "G" "C" "D" "C" "F" "C" "G" "A" "A" "D" "B" "F" "A" "A" "E" "E" "D" "C" "G" "A" "B" "F" "E"
"I" "D" "B" "C" "I" "D" "H" "I" "A" "A" "D" "A" "E" "F" "H" "H" "B" "C" "E" "P" "A" "C" "F" "B" "H" "I" "I" "F" "E" "G" "I" "H" "C" "A" "C" "B" "D" "G" "A" "B" "D" "H" "D" "C" "C" "B" "Q" "B"
"D" "D" "C" "D" "J" "B" "D" "A" "A" "F" "F" "A" "D" "C" "I" "A" "A" "B" "C" "NA" "B" "A" "B" "F" "C" "E" "A" "E" "H" "C" "C" "D" "F" "E" "C" "F" "C" "F" "C" "E" "C" "D" "B" "H" "B" "D" "C" "D"
"A" "B" "C" "F" "J" "E" "E" "B" "B" "B" "A" "I" "E" "I" "H" "C" "C" "C" "D" "U" "G" "B" "E" "B" "I" "F" "I" "D" "F" "F" "I" "J" "D" "H" "A" "E" "A" "H" "D" "B" "F" "I" "A" "D" "B" "B" "Q" "B"
"I" "A" "B" "D" "K" "E" "A" "H" "A" "E" "E" "I" "B" "A" "F" "F" "B" "G" "E" "NA" "H" "C" "C" "D" "D" "I" "C" "B" "D" "A" "I" "F" "F" "A" "C" "B" "F" "G" "C" "D" "G" "A" "D" "B" "A" "B" "R" "E"
"G" "A" "B" "D" "K" "D" "B" "I" "B" "E" "A" "E" "C" "I" "E" "G" "E" "D" "A" "NA" "H" "C" "B" "J" "E" "I" "C" "B" "A" "D" "I" "F" "F" "D" "D" "C" "C" "H" "G" "B" "A" "A" "D" "F" "C" "A" "Q" "C"
"H" "D" "A" "A" "D" "E" "F" "E" "B" "E" "A" "I" "C" "E" "I" "C" "C" "G" "E" "NA" "I" "A" "A" "I" "C" "D" "D" "G" "G" "B" "I" "J" "D" "H" "D" "F" "F" "B" "F" "D" "E" "D" "B" "B" "C" "B" "S" "B"
"B" "E" "A" "C" "J" "E" "C" "A" "B" "E" "E" "F" "F" "C" "D" "H" "B" "C" "A" "NA" "E" "A" "C" "B" "H" "C" "H" "E" "E" "F" "I" "B" "D" "B" "A" "G" "D" "F" "D" "D" "E" "B" "A" "B" "B" "B" "G" "A"
"D" "A" "B" "D" "K" "A" "C" "H" "B" "D" "C" "J" "F" "A" "J" "H" "C" "E" "A" "NA" "F" "A" "A" "J" "J" "H" "E" "E" "E" "H" "H" "G" "F" "A" "E" "A" "D" "H" "C" "C" "H" "E" "B" "B" "D" "D" "G" "B"
"H" "D" "A" "F" "H" "A" "H" "I" "A" "E" "D" "E" "B" "A" "A" "D" "B" "A" "F" "P" "D" "B" "G" "I" "D" "F" "F" "A" "F" "C" "C" "F" "A" "A" "E" "E" "E" "D" "F" "A" "H" "F" "A" "E" "A" "C" "T" "B"
"H" "D" "B" "E" "J" "E" "H" "A" "B" "B" "A" "I" "D" "F" "H" "G" "B" "B" "B" "NA" "G" "B" "E" "E" "C" "H" "D" "F" "E" "A" "E" "F" "B" "A" "D" "G" "F" "F" "C" "A" "G" "B" "A" "G" "D" "A" "K" "D"
"I" "A" "C" "B" "I" "E" "A" "B" "B" "A" "C" "A" "C" "A" "J" "A" "A" "F" "C" "A" "C" "C" "B" "I" "E" "C" "I" "E" "E" "B" "C" "G" "G" "D" "H" "G" "C" "C" "D" "C" "E" "H" "B" "E" "B" "C" "S" "A"
"D" "E" "A" "A" "G" "E" "A" "I" "B" "B" "A" "J" "A" "E" "F" "B" "B" "F" "F" "NA" "G" "B" "D" "E" "G" "C" "H" "E" "B" "C" "C" "C" "D" "A" "F" "A" "C" "I" "C" "D" "E" "H" "A" "E" "B" "D" "K" "A"
"C" "D" "B" "B" "J" "B" "A" "B" "B" "E" "D" "E" "B" "C" "D" "C" "C" "D" "C" "S" "E" "B" "F" "H" "E" "A" "E" "E" "C" "D" "C" "A" "C" "C" "G" "C" "D" "C" "C" "D" "F" "I" "D" "A" "C" "C" "G" "E"
"D" "E" "B" "B" "K" "E" "H" "D" "B" "D" "D" "B" "B" "F" "H" "G" "E" "C" "B" "NA" "H" "B" "F" "A" "J" "E" "I" "E" "F" "G" "C" "A" "G" "B" "H" "A" "D" "E" "C" "C" "E" "D" "D" "B" "B" "B" "S" "A"
"F" "E" "A" "D" "E" "A" "E" "E" "B" "E" "A" "C" "D" "I" "H" "D" "C" "D" "C" "NA" "A" "A" "B" "D" "G" "G" "A" "E" "C" "H" "C" "B" "F" "H" "F" "B" "E" "C" "C" "C" "G" "D" "C" "B" "B" "C" "K" "A"
"H" "D" "C" "A" "B" "E" "C" "C" "B" "E" "F" "E" "F" "C" "B" "C" "E" "A" "B" "NA" "D" "A" "D" "C" "D" "J" "H" "C" "F" "G" "E" "A" "B" "I" "G" "B" "C" "F" "D" "E" "C" "C" "D" "D" "A" "A" "S" "F"
"A" "A" "A" "F" "D" "E" "F" "E" "A" "E" "D" "E" "C" "C" "C" "F" "C" "D" "D" "NA" "A" "A" "A" "B" "A" "F" "C" "C" "D" "D" "E" "B" "D" "G" "E" "E" "B" "B" "G" "D" "F" "E" "B" "H" "A" "D" "K" "D"
"A" "B" "C" "F" "C" "B" "H" "H" "B" "F" "D" "D" "E" "A" "E" "F" "C" "F" "C" "NA" "G" "C" "E" "I" "C" "I" "A" "D" "D" "G" "C" "J" "G" "A" "C" "C" "E" "E" "C" "E" "H" "E" "B" "E" "B" "C" "K" "A"
"G" "B" "B" "B" "C" "A" "B" "C" "A" "E" "C" "F" "C" "A" "G" "F" "D" "C" "A" "NA" "E" "C" "C" "I" "C" "E" "H" "F" "G" "G" "C" "J" "G" "H" "F" "F" "D" "F" "C" "B" "C" "C" "D" "F" "B" "C" "G" "A"
"H" "C" "A" "B" "H" "E" "F" "A" "B" "A" "D" "E" "A" "D" "B" "C" "C" "B" "E" "NA" "D" "A" "C" "H" "F" "J" "C" "G" "E" "B" "D" "E" "A" "A" "F" "E" "E" "F" "D" "E" "G" "B" "C" "H" "C" "B" "Q" "E"
"E" "A" "C" "E" "K" "D" "A" "A" "B" "A" "D" "H" "B" "E" "A" "C" "D" "G" "D" "NA" "A" "B" "C" "C" "B" "J" "F" "C" "A" "F" "E" "H" "B" "I" "G" "C" "B" "F" "C" "E" "G" "H" "D" "F" "C" "B" "Q" "F"
"A" "C" "A" "D" "I" "B" "A" "C" "A" "E" "D" "E" "D" "E" "A" "H" "B" "D" "E" "NA" "B" "C" "D" "A" "C" "D" "A" "A" "B" "D" "C" "F" "E" "H" "A" "B" "E" "D" "E" "C" "G" "B" "B" "E" "C" "D" "Q" "E"
"C" "D" "C" "B" "H" "A" "E" "H" "A" "F" "D" "F" "B" "E" "A" "F" "B" "B" "F" "NA" "H" "B" "A" "C" "G" "F" "C" "B" "E" "C" "C" "F" "F" "F" "D" "A" "B" "G" "G" "C" "H" "D" "B" "F" "A" "A" "G" "C"
"E" "A" "B" "C" "I" "A" "F" "C" "B" "E" "A" "I" "D" "D" "H" "F" "C" "A" "F" "R" "G" "B" "D" "J" "A" "I" "C" "E" "G" "E" "C" "J" "D" "I" "E" "D" "B" "A" "C" "C" "G" "D" "B" "D" "C" "D" "C" "C"
"G" "D" "C" "C" "G" "A" "C" "G" "B" "A" "F" "A" "F" "A" "C" "F" "B" "E" "D" "B" "H" "C" "E" "D" "C" "G" "H" "C" "I" "D" "C" "J" "D" "A" "C" "C" "A" "F" "G" "A" "E" "E" "D" "C" "B" "C" "K" "A"
"H" "B" "B" "F" "E" "E" "C" "H" "B" "E" "A" "E" "C" "F" "J" "G" "B" "A" "B" "NA" "I" "B" "G" "H" "H" "H" "H" "A" "F" "C" "B" "A" "F" "H" "C" "C" "D" "H" "C" "D" "H" "H" "D" "G" "A" "A" "F" "B"
"B" "E" "B" "F" "I" "D" "B" "A" "A" "A" "F" "I" "C" "G" "J" "C" "C" "E" "E" "NA" "F" "C" "G" "D" "G" "E" "C" "A" "I" "E" "C" "C" "G" "E" "G" "B" "D" "F" "C" "E" "G" "E" "A" "A" "B" "C" "F" "A"
"D" "B" "B" "D" "C" "E" "G" "B" "A" "B" "A" "A" "A" "C" "G" "F" "A" "E" "A" "NA" "C" "B" "B" "B" "C" "A" "C" "G" "D" "G" "B" "J" "B" "G" "G" "G" "D" "F" "G" "B" "G" "A" "C" "A" "C" "C" "K" "C"
"E" "A" "B" "D" "E" "B" "F" "C" "B" "E" "B" "B" "D" "F" "D" "H" "D" "C" "C" "NA" "B" "A" "G" "H" "B" "E" "C" "E" "H" "C" "C" "G" "G" "E" "C" "F" "A" "A" "B" "B" "F" "C" "D" "H" "A" "A" "S" "F"
"F" "D" "C" "B" "B" "B" "A" "D" "A" "E" "F" "E" "C" "C" "D" "H" "E" "A" "C" "NA" "F" "C" "F" "D" "G" "C" "E" "A" "E" "G" "B" "G" "D" "I" "E" "C" "A" "A" "F" "C" "H" "D" "C" "F" "A" "A" "K" "D"
"G" "C" "C" "E" "J" "C" "D" "I" "B" "A" "B" "I" "D" "I" "J" "A" "B" "G" "D" "NA" "H" "A" "A" "D" "B" "A" "C" "D" "B" "G" "C" "I" "G" "D" "H" "G" "A" "H" "D" "C" "E" "H" "B" "D" "B" "D" "Q" "E"
"A" "D" "C" "B" "C" "E" "D" "H" "B" "D" "B" "C" "C" "I" "E" "C" "D" "B" "F" "NA" "G" "B" "E" "H" "C" "A" "G" "E" "F" "C" "E" "H" "F" "C" "H" "E" "D" "E" "D" "D" "C" "D" "B" "H" "C" "A" "F" "D"
"I" "B" "B" "C" "A" "B" "E" "D" "A" "E" "A" "B" "F" "I" "A" "G" "E" "G" "C" "NA" "F" "C" "F" "I" "J" "B" "D" "B" "F" "G" "A" "C" "D" "C" "E" "G" "E" "F" "G" "C" "G" "A" "A" "H" "C" "B" "Q" "C"
"H" "E" "B" "A" "A" "E" "A" "F" "A" "E" "F" "E" "D" "C" "D" "C" "A" "G" "F" "NA" "G" "B" "D" "E" "J" "D" "F" "B" "I" "E" "C" "I" "G" "G" "C" "B" "A" "F" "D" "A" "E" "E" "A" "G" "B" "B" "S" "A"
"D" "D" "A" "F" "J" "A" "D" "C" "B" "E" "D" "E" "B" "A" "D" "H" "B" "B" "C" "B" "C" "A" "G" "C" "C" "E" "C" "A" "H" "G" "H" "B" "D" "H" "B" "E" "E" "F" "C" "B" "C" "A" "C" "A" "A" "A" "K" "E"
"B" "E" "A" "B" "G" "C" "G" "G" "A" "E" "D" "E" "B" "C" "I" "D" "D" "B" "A" "NA" "E" "C" "A" "G" "E" "G" "I" "E" "E" "G" "I" "I" "F" "G" "H" "A" "D" "I" "A" "A" "A" "B" "B" "G" "A" "B" "S" "B"
"I" "C" "A" "B" "D" "D" "G" "H" "A" "A" "C" "E" "A" "F" "E" "F" "C" "A" "A" "NA" "F" "B" "A" "B" "C" "C" "A" "E" "D" "G" "C" "J" "E" "F" "F" "G" "A" "A" "C" "D" "H" "D" "C" "E" "A" "D" "Q" "B"
"E" "C" "A" "E" "I" "B" "A" "H" "A" "F" "F" "D" "E" "A" "F" "C" "D" "B" "C" "NA" "D" "B" "C" "A" "B" "E" "H" "G" "D" "F" "C" "H" "F" "A" "A" "A" "E" "F" "G" "E" "H" "D" "A" "D" "C" "D" "G" "A"
"A" "E" "B" "A" "E" "A" "G" "G" "B" "E" "E" "F" "F" "C" "H" "G" "C" "A" "B" "NA" "E" "A" "D" "A" "F" "C" "G" "E" "H" "E" "C" "G" "C" "A" "F" "B" "F" "F" "C" "C" "E" "D" "C" "B" "B" "C" "F" "A"
"B" "C" "B" "C" "E" "C" "C" "C" "B" "D" "A" "F" "C" "A" "D" "C" "B" "G" "E" "NA" "C" "C" "C" "D" "D" "G" "A" "D" "I" "C" "E" "D" "B" "D" "D" "E" "E" "I" "B" "B" "F" "C" "C" "C" "A" "B" "D" "F"
"C" "C" "B" "C" "C" "E" "D" "B" "A" "A" "B" "I" "A" "E" "J" "F" "D" "A" "F" "NA" "B" "B" "B" "G" "I" "B" "E" "G" "F" "B" "I" "J" "C" "C" "D" "D" "F" "B" "D" "A" "G" "D" "B" "G" "C" "B" "E" "B"
"I" "B" "A" "E" "B" "A" "F" "A" "A" "A" "E" "C" "D" "F" "F" "B" "C" "A" "F" "NA" "H" "A" "D" "J" "H" "A" "C" "D" "E" "G" "H" "D" "A" "G" "H" "F" "B" "B" "C" "D" "F" "H" "C" "A" "A" "C" "Q" "D"
"H" "C" "B" "D" "D" "E" "H" "C" "A" "F" "E" "A" "D" "C" "C" "D" "A" "A" "A" "NA" "C" "B" "D" "F" "B" "B" "B" "G" "I" "G" "E" "D" "G" "C" "C" "D" "A" "C" "D" "C" "H" "H" "B" "F" "D" "B" "A" "A"
"E" "C" "B" "D" "J" "A" "D" "A" "A" "D" "F" "A" "B" "C" "H" "C" "A" "B" "A" "NA" "F" "C" "D" "C" "H" "B" "D" "G" "E" "F" "A" "D" "C" "G" "F" "D" "C" "G" "C" "B" "H" "A" "D" "G" "D" "A" "K" "A"
"C" "C" "C" "C" "K" "E" "D" "G" "B" "D" "E" "F" "D" "C" "H" "F" "E" "G" "E" "T" "C" "C" "B" "B" "J" "C" "C" "F" "H" "C" "A" "D" "G" "C" "F" "B" "D" "H" "D" "C" "A" "H" "C" "H" "D" "D" "G" "B"
"D" "C" "C" "A" "E" "C" "D" "C" "B" "E" "A" "E" "A" "F" "C" "H" "B" "A" "A" "NA" "E" "A" "A" "C" "I" "E" "A" "B" "G" "E" "C" "C" "F" "A" "E" "A" "C" "F" "A" "B" "A" "B" "D" "D" "B" "A" "A" "E"
"G" "B" "C" "B" "D" "E" "A" "H" "B" "E" "E" "D" "A" "I" "G" "G" "A" "E" "D" "NA" "A" "A" "C" "D" "B" "D" "C" "G" "E" "D" "B" "H" "B" "A" "B" "E" "C" "E" "C" "A" "E" "D" "B" "G" "B" "B" "G" "C"
"B" "E" "C" "D" "E" "B" "F" "G" "A" "D" "B" "B" "C" "C" "E" "F" "D" "C" "A" "NA" "D" "A" "G" "G" "J" "D" "I" "G" "G" "C" "B" "E" "G" "G" "H" "G" "F" "B" "G" "E" "F" "I" "B" "A" "A" "A" "C" "B"
"F" "E" "B" "F" "B" "D" "C" "H" "B" "D" "B" "I" "F" "A" "J" "F" "D" "B" "F" "NA" "F" "A" "G" "F" "D" "J" "E" "E" "B" "D" "E" "B" "F" "H" "E" "C" "C" "F" "C" "A" "F" "I" "C" "H" "B" "D" "S" "A"
"A" "B" "A" "F" "I" "A" "G" "A" "A" "E" "E" "I" "E" "C" "B" "C" "D" "F" "C" "NA" "E" "B" "F" "D" "J" "E" "C" "B" "G" "B" "C" "B" "G" "G" "H" "F" "B" "H" "C" "A" "F" "I" "D" "A" "A" "C" "Q" "D"
"C" "E" "A" "E" "D" "D" "A" "B" "A" "A" "E" "F" "D" "C" "D" "C" "B" "G" "F" "NA" "C" "C" "B" "G" "J" "A" "F" "D" "G" "A" "B" "F" "C" "A" "G" "D" "E" "E" "C" "B" "E" "B" "A" "E" "B" "A" "S" "F"
"C" "D" "B" "B" "H" "E" "F" "D" "B" "E" "B" "J" "D" "F" "E" "A" "E" "G" "F" "NA" "E" "B" "G" "F" "J" "I" "H" "C" "I" "B" "H" "F" "F" "E" "A" "G" "E" "G" "C" "B" "E" "H" "A" "G" "B" "A" "L" "F"
"D" "D" "B" "D" "B" "E" "C" "C" "B" "F" "B" "I" "F" "F" "D" "F" "D" "F" "B" "NA" "H" "A" "D" "G" "J" "B" "G" "G" "C" "D" "C" "H" "E" "H" "C" "C" "F" "A" "A" "D" "E" "F" "B" "H" "B" "D" "K" "F"
"B" "D" "C" "A" "G" "A" "F" "C" "A" "E" "C" "A" "B" "C" "F" "H" "D" "F" "F" "NA" "H" "C" "E" "F" "J" "G" "I" "F" "A" "B" "C" "G" "D" "G" "B" "D" "C" "A" "C" "E" "H" "D" "B" "E" "B" "A" "Q" "B"
"D" "D" "B" "E" "C" "B" "B" "D" "A" "E" "A" "F" "D" "I" "H" "F" "E" "G" "F" "NA" "E" "A" "D" "A" "B" "J" "A" "G" "F" "A" "A" "B" "C" "D" "F" "C" "D" "I" "C" "E" "E" "D" "B" "G" "B" "D" "K" "F"
"I" "C" "A" "A" "F" "E" "G" "C" "B" "F" "C" "A" "A" "F" "A" "F" "A" "C" "E" "R" "H" "A" "E" "A" "I" "G" "E" "F" "B" "G" "B" "A" "F" "H" "G" "G" "F" "E" "D" "C" "F" "G" "D" "D" "A" "B" "F" "A"
"H" "A" "A" "E" "D" "E" "C" "E" "A" "E" "B" "I" "E" "A" "F" "H" "E" "G" "B" "E" "A" "B" "F" "D" "H" "D" "I" "E" "G" "H" "C" "J" "E" "H" "D" "F" "C" "F" "C" "E" "A" "I" "D" "H" "D" "A" "S" "D"
"B" "E" "C" "C" "C" "E" "D" "D" "A" "E" "C" "H" "B" "E" "E" "D" "A" "F" "C" "NA" "I" "B" "E" "D" "C" "F" "E" "D" "F" "C" "C" "E" "A" "B" "H" "F" "D" "A" "A" "C" "B" "D" "C" "F" "C" "B" "L" "A"
"I" "D" "C" "B" "J" "A" "D" "D" "B" "F" "E" "C" "F" "F" "H" "F" "A" "C" "E" "L" "G" "B" "E" "E" "H" "E" "C" "F" "F" "B" "C" "I" "D" "F" "A" "E" "A" "D" "D" "E" "C" "B" "C" "G" "B" "A" "Q" "D"
"E" "D" "A" "A" "J" "E" "E" "I" "A" "A" "E" "C" "A" "C" "D" "D" "E" "F" "C" "NA" "D" "A" "A" "C" "A" "C" "H" "A" "F" "D" "B" "C" "E" "C" "D" "F" "A" "F" "D" "E" "A" "D" "A" "H" "C" "D" "F" "A"
"D" "E" "C" "E" "G" "A" "D" "I" "A" "A" "B" "B" "D" "I" "B" "D" "C" "A" "F" "D" "I" "B" "G" "H" "H" "J" "H" "F" "H" "C" "H" "F" "A" "D" "F" "D" "D" "G" "C" "E" "A" "C" "D" "D" "A" "A" "K" "C"
"D" "A" "A" "C" "J" "A" "F" "A" "A" "D" "D" "C" "B" "C" "H" "F" "C" "F" "A" "N" "E" "A" "D" "C" "B" "C" "I" "G" "B" "D" "C" "C" "A" "G" "C" "F" "A" "B" "C" "C" "E" "B" "A" "H" "B" "C" "G" "E"
"B" "E" "B" "A" "D" "E" "E" "H" "B" "B" "C" "E" "A" "I" "A" "F" "C" "G" "C" "NA" "E" "B" "F" "I" "B" "F" "G" "C" "D" "C" "C" "D" "C" "A" "A" "F" "F" "A" "D" "C" "F" "D" "D" "A" "A" "B" "G" "A"
"C" "C" "B" "C" "C" "E" "F" "F" "A" "A" "A" "A" "F" "I" "D" "H" "A" "F" "E" "W" "C" "B" "E" "J" "F" "B" "H" "B" "A" "B" "I" "D" "B" "D" "G" "D" "C" "C" "F" "A" "A" "D" "C" "H" "C" "B" "O" "E"
"F" "B" "A" "D" "C" "E" "A" "H" "B" "E" "F" "A" "E" "A" "J" "F" "A" "D" "E" "NA" "E" "A" "E" "E" "I" "F" "H" "D" "B" "C" "C" "B" "G" "H" "C" "D" "B" "B" "C" "B" "F" "I" "D" "A" "A" "B" "G" "C"
"E" "B" "B" "D" "A" "E" "D" "B" "B" "A" "E" "B" "C" "C" "D" "G" "C" "B" "B" "NA" "H" "B" "C" "G" "A" "C" "G" "E" "B" "C" "C" "F" "B" "C" "G" "C" "A" "A" "C" "E" "G" "A" "A" "C" "C" "B" "L" "D"
"H" "E" "A" "A" "A" "B" "F" "A" "A" "B" "D" "D" "E" "I" "I" "H" "A" "F" "E" "NA" "A" "C" "A" "C" "F" "J" "H" "F" "E" "C" "H" "D" "B" "G" "C" "G" "C" "E" "G" "D" "F" "D" "C" "A" "C" "C" "R" "F"
"H" "E" "B" "A" "I" "D" "F" "C" "A" "D" "D" "E" "A" "C" "B" "F" "E" "F" "B" "NA" "D" "A" "A" "A" "F" "E" "C" "A" "H" "B" "A" "A" "B" "G" "C" "B" "D" "F" "C" "E" "G" "D" "C" "D" "B" "A" "G" "A"
"A" "A" "A" "A" "J" "C" "G" "C" "A" "A" "E" "J" "D" "C" "F" "D" "D" "A" "F" "R" "A" "B" "F" "C" "B" "D" "H" "D" "I" "H" "B" "B" "D" "I" "E" "F" "B" "E" "C" "A" "G" "D" "C" "B" "C" "B" "Q" "C"
"B" "C" "C" "F" "E" "E" "G" "D" "A" "E" "E" "G" "D" "I" "A" "F" "C" "C" "A" "NA" "C" "B" "D" "J" "C" "B" "C" "F" "G" "G" "E" "B" "D" "A" "D" "E" "B" "I" "D" "C" "G" "I" "B" "F" "C" "D" "R" "B"
"I" "E" "C" "A" "I" "B" "C" "D" "B" "E" "F" "B" "F" "D" "H" "F" "C" "A" "E" "NA" "E" "A" "A" "A" "H" "H" "F" "A" "F" "G" "B" "E" "D" "F" "B" "D" "D" "A" "C" "A" "G" "A" "D" "E" "B" "C" "G" "F"
"D" "E" "A" "A" "A" "E" "D" "G" "B" "D" "C" "A" "D" "E" "E" "F" "E" "G" "F" "U" "B" "A" "G" "G" "E" "G" "I" "B" "H" "E" "G" "J" "B" "H" "C" "C" "D" "G" "C" "D" "H" "G" "A" "E" "A" "A" "S" "F"
"A" "A" "B" "A" "G" "C" "A" "I" "A" "D" "C" "E" "E" "A" "J" "F" "B" "G" "C" "NA" "C" "C" "B" "F" "J" "B" "F" "E" "E" "F" "C" "I" "D" "A" "F" "A" "D" "A" "E" "B" "A" "D" "D" "D" "A" "B" "P" "A"
"D" "C" "B" "E" "G" "A" "F" "C" "A" "A" "C" "A" "F" "H" "A" "D" "D" "B" "B" "NA" "E" "B" "G" "A" "D" "E" "A" "D" "F" "D" "A" "E" "D" "A" "F" "D" "E" "D" "C" "A" "D" "A" "C" "B" "B" "B" "T" "A"
"I" "B" "C" "C" "A" "E" "B" "F" "A" "A" "D" "A" "A" "G" "B" "G" "B" "A" "E" "NA" "D" "A" "D" "G" "G" "C" "E" "G" "F" "C" "C" "C" "A" "D" "D" "A" "B" "A" "D" "A" "H" "D" "A" "E" "C" "B" "T" "B"
"I" "B" "C" "E" "G" "A" "H" "B" "A" "F" "C" "A" "E" "C" "J" "A" "A" "E" "E" "F" "C" "B" "C" "F" "G" "E" "A" "A" "E" "D" "H" "D" "B" "C" "A" "F" "D" "G" "F" "A" "G" "G" "A" "G" "C" "C" "D" "C"
"E" "D" "C" "B" "C" "C" "B" "C" "B" "F" "B" "I" "E" "F" "C" "F" "D" "C" "E" "NA" "I" "A" "G" "J" "D" "F" "E" "C" "I" "G" "I" "G" "D" "I" "F" "B" "F" "F" "A" "E" "H" "H" "C" "C" "D" "C" "F" "B"
"B" "D" "C" "A" "E" "E" "A" "H" "A" "E" "A" "E" "B" "E" "E" "D" "B" "G" "E" "NA" "A" "A" "F" "D" "D" "E" "E" "G" "A" "B" "C" "A" "B" "H" "C" "C" "B" "D" "D" "C" "G" "A" "B" "C" "B" "A" "Q" "B"
