"H" "A" "B" "F" "I" "B" "A" "G" "B" "F" "F" "F" "B" "F" "H" "C" "E" "F" "A" "M" "C" "B" "F" "B" "G" "F" "H" "D" "A" "F" "D" "F" "B" "G" "F" "F" "C" "F" "E" "B" "B" "H" "C" "H" "D" "D" "I" "E"
"E" "D" "C" "C" "C" "D" "H" "E" "B" "A" "F" "A" "E" "F" "C" "G" "E" "A" "B" "H" "A" "C" "F" "H" "C" "A" "A" "A" "F" "C" "D" "F" "B" "H" "D" "D" "A" "F" "D" "B" "G" "F" "B" "D" "A" "B" "S" "F"
"E" "B" "B" "D" "B" "A" "G" "D" "A" "B" "F" "H" "E" "C" "A" "A" "D" "B" "D" "NA" "I" "B" "D" "J" "F" "B" "H" "E" "C" "A" "D" "B" "F" "H" "C" "A" "B" "I" "E" "C" "C" "H" "C" "H" "C" "D" "K" "D"
"I" "A" "B" "A" "A" "A" "C" "B" "A" "F" "F" "H" "F" "C" "D" "B" "A" "D" "B" "A" "D" "C" "B" "C" "F" "E" "H" "A" "B" "G" "F" "J" "G" "E" "F" "E" "B" "I" "E" "C" "F" "I" "D" "C" "C" "A" "S" "D"
"E" "C" "C" "D" "C" "C" "A" "I" "B" "B" "A" "I" "B" "A" "I" "C" "D" "C" "D" "NA" "A" "A" "D" "F" "G" "A" "H" "B" "C" "C" "D" "E" "A" "G" "E" "F" "F" "I" "D" "A" "B" "F" "A" "E" "D" "D" "R" "C"
"I" "A" "C" "F" "A" "C" "E" "D" "A" "B" "F" "D" "D" "C" "E" "C" "E" "G" "B" "R" "F" "C" "C" "J" "J" "B" "C" "D" "G" "C" "D" "G" "F" "I" "B" "G" "F" "F" "D" "B" "A" "C" "D" "D" "C" "C" "S" "D"
"C" "B" "B" "C" "D" "B" "F" "A" "A" "C" "F" "F" "B" "F" "J" "C" "E" "A" "E" "NA" "D" "A" "F" "E" "C" "H" "A" "F" "H" "C" "D" "F" "C" "C" "D" "D" "B" "D" "A" "C" "A" "D" "B" "E" "A" "D" "G" "A"
"B" "A" "A" "C" "I" "C" "B" "D" "A" "B" "E" "B" "F" "A" "C" "C" "C" "B" "D" "T" "A" "C" "G" "E" "F" "B" "A" "A" "B" "C" "C" "J" "G" "I" "C" "D" "F" "F" "D" "B" "B" "A" "D" "D" "D" "A" "A" "A"
"F" "E" "A" "E" "D" "C" "F" "G" "B" "B" "D" "H" "D" "G" "H" "C" "E" "D" "A" "Z" "F" "A" "D" "F" "D" "H" "A" "D" "C" "B" "B" "G" "E" "E" "B" "F" "B" "I" "D" "D" "A" "G" "B" "H" "A" "A" "C" "A"
"B" "B" "C" "B" "D" "E" "A" "D" "A" "B" "B" "F" "B" "A" "G" "C" "A" "G" "E" "NA" "B" "B" "D" "E" "H" "B" "G" "F" "H" "H" "G" "J" "D" "H" "H" "E" "E" "F" "E" "E" "H" "D" "B" "B" "D" "D" "R" "A"
"A" "D" "C" "C" "H" "B" "B" "B" "B" "A" "D" "E" "A" "J" "I" "A" "C" "G" "E" "M" "I" "B" "C" "H" "A" "G" "H" "F" "H" "H" "D" "G" "F" "G" "C" "D" "F" "I" "G" "D" "B" "E" "C" "B" "C" "A" "E" "E"
"D" "D" "A" "D" "F" "E" "B" "H" "B" "B" "D" "I" "E" "B" "A" "C" "A" "D" "A" "NA" "C" "B" "G" "A" "A" "I" "G" "A" "G" "G" "G" "F" "D" "A" "G" "F" "C" "D" "G" "C" "F" "E" "C" "B" "C" "A" "D" "A"
"A" "C" "B" "A" "I" "A" "A" "A" "A" "B" "C" "J" "A" "G" "J" "A" "D" "F" "D" "P" "E" "A" "F" "D" "A" "B" "H" "F" "F" "C" "D" "H" "D" "G" "A" "C" "E" "I" "G" "A" "B" "B" "A" "F" "D" "A" "L" "C"
"F" "D" "C" "E" "G" "B" "A" "I" "B" "E" "A" "E" "A" "F" "I" "C" "E" "E" "E" "B" "H" "B" "G" "A" "D" "J" "H" "F" "A" "G" "G" "D" "A" "G" "H" "F" "B" "F" "D" "D" "H" "A" "C" "B" "B" "B" "O" "F"
"F" "E" "C" "E" "F" "C" "C" "H" "B" "B" "E" "I" "A" "G" "H" "C" "A" "D" "D" "NA" "B" "B" "A" "D" "G" "A" "H" "B" "A" "F" "D" "G" "B" "E" "E" "C" "B" "I" "D" "D" "H" "A" "A" "G" "C" "D" "O" "C"
"H" "E" "A" "B" "K" "B" "G" "D" "B" "B" "D" "A" "E" "E" "D" "G" "E" "E" "C" "I" "B" "B" "D" "G" "I" "I" "A" "D" "H" "C" "G" "E" "E" "H" "B" "G" "A" "A" "E" "A" "F" "E" "D" "E" "C" "D" "A" "B"
"E" "C" "C" "E" "A" "D" "C" "H" "B" "F" "F" "C" "B" "A" "G" "C" "D" "E" "E" "H" "G" "A" "D" "H" "J" "A" "C" "F" "H" "E" "D" "A" "F" "B" "G" "A" "B" "C" "E" "E" "F" "F" "C" "B" "C" "C" "R" "E"
"A" "D" "B" "F" "D" "E" "A" "H" "B" "D" "C" "H" "A" "A" "F" "C" "A" "G" "A" "Z" "C" "C" "C" "I" "G" "I" "A" "A" "B" "C" "G" "H" "C" "C" "C" "F" "D" "G" "E" "D" "B" "E" "B" "E" "D" "D" "I" "E"
"D" "B" "C" "A" "D" "D" "F" "A" "A" "B" "F" "B" "F" "I" "A" "F" "E" "D" "C" "K" "H" "B" "D" "H" "D" "C" "A" "C" "I" "F" "D" "D" "E" "E" "H" "A" "C" "I" "D" "D" "D" "D" "B" "F" "B" "B" "H" "C"
"D" "E" "B" "E" "B" "A" "C" "D" "B" "B" "D" "A" "F" "C" "E" "C" "D" "E" "E" "Z" "E" "C" "G" "F" "E" "D" "C" "C" "H" "G" "C" "I" "D" "I" "G" "G" "E" "F" "G" "E" "H" "B" "B" "B" "A" "A" "S" "E"
"G" "B" "C" "C" "E" "E" "C" "C" "A" "B" "F" "A" "F" "C" "A" "C" "C" "A" "F" "NA" "D" "B" "E" "F" "J" "D" "H" "E" "A" "G" "G" "A" "C" "E" "G" "C" "C" "C" "E" "C" "F" "B" "A" "E" "C" "A" "M" "F"
"F" "C" "B" "B" "F" "E" "F" "C" "A" "F" "F" "G" "F" "G" "F" "C" "C" "F" "D" "V" "A" "C" "C" "H" "A" "F" "H" "C" "F" "G" "A" "C" "F" "E" "F" "C" "F" "F" "E" "B" "B" "I" "C" "D" "A" "B" "F" "B"
"H" "A" "C" "B" "F" "A" "C" "D" "A" "B" "F" "J" "D" "E" "G" "F" "A" "C" "D" "NA" "F" "A" "B" "B" "D" "H" "B" "D" "D" "E" "D" "I" "B" "I" "D" "A" "A" "I" "E" "D" "F" "H" "A" "B" "B" "A" "L" "F"
"A" "B" "A" "F" "E" "D" "E" "A" "B" "B" "E" "A" "D" "C" "G" "F" "D" "F" "B" "J" "B" "C" "F" "D" "C" "I" "H" "F" "A" "C" "D" "G" "B" "G" "D" "G" "B" "I" "E" "A" "H" "B" "B" "D" "C" "D" "E" "A"
"H" "C" "C" "A" "C" "B" "G" "I" "A" "B" "F" "H" "C" "F" "F" "C" "E" "D" "F" "NA" "I" "C" "B" "B" "D" "H" "F" "A" "B" "G" "D" "H" "B" "H" "B" "D" "F" "F" "D" "C" "C" "B" "A" "H" "A" "C" "D" "D"
"H" "C" "C" "E" "I" "E" "E" "C" "A" "F" "B" "I" "C" "C" "G" "C" "D" "A" "E" "I" "A" "B" "B" "C" "E" "E" "B" "E" "B" "G" "D" "J" "C" "D" "F" "E" "E" "I" "G" "A" "H" "I" "A" "D" "D" "B" "S" "C"
"D" "A" "C" "B" "B" "E" "D" "I" "B" "F" "D" "A" "A" "G" "E" "F" "B" "A" "D" "K" "A" "B" "D" "I" "C" "A" "C" "E" "B" "G" "D" "J" "F" "G" "D" "B" "C" "C" "G" "B" "F" "E" "B" "B" "C" "D" "A" "D"
"F" "C" "C" "E" "K" "E" "G" "G" "A" "B" "F" "A" "B" "A" "F" "C" "E" "D" "D" "NA" "E" "C" "D" "G" "B" "J" "A" "D" "I" "G" "G" "C" "G" "G" "A" "E" "D" "I" "D" "E" "F" "A" "C" "F" "D" "C" "O" "D"
"B" "B" "B" "C" "D" "C" "G" "D" "B" "B" "B" "D" "F" "G" "A" "C" "D" "A" "F" "NA" "A" "C" "E" "C" "A" "F" "A" "A" "G" "E" "G" "F" "C" "H" "F" "D" "A" "F" "E" "A" "E" "C" "C" "B" "D" "D" "H" "A"
"C" "E" "C" "C" "I" "C" "E" "C" "B" "B" "F" "J" "F" "F" "E" "D" "E" "E" "A" "NA" "H" "A" "A" "H" "D" "E" "H" "B" "I" "C" "C" "J" "G" "G" "A" "F" "A" "G" "E" "C" "F" "H" "D" "E" "D" "A" "G" "C"
"H" "E" "B" "F" "E" "C" "G" "H" "B" "A" "D" "B" "B" "G" "F" "C" "E" "F" "F" "J" "H" "A" "B" "B" "D" "A" "H" "C" "G" "G" "B" "I" "D" "E" "B" "B" "C" "I" "D" "C" "F" "G" "D" "B" "C" "B" "K" "C"
"B" "A" "C" "D" "B" "E" "A" "G" "A" "B" "B" "E" "F" "C" "B" "C" "E" "E" "C" "NA" "C" "B" "D" "F" "B" "B" "H" "G" "H" "G" "D" "G" "C" "E" "G" "F" "A" "F" "E" "E" "B" "F" "B" "B" "A" "B" "S" "D"
"H" "E" "B" "F" "G" "D" "F" "B" "A" "E" "E" "A" "D" "I" "D" "D" "D" "G" "D" "NA" "G" "C" "F" "G" "I" "I" "H" "D" "H" "G" "D" "F" "A" "A" "G" "A" "D" "F" "E" "A" "F" "E" "A" "B" "D" "D" "H" "C"
"H" "A" "B" "C" "B" "C" "H" "I" "A" "F" "F" "A" "A" "I" "I" "C" "A" "D" "A" "I" "E" "A" "D" "B" "I" "H" "E" "G" "H" "G" "D" "G" "F" "B" "A" "F" "D" "F" "D" "D" "F" "I" "B" "C" "C" "C" "F" "A"
"H" "A" "C" "C" "G" "D" "H" "C" "B" "F" "F" "A" "D" "G" "A" "B" "B" "F" "E" "NA" "C" "B" "F" "C" "A" "A" "G" "E" "F" "C" "D" "J" "D" "E" "C" "C" "A" "I" "D" "B" "F" "E" "B" "A" "C" "C" "K" "F"
"F" "C" "B" "D" "A" "B" "A" "B" "A" "B" "A" "H" "D" "C" "E" "E" "A" "D" "B" "NA" "G" "B" "D" "H" "G" "D" "E" "F" "C" "G" "G" "A" "F" "E" "F" "C" "A" "F" "E" "A" "F" "I" "A" "B" "C" "A" "S" "D"
"F" "A" "B" "F" "B" "A" "A" "G" "A" "B" "D" "A" "A" "G" "H" "C" "B" "D" "E" "J" "I" "A" "A" "F" "G" "C" "E" "B" "F" "G" "D" "D" "G" "G" "C" "D" "F" "I" "E" "E" "B" "F" "D" "B" "D" "C" "C" "F"
"I" "E" "C" "A" "B" "D" "H" "C" "A" "B" "F" "A" "C" "F" "C" "F" "D" "D" "D" "B" "G" "C" "A" "G" "J" "J" "H" "F" "A" "G" "C" "J" "A" "B" "G" "G" "B" "F" "E" "E" "F" "H" "B" "B" "C" "D" "S" "C"
"F" "C" "C" "F" "G" "A" "B" "B" "A" "B" "F" "J" "B" "D" "D" "G" "C" "E" "B" "NA" "G" "B" "D" "A" "G" "I" "A" "G" "D" "C" "D" "G" "C" "F" "C" "C" "B" "F" "E" "E" "F" "A" "A" "A" "B" "C" "K" "B"
"C" "A" "C" "B" "C" "B" "A" "H" "A" "B" "A" "G" "D" "A" "G" "A" "D" "G" "F" "NA" "H" "B" "G" "H" "I" "B" "A" "C" "G" "G" "D" "B" "D" "C" "D" "G" "E" "I" "E" "A" "G" "D" "B" "F" "A" "B" "I" "D"
"F" "C" "B" "A" "G" "B" "C" "G" "B" "F" "A" "F" "E" "F" "J" "C" "E" "D" "E" "NA" "F" "A" "C" "B" "E" "G" "E" "C" "B" "C" "D" "A" "C" "G" "A" "B" "F" "F" "D" "A" "F" "B" "B" "C" "A" "D" "F" "B"
"D" "B" "B" "C" "A" "D" "A" "B" "B" "A" "D" "F" "D" "A" "D" "C" "D" "C" "A" "P" "A" "C" "D" "D" "J" "B" "E" "B" "C" "G" "D" "B" "A" "G" "E" "B" "D" "I" "E" "C" "H" "F" "D" "G" "B" "D" "S" "D"
"D" "A" "C" "B" "I" "C" "E" "C" "B" "F" "F" "J" "B" "G" "G" "E" "A" "A" "F" "NA" "H" "A" "G" "I" "F" "A" "H" "C" "A" "C" "D" "J" "A" "I" "F" "E" "C" "B" "D" "E" "A" "E" "D" "F" "B" "D" "A" "E"
"I" "E" "B" "B" "K" "E" "F" "G" "B" "B" "E" "E" "B" "C" "E" "A" "C" "B" "C" "F" "A" "B" "C" "E" "B" "A" "H" "B" "A" "G" "D" "C" "B" "A" "G" "C" "F" "B" "E" "A" "G" "B" "C" "F" "C" "A" "E" "C"
"G" "D" "A" "A" "H" "A" "B" "B" "B" "F" "F" "B" "C" "G" "E" "C" "C" "F" "C" "Z" "D" "C" "F" "D" "I" "J" "G" "B" "A" "F" "D" "C" "B" "D" "H" "E" "E" "I" "E" "E" "F" "E" "D" "E" "C" "A" "I" "B"
"H" "B" "B" "B" "D" "C" "A" "H" "A" "B" "F" "J" "B" "F" "B" "C" "B" "D" "D" "NA" "F" "B" "B" "D" "I" "C" "A" "B" "I" "G" "D" "F" "C" "A" "H" "F" "C" "D" "D" "B" "F" "I" "A" "E" "C" "A" "I" "E"
"I" "D" "C" "A" "A" "B" "A" "A" "B" "B" "E" "B" "F" "B" "C" "C" "C" "D" "F" "M" "C" "A" "E" "J" "A" "E" "A" "D" "I" "H" "C" "D" "G" "D" "F" "A" "C" "I" "E" "C" "B" "F" "D" "B" "D" "D" "O" "F"
"H" "C" "B" "D" "B" "A" "C" "C" "A" "B" "C" "G" "F" "F" "A" "C" "B" "A" "C" "NA" "C" "B" "D" "H" "J" "C" "H" "E" "G" "H" "D" "B" "E" "I" "B" "G" "F" "I" "G" "D" "F" "H" "A" "B" "A" "B" "G" "B"
"A" "C" "C" "C" "G" "C" "C" "B" "B" "B" "B" "G" "F" "C" "C" "E" "C" "F" "B" "NA" "C" "B" "G" "H" "C" "A" "G" "E" "B" "G" "D" "A" "E" "E" "F" "A" "B" "I" "E" "C" "D" "B" "B" "D" "D" "A" "S" "D"
"F" "A" "C" "D" "J" "A" "B" "D" "A" "E" "C" "F" "A" "F" "I" "D" "C" "E" "E" "F" "D" "C" "E" "D" "C" "D" "H" "B" "E" "C" "D" "D" "F" "I" "A" "D" "A" "E" "G" "E" "F" "C" "C" "C" "C" "A" "L" "D"
"C" "A" "B" "D" "A" "A" "C" "I" "A" "B" "C" "B" "E" "F" "D" "B" "C" "A" "F" "NA" "D" "C" "B" "D" "I" "C" "A" "E" "H" "H" "C" "H" "B" "G" "F" "F" "F" "F" "G" "D" "B" "H" "C" "E" "D" "A" "E" "A"
"F" "C" "B" "E" "E" "E" "D" "I" "B" "B" "E" "A" "C" "G" "E" "C" "A" "B" "D" "NA" "F" "A" "G" "E" "A" "A" "H" "A" "E" "C" "D" "D" "G" "H" "C" "G" "C" "F" "E" "D" "F" "F" "A" "C" "C" "B" "I" "B"
"H" "C" "B" "A" "F" "B" "G" "B" "B" "F" "C" "G" "F" "F" "F" "C" "B" "F" "D" "U" "F" "A" "E" "A" "F" "I" "A" "D" "F" "G" "D" "B" "B" "A" "H" "E" "E" "F" "E" "D" "A" "H" "A" "F" "A" "D" "R" "D"
"B" "D" "B" "D" "F" "B" "A" "I" "A" "B" "F" "J" "F" "F" "E" "C" "A" "A" "A" "NA" "A" "B" "C" "E" "J" "D" "C" "A" "B" "G" "D" "G" "C" "G" "F" "G" "E" "I" "D" "B" "G" "F" "B" "C" "C" "C" "E" "B"
"B" "C" "A" "F" "F" "A" "H" "H" "A" "B" "E" "E" "E" "F" "E" "F" "B" "C" "D" "NA" "A" "C" "D" "B" "C" "C" "A" "E" "B" "G" "D" "G" "E" "E" "H" "G" "B" "I" "D" "B" "H" "B" "C" "G" "C" "C" "D" "D"
"H" "E" "B" "E" "G" "A" "D" "D" "A" "B" "F" "J" "C" "A" "B" "A" "B" "F" "C" "NA" "G" "B" "D" "I" "C" "E" "H" "D" "C" "F" "D" "E" "C" "D" "H" "A" "F" "F" "E" "E" "F" "I" "C" "C" "A" "C" "B" "A"
"F" "E" "B" "E" "H" "C" "A" "G" "B" "F" "F" "F" "F" "G" "H" "C" "B" "A" "A" "NA" "E" "C" "G" "G" "H" "H" "G" "C" "A" "G" "G" "J" "G" "E" "F" "A" "F" "F" "E" "E" "F" "E" "A" "C" "A" "A" "K" "C"
"B" "E" "B" "C" "J" "C" "G" "D" "B" "F" "F" "H" "C" "C" "C" "F" "B" "F" "A" "Z" "I" "C" "A" "E" "J" "E" "F" "A" "C" "F" "H" "I" "D" "H" "H" "D" "A" "I" "D" "E" "H" "B" "D" "C" "C" "D" "L" "C"
"I" "D" "A" "B" "F" "D" "B" "H" "B" "F" "A" "H" "F" "C" "D" "E" "E" "D" "F" "NA" "C" "B" "D" "A" "J" "C" "A" "E" "A" "G" "G" "C" "A" "C" "E" "C" "D" "B" "D" "B" "G" "E" "C" "D" "A" "A" "F" "D"
"D" "A" "B" "B" "B" "A" "H" "H" "B" "F" "E" "D" "C" "C" "D" "C" "D" "B" "E" "NA" "C" "C" "F" "F" "F" "D" "E" "B" "B" "C" "H" "B" "B" "E" "A" "D" "C" "I" "D" "B" "A" "E" "D" "D" "C" "B" "O" "D"
"B" "C" "C" "F" "A" "D" "H" "H" "A" "A" "F" "H" "D" "G" "G" "C" "A" "G" "E" "V" "A" "A" "B" "C" "A" "F" "A" "F" "G" "H" "C" "D" "A" "E" "C" "B" "C" "I" "D" "D" "C" "D" "C" "A" "A" "A" "D" "D"
"I" "A" "B" "D" "F" "C" "B" "F" "B" "B" "A" "H" "E" "F" "B" "F" "E" "D" "F" "R" "E" "A" "A" "E" "F" "D" "F" "A" "A" "G" "H" "D" "G" "C" "H" "F" "F" "D" "D" "A" "G" "F" "C" "D" "A" "D" "F" "F"
"E" "E" "B" "C" "K" "C" "C" "C" "A" "B" "E" "A" "B" "F" "H" "C" "E" "G" "E" "J" "E" "B" "G" "I" "B" "B" "H" "E" "A" "C" "D" "G" "C" "E" "F" "F" "C" "F" "D" "A" "C" "H" "A" "H" "D" "A" "D" "C"
"F" "A" "B" "D" "J" "C" "C" "D" "A" "A" "A" "E" "E" "B" "I" "C" "D" "C" "B" "NA" "A" "B" "A" "B" "H" "D" "E" "E" "C" "G" "G" "D" "E" "D" "D" "B" "F" "D" "D" "D" "B" "F" "A" "F" "D" "C" "F" "A"
"E" "E" "B" "E" "G" "E" "A" "I" "A" "F" "C" "G" "B" "A" "A" "C" "E" "G" "E" "J" "H" "C" "C" "I" "J" "H" "I" "E" "H" "G" "D" "E" "E" "H" "G" "A" "B" "F" "E" "B" "H" "D" "C" "B" "C" "B" "E" "C"
"C" "D" "B" "B" "D" "E" "C" "H" "B" "B" "C" "A" "B" "F" "F" "C" "E" "F" "F" "NA" "A" "B" "D" "F" "D" "F" "I" "E" "I" "G" "H" "G" "D" "A" "B" "F" "B" "F" "E" "C" "B" "E" "D" "E" "A" "D" "F" "B"
"D" "D" "C" "E" "F" "B" "C" "C" "A" "B" "E" "B" "E" "A" "J" "C" "C" "B" "C" "NA" "E" "C" "D" "E" "H" "B" "B" "A" "A" "G" "D" "J" "E" "D" "F" "C" "C" "I" "D" "D" "D" "C" "B" "H" "B" "A" "O" "B"
"D" "D" "C" "B" "H" "C" "G" "A" "A" "C" "F" "H" "C" "G" "J" "F" "C" "E" "F" "NA" "G" "C" "C" "J" "F" "H" "B" "E" "B" "G" "D" "G" "B" "G" "B" "B" "E" "I" "E" "D" "D" "G" "D" "F" "D" "B" "R" "E"
"A" "C" "C" "D" "C" "E" "C" "G" "B" "B" "E" "F" "E" "C" "D" "C" "B" "A" "B" "NA" "H" "C" "B" "B" "H" "D" "B" "C" "G" "C" "D" "I" "C" "E" "A" "C" "B" "I" "D" "D" "F" "E" "A" "E" "D" "A" "S" "A"
"F" "E" "C" "A" "F" "A" "B" "C" "B" "B" "F" "A" "D" "C" "B" "E" "B" "A" "E" "NA" "I" "C" "B" "D" "A" "G" "H" "G" "A" "G" "B" "G" "E" "I" "D" "F" "C" "E" "E" "C" "F" "D" "D" "C" "C" "C" "S" "F"
"B" "A" "B" "F" "C" "D" "D" "F" "B" "B" "C" "H" "D" "E" "C" "C" "D" "G" "B" "NA" "B" "A" "D" "D" "A" "A" "H" "A" "C" "G" "D" "I" "C" "I" "G" "F" "C" "D" "D" "A" "G" "E" "D" "C" "D" "B" "B" "E"
"F" "E" "C" "A" "I" "C" "B" "H" "A" "B" "E" "A" "A" "H" "G" "B" "D" "D" "E" "NA" "C" "B" "D" "A" "F" "B" "A" "D" "C" "G" "H" "C" "B" "F" "A" "B" "D" "F" "D" "A" "H" "G" "B" "B" "C" "B" "S" "C"
"B" "A" "C" "E" "J" "E" "F" "H" "B" "A" "A" "A" "C" "G" "F" "A" "C" "G" "C" "G" "F" "C" "C" "B" "B" "E" "I" "E" "F" "G" "B" "C" "E" "E" "A" "D" "E" "F" "D" "D" "A" "F" "C" "H" "A" "C" "R" "D"
"H" "D" "B" "E" "I" "D" "B" "C" "B" "F" "F" "I" "E" "F" "C" "C" "D" "E" "C" "N" "C" "B" "F" "G" "C" "C" "H" "E" "A" "G" "D" "I" "C" "B" "A" "C" "A" "I" "D" "D" "A" "H" "D" "H" "A" "A" "B" "B"
"C" "D" "C" "E" "B" "A" "G" "I" "A" "C" "B" "A" "B" "H" "F" "H" "C" "F" "C" "NA" "E" "C" "E" "D" "F" "G" "H" "D" "I" "C" "B" "J" "D" "H" "B" "A" "B" "I" "E" "E" "B" "F" "A" "D" "C" "A" "B" "F"
"C" "A" "A" "E" "I" "C" "H" "G" "B" "B" "F" "J" "D" "C" "H" "C" "C" "B" "E" "NA" "B" "B" "D" "G" "D" "A" "F" "G" "A" "H" "D" "G" "B" "E" "A" "A" "C" "E" "D" "D" "F" "I" "D" "G" "D" "D" "G" "A"
"E" "E" "A" "C" "H" "D" "A" "H" "A" "B" "A" "G" "B" "C" "D" "A" "E" "E" "C" "NA" "G" "A" "A" "H" "D" "F" "C" "F" "F" "H" "D" "G" "C" "G" "E" "D" "D" "G" "D" "B" "H" "G" "B" "B" "D" "B" "B" "D"
"A" "B" "B" "D" "G" "B" "A" "I" "A" "F" "D" "D" "A" "C" "F" "G" "E" "E" "A" "NA" "B" "A" "G" "C" "J" "H" "A" "B" "I" "C" "D" "B" "B" "C" "B" "A" "F" "I" "E" "C" "F" "E" "D" "B" "C" "C" "E" "A"
"D" "A" "A" "D" "J" "D" "B" "B" "B" "E" "D" "F" "D" "C" "H" "C" "A" "D" "E" "NA" "E" "A" "C" "H" "A" "H" "H" "D" "F" "G" "G" "H" "C" "D" "C" "D" "A" "I" "E" "C" "F" "H" "C" "E" "B" "A" "S" "E"
"B" "E" "A" "A" "C" "C" "D" "B" "A" "E" "A" "E" "F" "G" "A" "A" "A" "A" "B" "NA" "F" "C" "B" "H" "E" "B" "E" "C" "H" "B" "A" "D" "G" "I" "B" "E" "F" "F" "D" "E" "F" "B" "A" "D" "C" "A" "F" "A"
"A" "E" "C" "D" "C" "B" "D" "B" "B" "A" "F" "H" "E" "G" "B" "G" "D" "E" "A" "NA" "H" "A" "A" "I" "J" "A" "H" "F" "H" "C" "D" "C" "B" "I" "G" "C" "E" "F" "E" "E" "B" "F" "B" "E" "D" "A" "S" "C"
"F" "D" "B" "A" "H" "D" "A" "A" "B" "B" "F" "F" "F" "C" "I" "C" "A" "G" "A" "NA" "D" "C" "B" "C" "E" "F" "H" "F" "A" "C" "B" "J" "C" "H" "F" "G" "E" "B" "E" "B" "B" "G" "D" "E" "D" "D" "L" "B"
"F" "A" "C" "E" "I" "B" "B" "I" "A" "C" "A" "H" "B" "C" "C" "E" "A" "F" "B" "NA" "A" "A" "B" "G" "H" "H" "E" "C" "D" "G" "D" "J" "B" "H" "D" "D" "A" "D" "D" "B" "F" "I" "C" "D" "A" "D" "R" "F"
"F" "E" "C" "A" "G" "D" "D" "E" "B" "F" "D" "F" "D" "E" "I" "F" "E" "C" "C" "D" "I" "A" "C" "I" "B" "A" "A" "A" "I" "G" "D" "C" "D" "H" "D" "A" "D" "D" "E" "B" "G" "F" "C" "C" "C" "A" "E" "C"
"E" "C" "B" "E" "D" "D" "B" "C" "A" "B" "A" "I" "C" "F" "J" "C" "B" "A" "E" "Y" "A" "B" "B" "I" "A" "G" "B" "B" "C" "C" "D" "D" "D" "I" "F" "A" "E" "I" "D" "C" "C" "H" "B" "F" "B" "D" "B" "B"
"E" "A" "A" "F" "D" "D" "H" "C" "A" "A" "A" "J" "A" "A" "B" "C" "D" "D" "B" "NA" "F" "B" "C" "A" "E" "C" "H" "F" "B" "H" "D" "G" "C" "C" "F" "D" "E" "E" "D" "B" "C" "H" "A" "H" "A" "A" "A" "E"
"H" "C" "C" "D" "G" "A" "C" "I" "B" "F" "F" "J" "D" "F" "I" "C" "A" "C" "F" "NA" "C" "B" "A" "F" "C" "A" "H" "F" "I" "E" "D" "D" "F" "G" "A" "B" "E" "F" "E" "E" "B" "H" "A" "F" "A" "C" "R" "E"
"F" "A" "A" "F" "A" "E" "F" "H" "A" "B" "F" "H" "B" "G" "F" "C" "C" "F" "A" "NA" "D" "A" "D" "H" "H" "D" "A" "D" "F" "C" "G" "J" "C" "A" "B" "A" "B" "I" "E" "E" "G" "F" "B" "F" "D" "A" "D" "B"
"D" "E" "C" "C" "B" "C" "E" "H" "B" "E" "C" "C" "B" "C" "A" "C" "E" "C" "F" "NA" "G" "B" "B" "A" "F" "F" "A" "D" "H" "H" "B" "F" "G" "A" "F" "F" "A" "F" "E" "A" "B" "H" "A" "F" "A" "A" "S" "C"
"D" "C" "B" "D" "E" "D" "E" "F" "B" "B" "E" "B" "D" "G" "D" "G" "E" "F" "E" "NA" "C" "C" "C" "G" "H" "C" "H" "B" "F" "G" "D" "G" "G" "I" "C" "B" "D" "I" "E" "C" "A" "A" "B" "D" "B" "C" "R" "B"
"I" "D" "C" "E" "I" "D" "B" "G" "B" "B" "B" "E" "B" "C" "C" "E" "A" "C" "C" "NA" "C" "A" "E" "E" "E" "A" "A" "C" "A" "E" "D" "A" "C" "H" "F" "G" "B" "F" "D" "B" "C" "H" "B" "D" "A" "D" "B" "E"
"C" "C" "B" "A" "G" "B" "B" "A" "B" "F" "C" "B" "E" "F" "B" "C" "C" "F" "E" "K" "G" "C" "D" "E" "C" "J" "H" "E" "A" "G" "D" "B" "B" "C" "C" "C" "C" "I" "E" "D" "B" "F" "C" "E" "D" "D" "K" "F"
"H" "D" "A" "C" "A" "D" "H" "A" "A" "B" "A" "E" "C" "F" "H" "F" "E" "B" "C" "I" "F" "A" "D" "J" "B" "H" "H" "A" "B" "C" "D" "H" "B" "E" "F" "F" "F" "A" "D" "D" "B" "E" "C" "B" "D" "A" "A" "E"
"F" "E" "C" "A" "H" "A" "A" "H" "B" "B" "D" "F" "A" "G" "J" "C" "E" "G" "D" "NA" "B" "A" "G" "B" "C" "A" "F" "D" "D" "H" "D" "G" "D" "E" "F" "F" "F" "I" "E" "D" "F" "A" "A" "C" "B" "A" "I" "C"
"B" "B" "A" "E" "E" "D" "F" "A" "A" "F" "F" "C" "E" "C" "G" "C" "D" "F" "F" "J" "C" "B" "F" "G" "F" "D" "H" "A" "C" "G" "D" "C" "D" "E" "C" "F" "A" "F" "D" "D" "F" "I" "C" "E" "C" "D" "O" "E"
"F" "D" "C" "F" "E" "A" "A" "A" "B" "B" "D" "I" "B" "C" "E" "C" "E" "D" "D" "C" "D" "A" "A" "F" "F" "A" "B" "E" "B" "G" "D" "G" "B" "G" "H" "F" "F" "I" "E" "C" "G" "I" "C" "C" "D" "C" "I" "B"
